"Index","Open","High","Low","Close","Volume"
2010-01-13,1475.32,1475.32,1475.32,1475.32,4329123
2010-01-14,1470.61,1470.61,1470.61,1470.61,2020434
2010-01-17,1472.61,1472.61,1472.61,1472.61,995884
2010-01-18,1468.31,1468.31,1468.31,1468.31,2267003
2010-01-19,1465.19,1465.19,1465.19,1465.19,2704351
2010-01-20,1463.11,1463.11,1463.11,1463.11,1097427
2010-01-21,1477.08,1477.08,1477.08,1477.08,1637665
2010-01-24,1471.44,1471.44,1471.44,1471.44,2706702
2010-01-25,1474.49,1474.49,1474.49,1474.49,2046685
2010-01-26,1472.17,1472.17,1472.17,1472.17,2339406
2010-01-27,1474.42,1474.42,1474.42,1474.42,1640423
2010-01-28,1471.98,1471.98,1471.98,1471.98,10435357
2010-01-31,1478.23,1478.23,1478.23,1478.23,1893919
2010-02-01,1485.09,1485.09,1485.09,1485.09,1035438
2010-02-02,1484.31,1484.31,1484.31,1484.31,2097867
2010-02-03,1496.7,1496.7,1496.7,1496.7,2052109
2010-02-04,1488.76,1488.76,1488.76,1488.76,15139760
2010-02-07,1507.23,1507.23,1507.23,1507.23,2282557
2010-02-08,1506.15,1506.15,1506.15,1506.15,1332611
2010-02-09,1515.29,1515.29,1515.29,1515.29,1682575
2010-02-10,1519.1,1519.1,1519.1,1519.1,2335725
2010-02-11,1513.72,1513.72,1513.72,1513.72,9082971
2010-02-14,1507.22,1507.22,1507.22,1507.22,1147599
2010-02-15,1501.89,1501.89,1501.89,1501.89,5224485
2010-02-16,1501.95,1501.95,1501.95,1501.95,3348180
2010-02-17,1503.77,1503.77,1503.77,1503.77,2170128
2010-02-18,1506.33,1506.33,1506.33,1506.33,1926335
2010-02-21,1513.45,1513.45,1513.45,1513.45,1260200
2010-02-22,1537,1537,1537,1537,1786076
2010-02-23,1529.03,1529.03,1529.03,1529.03,5381602
2010-02-24,1531.83,1531.83,1531.83,1531.83,4004609
2010-02-25,1518.06,1518.06,1518.06,1518.06,2963991
2010-03-01,1512.82,1512.82,1512.82,1512.82,3849317
2010-03-02,1503.51,1503.51,1503.51,1503.51,2513318
2010-03-03,1502.58,1502.58,1502.58,1502.58,3846490
2010-03-04,1503.42,1503.42,1503.42,1503.42,29672702
2010-03-07,1506.45,1506.45,1506.45,1506.45,1971062
2010-03-08,1504.34,1504.34,1504.34,1504.34,81476866
2010-03-09,1503.61,1503.61,1503.61,1503.61,4497839
2010-03-10,1500.3,1500.3,1500.3,1500.3,2191719
2010-03-11,1500.59,1500.59,1500.59,1500.94,1482137
2010-03-14,1497.2,1497.2,1497.2,1497.2,1098734
2010-03-15,1509.3,1509.3,1509.3,1509.3,5690414
2010-03-16,1509.64,1509.64,1509.64,1509.64,1781563
2010-03-17,1514.4,1514.4,1514.4,1514.4,2861114
2010-03-18,1530.66,1530.66,1530.66,1530.66,1897600
2010-03-21,1537.45,1537.45,1537.45,1537.45,3121465
2010-03-22,1537.04,1537.04,1537.04,1537.04,1685850
2010-03-23,1532.73,1532.73,1532.73,1532.73,2037881
2010-03-24,1532.17,1532.17,1532.17,1532.17,1248644
2010-03-25,1528.46,1528.46,1528.46,1528.46,2533635
2010-03-28,1509.03,1509.03,1509.03,1509.03,1432845
2010-03-29,1525.18,1525.18,1525.18,1525.18,2044978
2010-03-30,1553.64,1553.64,1553.64,1553.64,1572403
2010-03-31,1547.13,1547.13,1547.13,1547.13,1403881
2010-04-01,1542.19,1542.19,1542.19,1542.19,1073493
2010-04-04,1563.67,1563.67,1563.67,1563.67,1744641
2010-04-05,1573.83,1573.83,1573.83,1573.83,2224705
2010-04-06,1594.96,1594.96,1594.96,1594.96,2524186
2010-04-07,1605.98,1605.98,1605.98,1605.98,3080621
2010-04-08,1573.61,1573.61,1573.61,1573.61,2281086
2010-04-11,1537.38,1537.38,1537.38,1537.38,2791980
2010-04-12,1568.38,1568.38,1568.38,1568.38,4839816
2010-04-13,1543.74,1543.74,1543.74,1543.74,2948205
2010-04-14,1551.68,1551.68,1551.68,1551.68,3480618
2010-04-15,1560.64,1560.64,1560.64,1560.64,1559722
2010-04-18,1555.36,1555.36,1555.36,1555.36,1214952
2010-04-19,1554.54,1554.54,1554.54,1554.54,2381762
2010-04-20,1541.09,1541.09,1541.09,1541.09,1598542
2010-04-21,1540.52,1540.52,1540.52,1540.52,1200905
2010-04-22,1560.27,1560.27,1560.27,1560.27,2062105
2010-04-25,1566.81,1566.81,1566.81,1566.81,1015728
2010-04-26,1551.87,1551.87,1551.87,1551.87,1821042
2010-04-27,1563.13,1563.13,1563.13,1563.13,1602090
2010-04-28,1580.94,1580.94,1580.94,1580.94,1363830
2010-04-29,1591.94,1591.94,1591.94,1591.94,836842
2010-05-03,1590.66,1590.66,1590.66,1590.66,280951
2010-05-04,1572.37,1572.37,1572.37,1572.37,1003572
2010-05-05,1564.1,1564.1,1564.1,1564.1,961023
2010-05-06,1557.11,1557.11,1557.11,1557.11,853077
2010-05-09,1540.93,1540.93,1540.93,1540.93,448916
2010-05-10,1558.65,1558.65,1558.65,1558.65,1967593
2010-05-11,1551.89,1551.89,1551.89,1551.89,366524
2010-05-12,1552.44,1552.44,1552.44,1552.44,618149
2010-05-13,1548.27,1548.27,1548.27,1548.27,994434
2010-05-16,1534.26,1534.26,1534.26,1534.26,337023
2010-05-17,1524.67,1524.67,1524.67,1524.67,675602
2010-05-18,1521.03,1521.03,1521.03,1521.03,4471534
2010-05-19,1516.07,1516.07,1516.07,1516.07,1656788
2010-05-20,1498.66,1498.66,1498.66,1498.66,474823
2010-05-23,1491.98,1491.98,1491.98,1491.98,675269
2010-05-24,1482.42,1482.42,1482.42,1482.42,1072511
2010-05-25,1454.85,1454.85,1454.85,1454.85,1831950
2010-05-26,1472.29,1472.29,1472.29,1472.29,1943059
2010-05-27,1453.82,1453.82,1453.82,1453.82,2817008
2010-05-30,1455.16,1455.16,1455.16,1455.16,6428922
2010-05-31,1450.28,1450.28,1450.28,1450.28,3147776
2010-06-01,1421.44,1421.44,1421.44,1421.44,2127259
2010-06-02,1415.65,1415.65,1415.65,1415.65,4365745
2010-06-03,1416.9,1416.9,1416.9,1416.9,3547066
2010-06-06,1415.68,1415.68,1415.68,1415.68,5030510
2010-06-07,1409,1409,1409,1409,1806062
2010-06-08,1414.17,1414.17,1414.17,1414.17,1460643
2010-06-09,1411.61,1411.61,1411.61,1411.61,2743337
2010-06-10,1401.12,1401.12,1401.12,1401.12,1205346
2010-06-13,1398.74,1398.74,1398.74,1398.74,1563865
2010-06-14,1403.87,1403.87,1403.87,1403.87,1754001
2010-06-15,1392.32,1392.32,1392.32,1392.32,2047886
2010-06-16,1390.81,1390.81,1390.81,1390.81,1418356
2010-06-17,1393.3,1393.3,1393.3,1393.3,3686610
2010-06-20,1392.48,1392.48,1392.48,1392.48,718808
2010-06-21,1396.14,1396.14,1396.14,1396.14,2530677
2010-06-22,1406.76,1406.76,1406.76,1406.76,4218847
2010-06-23,1413.19,1413.19,1413.19,1413.19,1553136
2010-06-24,1411.09,1411.09,1411.09,1411.09,743392
2010-06-27,1404.35,1404.35,1404.35,1404.35,5649426
2010-06-28,1406.27,1406.27,1406.27,1406.27,904942
2010-06-29,1401.53,1401.53,1401.53,1401.53,1427562
2010-06-30,1396.29,1396.29,1396.29,1396.29,1128836
2010-07-01,1379.98,1379.98,1379.98,1379.98,866752
2010-07-04,1361.19,1361.19,1361.19,1361.19,1498853
2010-07-05,1361.62,1361.62,1361.12,1361.62,778043
2010-07-06,1364.9,1364.9,1364.9,1364.9,1940348
2010-07-07,1362.49,1362.49,1362.49,1362.49,1848725
2010-07-08,1366.29,1366.29,1366.29,1366.29,1110489
2010-07-11,1368.56,1368.56,1368.56,1368.56,309321
2010-07-12,1389.28,1389.28,1389.28,1389.28,1211415
2010-07-13,1388.84,1388.84,1388.84,1388.84,316428
2010-07-14,1388.84,1388.84,1388.84,1389.58,311777
2010-07-15,1392.13,1392.13,1392.13,1392.13,480196
2010-07-18,1398.87,1398.87,1398.87,1398.87,407725
2010-07-19,1401.21,1401.21,1401.21,1401.21,1227730
2010-07-20,1404.47,1404.47,1404.47,1404.47,954524
2010-07-21,1403.12,1403.12,1403.12,1403.12,1517641
2010-07-22,1401.42,1401.42,1401.42,1401.42,455976
2010-07-25,1391.22,1391.22,1391.22,1391.22,452951
2010-07-26,1387.13,1387.13,1387.13,1387.13,1298665
2010-07-27,1381.85,1381.85,1381.85,1381.85,2319332
2010-07-28,1391.8,1391.8,1391.8,1391.8,1978182
2010-07-29,1393.92,1393.92,1393.92,1393.92,1977939
2010-08-01,1393.14,1393.14,1393.14,1393.14,456841
2010-08-02,1395.61,1395.61,1395.61,1395.61,2349052
2010-08-03,1397.25,1397.25,1397.25,1397.25,523080
2010-08-04,1399,1399,1399,1399,2609763
2010-08-05,1401.13,1401.13,1401.13,1401.13,504301
2010-08-08,1399.74,1399.74,1399.74,1399.74,735754
2010-08-09,1400.84,1400.84,1400.84,1400.84,1847149
2010-08-10,1407.87,1407.87,1407.87,1407.87,1745998
2010-08-11,1409.19,1409.19,1409.19,1409.19,1482714
2010-08-12,1409.38,1409.38,1409.38,1409.38,801140
2010-08-15,1406.45,1406.45,1406.45,1406.45,5814000
2010-08-16,1409.51,1409.51,1409.51,1409.51,1753852
2010-08-17,1415.5,1415.5,1415.5,1415.5,1470382
2010-08-18,1413.53,1413.53,1413.53,1413.53,2974336
2010-08-19,1409.12,1409.12,1409.12,1409.12,2354890
2010-08-22,1409.1,1409.1,1409.1,1409.1,3564449
2010-08-23,1418.7,1418.7,1418.7,1418.7,1308170
2010-08-24,1424.27,1424.27,1424.27,1424.27,1614295
2010-08-25,1434.25,1434.25,1434.25,1434.25,481711
2010-08-26,1433.26,1433.26,1433.26,1433.26,1372959
2010-08-29,1431.28,1431.28,1431.28,1431.28,1678741
2010-08-30,1422.65,1422.65,1422.65,1422.65,434399
2010-08-31,1418.61,1418.61,1418.61,1418.61,651290
2010-09-01,1423.06,1423.06,1423.06,1423.06,1067365
2010-09-02,1420.14,1420.14,1420.14,1420.14,2110835
2010-09-05,1414.82,1414.82,1414.82,1414.82,2780451
2010-09-06,1422.72,1422.72,1422.72,1422.72,6526753
2010-09-07,1430.49,1430.49,1430.49,1430.49,794017
2010-09-08,1430.8,1430.8,1430.8,1430.8,1634710
2010-09-09,1440.77,1440.77,1440.77,1440.77,732366
2010-09-15,1445.09,1445.09,1445.09,1445.09,12616044
2010-09-16,1443.2,1443.2,1443.2,1443.2,1207977
2010-09-19,1437.23,1437.23,1437.23,1437.23,809029
2010-09-20,1438.98,1438.98,1438.98,1438.98,734100
2010-09-21,1437.47,1437.47,1437.47,1437.47,704467
2010-09-22,1440.59,1440.59,1440.59,1440.59,1654603
2010-09-23,1445.75,1445.75,1445.75,1445.75,1121963
2010-09-26,1445.75,1445.75,1445.75,1445.68,495526
2010-09-27,1453.67,1453.67,1453.67,1453.67,601265
2010-09-28,1451.3,1451.3,1451.3,1451.3,1219314
2010-09-29,1443.42,1443.42,1443.42,1443.42,1618337
2010-09-30,1444.76,1444.76,1444.76,1444.76,2464030
2010-10-03,1449.08,1449.08,1449.08,1449.08,730478
2010-10-04,1455.9,1455.9,1455.9,1455.9,704334
2010-10-05,1450.98,1450.98,1450.98,1450.98,887110
2010-10-06,1451.35,1451.35,1451.35,1451.35,2138886
2010-10-07,1458.46,1458.46,1458.46,1458.46,1672422
2010-10-10,1459.67,1459.67,1459.67,1459.67,1090046
2010-10-11,1460.19,1460.19,1460.19,1460.19,1349856
2010-10-12,1472.51,1472.51,1472.51,1472.51,884522
2010-10-13,1474.04,1474.04,1474.04,1474.04,2033158
2010-10-14,1459.44,1459.44,1459.44,1459.44,1235420
2010-10-17,1460.71,1460.71,1460.71,1460.71,469300
2010-10-18,1461.56,1461.56,1461.56,1461.56,1498956
2010-10-19,1465.56,1465.56,1465.56,1465.56,638024
2010-10-20,1466.09,1466.09,1466.09,1466.09,875825
2010-10-21,1465.39,1465.39,1465.39,1465.39,1461764
2010-10-24,1469.99,1469.99,1469.99,1469.99,1814852
2010-10-25,1468.87,1468.87,1468.87,1468.87,173072
2010-10-26,1466.61,1466.61,1466.61,1466.61,660309
2010-10-27,1464.67,1464.67,1464.67,1464.67,1683639
2010-10-28,1462.63,1462.63,1462.63,1462.63,3701466
2010-10-31,1462.42,1462.42,1462.42,1462.42,2030979
2010-11-01,1461.94,1461.94,1461.94,1461.94,999076
2010-11-02,1460.26,1460.26,1460.26,1460.26,1483119
2010-11-03,1460.08,1460.08,1460.08,1460.08,1789931
2010-11-04,1465.62,1465.62,1465.62,1465.62,1461297
2010-11-07,1463.14,1463.14,1463.14,1463.14,2138949
2010-11-08,1456,1456,1456,1456,2130315
2010-11-09,1454.52,1454.52,1454.52,1454.52,1714033
2010-11-10,1447.68,1447.68,1447.68,1447.68,1106851
2010-11-11,1450.41,1450.41,1450.41,1450.41,1338531
2010-11-14,1452.01,1452.01,1452.01,1452.01,423339
2010-11-15,1455.57,1455.57,1455.57,1455.57,365944
2010-11-21,1457.79,1457.79,1457.79,1457.79,2692376
2010-11-22,1452.12,1452.12,1452.12,1452.12,2316326
2010-11-23,1452.44,1452.44,1452.44,1452.44,2288714
2010-11-24,1436.99,1436.99,1436.99,1436.99,2769748
2010-11-25,1438.51,1438.51,1438.51,1438.51,333509
2010-11-28,1426.98,1426.98,1426.98,1426.98,1340502
2010-11-29,1438.87,1438.87,1438.87,1438.87,865863
2010-11-30,1437.94,1437.94,1437.94,1437.94,8636732
2010-12-01,1434.12,1434.12,1434.12,1434.12,3933658
2010-12-02,1418.47,1418.47,1418.47,1418.47,1197488
2010-12-05,1422.18,1422.18,1422.18,1422.18,1161807
2010-12-06,1429.44,1429.44,1429.44,1429.44,3265537
2010-12-08,1433.04,1433.04,1433.04,1433.04,2470237
2010-12-09,1425.67,1425.67,1425.67,1425.67,878946
2010-12-12,1424.27,1424.27,1424.27,1424.27,721904
2010-12-13,1424.3,1424.3,1424.3,1424.3,652880
2010-12-14,1427.14,1427.14,1427.14,1427.14,668441
2010-12-20,1427.14,1427.14,1427.14,1427.14,831078
2010-12-21,1423.69,1423.69,1423.69,1423.69,2403125
2010-12-22,1408.07,1408.07,1408.07,1408.07,3436280
2010-12-23,1411.02,1411.02,1411.02,1411.02,752377
2010-12-26,1428.15,1428.15,1428.15,1428.15,700793
2010-12-27,1426.34,1426.34,1426.34,1426.34,13322652
2010-12-28,1427.73,1427.73,1427.73,1427.73,3390814
2010-12-29,1427.5,1427.5,1427.5,1427.5,143445
2010-12-30,1432.26,1432.26,1432.26,1432.26,2584364
2011-01-03,1427.85,1427.85,1427.85,1427.85,2377809
2011-01-04,1423.26,1423.26,1423.26,1423.26,1740350
2011-01-05,1423.65,1423.65,1423.65,1423.65,749141
2011-01-06,1430.04,1430.04,1430.04,1430.04,10131791
2011-01-09,1428.55,1428.55,1428.55,1428.55,882144
2011-01-10,1428.7,1428.7,1428.7,1428.7,1115546
2011-01-11,1424.88,1424.88,1424.88,1424.88,1786856
2011-01-12,1426.76,1426.76,1426.76,1426.76,2321220
2011-01-13,1431.54,1431.54,1431.54,1431.54,3067708
2011-01-16,1436.19,1436.19,1436.19,1436.19,1241326
2011-01-17,1431.7,1431.7,1431.7,1431.7,2212281
2011-01-18,1425.88,1425.88,1425.88,1425.88,2659735
2011-01-19,1425.11,1425.11,1425.11,1425.11,4119538
2011-01-20,1422.86,1422.86,1422.86,1422.86,226532
2011-01-23,1422.86,1422.86,1422.86,1434,2874360
2011-01-24,1435.79,1435.79,1435.79,1435.79,2229731
2011-01-25,1454.15,1454.15,1454.15,1454.15,2109494
2011-01-26,1460.67,1460.67,1460.67,1460.67,4030037
2011-01-27,1472.58,1472.58,1472.58,1472.58,914271
2011-01-30,1451.49,1451.49,1451.49,1451.49,1868544
2011-01-31,1448.85,1448.85,1448.85,1448.85,2228385
2011-02-01,1459.04,1459.04,1459.04,1459.04,2701058
2011-02-02,1453.02,1453.02,1453.02,1453.02,941538
2011-02-03,1442.35,1442.35,1442.35,1442.35,935796
2011-02-06,1450.76,1450.76,1450.76,1450.76,1805589
2011-02-07,1472.84,1472.84,1472.84,1472.84,5680076
2011-02-08,1467.44,1467.44,1467.44,1467.44,959134
2011-02-09,1467.08,1467.08,1467.08,1467.08,472269
2011-02-10,1467.59,1467.59,1467.59,1467.59,1191198
2011-02-13,1468.36,1468.36,1468.36,1468.36,724973
2011-02-14,1470.12,1470.12,1470.12,1470.12,705238
2011-02-16,1466.66,1466.66,1466.66,1466.66,638943
2011-02-17,1475.1,1475.1,1475.1,1475.1,79050
2011-02-20,1471.54,1471.54,1471.54,1471.54,444919
2011-02-21,1465.74,1465.74,1465.74,1465.74,981106
2011-02-22,1467.92,1467.92,1467.92,1467.92,1065834
2011-02-23,1472.77,1472.77,1472.77,1472.77,430750
2011-02-24,1432.61,1432.61,1432.61,1432.61,938516
2011-02-27,1436.55,1436.55,1436.55,1436.55,1018749
2011-02-28,1430.77,1430.77,1430.77,1430.77,2229002
2011-03-01,1424.33,1424.33,1424.33,1424.33,969288
2011-03-02,1409.79,1409.79,1409.79,1409.79,483805
2011-03-03,1377.36,1377.36,1377.36,1377.36,1251108
2011-03-06,1395.72,1395.72,1395.72,1395.72,1386076
2011-03-07,1397.07,1397.07,1397.07,1397.07,604610
2011-03-08,1393.15,1393.15,1393.15,1393.15,1583520
2011-03-09,1409.32,1409.32,1409.32,1409.32,790852
2011-03-10,1410.98,1410.98,1410.98,1410.98,1529303
2011-03-13,1417.22,1417.22,1417.22,1417.22,340000
2011-03-14,1395.06,1395.06,1395.06,1395.06,454233
2011-03-15,1413.09,1413.09,1413.09,1413.09,697552
2011-03-17,1414.44,1414.44,1414.44,1414.44,860586
2011-03-20,1391.81,1391.81,1391.81,1391.81,146997
2011-03-21,1401,1401,1401,1401,301309
2011-03-22,1410.84,1410.84,1410.84,1410.84,466555
2011-03-23,1418.59,1418.59,1418.59,1418.59,659296
2011-03-24,1422.57,1422.57,1422.57,1422.57,907844
2011-03-27,1427.21,1427.21,1427.21,1427.21,632342
2011-03-28,1427.89,1427.89,1427.89,1427.89,766027
2011-03-29,1426.57,1426.57,1426.57,1426.57,468190
2011-03-30,1432.91,1432.91,1432.91,1432.91,725450
2011-03-31,1424.64,1424.64,1424.64,1424.64,749078
2011-04-03,1418.14,1418.14,1418.14,1418.14,418607
2011-04-04,1414.77,1414.77,1414.77,1414.77,879067
2011-04-05,1418.26,1418.26,1418.26,1418.26,13060143
2011-04-06,1411.87,1411.87,1411.87,1411.87,1354530
2011-04-07,1411.17,1411.17,1411.17,1411.17,2111038
2011-04-10,1419.17,1419.17,1419.17,1419.17,2373516
2011-04-11,1419.15,1419.15,1419.15,1419.15,835902
2011-04-12,1409.35,1409.35,1409.35,1409.35,1334083
2011-04-13,1401.95,1401.95,1401.95,1401.95,728185
2011-04-14,1411.97,1411.97,1411.97,1411.97,1473627
2011-04-17,1404.07,1404.07,1404.07,1404.07,793624
2011-04-18,1403.22,1403.22,1403.22,1403.22,1452223
2011-04-19,1393.82,1393.82,1393.82,1393.82,3304454
2011-04-20,1401.44,1401.44,1401.44,1401.44,2244315
2011-04-21,1400.83,1400.83,1400.83,1400.83,1340153
2011-04-24,1400.89,1400.89,1400.89,1400.89,1004205
2011-04-25,1403.15,1403.15,1403.15,1403.15,316000
2011-04-26,1400.27,1400.27,1400.27,1400.27,3586689
2011-04-27,1406.51,1406.51,1406.51,1406.51,3828441
2011-04-28,1404.9,1404.9,1404.9,1404.9,3055204
2011-05-02,1406.02,1406.02,1406.02,1406.02,2057347
2011-05-03,1405.73,1405.73,1405.73,1405.73,278656
2011-05-04,1396.23,1396.23,1396.23,1396.23,3270854
2011-05-05,1393.17,1393.17,1393.17,1393.17,670945
2011-05-08,1390.57,1390.57,1390.57,1390.57,1375693
2011-05-09,1384.98,1384.98,1384.98,1384.98,754387
2011-05-10,1381.61,1381.61,1381.61,1381.61,5206626
2011-05-11,1381.59,1381.59,1381.59,1381.59,4403762
2011-05-12,1382,1382,1382,1382,1521183
2011-05-15,1382.9,1382.9,1382.9,1382.9,6363318
2011-05-16,1377.41,1377.41,1377.41,1377.41,879663
2011-05-17,1377.89,1377.89,1377.89,1377.89,469845
2011-05-18,1375.37,1375.37,1375.37,1375.37,363045
2011-05-19,1371.65,1371.65,1371.65,1371.65,996870
2011-05-22,1364.57,1364.57,1364.57,1364.57,1567119
2011-05-23,1364.04,1364.04,1364.04,1364.04,876352
2011-05-24,1365.59,1365.59,1365.59,1365.59,2337175
2011-05-25,1364.14,1364.14,1364.14,1364.14,1490025
2011-05-26,1359.45,1359.45,1359.45,1359.45,496687
2011-05-29,1351.33,1351.33,1351.33,1351.33,744568
2011-05-30,1346.94,1346.94,1346.94,1346.94,866384
2011-05-31,1346.66,1346.66,1346.66,1346.66,1276942
2011-06-01,1349.07,1349.07,1349.07,1349.07,230292
2011-06-02,1339.21,1339.21,1339.21,1339.21,7509198
2011-06-05,1337.42,1337.42,1337.42,1337.42,435212
2011-06-06,1332.48,1332.48,1332.48,1332.48,1000079
2011-06-07,1339.16,1339.16,1339.16,1339.16,572799
2011-06-08,1347.34,1347.34,1347.34,1347.34,1398123
2011-06-09,1347.69,1347.69,1347.69,1347.69,454128
2011-06-12,1348.78,1348.78,1348.78,1348.78,297678
2011-06-13,1346.03,1346.03,1346.03,1346.03,3016311
2011-06-14,1350.92,1350.92,1350.92,1350.92,1328168
2011-06-15,1346.01,1346.01,1346.01,1346.01,1131483
2011-06-16,1345.21,1345.21,1345.21,1345.21,3462380
2011-06-19,1342.76,1342.76,1342.76,1342.76,2450667
2011-06-20,1343.27,1343.27,1343.27,1343.27,519249
2011-06-21,1340.45,1340.45,1340.45,1340.45,1131853
2011-06-22,1338.22,1338.22,1338.22,1338.22,167837
2011-06-23,1338.61,1338.61,1338.61,1338.61,50160000
2011-06-26,1337.78,1337.78,1337.78,1337.78,96275
2011-06-27,1330.03,1330.03,1330.03,1330.03,14599332
2011-06-28,1328.34,1328.34,1328.34,1328.34,4687830
2011-06-29,1316.77,1316.77,1316.77,1316.77,698911
2011-06-30,1319.71,1319.71,1319.71,1319.71,890149
2011-07-03,1317.44,1317.44,1317.44,1317.44,548737
2011-07-04,1317.72,1317.72,1317.72,1317.72,241214
2011-07-05,1317.28,1317.28,1317.28,1317.28,356159
2011-07-06,1318.47,1318.47,1318.47,1318.47,453315
2011-07-07,1319.51,1319.51,1319.51,1319.51,7405964
2011-07-10,1319.43,1319.43,1319.43,1319.43,162682
2011-07-11,1318.94,1318.94,1318.94,1318.94,256315
2011-07-12,1318.32,1318.32,1318.32,1318.32,228957
2011-07-13,1317.92,1317.92,1317.92,1317.92,1146934
2011-07-14,1319.66,1319.66,1319.66,1319.66,988735
2011-07-17,1316.91,1316.91,1316.91,1316.91,362029
2011-07-18,1318.46,1318.46,1318.46,1318.46,151191
2011-07-19,1317.34,1317.34,1317.34,1317.34,147193
2011-07-20,1309.73,1309.73,1309.73,1309.73,7185185
2011-07-21,1303.27,1303.27,1303.27,1303.27,3603035
2011-07-24,1298.35,1298.35,1298.35,1298.35,5343588
2011-07-25,1298.95,1298.95,1298.95,1298.95,616327
2011-07-26,1299.86,1299.86,1299.86,1299.86,232868
2011-07-27,1304.99,1304.99,1304.99,1304.99,985671
2011-07-28,1298.5,1298.5,1298.5,1298.5,526967
2011-07-31,1291.66,1291.66,1291.66,1291.66,1455092
2011-08-01,1290.06,1290.06,1290.06,1290.06,13764834
2011-08-02,1284.62,1284.62,1284.62,1284.62,8186431
2011-08-03,1284.36,1284.36,1284.36,1284.36,8134670
2011-08-04,1281.04,1281.04,1281.04,1281.04,7099952
2011-08-07,1276.86,1276.86,1276.86,1276.86,83688
2011-08-08,1274.69,1274.69,1274.69,1274.69,361840
2011-08-09,1265.38,1265.38,1265.38,1265.38,1058993
2011-08-10,1272.29,1272.29,1272.29,1272.29,550832
2011-08-11,1266.37,1266.37,1266.37,1266.37,307019
2011-08-14,1267.1,1267.1,1267.1,1267.1,163186
2011-08-15,1266.98,1266.98,1266.98,1266.98,36249
2011-08-16,1266.22,1266.22,1266.22,1266.22,509763
2011-08-17,1266.26,1266.26,1266.26,1266.26,435431
2011-08-18,1261.21,1261.21,1261.21,1261.21,834426
2011-08-21,1259.8,1259.8,1259.8,1259.8,559612
2011-08-22,1263.7,1263.7,1263.7,1263.7,650079
2011-08-23,1264.83,1264.83,1264.83,1264.83,872607
2011-08-24,1261.72,1261.72,1261.72,1261.72,445124
2011-08-25,1260.95,1260.95,1260.95,1260.95,644800
2011-08-28,1261.03,1261.03,1261.03,1261.03,77737
2011-08-29,1258.25,1258.25,1258.25,1258.25,1072366
2011-09-04,1258.03,1258.03,1258.03,1258.03,310000
2011-09-05,1261.04,1261.04,1261.04,1261.04,421773
2011-09-06,1261.04,1261.04,1261.04,1261.04,1047179
2011-09-07,1263.2,1263.2,1263.2,1263.2,498086
2011-09-08,1271.43,1271.43,1271.43,1271.43,702950
2011-09-11,1270.87,1270.87,1270.87,1270.87,152855
2011-09-12,1265.49,1265.49,1265.49,1265.49,1168866
2011-09-13,1266.39,1266.39,1266.39,1266.39,1191511
2011-09-14,1270.14,1270.14,1270.14,1270.14,592329
2011-09-15,1265.21,1265.21,1265.21,1265.21,2718230
2011-09-18,1264.23,1264.23,1264.23,1264.23,615736
2011-09-19,1257.29,1257.29,1257.29,1257.29,748771
2011-09-20,1256.5,1256.5,1256.5,1256.5,442700
2011-09-21,1256.56,1256.56,1256.56,1256.56,546738
2011-09-22,1245.01,1245.01,1245.01,1245.01,977242
2011-09-25,1221.73,1221.73,1221.73,1221.73,691621
2011-09-26,1220.08,1220.08,1220.08,1220.08,1475361
2011-09-27,1200.16,1200.16,1200.16,1200.16,1118181
2011-09-28,1183.25,1183.25,1183.25,1183.25,1189658
2011-09-29,1165.75,1165.75,1165.75,1165.75,1045540
2011-10-02,1176.89,1176.89,1176.89,1176.89,1062724
2011-10-03,1169.67,1169.67,1169.67,1169.67,457716
2011-10-04,1167.04,1167.04,1167.04,1167.04,931164
2011-10-05,1165.63,1165.63,1165.63,1165.63,663394
2011-10-06,1165.71,1165.71,1165.71,1165.71,543258
2011-10-09,1164.21,1164.21,1164.21,1164.21,685360
2011-10-10,1153.88,1153.88,1153.88,1153.88,1781089
2011-10-11,1155.57,1155.57,1155.57,1155.57,94179161
2011-10-12,1147.5,1147.5,1147.5,1147.5,356730
2011-10-13,1149.93,1149.93,1149.93,1149.93,789356
2011-10-16,1150.87,1150.87,1150.87,1150.87,760793
2011-10-17,1148.27,1148.27,1148.27,1148.27,504309
2011-10-18,1147.77,1147.77,1147.77,1147.77,618464
2011-10-19,1147.1,1147.1,1147.1,1147.1,971004
2011-10-20,1144.29,1144.29,1144.29,1144.29,314527
2011-10-23,1144.77,1144.77,1144.77,1144.77,319628
2011-10-24,1144.4,1144.4,1144.4,1144.4,241760
2011-10-25,1144.38,1144.38,1144.38,1144.38,570104
2011-10-26,1152.01,1152.01,1152.01,1152.01,811012
2011-10-27,1150.16,1150.16,1150.16,1150.16,542093
2011-10-30,1150.16,1150.16,1150.16,1150.16,630226
2011-10-31,1147.66,1147.66,1147.66,1147.66,869153
2011-11-01,1146.39,1146.39,1146.39,1146.39,620623
2011-11-02,1148.12,1148.12,1148.12,1148.12,273297
2011-11-03,1155.12,1155.12,1155.12,1155.12,410591
2011-11-09,1159.25,1159.25,1159.25,1159.25,240979
2011-11-10,1154.2,1154.2,1154.2,1154.2,455933
2011-11-13,1154.2,1154.2,1154.2,1154.2,294946
2011-11-14,1150.07,1150.07,1150.07,1150.07,412969
2011-11-15,1150.64,1150.64,1150.64,1150.64,236173
