"Index","Open","High","Low","Close","Volume"
2008-11-26,1862.37,1877.74,1822.85,1872.29,154341123
2008-11-27,1872.29,1931.86,1872.29,1928.95,348135854
2008-11-30,1928.94,2051.32,1928.94,1964.66,515885961
2008-12-01,1964.66,1983.58,1918.05,1974.9,186207401
2008-12-11,1974.9,2006.43,1961.77,1987.26,177442831
2008-12-14,1987.26,2013.48,1955.83,1960.84,141593211
2008-12-15,1960.84,1992.53,1946.63,1948.94,142906246
2008-12-16,1948.94,1952.96,1923.72,1925.33,119651361
2008-12-17,1925.33,1950.06,1923.97,1929.06,108836396
2008-12-18,1929.06,1957.53,1906.9,1909.31,247768235
2008-12-21,1909.31,1909.31,1793.26,1802.77,186094294
2008-12-22,1802.77,1802.77,1710.68,1732.2,146164998
2008-12-23,1732.2,1732.2,1683.58,1693.74,144965828
2008-12-24,1693.74,1698.57,1596.27,1609.56,165932937
2008-12-25,1609.56,1609.56,1536.56,1587.08,170437969
2008-12-29,1587.08,1638.18,1579.33,1633.42,200221223
2008-12-30,1633.42,1674.04,1632.31,1639.34,306354365
2008-12-31,1639.34,1665.79,1619.16,1636.29,157738407
2009-01-05,1636.29,1775.34,1636.29,1763.2,454562862
2009-01-06,1763.2,1799.88,1735.99,1743.91,401490335
2009-01-07,1743.9,1791.47,1736.7,1771.32,245525524
2009-01-08,1771.32,1771.32,1691.89,1728.95,141917170
2009-01-11,1728.95,1738.81,1686.87,1735.7,95986671
2009-01-12,1735.7,1776.76,1729.41,1757.02,197765384
2009-01-13,1757.02,1759.31,1703.75,1708.53,147797179
2009-01-14,1708.53,1717.22,1669.9,1698.29,163852547
2009-01-15,1698.3,1698.3,1624.18,1643.66,157985683
2009-01-18,1643.65,1643.65,1562.94,1637.78,261457444
2009-01-19,1637.78,1645.89,1605.53,1605.53,252880680
2009-01-20,1605.53,1605.53,1534.69,1546.58,213640185
2009-01-21,1546.57,1546.57,1459,1462.11,200195391
2009-01-22,1462.11,1497.26,1442.82,1472.82,220488256
2009-01-25,1472.82,1500.14,1457.44,1488.68,211010257
2009-01-26,1488.68,1506.87,1482.89,1504.78,119418179
2009-01-27,1504.78,1553.27,1504.78,1532.82,268254343
2009-01-28,1532.82,1562.02,1525.28,1536.43,297086387
2009-01-29,1536.43,1546.88,1520.24,1520.24,146637181
2009-02-01,1520.24,1524.64,1485.01,1487.26,164431702
2009-02-02,1487.26,1487.26,1457.59,1472.96,127431997
2009-02-03,1472.96,1480.28,1443.28,1454.33,115613102
2009-02-04,1454.33,1493.14,1441.35,1458.04,260491313
2009-02-05,1458.05,1463.18,1427.93,1433.15,176745945
2009-02-08,1433.14,1475.98,1433.14,1474.39,302407113
2009-02-09,1474.4,1474.64,1439.8,1440.69,170362949
2009-02-10,1440.69,1467.72,1431.22,1463.94,447576520
2009-02-11,1463.94,1501.94,1434.67,1488.64,598031256
2009-02-12,1488.64,1516.4,1474.55,1508.86,502717729
2009-02-15,1508.86,1523.26,1473.29,1478.39,376832378
2009-02-16,1478.4,1493.79,1456.79,1488.64,272372391
2009-02-17,1488.64,1513.98,1480.5,1492.39,330597998
2009-02-18,1492.39,1527.75,1452.43,1519.44,590786177
2009-02-19,1519.44,1603.48,1519.44,1601.24,845670482
2009-02-22,1601.24,1636.98,1530.77,1531.88,1043816419
2009-02-23,1531.88,1655.53,1531.88,1652.98,929714169
2009-02-24,1652.98,1654.95,1567.13,1589.81,780192034
2009-02-25,1589.81,1616.45,1563.14,1568.05,442821330
2009-02-26,1568.06,1579.81,1537.24,1558.98,354092043
2009-03-01,1558.98,1560.41,1530.52,1548.67,342190435
2009-03-02,1548.67,1557.36,1528.69,1531.33,290116394
2009-03-03,1531.33,1533.69,1481.71,1490.02,312583458
2009-03-04,1490.02,1548.33,1488.29,1542.26,463391549
2009-03-05,1542.26,1575.02,1512.11,1516.53,533396229
2009-03-09,1516.53,1531.94,1508.53,1526.03,397511699
2009-03-10,1526.02,1543.12,1516.59,1518.58,460078905
2009-03-11,1518.58,1550.74,1498.98,1515.69,343981333
2009-03-12,1515.69,1516.58,1475.08,1504.38,210522820
2009-03-15,1504.38,1534.6,1504.38,1525.6,391204070
2009-03-16,1525.6,1528.8,1503.07,1509.71,807203368
2009-03-17,1509.71,1517.56,1486.55,1490.59,336511520
2009-03-18,1490.59,1517.83,1490.55,1508.05,288944287
2009-03-19,1508.05,1542.58,1508.05,1532.76,479633760
2009-03-22,1532.76,1550.07,1532.76,1541.52,473050239
2009-03-23,1541.52,1563.48,1534.45,1558,432345095
2009-03-24,1558,1635.39,1558,1622.28,1072370442
2009-03-25,1622.28,1627.1,1581.51,1590.99,331043519
2009-03-26,1591,1606.32,1577.32,1588.42,194819707
2009-03-29,1588.41,1614.53,1587.31,1604.71,300379031
2009-03-30,1604.71,1609.99,1575.02,1578.39,506743078
2009-03-31,1578.39,1589.04,1558.87,1568.46,688901826
2009-04-01,1568.46,1581.16,1558.21,1564.19,319814089
2009-04-02,1564.19,1584.36,1545.42,1583.19,490470734
2009-04-05,1583.19,1644.2,1583.19,1624.95,974398954
2009-04-06,1624.95,1631.24,1605.15,1620.6,638625995
2009-04-07,1620.6,1620.6,1593.73,1596.73,661837048
2009-04-08,1596.73,1596.73,1577.23,1587.68,284558567
2009-04-09,1587.67,1618.48,1587.67,1617.57,408939101
2009-04-12,1617.57,1663.78,1616.22,1656.25,802362958
2009-04-13,1656.25,1664.33,1638.91,1654.53,463527115
2009-04-14,1654.53,1681.87,1649.5,1667.94,745925812
2009-04-15,1667.94,1688.2,1658.1,1688.2,779975342
2009-04-16,1688.2,1723.14,1688.2,1712.37,822354892
2009-04-19,1712.37,1757.88,1712.37,1744.66,792268160
2009-04-20,1744.65,1744.65,1648.86,1666.52,642172024
2009-04-21,1666.52,1678.18,1624.22,1661.31,418962398
2009-04-22,1661.31,1690.77,1661.31,1677.59,412291388
2009-04-23,1677.59,1685.28,1646.42,1653.07,272190925
2009-04-26,1653.06,1685.39,1635.84,1638.15,293762694
2009-04-27,1638.15,1638.15,1564.33,1568.51,313003094
2009-04-28,1568.52,1590.1,1537.4,1546.74,213427762
2009-04-29,1546.74,1604.69,1546.74,1597.46,295656826
2009-04-30,1597.46,1628.09,1595.35,1605.51,373317091
2009-05-03,1605.51,1617.06,1577.78,1585.02,236159758
2009-05-04,1585.02,1623.23,1583.91,1622.47,298217521
2009-05-05,1622.47,1661.8,1622.47,1633.27,669048333
2009-05-06,1633.28,1666.59,1632.45,1654.6,539166942
2009-05-07,1654.6,1673.98,1639.18,1643.54,867454137
2009-05-10,1643.54,1692.47,1643.54,1676.26,806310743
2009-05-11,1676.25,1676.25,1643.72,1652.27,281634617
2009-05-12,1652.27,1672.19,1631.28,1671.77,462929277
2009-05-13,1671.77,1683.97,1648.45,1652.08,425988593
2009-05-14,1652.08,1652.08,1624.83,1627.7,223198037
2009-05-17,1635.27,1635.27,1607.11,1617.72,162855696
2009-05-18,1617.72,1648.43,1617.72,1646.74,247300472
2009-05-19,1646.74,1677.36,1646.74,1665.79,437484980
2009-05-20,1665.79,1672.99,1654.21,1662.45,193433670
2009-05-21,1662.45,1668.55,1654.13,1666.83,171488945
2009-05-24,1666.83,1734.77,1666.83,1734.54,561871218
2009-05-25,1734.54,1751.67,1709.77,1709.8,425938972
2009-05-26,1709.8,1731.92,1708.72,1730.44,539539084
2009-05-27,1730.44,1776.36,1730.44,1763.29,705866815
2009-05-28,1763.29,1791.77,1752.86,1791.77,293472930
2009-05-31,1791.77,1882.69,1791.77,1878.09,1185855097
2009-06-01,1878.09,1992.56,1878.09,1919.6,1669627312
2009-06-02,1919.6,1992.96,1919.6,1960.23,904142900
2009-06-03,1960.23,1989.39,1952.94,1989.39,960141840
2009-06-04,1989.39,2025.74,1955.59,2025.55,1235349415
2009-06-07,2025.55,2087.16,2025.55,2073.29,1421781943
2009-06-08,2073.29,2101.82,1967.97,1979.88,1130786254
2009-06-09,1979.88,2011.08,1945.99,2004.43,726987125
2009-06-10,2004.43,2078.81,2004.43,2077.08,1112978384
2009-06-11,2077.08,2106.37,2051.29,2098.72,1334285140
2009-06-14,2098.72,2200.99,2098.72,2198.31,1564431514
2009-06-15,2198.31,2198.48,2114.94,2143.07,1339626189
2009-06-16,2143.07,2153.98,2091.42,2137.86,896208080
2009-06-17,2137.86,2147.03,2071.44,2078.86,728590023
2009-06-18,2078.86,2091.92,1989.93,2014.09,656462410
2009-06-21,2014.09,2026.37,1937.26,1943.36,380990256
2009-06-22,1943.36,1989.81,1932.19,1953.47,412770001
2009-06-23,1953.47,1953.47,1838.33,1839.1,483266772
2009-06-24,1839.1,1907.99,1804.8,1907.61,710843878
2009-06-25,1907.61,1918.93,1847.74,1859.03,613163109
2009-06-28,1859.03,1875.02,1742.16,1745.07,529278080
2009-06-29,1745.07,1795.23,1712.06,1795.23,566672018
2009-06-30,1795.23,1847.56,1783.39,1784.45,686997613
2009-07-01,1784.45,1830.17,1784.45,1810.15,407285195
2009-07-02,1810.15,1833.31,1805.53,1821.19,408089328
2009-07-05,1821.19,1821.19,1743.93,1756.16,242092473
2009-07-06,1756.16,1774.5,1712.04,1720.86,256121387
2009-07-07,1720.86,1759.75,1711.89,1759.6,219628240
2009-07-08,1759.6,1759.6,1688,1699.43,237987629
2009-07-09,1699.43,1712.25,1675.01,1681.92,181617834
2009-07-12,1681.92,1695.56,1662.72,1679.94,149500740
2009-07-13,1679.94,1679.94,1618.09,1630.15,218346166
2009-07-14,1630.15,1692.87,1630.15,1692.44,303860098
2009-07-15,1692.44,1719.62,1669.11,1711.98,378226919
2009-07-16,1711.98,1759.65,1711.98,1737.18,476766364
2009-07-20,1737.18,1778.26,1737.06,1769.46,356052427
2009-07-21,1769.46,1794.78,1742.95,1751.1,446222635
2009-07-22,1751.1,1769.34,1734.05,1739.94,220554614
2009-07-23,1739.94,1758.54,1728.69,1751.76,147175511
2009-07-26,1751.76,1843.45,1751.76,1843.45,717487822
2009-07-27,1843.45,1855.75,1814.32,1828.22,478062108
2009-07-28,1828.22,1840.51,1818,1827.98,183002905
2009-07-29,1827.98,1831.48,1802.02,1811,280703351
2009-07-30,1811,1829.43,1804.3,1818.34,328812008
2009-08-02,1818.34,1838.73,1793.67,1819.59,369944054
2009-08-03,1819.59,1888.72,1819.59,1885.38,504070654
2009-08-04,1885.38,1920.01,1876.36,1878.39,589436949
2009-08-05,1878.39,1904.12,1870.18,1903.4,235211632
2009-08-06,1903.4,1936.26,1898.98,1919.35,556203116
2009-08-09,1919.35,1950.19,1914.12,1917.7,401731902
2009-08-10,1917.7,1938.02,1907.93,1930.71,227190349
2009-08-11,1930.71,1954.31,1926.54,1953.6,355683707
2009-08-12,1953.6,1953.6,1864.2,1872.81,410870966
2009-08-13,1872.81,1924.01,1872.81,1924.01,291791716
2009-08-16,1924.01,1924.01,1879.83,1882.41,199279489
2009-08-17,1882.41,1882.41,1771.73,1774.01,392366124
2009-08-18,1774.01,1821.4,1760.59,1814.88,282940903
2009-08-19,1814.88,1827.2,1767.58,1788.51,270325703
2009-08-20,1788.51,1818.6,1788.51,1813.7,247990706
2009-08-23,1813.7,1864.55,1813.7,1858.25,307754663
2009-08-24,1858.25,1870.55,1844.57,1847.09,163220014
2009-08-25,1847.09,1850.41,1826.43,1848.38,120583875
2009-08-26,1848.38,1879.11,1848.38,1873.24,222329726
2009-08-27,1873.24,1892.47,1859.57,1887.34,314374029
2009-08-30,1887.34,1922.31,1886.04,1922.18,328538733
2009-08-31,1922.18,1923.39,1895.08,1914.28,265216598
2009-09-01,1914.28,1952.71,1890.39,1895.69,549320051
2009-09-02,1895.69,1895.69,1857.26,1878.49,259717097
2009-09-03,1878.49,1920.24,1874.75,1920.24,247842956
2009-09-06,1920.24,1959.12,1920.24,1958.17,350868246
2009-09-07,1958.17,1977.94,1940.97,1970.25,493012036
2009-09-08,1970.25,1997.22,1955.94,1996.01,610443212
2009-09-09,1996.01,2011.96,1982.79,2010.6,486471289
2009-09-10,2010.6,2042.56,2010.6,2040.18,641226379
2009-09-13,2040.18,2061.05,2018.34,2030.04,430749204
2009-09-14,2030.04,2030.04,1988.58,1993.24,261540287
2009-09-15,1993.24,2030.44,1993.24,2029.46,186427632
2009-09-16,2029.46,2085.82,2029.46,2084.34,502532880
2009-09-17,2084.34,2143.24,2084.34,2127.62,851010433
2009-09-23,2127.62,2206.7,2127.62,2204.27,927194182
2009-09-24,2204.27,2204.27,2143.69,2185.03,540731918
2009-09-27,2185.03,2206.86,2163.68,2197.08,646482849
2009-09-28,2197.08,2197.08,2131.64,2140.53,415533563
2009-09-29,2140.53,2187.06,2140.53,2162.2,512614460
2009-09-30,2162.2,2192.54,2132.61,2191.03,479521546
2009-10-01,2191.03,2208.07,2179.25,2194.64,517345773
2009-10-04,2194.64,2194.64,2151.45,2192.31,268402489
2009-10-05,2192.31,2237.68,2192.31,2236.5,762380870
2009-10-06,2236.5,2275.63,2236.09,2273.19,1074050463
2009-10-07,2273.19,2313.73,2261.3,2265.28,978318563
2009-10-08,2265.28,2310.12,2265.28,2297.16,642229887
2009-10-11,2297.16,2344.95,2297.16,2325.36,802785974
2009-10-12,2325.36,2345.03,2297.63,2342.26,516620009
2009-10-13,2342.26,2359.86,2300.15,2303.91,671975535
2009-10-14,2303.91,2373.37,2303.91,2373.37,612941487
2009-10-15,2373.37,2408.9,2345.19,2350.91,761751898
2009-10-18,2350.91,2350.91,2289.53,2292.33,341992369
2009-10-19,2292.33,2328.88,2251.37,2323.52,502100440
2009-10-20,2323.52,2361.35,2293.82,2295.54,530165421
2009-10-21,2295.54,2307.27,2252.92,2258.16,288344623
2009-10-22,2258.16,2258.16,2206.43,2244.03,348860004
2009-10-25,2244.03,2286.71,2244.03,2263.1,276483340
2009-10-26,2263.1,2338.11,2263.1,2338.11,474114156
2009-10-27,2338.11,2340.55,2307.56,2319.37,376256477
2009-10-28,2319.37,2336.36,2271.17,2286.26,388057828
2009-10-29,2286.26,2285.88,2186.43,2197.52,357132590
2009-11-01,2197.52,2195.77,2070.56,2076.56,339025177
2009-11-02,2076.56,2185.29,2074.52,2185.29,392151088
2009-11-03,2185.29,2191.08,2072.22,2075.46,355676276
2009-11-04,2075.46,2150.37,2075.27,2137.8,288572579
2009-11-05,2137.8,2138.14,2074.2,2097.63,243081920
2009-11-08,2097.63,2161.36,2098.51,2123.26,252859960
2009-11-09,2123.26,2157.94,2113.48,2153.77,209197097
2009-11-10,2153.77,2199.33,2155.52,2169.72,364775589
2009-11-11,2169.72,2206.22,2169.25,2205.44,276142624
2009-11-12,2205.44,2204.79,2158.44,2166.9,247807149
2009-11-15,2166.9,2188.45,2159.93,2164.11,161427551
2009-11-16,2164.11,2198.5,2164.11,2198.5,195759117
2009-11-17,2198.5,2203.96,2170.91,2178.53,232380734
2009-11-18,2178.53,2185.3,2143.62,2147.21,155612640
2009-11-19,2147.21,2146.33,2109.24,2129.75,197456386
2009-11-22,2129.75,2129.75,2068.12,2073.66,137426765
2009-11-23,2073.66,2116.18,2073.88,2111.59,161674086
2009-11-24,2111.59,2111.81,2064.93,2070.89,156114229
2009-11-25,2070.89,2099.24,2070.91,2093.16,163564198
2009-11-30,2093.16,2084.4,1940.36,1940.36,23716939
2009-12-01,1940.36,1932.48,1809.99,1831.48,366966867
2009-12-06,1831.48,1877.73,1789.73,1853.13,486744422
2009-12-07,1853.13,1853.13,1736.62,1744.83,301227428
2009-12-08,1744.83,1743.95,1630.47,1638.05,402422164
2009-12-09,1638.05,1637.18,1528.92,1533.36,306800902
2009-12-10,1533.36,1641.75,1461.75,1640.76,878050563
2009-12-13,1640.76,1734.59,1640.72,1695.35,744332492
2009-12-14,1695.35,1871.2,1706.73,1871.2,338004205
2009-12-15,1871.2,2000.72,1839.74,1843.27,674055425
2009-12-16,1843.27,1892.05,1829.28,1889.99,381437433
2009-12-17,1889.99,1894.69,1861.41,1879.26,310316206
2009-12-20,1879.26,1891.97,1824.36,1832.09,247959101
2009-12-21,1832.09,1834.37,1793.96,1828.88,181545211
2009-12-22,1828.88,1846.65,1790.64,1803.31,259859116
2009-12-23,1803.31,1808.53,1724.35,1735.7,215846125
2009-12-24,1735.7,1776.63,1726.56,1759.21,221162533
2009-12-27,1759.21,1782.16,1746.29,1769.27,172109173
2009-12-28,1769.27,1833.09,1765.55,1828.63,340677988
2009-12-29,1828.63,1838.66,1784.38,1789.26,437766957
2009-12-30,1789.26,1810.92,1783.34,1810.24,175873589
2009-12-31,1810.24,1824.37,1797.86,1803.58,172593676
2010-01-03,1803.58,1865.87,1803.66,1865.59,407081594
2010-01-04,1865.59,1877.37,1808.86,1817.13,355256210
2010-01-05,1817.13,1841.61,1811.59,1818.7,238127178
2010-01-06,1818.7,1837.52,1813.48,1819.87,130832733
2010-01-07,1819.87,1841.24,1804.84,1837.14,291855255
2010-01-10,1837.14,1832.77,1807.21,1814.33,310058141
2010-01-11,1814.33,1815.91,1784.87,1802.65,176508560
2010-01-12,1802.65,1803.75,1754.91,1759.05,168697400
2010-01-13,1759.05,1759.05,1697.45,1712.37,235396209
2010-01-14,1712.37,1735.32,1703.07,1707.37,219756563
2010-01-17,1707.37,1708.86,1671.02,1673.6,147371773
2010-01-18,1673.6,1707.85,1674.93,1688.11,178990429
2010-01-19,1688.11,1699.08,1652.57,1661.54,162254910
2010-01-20,1661.54,1677.66,1659.08,1677.09,131026327
2010-01-21,1677.09,1676.71,1647.02,1652.26,117884420
2010-01-24,1652.26,1651.38,1565.39,1570.09,270654162
2010-01-25,1570.09,1616.76,1559.13,1614.3,207295206
2010-01-26,1614.3,1614.3,1541.57,1556.08,229819546
2010-01-27,1556.08,1566.43,1540.27,1565.48,209293399
2010-01-28,1565.48,1604.76,1565.48,1599.43,207211229
2010-01-31,1599.43,1598.85,1576.36,1589.97,147331955
2010-02-01,1589.97,1627.34,1590,1624.75,192821150
2010-02-02,1624.75,1650.09,1618.56,1648.46,171074093
2010-02-03,1648.46,1673.78,1649,1659.55,193705382
2010-02-04,1659.55,1663.21,1642.81,1663.21,94772960
2010-02-07,1663.21,1660.58,1616.71,1630.81,124767816
2010-02-08,1630.81,1651.72,1631.69,1646.8,145040557
2010-02-09,1646.8,1662.76,1634.58,1660.97,169023871
2010-02-10,1660.97,1674.55,1635.32,1640.63,186601977
2010-02-11,1640.63,1683.86,1641.13,1676.2,141928314
2010-02-14,1676.2,1693.32,1597.07,1617.51,280664746
2010-02-15,1617.51,1623.13,1599.14,1614.21,120901145
2010-02-16,1614.21,1630.58,1611.74,1621.99,95914116
2010-02-17,1621.99,1634.51,1619.48,1628.44,97328541
2010-02-18,1628.44,1634.57,1614.85,1625.99,120315459
2010-02-21,1625.99,1636.59,1620.38,1623.93,76275368
2010-02-22,1623.93,1627.53,1615.63,1622.01,91501575
2010-02-23,1622.01,1622.49,1586.14,1586.14,129843905
2010-02-24,1586.14,1586.14,1557.1,1569.63,141919230
2010-02-25,1569.63,1584.19,1553.12,1581.94,147133997
2010-02-28,1581.94,1593.23,1566.61,1592.91,142966323
2010-03-01,1592.91,1601.6,1589.38,1596.79,120002434
2010-03-02,1596.79,1603.48,1584.71,1588.36,99788882
2010-03-03,1588.36,1590.05,1566.95,1573.15,76150485
2010-03-04,1573.15,1585.16,1569.62,1584.81,62499243
2010-03-07,1584.81,1621.73,1585.68,1621.73,166752864
2010-03-08,1621.73,1649.16,1608.79,1649.14,286721346
2010-03-09,1649.14,1666.51,1634.74,1663.02,425123534
2010-03-10,1663.02,1670.13,1646.31,1659.89,276435950
2010-03-11,1659.89,1700.03,1659.89,1683.89,430037039
2010-03-14,1683.89,1747.28,1683.89,1746.6,489570959
2010-03-15,1746.6,1747.18,1715.36,1722.63,346225785
2010-03-16,1722.63,1768.3,1722.59,1758.17,601662308
2010-03-17,1758.17,1796.29,1711.52,1717.97,681758431
2010-03-18,1717.97,1734.12,1706.47,1726.43,214191158
2010-03-21,1726.43,1774.43,1723.56,1774.43,319299537
2010-03-22,1774.43,1780.95,1753.17,1763.31,255658868
2010-03-23,1763.31,1795.96,1763.31,1776.32,232712358
2010-03-24,1776.32,1780.81,1755.05,1769.01,148835200
2010-03-25,1769.01,1856.31,1769.01,1845.21,731554743
2010-03-28,1845.21,1887.21,1846.09,1880.62,603210405
2010-03-29,1880.62,1881.52,1830.12,1832.94,450801036
2010-03-30,1832.94,1853.63,1832.73,1850.33,400112202
2010-03-31,1850.33,1857.71,1836.22,1843.47,273815134
2010-04-01,1843.47,1859.96,1826.69,1859.96,282889188
2010-04-04,1859.96,1874.31,1845.95,1850.54,429387013
2010-04-05,1850.54,1859.01,1826.45,1836.82,233539844
2010-04-06,1836.82,1847.7,1830.06,1839.07,176180423
2010-04-07,1839.07,1843.1,1794.78,1800.12,226256265
2010-04-08,1800.12,1800.99,1750.59,1765.23,158184101
2010-04-11,1765.23,1826.41,1765.23,1824.97,253190135
2010-04-12,1824.97,1842.99,1818.44,1834.03,377153687
2010-04-13,1834.03,1834.37,1817.22,1822.05,156559595
2010-04-14,1822.05,1839.97,1820.44,1824.27,346471971
2010-04-15,1824.27,1832.09,1811.18,1816.43,147880996
2010-04-18,1816.43,1815.42,1763.31,1775.56,165107255
2010-04-19,1775.56,1783.54,1742.56,1746.02,152038615
2010-04-20,1746.02,1761.79,1733.68,1744.4,131049333
2010-04-21,1744.4,1753.35,1730.35,1730.51,155608968
2010-04-22,1730.51,1754.96,1717.21,1754.96,160988039
2010-04-25,1754.96,1790.63,1753.56,1769.34,214076518
2010-04-26,1769.34,1774.96,1754.68,1757.19,125667785
2010-04-27,1757.19,1770.41,1743.25,1747.06,124202147
2010-04-28,1747.06,1745.96,1692.24,1714.09,189868557
2010-04-29,1714.09,1743.37,1705.61,1739.88,146452029
2010-05-02,1739.88,1739.88,1717.49,1724.27,83611152
2010-05-03,1724.27,1745.15,1724.27,1736.61,136518543
2010-05-04,1736.61,1765.84,1736.61,1742,168152097
2010-05-05,1742,1742,1706.48,1735.72,126117040
2010-05-06,1735.72,1735.72,1714.67,1733.85,75773943
2010-05-09,1733.85,1733.85,1659.07,1712.9,222071662
2010-05-10,1712.9,1745.77,1712.9,1740.61,246417340
2010-05-11,1740.61,1740.79,1706.58,1706.58,141358603
2010-05-12,1706.58,1722.86,1706.56,1715.48,114858451
2010-05-13,1715.48,1727.14,1710.54,1718.86,157485017
2010-05-16,1718.86,1718.86,1682.99,1692.4,103561763
2010-05-17,1692.4,1712.96,1672.98,1712.96,113580597
2010-05-18,1712.96,1726.75,1708.24,1714.21,151938674
2010-05-19,1714.21,1714.21,1681.45,1685.76,111049202
2010-05-20,1685.76,1707.38,1685.76,1691.71,128388972
2010-05-23,1691.71,1692,1678.18,1680.52,97829942
2010-05-24,1680.52,1684.74,1643.67,1646.73,142053859
2010-05-25,1646.73,1646.73,1562.14,1570.34,286798724
2010-05-26,1570.34,1606.64,1570.34,1590.97,130334918
2010-05-27,1590.97,1608.66,1590.75,1605.22,95118437
2010-05-30,1605.22,1629.19,1598.41,1601.24,122795394
2010-05-31,1601.24,1601.42,1574.95,1579.54,88243116
2010-06-01,1579.54,1581.17,1519.99,1531.15,153619017
2010-06-02,1531.15,1551.17,1508.12,1549.8,107731270
2010-06-03,1549.8,1567.92,1537.72,1541.8,120802007
2010-06-06,1541.8,1541.8,1507.51,1513.49,67897340
2010-06-07,1513.49,1522.48,1504.3,1518.11,67208532
2010-06-08,1518.11,1531.26,1510.79,1513.56,69757658
2010-06-09,1513.56,1522.88,1509.22,1512.74,63619297
2010-06-10,1512.74,1516.76,1502.04,1514.23,55629332
2010-06-13,1514.23,1539.72,1514.23,1528.4,110509981
2010-06-14,1528.4,1531.93,1518.09,1522.59,88950784
2010-06-15,1522.59,1522.85,1491.62,1502.69,84151465
2010-06-16,1502.69,1511.16,1487.93,1487.93,60386894
2010-06-17,1487.93,1502.12,1482.08,1500.25,79676163
2010-06-20,1500.25,1554.27,1485.17,1547.13,178878106
2010-06-21,1547.13,1566.17,1547.13,1563.47,167476512
2010-06-22,1563.47,1563.47,1526.11,1542.07,83317681
2010-06-23,1542.07,1556.88,1526.64,1551.19,159946980
2010-06-24,1551.19,1556.51,1534.38,1538.98,194991558
2010-06-27,1538.98,1546.48,1531.61,1533.17,92662412
2010-06-28,1533.17,1534.72,1501.28,1515.39,213050898
2010-06-29,1515.39,1515.39,1481.39,1481.82,265377932
2010-06-30,1481.82,1481.82,1458.7,1461.8,216909787
2010-07-01,1461.8,1470.67,1456.06,1469.98,123277034
2010-07-04,1469.98,1473.56,1455.01,1468.45,50549817
2010-07-05,1468.45,1476.6,1466.08,1472.33,42816577
2010-07-06,1472.33,1494.96,1470.1,1494.96,102429846
2010-07-07,1494.96,1494.96,1479.16,1482.12,57517635
2010-07-08,1482.12,1505.93,1482.09,1499.81,78483813
2010-07-11,1499.81,1517.28,1499.81,1506.27,49727264
2010-07-12,1506.27,1506.27,1493.26,1502.81,33008196
2010-07-13,1502.81,1508.47,1493.27,1508.24,35861322
2010-07-14,1508.24,1519.01,1502.99,1504.71,63624336
2010-07-15,1504.71,1521.13,1503.55,1520.2,90146882
2010-07-18,1520.2,1520.2,1504.27,1507.61,53058315
2010-07-19,1507.61,1520.29,1506.7,1518.28,67698513
2010-07-20,1518.28,1521.08,1508.16,1509.78,68610697
2010-07-21,1509.78,1531.57,1508.97,1531.36,86533405
2010-07-22,1531.36,1535.05,1520.19,1528.97,103474140
2010-07-25,1528.97,1532.44,1499.54,1506.95,122156939
2010-07-26,1506.95,1515.88,1503.13,1509.66,63129465
2010-07-27,1509.66,1515.12,1497.64,1498.78,101154552
2010-07-28,1498.78,1515.4,1498.78,1512.9,60211302
2010-07-29,1512.9,1515.32,1509.27,1512.4,32161612
2010-08-01,1512.4,1518.43,1502.98,1510.38,37360365
2010-08-02,1510.38,1517.14,1506.46,1509.63,37555589
2010-08-03,1509.63,1527.9,1509.63,1527.62,80939354
2010-08-04,1527.62,1527.62,1508.95,1513.06,42711422
2010-08-05,1513.06,1519.93,1510.86,1517.78,45266149
2010-08-08,1517.78,1517.78,1492.8,1493.6,54682862
2010-08-09,1493.6,1502.14,1492.78,1501.25,57959678
2010-08-10,1501.25,1506.4,1495.28,1496.12,67883751
2010-08-11,1496.12,1497.96,1478.73,1482.58,43910420
2010-08-12,1482.58,1482.58,1465.66,1472.09,47349363
2010-08-15,1472.09,1472.91,1464.18,1465.49,34214505
2010-08-16,1465.49,1479.92,1464.75,1473.71,36988417
2010-08-17,1473.71,1487.89,1471.81,1487.28,45851917
2010-08-18,1487.28,1490.78,1477.83,1481.52,39568344
2010-08-19,1481.52,1494.47,1479.79,1492.16,68597625
2010-08-22,1492.16,1494.26,1487.43,1491.67,39164147
2010-08-23,1491.67,1500.81,1491.67,1500.15,37340768
2010-08-24,1500.15,1501.2,1493.46,1493.46,34612234
2010-08-25,1493.46,1493.52,1483.17,1484.89,35023776
2010-08-26,1484.89,1502.54,1484.89,1497.47,50278791
2010-08-29,1497.47,1503.2,1494.44,1496.2,28510700
2010-08-30,1496.2,1498.11,1487.26,1490.52,55397356
2010-08-31,1490.52,1490.52,1476.38,1483.67,31160155
2010-09-01,1483.67,1490.36,1480.98,1486.52,41453122
2010-09-02,1486.52,1497.98,1486.52,1497.78,52672049
2010-09-05,1497.78,1538.09,1497.78,1538.09,103228526
2010-09-06,1538.09,1568.88,1533.42,1568.88,204064034
2010-09-07,1568.88,1592.24,1558.7,1592.24,156327227
2010-09-13,1592.24,1640.19,1592.24,1630.85,239277312
2010-09-14,1630.85,1645.66,1620.09,1620.09,143264477
2010-09-15,1620.09,1639.39,1620,1627.15,97148554
2010-09-16,1627.15,1647.03,1615.48,1647.03,162710347
2010-09-19,1647.03,1682.82,1647.03,1682.82,238958800
