"Index","Open","High","Low","Close","Volume"
2007-06-06,11504.4,11511.2,11449.9,11490.6,303962000
2007-06-09,11484.6,11501.4,11471.6,11490.8,295746500
2007-06-10,11498.7,11501.5,11457.9,11490.6,340597500
2007-06-11,11481.2,11573.7,11475.7,11572.8,432108000
2007-06-12,11588.8,11607.3,11549.3,11609.5,455824000
2007-06-13,11606.5,11705.2,11603.1,11676.2,467521000
2007-06-16,11700.3,11764.8,11691.9,11754.5,316123000
2007-06-17,11761.3,11780.3,11717.2,11781.6,290241000
2007-06-18,11800.6,11902.1,11789.5,11912.9,457901500
2007-06-19,11921.6,11944.9,11843.8,11876.2,461267500
2007-06-20,11875.8,11940.3,11867.1,11942.9,400727500
2007-06-23,11969.7,12069.9,11969.7,12065.1,475088000
2007-06-24,12079.7,12095.6,11957.9,11987.2,369586000
2007-06-25,11984.2,12016.8,11862.8,11964.4,329302000
2007-06-26,11967.5,12039.8,11922,12040.1,237921000
2007-06-27,12038.8,12068.5,12025.5,12067.6,421264500
2007-06-30,12084.2,12122.5,12073.1,12131.7,373681500
2007-07-01,12129,12133.6,12013.2,12045.8,258656000
2007-07-02,12043.4,12188.3,12018.2,12182.8,398618000
2007-07-03,12201.2,12250.5,12118.7,12148.1,538979500
2007-07-04,12152.5,12207.4,12152.5,12206.9,383828000
2007-07-07,12217.7,12285.6,12216.7,12274.4,418721000
2007-07-08,12272.9,12273.2,12221.7,12266.5,337227500
2007-07-09,12260.8,12305.4,12241.4,12310.8,309878000
2007-07-10,12308.1,12384.2,12308.1,12384.2,428709000
2007-07-11,12375.7,12387,12319,12361.3,386553000
2007-07-14,12370.8,12376.1,12308.5,12339,402206000
2007-07-15,12340.9,12342,12218.8,12293,362674000
2007-07-16,12282.7,12299.7,12243.6,12299.7,306844500
2007-07-17,12318.7,12412.6,12318.1,12412.6,400061500
2007-07-18,12415,12431.2,12361.7,12411.3,457861500
2007-07-21,12428.2,12435.7,12351.7,12397.8,357520500
2007-07-22,12400.7,12403.3,12312.7,12332.6,317574000
2007-07-23,12323.4,12351.8,12286,12351.8,377070500
2007-07-24,12351.5,12448.8,12349.4,12424.6,295899500
2007-07-25,12444.6,12491.1,12440,12491.1,325484500
2007-07-28,12500.1,12509.9,12463.8,12490.5,320723000
2007-07-29,12485.5,12490.8,12438.5,12468.9,300226000
2007-07-30,12465.6,12527,12465.6,12527,249487500
2007-07-31,12526.6,12550.4,12516.4,12550,311361000
2007-08-01,12542.7,12551.4,12468.7,12501.3,320626500
2007-08-04,12500.5,12510.6,12417.7,12438.7,262162000
2007-08-05,12430.6,12430.6,12360.5,12399.4,265490000
2007-08-06,12391.3,12449.8,12379.8,12448,296944500
2007-08-07,12446.6,12479.9,12426.3,12479.9,306313000
2007-08-08,12481,12491.3,12457.1,12477.6,520382000
2007-08-12,12472.2,12472.2,12406.1,12432.8,402834500
2007-08-13,12426.9,12441.7,12370.6,12392.8,301381000
2007-08-14,12365.2,12452.7,12344.1,12452,290690000
2007-08-15,12463.9,12520.1,12460.1,12520.1,459749000
2007-08-18,12520.3,12544.7,12484.3,12513.4,378724500
2007-08-19,12517.5,12521.7,12442.6,12477.2,407152000
2007-08-20,12478.8,12521.8,12462.5,12521.8,324251000
2007-08-21,12527.1,12571.8,12519.7,12571.8,314269000
2007-08-22,12573.5,12593.5,12547.4,12584.4,388996000
2007-08-25,12590.5,12621.4,12581.6,12621.4,435645500
2007-08-26,12624.1,12624.1,12563.8,12611.5,362725500
2007-08-27,12615.9,12709.1,12611.5,12709.1,513118500
2007-08-28,12724.6,12765.5,12705.4,12762.8,491743000
2007-08-29,12758,12760.6,12628.4,12686.1,419821500
2007-09-02,12686.1,12761.3,12682.3,12761,324661000
2007-09-03,12766.3,12767.8,12709.4,12759.2,376333500
2007-09-04,12761.7,12780.8,12722.1,12755.4,452314500
2007-09-05,12754.9,12796.8,12733.8,12795.8,492216500
2007-09-06,12794.7,12875.3,12792.9,12875.3,579702000
2007-09-09,12867,12872.6,12803.4,12857.1,461634500
2007-09-10,12842.9,12851,12618.2,12645.6,451353500
2007-09-11,12674.3,12744.5,12575.2,12744,443376000
2007-09-12,12749.6,12804.3,12717.1,12802.2,282446000
2007-09-13,12798.3,12802.8,12747.5,12784.6,168343000
2007-09-16,12786.8,12806.9,12740.8,12805.5,148539500
2007-09-17,12805.4,12851.5,12792.2,12850,206983500
2007-09-18,12854.9,12909.8,12829.3,12909.8,260201000
2007-09-19,12914.3,12916.5,12874.8,12914.3,315519500
2007-09-20,12928.6,12930.6,12884.2,12925.5,409638000
2007-09-23,12932.5,12950.2,12908,12950.8,414658500
2007-09-24,12952,12960,12868.1,12898.7,367384500
2007-09-25,12882,12908.2,12853.2,12905.5,287966500
2007-09-26,12906.7,12932.5,12880.8,12918.6,197924000
2007-09-27,12901.4,12907.9,12853.1,12882.5,279120000
2007-09-30,12879.2,12895.1,12803.3,12848.7,290224500
2007-10-01,12835.5,12878.7,12821.9,12878.7,336139000
2007-10-02,12879.2,12930.7,12853.8,12929.6,330053500
2007-10-03,12934,12959.2,12902.5,12959.2,404696500
2007-10-04,12946.5,12988,12933.8,12977.2,397855500
2007-10-07,12987.5,13021.4,12978.9,13020.7,360794500
2007-10-08,13014.7,13039.7,12979.4,13029.4,357901500
2007-10-09,13021.2,13040.5,12985.1,13040.5,379027000
2007-10-10,13026,13038.4,13004.3,13038.4,202733000
2007-10-11,13031.6,13079,13028.1,13079,232153500
2007-10-16,13080.4,13137,13080.4,13137,429550000
2007-10-17,13136.8,13144,13093.7,13130.6,339040500
2007-10-18,13124.4,13134,13086.9,13131.7,421014000
2007-10-21,13127,13179.9,13127,13175.2,460896000
2007-10-22,13174.5,13174.5,13016.9,13120.1,462322000
2007-10-23,13115.9,13153.2,13100.4,13153.2,378527000
2007-10-24,13146.2,13151.3,13119.9,13149.1,381742500
2007-10-25,13139.3,13142.6,13021.8,13096.4,355829500
2007-10-28,13097.3,13100.3,12938.5,13010.8,295065500
2007-10-29,12997.8,13000.4,12791.4,12850,330444000
2007-10-30,12830.3,12834.2,12524.3,12593.8,401557000
2007-10-31,12590.4,12767,12503.1,12767,474537000
2007-11-01,12863.4,12863.4,12725.9,12863.4,377755000
2007-11-04,12858.9,12859.9,12775.1,12858.9,234763000
2007-11-05,12863,12879.8,12804.1,12863,297266000
2007-11-06,12880.8,12880.8,12814.3,12880.8,185697500
2007-11-07,12776.5,12884.5,12706.4,12776.5,276972000
2007-11-08,12767,12769.2,12569.8,12606.1,245855500
2007-11-11,12593.8,12596,12216.8,12271.8,354732000
2007-11-12,12242.5,12448,12231.5,12448,292615500
2007-11-13,12464.6,12467.8,12165.3,12349.1,263942500
2007-11-14,12357.2,12442.7,12357.2,12423.5,235412000
2007-11-15,12427.9,12483.9,12401.5,12483.9,200323500
2007-11-18,12484.3,12488,12430.3,12458.9,134020000
2007-11-19,12452.4,12586.4,12449.4,12586.4,292551500
2007-11-20,12612.7,12663.8,12610.5,12663.8,339628000
2007-11-21,12661.9,12669.2,12554.3,12596.7,291422500
2007-11-22,12584.8,12584.8,12502.6,12538.6,195580500
2007-11-25,12540.4,12543,12349.2,12386.4,191143000
2007-11-26,12369.7,12403.4,12297.9,12337.4,156683500
2007-11-27,12328.1,12350.5,12266.1,12306.5,140975500
2007-11-28,12302,12316.9,12173,12231.2,187535000
2007-11-29,12226.1,12235.2,11931.4,12052,211714500
2007-12-02,12052.1,12216.6,12052.1,12215.7,209995000
2007-12-03,12217.1,12217.2,12051.4,12091.3,194100000
2007-12-04,12076.5,12087.5,11955.2,12039,206604500
2007-12-05,12032.7,12082.3,11983.7,12081,277888000
2007-12-06,12088.6,12120.5,12069.3,12113.1,268128000
2007-12-09,12113.1,12245.7,12113.1,12245.7,214466000
2007-12-10,12241.7,12248.5,12206.2,12248.2,233784000
2007-12-11,12246.2,12247,12183.2,12227.3,166293500
2007-12-12,12218.5,12218.5,12171.2,12216.4,175099500
2007-12-13,12211.2,12241.4,12206.9,12239.7,262061000
2007-12-16,12253.9,12287.8,12231.8,12287.8,239811000
2007-12-17,12283.5,12313,12244.5,12312.9,157534000
2007-12-24,12329.3,12389.9,12318.4,12389.9,158319500
2007-12-25,12385.1,12392.9,12324.9,12392.9,150660500
2007-12-26,12399.5,12409.3,12310.8,12370.6,144926000
2007-12-27,12375.6,12447.1,12371,12447.1,230712500
2007-12-30,12456.2,12508.2,12421.2,12508.2,220405000
2007-12-31,12504.7,12560.7,12451.5,12558.9,273116000
2008-01-02,12531.4,12533.9,12419.8,12507.7,239396500
2008-01-03,12506.5,12601.6,12488.3,12601.6,260430500
2008-01-06,12617.8,12781.4,12615.3,12781.4,380508500
2008-01-07,12782.9,12843.8,12713.9,12843.8,408845000
2008-01-08,12845.9,12900.9,12816.2,12900.9,372729500
2008-01-09,12905.5,13021.8,12905.5,13018.7,504929000
2008-01-13,13023.6,13142.7,13013.3,13140.4,411437500
2008-01-14,13149.7,13260.1,13118.2,13259.1,418825500
2008-01-15,13280.7,13359.2,13274,13359.2,622972000
2008-01-16,13360.4,13436.2,13228.1,13436.2,588851000
2008-01-17,13445.3,13454.4,13326.6,13385.7,467163000
2008-01-20,13388.9,13428,13357.6,13428,423029500
2008-01-21,13420.5,13421.5,13291.2,13329.8,324888500
2008-01-22,13318,13322.4,13065.9,13117.1,336440500
2008-01-23,13114.2,13239.1,13066,13239.1,395446000
2008-01-24,13237.2,13261.5,13191.6,13260.5,415801500
2008-01-27,13252,13340.8,13173.8,13336,387793000
2008-01-28,13332.7,13345.5,13301.8,13334.5,420809500
2008-01-29,13335.7,13418.1,13311.6,13416.5,374616500
2008-01-30,13423.7,13477,13396.1,13475.1,423703500
2008-01-31,13476.9,13520.2,13437.2,13499.7,425378000
2008-02-03,13501.5,13628.4,13499.1,13620.9,394409000
2008-02-04,13623.7,13656.9,13558.1,13656.9,314942000
2008-02-05,13645.3,13652.3,13591.4,13651.7,368491000
2008-02-06,13654,13704.1,13542.5,13590.3,449509500
2008-02-07,13572.8,13685.3,13534.8,13685.3,528290500
2008-02-10,13679.8,13704.1,13658.8,13701.6,416847500
2008-02-11,13695.3,13705.2,13574.5,13614.4,275235500
2008-02-12,13613.6,13702.4,13604.8,13701.9,418859500
2008-02-13,13693.8,13700.1,13641.8,13699.6,506559000
2008-02-14,13689.3,13714.4,13650.8,13712.1,529743000
2008-02-17,13707.5,13727.8,13634.2,13705.2,377706000
2008-02-18,13694.9,13776.2,13688.2,13776.2,410794500
2008-02-19,13778.1,13867.9,13774.3,13865.4,488167500
2008-02-20,13852.8,13924.3,13833.2,13922.9,573288000
2008-02-21,13908.7,13916.7,13870,13915,545765000
2008-02-27,13919.2,14005.6,13891.3,14005.6,406125000
2008-02-28,14008.7,14021.5,13970.7,14009.6,393874000
2008-03-02,14001.2,14015.8,13930.1,13976.7,355266000
2008-03-03,14001.5,14017,13928.7,14017,400689000
2008-03-04,14045.8,14079.5,14010.3,14079.5,380811000
2008-03-05,14068.9,14107.2,14041,14095.6,497153500
2008-03-06,14090.4,14157.5,14076.5,14157.5,450546500
2008-03-09,14164.2,14221,14148.6,14220.2,528952500
2008-03-10,14229.5,14234.3,14047.7,14176.1,548332500
2008-03-11,14211.3,14234.8,14170.8,14218.2,476653000
2008-03-12,14221.6,14269,14181.8,14233.8,353102000
2008-03-13,14223.8,14270.3,14212.4,14270.3,367279500
2008-03-16,14262.4,14305.3,14241.3,14289.3,300320500
2008-03-17,14326.2,14330.1,14049.1,14135,416750500
2008-03-18,14096.4,14235.5,13993.6,14235.5,360788500
2008-03-19,14250.6,14455.4,14250.6,14455.4,438583500
2008-03-23,14499.6,14537.4,14387.5,14432.3,409291000
2008-03-24,14422.2,14427,14266.2,14379.1,447448000
2008-03-25,14379.6,14382.5,14253.5,14319.4,352128500
2008-03-26,14316.4,14316.7,14124,14218.7,290642500
2008-03-27,14229.9,14333.3,14203.2,14333,343321000
2008-03-30,14348.5,14366.2,14240.2,14328.2,288830500
2008-03-31,14314.9,14316.5,14124,14288,269449000
2008-04-01,14241.2,14413.3,14155.8,14413.3,429909500
2008-04-02,14414.2,14459.4,14374.1,14458.5,536487500
2008-04-03,14476.2,14528.9,14459.8,14501.7,441370000
2008-04-06,14502.3,14542.5,14468.9,14521.6,353943500
2008-04-07,14531.5,14537.4,14424.3,14488.7,353888000
2008-04-08,14511,14626.3,14497.6,14626.3,476135000
2008-04-09,14642,14687.2,14597.3,14687.2,403753500
2008-04-10,14667.4,14690.1,14628.1,14690.1,481223500
2008-04-13,14706.4,14733.7,14644.9,14708.6,397775500
2008-04-14,14711.6,14712,14584.7,14642.8,378632000
2008-04-15,14659.3,14688.5,14625.6,14687.7,331734500
2008-04-16,14729.7,14755.8,14685.3,14741,427609500
2008-04-17,14757.1,14781,14715.2,14774.1,360793500
2008-04-20,14766.2,14801.7,14726.5,14783.1,355786000
2008-04-21,14786.1,14801.4,14696.3,14781.7,397629500
2008-04-22,14781.9,14783,14717.1,14752.8,360867500
2008-04-23,14731.9,14761.3,14666.4,14722.7,411374000
2008-04-24,14699.3,14699.3,14520.6,14600.2,322563500
2008-04-27,14595.8,14596.5,14372.4,14464.5,312040500
2008-04-28,14445.9,14506.8,14376.7,14486.4,283605500
2008-04-29,14521,14638.4,14517.1,14637.8,349433500
2008-04-30,14643.9,14694.3,14610.4,14691.1,426039000
2008-05-01,14709.8,14761.1,14670.8,14754.8,401014000
2008-05-04,14776.8,14923.3,14774.2,14923.2,412787500
2008-05-05,14960.9,15011.9,14935.7,14999,461588000
2008-05-06,15007.3,15057.2,14997.5,15040.6,460534500
2008-05-07,15082.4,15103.2,14977,15053,427887000
2008-05-08,15055.9,15068.1,14969.9,15057.7,550151500
2008-05-11,15051.9,15065.6,14888.5,14966.3,452014500
2008-05-12,14932.9,14987.6,14845.4,14987.1,484729500
2008-05-13,14953.6,14953.6,14802.2,14863.9,524281000
2008-05-18,14863.9,14863.9,14736.6,14820.8,185680500
2008-05-19,14826.6,14845.6,14793.2,14835.7,292029500
2008-05-20,14845.5,14911.5,14841.7,14909.6,365602000
2008-05-21,14922.4,14971.4,14901.1,14971.4,494913500
2008-05-22,14971.5,14997.5,14914.1,14979.5,537311500
2008-05-25,14969.8,14979.1,14886.8,14959.3,398951500
2008-05-26,14951.7,14979.9,14913.6,14979.9,378908000
2008-05-27,14972.8,15018.9,14962.3,14988.2,463727500
2008-05-28,14991.8,15002.2,14927.4,14996.1,408641500
2008-05-29,14995.5,15021,14939.7,15014.5,422582000
2008-06-01,14996.8,15049.3,14933.6,15004.2,273465000
2008-06-02,14993.7,15118.8,14970.2,15117.9,487486500
2008-06-03,15065.7,15147.7,15063.2,15112,409466500
2008-06-04,15111.7,15157.7,15090.8,15154.3,369457000
2008-06-05,15171,15226.8,15142.5,15214.2,419271500
2008-06-08,15240.1,15313.7,15228.8,15288.7,464820000
2008-06-09,15329.3,15329.3,15261.2,15308.9,515512500
2008-06-10,15333.4,15386.1,15292.9,15354.7,454037500
2008-06-11,15366.1,15376.7,15303.5,15348,449492500
2008-06-12,15353.7,15354.2,15257.7,15306.1,404253500
2008-06-15,15324.2,15380.5,15300.3,15380.5,367746500
2008-06-16,15383.6,15428.6,15330.6,15427.8,307566500
2008-06-17,15431,15509.4,15421.2,15509.4,442313500
2008-06-18,15487.7,15540.3,15463.2,15540.3,419570500
2008-06-19,15547.5,15553.8,15465.1,15552,468664000
2008-06-22,15546,15597.7,15518.7,15597.7,398486500
2008-06-23,15594.3,15615.3,15536.3,15615.3,322923000
2008-06-24,15618,15654.8,15601.3,15654.8,380696000
2008-06-25,15657.3,15667.8,15546.1,15598.7,436367000
2008-06-26,15587.6,15611.4,15475.3,15562.6,327309500
2008-06-29,15531.9,15534.3,15323.9,15483.9,278307000
2008-06-30,15443.1,15457.3,15342.9,15456.2,249100000
2008-07-01,15442.5,15499.2,15397.5,15499.2,340247000
2008-07-02,15513.6,15517.1,15409.1,15446.5,383959000
2008-07-03,15444,15447.8,15324.6,15376,356450000
2008-07-06,15365,15375.7,15203.6,15267.1,232435500
2008-07-07,15243.6,15243.6,15018.1,15096.4,229413500
2008-07-08,15061.1,15122.6,15030.6,15069.8,282011000
2008-07-09,15070,15071.6,14714.6,14776.5,304123500
2008-07-10,14765.2,14895.4,14740.4,14895.4,310541500
2008-07-13,14893.5,14973.5,14879.9,14973.5,209474000
2008-07-14,14971.7,14978.1,14760.7,14808.5,208077000
2008-07-15,14801.4,14803.7,14616.2,14728.5,222615000
2008-07-16,14720.8,14761.8,14661,14708.1,191943500
2008-07-17,14720,14807.4,14709.7,14806.9,259200000
2008-07-20,14806,14875.6,14804,14875.6,208718000
2008-07-21,14870.9,14948.5,14857,14940.8,228955000
2008-07-22,14939.4,14946.3,14830.6,14895.6,202997000
2008-07-23,14908.3,14932.2,14853.9,14926.7,213561000
2008-07-24,14937.3,14937.7,14853.1,14887.8,209322000
2008-07-27,14887.3,14912.3,14849,14912.3,154780000
2008-07-28,14912.9,14999,14882.6,14997.2,248265000
2008-07-29,14998.6,15002,14917.3,14971.1,194417500
2008-07-30,14953.1,14995.2,14922.4,14977.5,233425000
2008-08-03,14963.7,15001,14893.2,14943,169011000
2008-08-04,14940.7,14950.6,14778.1,14821.9,157527500
2008-08-05,14829.1,14834.5,14732.6,14795,176710500
2008-08-06,14801.4,14826.9,14766.1,14826.9,211999000
2008-08-07,14825.3,14855.2,14748.3,14827.9,175906000
2008-08-10,14826.4,14832.3,14642.9,14713.3,117625500
2008-08-11,14697.7,14702.7,14480.7,14580.5,168355500
2008-08-12,14572.7,14605.7,14412.7,14460.5,135891000
2008-08-13,14459.4,14459.4,14261.3,14424.8,162572000
2008-08-14,14419.4,14616,14417.8,14616,236413000
2008-08-17,14603.3,14638.4,14578.5,14638.4,183245500
2008-08-18,14624.5,14638.2,14532.1,14622.5,202806000
2008-08-19,14597.4,14651.4,14555.7,14651.4,183360500
2008-08-20,14643,14709.5,14608.7,14671,208108500
2008-08-21,14671.1,14690.2,14527.9,14588.1,193584500
2008-08-24,14571.8,14620.7,14565.3,14620.7,146428000
2008-08-25,14593,14614.4,14509.1,14565.1,223474500
2008-08-26,14553.5,14561,14463.8,14520.4,193582500
2008-08-27,14524.5,14546.6,14458.3,14516.1,206870000
2008-08-28,14511,14521.8,14427.7,14499.2,208537000
2008-08-31,14496.9,14514.1,14379.2,14446.7,146105500
2008-09-01,14412.3,14427.6,14154.6,14212.9,126747500
2008-09-02,14160.5,14162.5,13904.4,14028.3,183432500
2008-09-03,13990.3,14083,13934,14083,183102500
2008-09-04,14067.6,14087.3,13901.1,13961.6,184382500
2008-09-07,13961.6,13961.6,13442.8,13541.7,143615000
2008-09-08,13478.8,13611.3,13364.8,13510.9,214014500
2008-09-09,13496.3,13540,13416.4,13504.1,189039000
2008-09-10,13487.8,13492.9,13131.8,13268.9,192265000
2008-09-11,13275.1,13297.7,12997,13123.9,200202500
2008-09-14,13123.9,13123.9,12698.2,12848.5,199625000
2008-09-15,12762.2,12762.2,12257.1,12360.2,176342500
2008-09-16,12297.2,12485,12184.7,12370.7,345100000
2008-09-17,12367.8,12602.7,12366.4,12602.6,341520000
2008-09-18,12599.9,12657.8,12415.9,12657.8,463570000
2008-09-21,12774.8,13148.4,12774.8,13148.4,382610000
2008-09-22,13197.9,13202.9,12975,13140.4,394268000
2008-09-23,13115.4,13115.4,12759.6,12871.7,205085000
2008-09-24,12838.4,12843.3,12642.6,12783.7,197210000
2008-09-25,12739.2,12739.6,12445.1,12568.7,279140000
2008-09-28,12568.7,12824.1,12568.7,12824.1,240092500
2008-09-29,12804.4,12840.4,12691.7,12839.3,220690000
2008-10-05,12839.3,12839.3,12326.4,12379,186885000
2008-10-06,12288.1,12288.7,11862.3,11951.7,183442500
2008-10-07,11793.4,11793.8,11514.2,11635.9,220585000
2008-10-08,11550.2,11583.6,11270.3,11472,408947500
2008-10-09,11543.9,11914.5,11532.2,11905.7,581485000
2008-10-12,11848.3,11858.1,11499.4,11858.1,606442500
2008-10-13,11839.7,11900.6,11699.7,11826.7,454662500
2008-10-14,11881.4,11945,11727.6,11795.7,549070000
2008-10-15,11740,11742.4,11538.5,11719.7,426297500
2008-10-16,11696,11699.3,11466,11543.7,568332500
2008-10-19,11543.7,11543.7,11149.4,11234.1,333182500
2008-10-20,11162,11164,10787,10856.9,209942500
2008-10-21,10773.7,11041.4,10745.5,11041.4,409457500
2008-10-22,11006.7,11040.5,10734.9,10804.4,298957500
2008-10-23,10673.8,10674.1,10389.3,10481.1,211922500
2008-10-26,10334.9,10334.9,10077.3,10114.3,171722500
2008-10-27,10022.2,10023.3,9780,9889.3,139350000
2008-10-28,9818.1,9827.3,9599.4,9685.3,229087500
2008-10-29,9603,9685.1,9433.5,9676.3,468705000
2008-10-30,9655.2,9795,9646.4,9789.3,541240000
2008-11-02,9788.5,9933.9,9788.5,9867.5,416467500
2008-11-03,9846.6,9846.6,9604.4,9681.6,398427500
2008-11-04,9674.3,9746.6,9649.6,9715.9,264117500
2008-11-05,9710.2,9785.8,9710.2,9785.8,396022500
2008-11-06,9804.5,9808.9,9606.6,9674.8,472107500
2008-11-09,9636.7,9636.7,9341,9404.4,152095000
2008-11-10,9349.9,9355.2,9168.4,9256.3,130082500
2008-11-11,9215.7,9219,8973.3,9056.1,156872500
2008-11-12,9017.3,9017.3,8801.9,8851.6,160967500
2008-11-13,8781.3,8781.3,8688.1,8691,58762500
2008-11-17,8691,8691,8459.7,8552.7,145595000
2008-11-18,8504.7,8641.8,8476,8583.3,391202500
2008-11-19,8632.4,8814.8,8623.3,8811.7,464572500
2008-11-20,8832.1,8880.7,8719.9,8875.9,506682500
2008-11-23,8853.9,8854.9,8750.4,8809.3,414352500
2008-11-24,8783.7,8783.7,8582.4,8644.1,177565000
2008-11-25,8628.1,8745,8626.2,8683.6,395270000
2008-11-26,8663,8663,8549,8615,159060000
2008-11-27,8611.3,8731.3,8604.5,8728.1,337575000
2008-11-30,8800.5,8875.2,8770.4,8875.2,424947500
2008-12-01,8870.1,8870.1,8756.5,8856.6,368957500
2008-12-02,8843.7,8865,8710,8763.7,290017500
2008-12-03,8758.6,8866.6,8755.1,8866.6,213847500
2008-12-04,8880.2,8915.5,8850.6,8915.5,319805000
2008-12-14,8915.5,8973.5,8864.1,8910.7,259215000
2008-12-15,8931.5,8966,8898,8966,423845000
2008-12-16,8970.6,8971.2,8855.8,8899.6,192347500
2008-12-17,8889.1,8903.3,8760.3,8806.9,219825000
2008-12-18,8790.8,8790.8,8543.4,8623.6,169497500
2008-12-21,8579.5,8579.5,8335.7,8394.4,84337500
2008-12-22,8330.5,8330.5,8116.5,8211.3,85325000
2008-12-23,8354.7,8455,8354.7,8438.8,266452500
2008-12-24,8545.7,8549.4,8326.2,8406.5,314357500
2008-12-25,8360.7,8360.7,8141.6,8240.7,172782500
2008-12-28,8178.9,8178.9,7966.5,8043.3,76950000
2008-12-30,8007.3,8008.5,7851.8,7994.8,96597500
2008-12-31,7917.1,7917.8,7702.4,7782.6,137870000
2009-01-04,7782.6,7782.6,7588.1,7610.5,54132500
2009-01-05,7554.8,7556.5,7434.5,7477.8,81770000
2009-01-06,7441.2,7510.6,7419.4,7500,228887500
2009-01-07,7504.4,7521.4,7391,7428.7,204390000
2009-01-08,7393.9,7394.7,7338.2,7371.9,125222500
2009-01-11,7350.8,7351.8,7262.7,7298.9,66062500
2009-01-12,7282.5,7285.9,7129.6,7197.6,69807500
2009-01-13,7185.9,7190.7,7109.6,7150,130072500
2009-01-14,7138.4,7192.1,7124.3,7192.1,338065000
2009-01-15,7187.9,7187.9,7031.5,7079.2,180675000
2009-01-18,7079.2,7079.2,6925.8,6979.7,85810000
2009-01-19,6943.6,6945.2,6823.4,6851.5,71965000
2009-01-20,6811,6811,6681.1,6693.4,59247500
2009-01-21,6661.3,6661.3,6565.1,6598.7,92435000
2009-01-22,6541.6,6548.1,6452.8,6496.8,215562500
2009-01-25,6545.2,6572.1,6478.5,6507.6,257860000
2009-01-26,6485.4,6568.7,6476.8,6568.7,261790000
2009-01-27,6606.5,6715.8,6594.5,6677.4,336652500
2009-01-28,6700.4,6713.9,6653.5,6673.7,285040000
2009-01-29,6683.5,6764.5,6651.5,6764.5,349875000
2009-02-01,6790.9,6892.5,6790.3,6842.3,352825000
2009-02-02,6857.8,6880.9,6792.6,6828.8,295255000
2009-02-03,6868.2,6957.2,6868.2,6957.7,343502500
2009-02-04,6989.3,7073.6,6985.4,7044,452482500
2009-02-05,7064.6,7087.7,6887.7,6916.6,426230000
2009-02-08,6900.5,6905.8,6808.2,6843,354950000
2009-02-09,6809.9,6835.7,6623.4,6672.8,235606500
2009-02-10,6629.7,6630.2,6552,6594.8,197272500
2009-02-11,6580,6636.5,6549.2,6635.3,483642500
2009-02-12,6643.8,6653.9,6589.1,6613.9,323342500
2009-02-15,6609.7,6645.9,6576.8,6606.1,255670000
2009-02-16,6592.4,6593.5,6530.4,6576.4,254220000
2009-02-17,6570.6,6613.1,6557.2,6610.9,259600000
2009-02-18,6622.5,6650.9,6590.7,6621.9,296367500
2009-02-19,6632.2,6701.3,6632.2,6687.6,395017500
2009-02-22,6704.3,6722.9,6576.3,6613.6,330830000
2009-02-23,6600.3,6602.6,6464.8,6517.7,178335000
2009-02-24,6490.6,6490.6,6407.2,6444.6,115520000
2009-03-01,6444.6,6444.6,6367.6,6391.5,116082500
2009-03-02,6380.6,6535.5,6380.6,6533.4,320197500
2009-03-03,6573.2,6575.4,6375.4,6400.1,342870000
2009-03-04,6442.2,6578.3,6441,6578.3,4.31e+08
2009-03-05,6571.3,6571.3,6506.7,6534.1,349190000
2009-03-08,6529,6529,6491.3,6523.2,164252500
2009-03-09,6527.3,6571.6,6485.4,6532,299020000
2009-03-10,6525.1,6538.6,6463.5,6522.5,264652500
2009-03-11,6523.1,6553.1,6493.3,6553.1,342097500
2009-03-15,6557,6586.3,6543.1,6586.4,310765000
2009-03-16,6577.9,6632.1,6558,6627.5,375387500
2009-03-17,6619.3,6650.4,6535.9,6564,363267500
2009-03-18,6553.3,6625.1,6546.7,6625.1,449197500
2009-03-19,6683.5,6690.7,6625.5,6683.6,464125000
2009-03-22,6687.3,6703.5,6651.6,6695.2,390460000
2009-03-23,6706.4,6772.6,6705.9,6772.3,552485000
2009-03-24,6772.6,6776.9,6737.2,6759.4,598982500
2009-03-25,6740.4,6742.7,6686.7,6712.6,528907500
2009-03-26,6702.8,6753.3,6678.8,6753.3,431940000
2009-03-29,6773.7,6800,6691.8,6739.7,295342500
2009-03-30,6721.3,6721.3,6650.7,6703.3,331065000
2009-03-31,6700.3,6746.7,6672.7,6745.3,310965000
2009-04-01,6763.3,6822.2,6757.4,6822.2,425235000
2009-04-02,6846.4,6909.6,6835.8,6909.3,665765000
2009-04-05,6974.7,7134.2,6974.7,7134.2,713842500
2009-04-06,7182,7240.6,7125.6,7234.3,909392500
2009-04-07,7246.8,7309.2,7203,7300.1,922915000
2009-04-08,7301.5,7305.8,7215.3,7240.7,831537500
2009-04-09,7217.9,7273.6,7195.6,7262.9,830805000
2009-04-12,7299.4,7327.1,7284.7,7313.6,772382500
2009-04-13,7341.3,7378.7,7292.1,7342.4,850545000
2009-04-14,7342.1,7349.2,7296,7349.2,650125000
2009-04-15,7344.9,7356.4,7295.6,7355.7,521692500
2009-04-16,7360.2,7418.9,7321.6,7417.8,733165000
2009-04-19,7428.7,7543.2,7428.7,7528.3,908242500
2009-04-20,7524.2,7538.3,7474.4,7538.3,690455000
2009-04-21,7523.2,7559,7441.9,7510.5,867905000
2009-04-22,7493.6,7521.6,7412.5,7469.4,590280000
2009-04-23,7456.2,7458.7,7379.4,7419.3,439747500
2009-04-26,7418.7,7479.3,7388.7,7479.3,519605000
