"Index","Open","High","Low","Close","Volume"
1998-12-15,1356.15,1356.15,1356.15,1356.15,6964
1998-12-16,1351.02,1351.02,1351.02,1351.02,10534
1998-12-17,1351.28,1351.28,1351.28,1351.28,6893
1998-12-20,1349.52,1349.52,1349.52,1349.52,4818
1998-12-21,1348.27,1348.27,1348.27,1348.27,13313
1998-12-22,1348.27,1348.27,1348.27,1348.27,7323
1998-12-23,1348.18,1348.18,1348.18,1348.18,2885
1998-12-24,1349.66,1349.66,1349.66,1349.66,10050
1998-12-27,1347.96,1347.96,1347.96,1347.96,15160
1998-12-28,1347.09,1347.09,1347.09,1347.09,6281
1998-12-29,1344.56,1344.56,1344.56,1344.56,11873
1998-12-30,1351.27,1351.27,1351.27,1351.27,11438
1999-01-03,1361.34,1361.34,1361.34,1361.34,225860
1999-01-04,1364.36,1364.36,1364.36,1364.36,80025
1999-01-05,1361.73,1361.73,1361.73,1361.73,101050
1999-01-06,1358.11,1358.11,1358.11,1358.11,265951
1999-01-07,1354.87,1354.87,1354.87,1354.87,28293
1999-01-10,1361.38,1361.38,1361.38,1361.38,32304
1999-01-11,1358.6,1358.6,1358.6,1358.6,49369
1999-01-12,1360.16,1360.16,1360.16,1360.16,83211
1999-01-13,1390.5,1390.5,1390.5,1390.5,79148
1999-01-14,1399.69,1399.69,1399.69,1399.69,22278
1999-01-24,1403.13,1403.13,1403.13,1403.13,11813
1999-01-25,1398.59,1398.59,1398.59,1398.59,21207
1999-01-26,1397.76,1397.76,1397.76,1397.76,52478
1999-01-27,1392.66,1392.66,1392.66,1392.66,33050
1999-01-28,1387.74,1387.74,1387.74,1387.74,39323
1999-01-31,1388.35,1388.35,1388.35,1388.35,10936
1999-02-01,1386.11,1386.11,1386.11,1386.11,33959
1999-02-02,1364.61,1364.61,1364.61,1364.61,43822
1999-02-03,1355.93,1355.93,1355.93,1355.93,31539
1999-02-04,1342.98,1342.98,1342.98,1342.98,17850
1999-02-07,1339.26,1339.26,1339.26,1339.26,25530
1999-02-08,1336.6,1336.6,1336.6,1336.6,43098
1999-02-09,1331.92,1331.92,1331.92,1331.92,10947
1999-02-10,1333.1,1333.1,1333.1,1333.1,17124
1999-02-11,1329.09,1329.09,1329.09,1329.09,39074
1999-02-14,1333.46,1333.46,1333.46,1333.46,28899
1999-02-15,1340.88,1340.88,1340.88,1340.88,22278
1999-02-16,1342.69,1342.69,1342.69,1342.69,68181
1999-02-17,1339.79,1339.79,1339.79,1339.79,53021
1999-02-18,1329.88,1329.88,1329.88,1329.88,65724
1999-02-21,1324.93,1324.93,1324.93,1324.93,49781
1999-02-22,1314.42,1314.42,1314.42,1314.42,17478
1999-02-23,1317.08,1317.08,1317.08,1317.08,10812
1999-02-24,1314.26,1314.26,1314.26,1314.26,13451
1999-02-25,1318.4,1318.4,1318.4,1318.4,33571
1999-02-28,1319,1319,1319,1319,8776
1999-03-01,1319,1319,1319,1319,8001
1999-03-02,1300.9,1300.9,1300.9,1300.9,37718
1999-03-03,1308.26,1308.26,1308.26,1308.26,27844
1999-03-04,1307.61,1307.61,1307.61,1307.61,35769
1999-03-07,1293.04,1293.04,1293.04,1293.04,32277
1999-03-08,1293.11,1293.11,1293.11,1293.11,40299
1999-03-09,1298.54,1298.54,1298.54,1298.54,60842
1999-03-10,1306.95,1306.95,1306.95,1306.95,41659
1999-03-11,1307.07,1307.07,1307.07,1307.07,32415
1999-03-14,1304.01,1304.01,1304.01,1304.01,42688
1999-03-15,1306.26,1306.26,1306.26,1306.26,31787
1999-03-16,1310.79,1310.79,1310.79,1310.79,52133
1999-03-17,1313.58,1313.58,1313.58,1313.58,10629
1999-03-18,1314.69,1314.69,1314.69,1314.69,14329
1999-03-21,1304.77,1304.77,1304.77,1304.77,48111
1999-03-22,1311.38,1311.38,1311.38,1311.38,69842
1999-03-23,1310.04,1310.04,1310.04,1310.04,48713
1999-03-24,1304.02,1304.02,1304.02,1304.02,18186
1999-03-25,1307.44,1307.44,1307.44,1307.44,34935
1999-03-31,1295.88,1295.88,1295.88,1295.88,9441
1999-04-01,1292.1,1292.1,1292.1,1292.1,151352
1999-04-04,1288.46,1288.46,1288.46,1288.46,74787
1999-04-05,1278.75,1278.75,1278.75,1278.75,63323
1999-04-06,1281.57,1281.57,1281.57,1281.57,81129
1999-04-07,1286.13,1286.13,1286.13,1286.13,93806
1999-04-08,1281.47,1281.47,1281.47,1281.47,157130
1999-04-11,1287.26,1287.26,1287.26,1287.26,360068
1999-04-12,1281.54,1281.54,1281.54,1281.54,140628
1999-04-13,1278.61,1278.61,1278.61,1278.61,142823
1999-04-14,1270.21,1270.21,1270.21,1270.21,214747
1999-04-15,1264.41,1264.41,1264.41,1264.41,156879
1999-04-18,1263.13,1263.13,1263.13,1263.13,223706
1999-04-19,1265.8,1265.8,1265.8,1265.8,47326
1999-04-20,1252.42,1252.42,1252.42,1252.42,85202
1999-04-21,1250.27,1250.27,1250.27,1250.27,104911
1999-04-22,1247.97,1247.97,1247.97,1247.97,317834
1999-04-25,1242.41,1242.41,1242.41,1242.41,64973
1999-04-26,1237.05,1237.05,1237.05,1237.05,49179
1999-04-27,1233.88,1233.88,1233.88,1233.88,26709
1999-04-28,1241.3,1241.3,1241.3,1241.3,137598
1999-04-29,1248.08,1248.08,1248.08,1248.08,57859
1999-05-02,1254.41,1254.41,1254.41,1254.41,136488
1999-05-03,1263.9,1263.9,1263.9,1263.9,100255
1999-05-04,1290.43,1290.43,1290.43,1290.43,138648
1999-05-05,1303.22,1303.22,1303.22,1303.22,145395
1999-05-06,1295.01,1295.01,1295.01,1295.01,133466
1999-05-09,1291.05,1291.05,1291.05,1291.05,157471
1999-05-10,1293.24,1293.24,1293.24,1293.24,237726
1999-05-11,1290.5,1290.5,1290.5,1290.5,286759
1999-05-12,1290.25,1290.25,1290.25,1290.25,67028
1999-05-13,1291.07,1291.07,1291.07,1291.07,116575
1999-05-16,1292.83,1292.83,1292.83,1292.83,109109
1999-05-17,1297.54,1297.54,1297.54,1297.54,317876
1999-05-18,1297.74,1297.74,1297.74,1297.74,181196
1999-05-19,1294.25,1294.25,1294.25,1294.25,113715
1999-05-20,1298.94,1298.94,1298.94,1298.94,226361
1999-05-23,1300.59,1300.59,1300.59,1300.59,187684
1999-05-24,1304.5,1304.5,1304.5,1304.5,336574
1999-05-25,1306.94,1306.94,1306.94,1306.94,367363
1999-05-26,1305.88,1305.88,1305.88,1305.88,139023
1999-05-27,1306.43,1306.43,1306.43,1306.43,182033
1999-05-30,1304.04,1304.04,1304.04,1304.04,176360
1999-05-31,1300.02,1300.02,1300.02,1300.02,216740
1999-06-01,1297.61,1297.61,1297.61,1297.61,103100
1999-06-02,1297.38,1297.38,1297.38,1297.38,65829
1999-06-03,1294.38,1294.38,1294.38,1294.38,97199
1999-06-06,1294.92,1294.92,1294.92,1294.92,88109
1999-06-07,1291.08,1291.08,1291.08,1291.08,147004
1999-06-08,1287.37,1287.37,1287.37,1287.37,77993
1999-06-09,1287.05,1287.05,1287.05,1287.05,112885
1999-06-10,1293.29,1293.29,1293.29,1293.29,113493
1999-06-13,1292.81,1292.81,1292.81,1292.81,135428
1999-06-14,1292.81,1292.81,1292.81,1292.81,114097
1999-06-15,1284.49,1284.49,1284.49,1284.49,147196
1999-06-16,1286.32,1286.32,1286.32,1286.32,133333
1999-06-17,1287.65,1287.65,1287.65,1287.65,131606
1999-06-20,1285.28,1285.28,1285.28,1285.28,105893
1999-06-21,1288.65,1288.65,1288.65,1288.65,169693
1999-06-22,1290,1290,1290,1290,158911
1999-06-23,1298.14,1298.14,1298.14,1298.14,68625
1999-06-24,1300.63,1300.63,1300.63,1300.63,147395
1999-06-27,1302.01,1302.01,1302.01,1302.01,78019
1999-06-28,1305.21,1305.21,1305.21,1305.21,130079
1999-06-29,1296.12,1296.12,1296.12,1296.12,59470
1999-06-30,1296.3,1296.3,1296.3,1296.3,77885
1999-07-01,1298.74,1298.74,1298.74,1298.74,105443
1999-07-04,1299.76,1299.76,1299.76,1299.76,61434
1999-07-05,1298.33,1298.33,1298.33,1298.33,48155
1999-07-06,1298.12,1298.12,1298.12,1298.12,123620
1999-07-07,1294.12,1294.12,1294.12,1294.12,44530
1999-07-08,1291.34,1291.34,1291.34,1291.34,93664
1999-07-11,1295.29,1295.29,1295.29,1295.29,59148
1999-07-12,1296.67,1296.67,1296.67,1296.67,55630
1999-07-13,1301.58,1301.58,1301.58,1301.58,49150
1999-07-14,1302.44,1302.44,1302.44,1302.44,123264
1999-07-15,1303.67,1303.67,1303.67,1303.67,58419
1999-07-18,1304.44,1304.44,1304.44,1304.44,150551
1999-07-19,1305.69,1305.69,1305.69,1305.69,73593
1999-07-20,1306.28,1306.28,1306.28,1306.28,104985
1999-07-21,1305.33,1305.33,1305.33,1305.33,58435
1999-07-22,1303.43,1303.43,1303.43,1303.43,83059
1999-07-25,1303.51,1303.51,1303.51,1303.51,128407
1999-07-26,1303.04,1303.04,1303.04,1303.04,48059
1999-07-27,1308.77,1308.77,1308.77,1308.77,134495
1999-07-28,1307.22,1307.22,1307.22,1307.22,47109
1999-07-29,1306.43,1306.43,1306.43,1306.43,135439
1999-08-01,1306.21,1306.21,1306.21,1306.21,39917
1999-08-02,1306.44,1306.44,1306.44,1306.44,182453
1999-08-03,1306.96,1306.96,1306.96,1306.96,91885
1999-08-04,1306.73,1306.73,1306.73,1306.73,102811
1999-08-05,1308.4,1308.4,1308.4,1308.4,67568
1999-08-08,1308.91,1308.91,1308.91,1308.91,82094
1999-08-09,1307.81,1307.81,1307.81,1307.81,41374
1999-08-10,1309.13,1309.13,1309.13,1309.13,30431
1999-08-11,1308.98,1308.98,1308.98,1308.98,31436
1999-08-12,1310.13,1310.13,1310.13,1310.13,40556
1999-08-14,1253.57,1253.57,1253.57,1253.57,0
1999-08-15,1255.06,1255.06,1255.06,1255.06,33409
1999-08-16,1307.02,1307.02,1307.02,1307.02,90058
1999-08-17,1255.49,1255.49,1255.49,1255.49,73395
1999-08-18,1309.16,1309.16,1309.16,1309.16,62576
1999-08-19,1308.54,1308.54,1308.54,1308.54,65673
1999-08-22,1310.69,1310.69,1310.69,1310.69,37670
1999-08-23,1252.31,1252.31,1252.31,1252.31,216443
1999-08-24,1249.35,1249.35,1249.35,1249.35,49120
1999-08-25,1317.22,1317.22,1317.22,1317.22,144201
1999-08-26,1318.81,1318.81,1318.81,1318.81,235818
1999-08-29,1248.77,1248.77,1248.77,1248.77,168310
1999-08-30,1253.27,1253.27,1253.27,1253.27,107368
1999-08-31,1342.42,1342.42,1342.42,1342.42,165244
1999-09-01,1343.96,1343.96,1343.96,1343.96,130046
1999-09-05,1253.23,1253.23,1253.23,1253.23,236563
1999-09-06,1254.4,1254.4,1254.4,1254.4,139693
1999-09-07,1255.16,1255.16,1255.16,1255.16,53413
1999-09-08,1347.27,1347.27,1347.27,1347.27,237331
1999-09-09,1349.56,1349.56,1349.56,1349.56,188993
1999-09-12,1250.25,1250.25,1250.25,1250.25,170355
1999-09-13,1250.21,1250.21,1250.21,1250.21,133691
1999-09-14,1252.06,1252.06,1252.06,1252.06,368000
1999-09-15,1360.67,1360.67,1360.67,1360.67,318060
1999-09-16,1358.43,1358.43,1358.43,1358.43,84895
1999-09-19,1251.01,1251.01,1251.01,1251.01,197619
1999-09-20,1247.3,1247.3,1247.3,1247.3,235195
1999-09-21,1241.75,1241.75,1241.75,1241.75,218976
1999-09-22,1355.44,1355.44,1355.44,1355.44,152815
1999-09-23,1354.16,1354.16,1354.16,1354.16,62799
1999-09-24,1240.01,1240.01,1240.01,1240.01,95729
1999-09-27,1224.84,1224.84,1224.84,1224.84,350739
1999-09-28,1225.62,1225.62,1225.62,1225.62,231636
1999-09-29,1357.49,1357.49,1357.49,1357.49,144861
1999-09-30,1366.69,1366.69,1366.69,1366.69,66781
1999-10-03,1219.05,1219.05,1219.05,1219.05,147804
1999-10-04,1217.28,1217.28,1217.28,1217.28,75298
1999-10-05,1213.55,1213.55,1213.55,1213.55,242062
1999-10-06,1373.84,1373.84,1373.84,1373.84,147290
1999-10-07,1376.7,1376.7,1376.7,1376.7,162713
1999-10-08,1207.83,1207.83,1207.83,1207.83,107404
1999-10-09,1204.01,1204.01,1204.01,1204.01,152720
1999-10-10,1200.49,1200.49,1200.49,1200.49,102128
1999-10-11,1190.55,1190.55,1190.55,1190.55,182839
1999-10-12,1186.75,1186.75,1186.75,1186.75,308837
1999-10-13,1385.59,1385.59,1385.59,1385.59,139500
1999-10-14,1386.59,1386.59,1386.59,1386.59,204558
1999-10-17,1184.2,1184.2,1184.2,1184.2,123568
1999-10-18,1186.75,1186.75,1186.75,1186.75,189490
1999-10-19,1190.48,1190.48,1190.48,1190.48,52370
1999-10-20,1384.63,1384.63,1384.63,1384.63,177636
1999-10-21,1381.95,1381.95,1381.95,1381.95,115278
1999-10-24,1190.45,1190.45,1190.45,1190.45,196706
1999-10-25,1190.4,1190.4,1190.4,1190.4,103399
1999-10-26,1190.4,1190.4,1190.4,1190.4,71213
1999-10-27,1379.3,1379.3,1379.3,1379.3,47954
1999-10-28,1378.32,1378.32,1378.32,1378.32,60012
1999-10-31,1204.18,1204.18,1204.18,1204.18,103007
1999-11-01,1209.1,1209.1,1209.1,1209.1,122922
1999-11-02,1213.11,1213.11,1213.11,1213.11,224483
1999-11-03,1369.06,1369.06,1369.06,1369.06,137318
1999-11-04,1368.35,1368.35,1368.35,1368.35,85958
1999-11-07,1216.68,1216.68,1216.68,1216.68,65180
1999-11-08,1217.71,1217.71,1217.71,1217.71,249639
1999-11-09,1219.61,1219.61,1219.61,1219.61,218384
1999-11-10,1370.67,1370.67,1370.67,1370.67,157899
1999-11-11,1381.11,1381.11,1381.11,1381.11,58336
1999-11-14,1233.15,1233.15,1233.15,1233.15,95395
1999-11-15,1234.59,1234.59,1234.59,1234.59,82890
1999-11-16,1235.29,1235.29,1235.29,1235.29,118472
1999-11-17,1393.45,1393.45,1393.45,1393.45,179677
1999-11-18,1391.73,1391.73,1391.73,1391.73,424445
1999-11-21,1232.83,1232.83,1232.83,1232.83,285802
1999-11-22,1233.66,1233.66,1233.66,1233.66,34909
1999-11-23,1234.63,1234.63,1234.63,1234.63,80157
1999-11-24,1378.88,1378.88,1378.88,1378.88,37216
1999-11-25,1374.73,1374.73,1374.73,1374.73,71123
1999-11-28,1233.08,1233.08,1233.08,1233.08,104287
1999-11-29,1233.48,1233.48,1233.48,1233.48,32280
1999-11-30,1232.85,1232.85,1232.85,1232.85,106061
1999-12-01,1363.21,1363.21,1363.21,1363.21,88200
1999-12-02,1365,1365,1365,1365,191611
1999-12-05,1234.74,1234.74,1234.74,1234.74,74272
1999-12-06,1356.86,1356.86,1356.86,1356.86,69952
1999-12-07,1355.73,1355.73,1355.73,1355.73,84280
1999-12-08,1353.94,1353.94,1353.94,1353.94,19225
1999-12-09,1352.88,1352.88,1352.88,1352.88,42627
1999-12-12,1230.5,1230.5,1230.5,1230.5,31908
1999-12-13,1349.11,1349.11,1349.11,1349.11,190270
1999-12-14,1230.24,1230.24,1230.24,1230.24,36557
1999-12-15,1339.57,1339.57,1339.57,1339.57,121294
1999-12-16,1325.44,1325.44,1325.44,1325.44,206059
1999-12-19,1224.19,1224.19,1224.19,1224.19,23653
1999-12-20,1228.88,1228.88,1228.88,1228.88,137475
1999-12-21,1233.26,1233.26,1233.26,1233.26,80612
1999-12-22,1328.96,1328.96,1328.96,1328.96,168889
1999-12-23,1329.22,1329.22,1329.22,1329.22,50188
1999-12-26,1336.9,1336.9,1336.9,1336.9,168320
1999-12-27,1342.72,1342.72,1342.72,1342.72,394517
1999-12-28,1345.25,1345.25,1345.25,1345.25,261487
1999-12-29,1348.68,1348.68,1348.68,1348.68,58252
1999-12-30,1340.99,1340.99,1340.99,1340.99,165471
2000-01-02,1229.39,1229.39,1229.39,1229.39,54985
2000-01-03,1227.32,1227.32,1227.32,1227.32,37715
2000-01-04,1227.96,1227.96,1227.96,1227.96,103948
2000-01-05,1352.36,1352.36,1352.36,1352.36,0
2000-01-06,1352.1,1352.1,1352.1,1352.1,0
2000-01-09,1221.01,1221.01,1221.01,1221.01,0
2000-01-10,1222.6,1222.6,1222.6,1222.6,0
2000-01-11,1222.84,1222.84,1222.84,1222.84,0
2000-01-16,1217.3,1217.3,1217.3,1217.3,97721
2000-01-17,1218.1,1218.1,1218.1,1218.1,152032
2000-01-18,1221.22,1221.22,1221.22,1221.22,71075
2000-01-19,1360,1360,1360,1360,102256
2000-01-20,1359.62,1359.62,1359.62,1359.62,42312
2000-01-23,1220.43,1220.43,1220.43,1220.43,68745
2000-01-24,1219.67,1219.67,1219.67,1219.67,78149
2000-01-25,1218.2,1218.2,1218.2,1218.2,105260
2000-01-26,1341.66,1341.66,1341.66,1341.66,117352
2000-01-27,1341.13,1341.13,1341.13,1341.13,335251
2000-01-30,1213.29,1213.29,1213.29,1213.29,76481
2000-01-31,1206.1,1206.1,1206.1,1206.1,99782
2000-02-01,1204.57,1204.57,1204.57,1204.57,44362
2000-02-02,1324.96,1324.96,1324.96,1324.96,74149
2000-02-03,1324.11,1324.11,1324.11,1324.11,212773
2000-02-06,1197.26,1197.26,1197.26,1197.26,103618
2000-02-07,1195.59,1195.59,1195.59,1195.59,77981
2000-02-08,1193.31,1193.31,1193.31,1193.31,117916
2000-02-09,1287.52,1287.52,1287.52,1287.52,130621
2000-02-10,1276.43,1276.43,1276.43,1276.43,123962
2000-02-13,1185.84,1185.84,1185.84,1185.84,106723
2000-02-14,1183.02,1183.02,1183.02,1183.02,178454
2000-02-15,1183.2,1183.2,1183.2,1183.2,147426
2000-02-16,1253.57,1253.57,1253.57,1253.57,161779
2000-02-17,1260.95,1260.95,1260.95,1260.95,160309
2000-02-20,1201.09,1201.09,1201.09,1201.09,307076
2000-02-21,1200.6,1200.6,1200.6,1200.6,213973
2000-02-22,1206.85,1206.85,1206.85,1206.85,186498
2000-02-23,1276.1,1276.1,1276.1,1276.1,288981
2000-02-24,1275.96,1275.96,1275.96,1275.96,209346
2000-02-27,1205.37,1205.37,1205.37,1205.37,234764
2000-02-28,1170.54,1170.54,1170.54,1170.54,78908
2000-02-29,1173.12,1173.12,1173.12,1173.12,178894
2000-03-01,1245.2,1245.2,1245.2,1245.2,201414
2000-03-02,1236.89,1236.89,1236.89,1236.89,147094
2000-03-05,1233.71,1233.71,1233.71,1233.71,267019
2000-03-06,1232.62,1232.62,1232.62,1232.62,56412
2000-03-07,1227.17,1227.17,1227.17,1227.17,161905
2000-03-08,1230.36,1230.36,1230.36,1230.36,171218
2000-03-09,1225.66,1225.66,1225.66,1225.66,104379
2000-03-12,1190.2,1190.2,1190.2,1190.2,144698
2000-03-13,1192.86,1192.86,1192.86,1192.86,48933
2000-03-14,1199.13,1199.13,1199.13,1199.13,118616
2000-03-19,1200.1,1200.1,1200.1,1200.1,0
2000-03-20,1200.55,1200.55,1200.55,1200.55,28650
2000-03-21,1193.73,1193.73,1193.73,1193.73,44995
2000-03-22,1220.59,1220.59,1220.59,1220.59,162867
2000-03-23,1220.36,1220.36,1220.36,1220.36,120604
2000-03-26,1193.77,1193.77,1193.77,1193.77,85463
2000-03-27,1183.36,1183.36,1183.36,1183.36,48064
2000-03-28,1187.47,1187.47,1187.47,1187.47,45033
2000-03-29,1197.18,1197.18,1197.18,1197.18,66924
2000-03-30,1203.74,1203.74,1203.74,1203.74,57722
2000-04-02,1190.62,1190.62,1190.62,1190.62,49772
2000-04-03,1191,1191,1191,1191,67560
2000-04-04,1190.99,1190.99,1190.99,1190.99,94342
2000-04-05,1202.87,1202.87,1202.87,1202.87,51613
2000-04-06,1196.35,1196.35,1196.35,1196.35,100139
2000-04-09,1187.49,1187.49,1187.49,1187.49,170551
2000-04-10,1188.24,1188.24,1188.24,1188.24,168628
2000-04-11,1191.55,1191.55,1191.55,1191.55,63303
2000-04-12,1193.29,1193.29,1193.29,1193.29,53369
2000-04-13,1193.7,1193.7,1193.7,1193.7,135920
2000-04-16,1194.82,1194.82,1194.82,1194.82,96437
2000-04-17,1198.94,1198.94,1198.94,1198.94,139948
2000-04-18,1201.81,1201.81,1201.81,1201.81,138086
2000-04-19,1175.68,1175.68,1175.68,1175.68,141744
2000-04-20,1175.39,1175.39,1175.39,1175.39,64443
2000-04-23,1166.57,1166.57,1166.57,1166.57,169728
2000-04-24,1223.63,1223.63,1223.63,1223.63,118447
2000-04-25,1223.74,1223.74,1223.74,1223.74,151527
2000-04-26,1147.46,1147.46,1147.46,1147.46,72558
2000-04-27,1150.15,1150.15,1150.15,1150.15,112299
2000-04-30,1234.25,1234.25,1234.25,1234.25,47546
2000-05-01,1238.37,1238.37,1238.37,1238.37,106505
2000-05-02,1241.34,1241.34,1241.34,1241.34,189975
2000-05-03,1149.18,1149.18,1149.18,1149.18,84294
2000-05-04,1164.17,1164.17,1164.17,1164.17,121530
2000-05-07,1172.91,1172.91,1172.91,1172.91,150197
2000-05-08,1187.51,1187.51,1187.51,1187.51,153874
2000-05-09,1198.99,1198.99,1198.99,1198.99,177217
2000-05-10,1205.42,1205.42,1205.42,1205.42,479020
2000-05-11,1204.98,1204.98,1204.98,1204.98,302962
2000-05-14,1205.71,1205.71,1205.71,1205.71,183334
2000-05-15,1208.71,1208.71,1208.71,1208.71,258462
2000-05-16,1222.1,1222.1,1222.1,1222.1,106163
2000-05-17,1219.59,1219.59,1219.59,1219.59,182155
2000-05-18,1225.56,1225.56,1225.56,1225.56,303097
2000-05-21,1223.84,1223.84,1223.84,1223.84,333089
2000-05-22,1225.18,1225.18,1225.18,1225.18,149757
2000-05-23,1227,1227,1227,1227,170617
2000-05-24,1226.04,1226.04,1226.04,1226.04,395649
2000-05-25,1230.88,1230.88,1230.88,1230.88,153807
2000-05-28,1232.9,1232.9,1232.9,1232.9,108261
2000-05-29,1233.98,1233.98,1233.98,1233.98,169540
2000-05-30,1230.17,1230.17,1230.17,1230.17,64103
2000-05-31,1230.21,1230.21,1230.21,1230.21,110508
2000-06-01,1227.21,1227.21,1227.21,1227.21,84522
2000-06-04,1227.66,1227.66,1227.66,1227.66,142033
2000-06-05,1231.65,1231.65,1231.65,1231.65,111310
2000-06-06,1233.36,1233.36,1233.36,1233.36,291767
2000-06-07,1233.43,1233.43,1233.43,1233.43,222242
2000-06-08,1235.05,1235.05,1235.05,1235.05,33310
2000-06-11,1236.2,1236.2,1236.2,1236.2,129612
2000-06-12,1233.85,1233.85,1233.85,1233.85,93761
2000-06-13,1231.85,1231.85,1231.85,1231.85,190878
2000-06-14,1231.1,1231.1,1231.1,1231.1,54101
2000-06-15,1231.63,1231.63,1231.63,1231.63,73512
2000-06-18,1232.26,1232.26,1232.26,1232.26,152746
2000-06-19,1225.97,1225.97,1225.97,1225.97,119807
2000-06-20,1222.09,1222.09,1222.09,1222.09,67994
2000-06-21,1224.46,1224.46,1224.46,1224.46,120992
2000-06-22,1227.49,1227.49,1227.49,1227.49,55738
2000-06-25,1231.47,1231.47,1231.47,1231.47,91700
2000-06-26,1231.31,1231.31,1231.31,1231.31,152335
2000-06-27,1231.81,1231.81,1231.81,1231.81,65768
2000-06-28,1232.15,1232.15,1232.15,1232.15,51728
2000-06-29,1232.65,1232.65,1232.65,1232.65,96834
2000-07-02,1232.69,1232.69,1232.69,1232.69,75793
2000-07-03,1227.52,1227.52,1227.52,1227.52,188405
2000-07-04,1228.84,1228.84,1228.84,1228.84,231991
2000-07-05,1228.21,1228.21,1228.21,1228.21,96470
2000-07-06,1231.18,1231.18,1231.18,1231.18,171586
2000-07-09,1231.7,1231.7,1231.7,1231.7,28882
2000-07-10,1231.73,1231.73,1231.73,1231.73,125510
2000-07-11,1234.32,1234.32,1234.32,1234.32,145956
2000-07-12,1235.26,1235.26,1235.26,1235.26,79944
2000-07-13,1235.59,1235.59,1235.59,1235.59,68547
2000-07-16,1235.92,1235.92,1235.92,1235.92,81024
2000-07-17,1237.47,1237.47,1237.47,1237.47,145346
2000-07-18,1241.14,1241.14,1241.14,1241.14,162664
2000-07-19,1242.77,1242.77,1242.77,1242.77,157846
2000-07-20,1248.71,1248.71,1248.71,1248.71,124358
2000-07-23,1247.3,1247.3,1247.3,1247.3,238808
2000-07-24,1249.17,1249.17,1249.17,1249.17,106267
2000-07-25,1248.5,1248.5,1248.5,1248.5,103638
2000-07-26,1251.6,1251.6,1251.6,1251.6,153875
2000-07-27,1254.8,1254.8,1254.8,1254.8,35760
2000-07-30,1260.2,1260.2,1260.2,1260.2,45339
2000-07-31,1259.3,1259.3,1259.3,1259.3,108118
2000-08-01,1258.16,1258.16,1258.16,1258.16,44450
2000-08-02,1256.2,1256.2,1256.2,1256.2,123333
2000-08-03,1259.97,1259.97,1259.97,1259.97,27471
2000-08-06,1259.65,1259.65,1259.65,1259.65,93391
2000-08-07,1259.53,1259.53,1259.53,1259.53,81671
2000-08-08,1257.5,1257.5,1257.5,1257.5,107668
2000-08-09,1256.25,1256.25,1256.25,1256.25,50493
2000-08-10,1253.78,1253.78,1253.78,1253.78,72711
2000-08-13,1254.18,1254.18,1254.18,1254.18,74967
2000-08-14,1253.57,1253.57,1253.57,1253.57,69945
2000-08-15,1255.06,1255.06,1255.06,1255.06,108250
2000-08-16,1255.13,1255.13,1255.13,1255.13,37402
2000-08-17,1255.49,1255.49,1255.49,1255.49,252246
2000-08-20,1252,1252,1252,1252,58451
2000-08-21,1251.34,1251.34,1251.34,1251.34,29251
2000-08-22,1252.31,1252.31,1252.31,1252.31,169267
2000-08-23,1252.31,1252.31,1252.31,1252.31,75174
2000-08-24,1249.35,1249.35,1249.35,1249.35,13897
2000-08-27,1249.44,1249.44,1249.44,1249.44,20211
2000-08-28,1250.53,1250.53,1250.53,1250.53,36564
2000-08-29,1248.77,1248.77,1248.77,1248.77,115730
2000-08-30,1253.27,1253.27,1253.27,1253.27,86164
2000-08-31,1253.03,1253.03,1253.03,1253.03,19744
2000-09-04,1253.55,1253.55,1253.55,1253.55,40605
2000-09-05,1253.23,1253.23,1253.23,1253.23,27770
2000-09-06,1254.4,1254.4,1254.4,1254.4,37717
2000-09-07,1255.16,1255.16,1255.16,1255.16,81951
2000-09-10,1252.55,1252.55,1252.55,1252.55,220839
2000-09-11,1250.43,1250.43,1250.43,1250.43,45803
2000-09-12,1250.25,1250.25,1250.25,1250.25,297266
2000-09-13,1250.21,1250.21,1250.21,1250.21,30609
2000-09-14,1252.06,1252.06,1252.06,1252.06,99034
2000-09-17,1250.99,1250.99,1250.99,1250.99,250592
2000-09-18,1251.04,1251.04,1251.04,1251.04,152254
2000-09-19,1251.01,1251.01,1251.01,1251.01,36277
2000-09-20,1247.3,1247.3,1247.3,1247.3,50697
2000-09-21,1241.75,1241.75,1241.75,1241.75,58136
2000-09-24,1240.01,1240.01,1240.01,1240.01,41811
2000-09-25,1237.1,1237.1,1237.1,1237.1,48996
2000-09-26,1228.23,1228.23,1228.23,1228.23,79594
2000-09-27,1224.84,1224.84,1224.84,1224.84,91104
2000-09-28,1225.62,1225.62,1225.62,1225.62,98319
2000-10-01,1226.14,1226.14,1226.14,1226.14,106723
2000-10-02,1220.84,1220.84,1220.84,1220.84,44801
2000-10-03,1219.05,1219.05,1219.05,1219.05,56906
2000-10-04,1217.28,1217.28,1217.28,1217.28,40001
2000-10-05,1213.55,1213.55,1213.55,1213.55,8115
2000-10-08,1207.83,1207.83,1207.83,1207.83,92777
2000-10-09,1204.01,1204.01,1204.01,1204.01,84859
2000-10-10,1200.49,1200.49,1200.49,1200.49,111150
2000-10-11,1190.55,1190.55,1190.55,1190.55,154469
2000-10-12,1186.75,1186.75,1186.75,1186.75,61403
2000-10-15,1182.02,1182.02,1182.02,1182.02,65700
2000-10-16,1182.71,1182.71,1182.71,1182.71,59652
