"Index","Open","High","Low","Close","Volume"
2012-06-02,5988.91,5988.91,5597.27,5730.62,8005255
2012-06-03,5730.62,5821.77,5695.24,5821.63,4893719
2012-06-04,5821.63,5861.82,5721.44,5860.97,3868132
2012-06-05,5860.98,5888.45,5827.94,5835.2,4301601
2012-06-06,5835.2,5884.08,5718.31,5793.86,4900415
2012-06-09,5793.86,5853.41,5757.76,5780.06,3749589
2012-06-10,5780.06,5837.26,5758.54,5835.02,2631991
2012-06-11,5835.02,5947.95,5835.02,5911.19,4861957
2012-06-12,5911.19,5911.19,5838.46,5883.99,3605639
2012-06-13,5883.99,5924.77,5852.59,5862.68,3406616
2012-06-16,5862.68,5956.18,5609.14,5853.89,6467698
2012-06-17,5853.9,5925.47,5841.59,5924.83,2684782
2012-06-18,5924.83,6024.54,5924.83,6022.61,8968748
2012-06-19,6022.61,6037.8,5988.52,6013.55,7327969
2012-06-20,6013.54,6054.59,5992.75,6046.06,7983308
2012-06-23,6046.06,6046.06,5979.6,5987.13,4546986
2012-06-24,5987.13,5989.68,5916.8,5959.33,3889106
2012-06-25,5959.34,5964.63,5925.99,5930.63,5101979
2012-06-26,5930.63,5954.05,5903.34,5925.24,3880472
2012-06-27,5925.24,5936.81,5789.66,5815.46,6416901
2012-06-30,5815.46,5905.01,5815.46,5874.63,5122621
2012-07-01,5874.63,5917.25,5848.53,5908.09,7571052
2012-07-02,5908.09,5952.64,5899.27,5945.74,5334147
2012-07-03,5945.74,6028.33,5938.72,6025.58,5473103
2012-07-04,6025.58,6186.18,6024.82,6147.24,8062573
2012-07-07,6147.24,6274.03,6056.2,6234.18,6475257
2012-07-08,6234.18,6289.48,6210.59,6275.23,7975882
2012-07-09,6275.23,6275.54,6073.2,6080.87,6564183
2012-07-10,6080.88,6080.88,5889.78,5981.43,8288365
2012-07-11,5981.43,5999.31,5895.44,5918.43,7050797
2012-07-14,5918.43,5992.31,5918.43,5966.67,2783440
2012-07-15,5966.67,5968.57,5882.05,5917.65,5310762
2012-07-16,5917.65,5929.91,5851.75,5858.38,4257471
2012-07-17,5858.38,5875.56,5771.09,5820.52,4264049
2012-07-18,5820.52,5901.14,5775.21,5885.18,4357413
2012-07-21,5885.18,5898.79,5849.2,5892.74,2622950
2012-07-22,5892.73,5921.76,5876.89,5912.98,4437504
2012-07-23,5912.98,5924.75,5888.15,5902.64,3873553
2012-07-24,5902.64,5934.95,5861.2,5932.08,3444827
2012-07-25,5932.08,5933.6,5893.82,5907.03,4286173
2012-07-28,5907.03,6017.29,5907.03,5989.2,5653544
2012-07-29,5989.2,6004.82,5957.52,5991.62,6792750
2012-07-30,5991.62,6068.08,5991.62,6040.71,6519725
2012-07-31,6040.71,6109.92,6013.26,6106.42,6263801
2012-08-01,6106.42,6144.08,6082.72,6117.94,7545563
2012-08-04,6117.94,6214.97,6117.94,6196.26,6470819
2012-08-05,6196.26,6233.51,6159.04,6220.28,6630950
2012-08-06,6220.28,6280.91,6201.06,6234.97,6514151
2012-08-07,6234.97,6254.35,6202.94,6231.57,4410909
2012-08-08,6231.57,6258.69,6185.86,6188.05,4998815
2012-08-11,6188.05,6257.44,6188.05,6249.65,3550850
2012-08-12,6249.65,6284.45,6215.27,6282.26,4566124
2012-08-13,6282.26,6292.41,6237,6242.21,4327284
2012-08-14,6242.21,6272.22,6203.65,6253.74,4912673
2012-08-15,6253.74,6289.75,6241.07,6276.9,5050403
2012-08-25,6276.9,6387.99,6276.9,6386.73,4743910
2012-08-26,6386.73,6406.79,6361.21,6388.97,3594500
2012-08-27,6388.98,6405.82,6368.85,6389.1,5059083
2012-08-28,6389.1,6404.91,6374.76,6404.91,4280864
2012-08-29,6404.91,6436.79,6379.64,6436.13,6213806
2012-09-01,6436.14,6455.88,6412.31,6421.63,6124371
2012-09-02,6421.63,6450.09,6396.59,6450.09,4394028
2012-09-03,6450.09,6457.03,6411.18,6423.65,5571140
2012-09-04,6423.65,6434.26,6378.68,6401.87,6097831
2012-09-05,6401.87,6409.78,6355.98,6378.21,6141966
2012-09-08,6378.21,6442.25,6378.21,6435.57,7085777
2012-09-09,6435.57,6449.99,6358.58,6438.24,12679300
2012-09-10,6438.24,6441.45,6344.56,6408.6,9721360
2012-09-11,6408.6,6432.96,6374.2,6419.02,5528532
2012-09-12,6419.01,6472.78,6418.82,6435.78,3809885
2012-09-15,6435.78,6538.08,6435.78,6490.11,4026567
2012-09-16,6490.11,6533.82,6479.03,6516.73,3691161
2012-09-17,6516.73,6607.38,6493.39,6605.6,9606202
2012-09-18,6605.6,6608.28,6493.62,6533.57,8632145
2012-09-19,6533.57,6557.8,6399.05,6432.84,5639637
2012-09-22,6432.84,6452.16,6344.65,6358.89,5035684
2012-09-24,6358.9,6362.32,6250,6290.17,4630622
2012-09-25,6290.17,6313.34,6240.78,6305.39,3433129
2012-09-26,6305.39,6305.39,6184.22,6203.85,4117361
2012-09-29,6203.85,6270.74,6126.55,6165.29,5453885
2012-09-30,6165.29,6244.32,6136.23,6209.86,4743694
2012-10-01,6209.86,6261.83,6203.59,6257.42,6958787
2012-10-02,6257.41,6339.99,6242.55,6339.99,6500322
2012-10-03,6339.99,6355.31,6290.63,6351.41,4925549
2012-10-06,6351.41,6391.19,6289.27,6298.83,5737583
2012-10-07,6298.83,6299.31,6211.1,6257.71,5297315
2012-10-08,6257.71,6259.25,6161.92,6207.85,5913878
2012-10-09,6207.85,6217.67,6161.17,6165.98,5679536
2012-10-10,6165.98,6192.66,6120.63,6189.43,5542300
2012-10-13,6189.44,6223.48,6098.47,6151.43,5540859
2012-10-14,6151.42,6159.67,6071.36,6101.28,4818539
2012-10-15,6101.28,6233.61,6094.29,6222.52,7872204
2012-10-16,6222.52,6278.93,6222.52,6241.14,6704758
2012-10-17,6241.13,6295.81,6240.09,6283.62,4653748
2012-10-20,6283.62,6286.55,6196.88,6268.01,8598543
2012-10-21,6268.01,6277.26,6175.07,6188.25,12149929
2012-10-22,6188.24,6215.96,6145.14,6157.08,9891493
2012-10-23,6157.08,6221.96,6129.57,6212.47,4506515
2012-10-24,6212.47,6253.89,6150.84,6247.03,4618433
2012-11-03,6247.03,6307.07,6237.2,6299.33,3570253
2012-11-04,6299.33,6338.81,6264.06,6327.05,6651525
2012-11-05,6327.05,6358.33,6302.13,6351.11,5942829
2012-11-06,6351.11,6432.33,6344.45,6431.6,6128984
2012-11-07,6431.6,6462.44,6407.63,6448.89,6708816
2012-11-10,6448.89,6448.89,6374.69,6433.22,4162879
2012-11-11,6433.22,6435.93,6358.62,6381.7,3963218
2012-11-12,6381.7,6381.7,6294.36,6316.7,3602361
2012-11-13,6316.7,6316.7,6253.01,6287.13,2645836
2012-11-14,6287.13,6293.46,6198.9,6202.68,5381163
2012-11-17,6202.68,6211.07,6144.33,6206.7,5592046
2012-11-18,6206.71,6228.98,6155.97,6166.46,4925443
2012-11-19,6166.46,6178.38,5969.53,6013.64,6874386
2012-11-20,6013.64,6075.95,5936.62,5973.67,5021843
2012-11-21,5973.67,6114.18,5973.11,6042.82,9912842
2012-11-24,6042.82,6180.94,6042.82,6180.41,6103734
2012-11-25,6180.41,6181.06,6013.31,6034.43,9308382
2012-11-26,6034.43,6101.8,5938.4,6084.57,5260913
2012-11-27,6084.57,6092.8,5956.93,5997.77,6664919
2012-11-28,5997.77,6091.04,5965.05,6063.29,6460414
2012-12-01,6063.29,6160.01,6063.29,6136.93,7154056
2012-12-02,6136.93,6233.88,6119.87,6192.15,9902036
2012-12-03,6192.16,6260.44,6180.96,6232.72,11228223
2012-12-04,6232.72,6243.22,6177.29,6203.15,8208369
2012-12-05,6203.15,6227.33,6175.85,6192.82,5322835
2012-12-08,6192.82,6251.42,6192.82,6227.63,4299354
2012-12-09,6227.63,6246.05,6218.32,6233.37,5795452
2012-12-10,6233.37,6244.39,6209.86,6231.72,6460840
2012-12-11,6231.72,6274.76,6219.22,6266.19,6110525
2012-12-12,6266.18,6292.2,6237.13,6268.33,9193212
2012-12-15,6268.33,6370.75,6268.33,6363.87,9294167
2012-12-16,6363.88,6365.25,6318.92,6355.01,6906348
2012-12-17,6355.01,6377.49,6304.36,6339.26,6868133
2012-12-18,6339.26,6376.23,6338.44,6347.36,5491082
2012-12-19,6347.36,6364.42,6329.47,6364.42,4657531
2012-12-22,6364.42,6366.21,6306.02,6366.21,5859695
2012-12-23,6366.21,6385.39,6351.39,6369.55,6735150
2012-12-24,6369.54,6372.75,6342.98,6369.25,6708919
2012-12-25,6369.25,6376.21,6341,6357.67,5393784
2012-12-26,6357.67,6406.2,6322.71,6406.03,7864363
2012-12-29,6406.03,6413.87,6375.87,6396.45,7825926
2012-12-30,6396.45,6403.94,6335.05,6337.51,5874036
2012-12-31,6337.51,6360.66,6288.23,6315.25,5773814
2013-01-01,6315.25,6406.01,6315.25,6406.01,7203148
2013-01-02,6406.01,6456.82,6394.1,6437.99,6575977
2013-01-05,6437.99,6535.57,6437.99,6511.21,7701857
2013-01-06,6511.21,6531.2,6491.5,6515.44,6444102
2013-01-07,6515.44,6594.06,6494.49,6592.4,7124567
2013-01-08,6592.4,6611.82,6552.7,6596.82,6077568
2013-01-09,6596.82,6683.63,6588.18,6678.47,7159900
2013-01-12,6678.47,6713.94,6652,6676.03,7733666
2013-01-13,6676.03,6682.81,6624.71,6645.83,6611559
2013-01-14,6645.83,6647.2,6582.57,6590.55,8294385
2013-01-15,6590.55,6601.32,6520.47,6552.85,6188219
2013-01-16,6552.85,6619.15,6531.3,6603.16,5488587
2013-01-19,6603.16,6685.34,6568.14,6652.42,6509819
2013-01-20,6652.42,6680.46,6613.58,6641.53,7905538
2013-01-21,6641.53,6668.51,6530.11,6581.31,7476442
2013-01-22,6581.31,6605.63,6549.91,6595.09,7295277
2013-01-23,6595.1,6643.97,6579.57,6627.78,7598867
2013-01-26,6627.78,6655.53,6591.69,6600.51,6745344
2013-01-27,6600.51,6635.12,6551.13,6580.19,14347022
2013-01-28,6580.19,6580.19,6507.51,6521.07,10678597
2013-01-29,6521.08,6529.93,6476.66,6507.16,10205806
2013-01-30,6507.16,6541.33,6489.81,6534.86,9503241
2013-02-02,6534.86,6554.07,6459.86,6468.01,9360097
2013-02-03,6468.01,6488.58,6440.44,6452.7,7430760
2013-02-04,6452.7,6488.73,6449.86,6484.54,5687288
2013-02-05,6484.54,6585.02,6415.54,6562.33,7084150
2013-02-06,6562.33,6623.14,6438.55,6478.68,5937518
2013-02-09,6478.68,6504.38,6460.17,6490.28,6269685
2013-02-10,6490.28,6506.46,6465.02,6502.21,5710248
2013-02-11,6502.21,6545.38,6486.26,6522.19,6890347
2013-02-12,6522.19,6567.49,6504.02,6557.67,6070857
2013-02-13,6557.67,6570.46,6497.86,6509.48,5371869
2013-02-16,6509.48,6530.24,6488.49,6500.18,5770110
2013-02-17,6500.18,6506.93,6471.1,6490.03,7827950
2013-02-18,6490.03,6510.66,6453.07,6491.05,7280286
2013-02-19,6491.05,6495.06,6442.92,6476.05,8986947
2013-02-20,6476.05,6501.22,6458.52,6481.6,4717493
2013-02-23,6481.6,6484.15,6447.48,6462.58,4035940
2013-02-24,6462.58,6470.93,6430.44,6454.25,3601011
2013-02-25,6454.25,6461.76,6436.31,6459.73,3034916
2013-02-26,6459.73,6459.73,6413.22,6434.37,4765463
2013-02-27,6434.37,6473.44,6430.73,6461.75,3622258
2013-03-02,6461.75,6483.84,6444.4,6450.48,5458203
2013-03-03,6450.47,6468.15,6405.17,6406.33,5073281
2013-03-04,6406.34,6408.23,6351.9,6391.2,4313719
2013-03-05,6391.2,6457.63,6387.84,6455.43,4851069
2013-03-06,6455.43,6475.92,6446.47,6466.3,7143887
2013-03-09,6466.29,6494.48,6454.71,6472.25,5321601
2013-03-10,6472.25,6480.76,6448.96,6460.02,8651546
2013-03-11,6460.02,6474.13,6437.2,6464.83,5530876
2013-03-12,6464.83,6466.2,6427.01,6444.76,6357518
2013-03-13,6444.76,6471.54,6417.03,6461.12,6446554
2013-03-16,6461.12,6536.27,6461.12,6532.03,6782041
2013-03-17,6532.03,6544.92,6492.16,6528.47,6441538
2013-03-18,6528.47,6528.47,6478.3,6523.21,5316932
2013-03-19,6523.21,6600.27,6518.1,6594.81,5730605
2013-03-20,6594.82,6614.39,6531.03,6550.45,6790340
2013-03-23,6550.45,6583.88,6533.23,6583.88,4965066
2013-03-24,6583.88,6583.88,6545.12,6562.39,7504326
2013-03-25,6562.4,6609.65,6561.81,6601.98,6197794
2013-03-26,6601.97,6638.9,6581.15,6633.95,6210994
2013-03-27,6633.96,6662.55,6606.59,6629.2,6130786
2013-03-30,6629.2,6658.03,6584.38,6620.46,7307102
2013-03-31,6620.46,6623.04,6572.61,6605.38,4141911
2013-04-01,6605.37,6658.98,6593.39,6642.32,4915434
2013-04-02,6642.33,6656.76,6613.36,6637.08,5404198
2013-04-03,6637.08,6671.96,6626.95,6666.09,5047946
2013-04-06,6666.09,6666.09,6575.16,6612.87,5701464
2013-04-07,6612.87,6637.27,6593.79,6625.92,7138936
2013-04-08,6625.92,6690.36,6625.92,6681.67,13689128
2013-04-09,6681.68,6732.73,6663.62,6722.7,15245382
2013-04-10,6722.69,6770.87,6687.86,6740.05,19141098
2013-04-13,6740.05,6751.7,6606.63,6653.5,16756213
2013-04-14,6653.5,6657.07,6605.94,6638.28,14087632
2013-04-15,6638.28,6639.54,6550.96,6600.16,13462083
2013-04-16,6600.16,6600.16,6509.01,6549.72,20240943
2013-04-17,6549.73,6549.73,6407.32,6420.72,9613423
2013-04-20,6420.72,6483.37,6376.5,6442.08,19643045
2013-04-21,6442.08,6455.23,6407.81,6445.85,29783281
2013-04-22,6445.85,6503.65,6425.93,6496.38,18741231
2013-04-23,6496.38,6498.03,6450.58,6474.13,11761352
2013-04-24,6474.13,6492.4,6451.87,6457.32,7196529
2013-04-27,6457.32,6490.81,6431.41,6442.8,10845438
2013-04-28,6442.8,6462.36,6425.85,6457.75,7363251
2013-04-29,6457.75,6467.3,6434.38,6460.19,13244075
2013-04-30,6460.19,6482.84,6424.39,6463.3,8294427
2013-05-01,6463.31,6471.85,6422.78,6447.81,8058013
2013-05-04,6447.8,6578.39,6442.74,6524.94,14016588
2013-05-05,6524.95,6539.98,6497.06,6509.54,10185069
2013-05-06,6509.54,6546.62,6491.36,6525.01,10413450
2013-05-07,6525.01,6554.01,6496,6504.97,6295674
2013-05-08,6504.97,6567.2,6504.97,6535.93,5896870
2013-05-11,6535.93,6568.93,6520.85,6527.31,4080946
2013-05-12,6527.31,6564.82,6486.46,6493.61,5787452
2013-05-13,6493.61,6493.61,6369.68,6409.49,9252651
2013-05-14,6409.49,6431.07,6312.08,6340.98,7920473
2013-05-15,6340.98,6350.73,6260.43,6329.95,8259877
2013-05-18,6329.94,6403.15,6314.88,6390.25,8534573
2013-05-19,6390.25,6428.97,6355.64,6418.49,11559785
2013-05-20,6418.49,6465.2,6407.52,6422.82,10898344
2013-05-21,6422.82,6471.61,6415.73,6456.85,6521783
2013-05-22,6456.85,6480.22,6442.97,6468.17,6133557
2013-05-25,6468.17,6468.17,6376.41,6439.1,6525469
2013-05-26,6439.09,6444.96,6395.16,6412.01,11321983
2013-05-27,6412.02,6434.25,6391.21,6423.99,9354819
2013-05-28,6423.99,6512.05,6423.99,6487.63,9634050
2013-05-29,6487.63,6506.38,6471.44,6490.57,7571153
2013-06-01,6490.57,6514.33,6422.54,6506.31,7256420
2013-06-02,6506.3,6526.29,6451.67,6464.84,7990405
2013-06-03,6464.84,6481.88,6431.17,6470.67,7091095
2013-06-04,6470.67,6516.93,6458.67,6508.64,9912590
2013-06-05,6508.64,6543.59,6476.4,6543.09,7823270
2013-06-08,6543.09,6582.24,6528.11,6544.1,9235760
2013-06-09,6544.11,6546.9,6516.24,6527.17,6378935
2013-06-10,6527.16,6535.22,6494.3,6520.26,5214666
2013-06-11,6520.27,6521.52,6479.36,6487.93,4696392
2013-06-12,6487.93,6507.65,6475.53,6504.59,5252744
2013-06-15,6504.59,6504.59,6140.02,6278.9,11632824
2013-06-16,6278.9,6306.53,6179.44,6268.68,8289702
2013-06-17,6268.68,6381.07,6268.68,6376.59,8888085
2013-06-18,6376.59,6422.89,6373.52,6399.48,6301334
2013-06-19,6399.48,6411.38,6364.14,6386.84,6090760
2013-06-22,6386.84,6395.32,6303.73,6395.32,5202978
2013-06-23,6395.32,6461.99,6386.07,6461.98,5789279
2013-06-24,6461.99,6463.35,6390.86,6429.29,6324123
2013-06-25,6429.28,6444.24,6399.85,6426,5115893
2013-06-26,6426.01,6442.32,6394.36,6441.29,7759892
2013-06-30,6441.28,6496.46,6376.22,6454.35,9739005
2013-07-01,6454.35,6560.81,6454.35,6558.07,11469888
2013-07-02,6558.06,6595.18,6530.98,6557.41,8877875
2013-07-03,6557.41,6557.41,6484.68,6493.4,6352163
2013-07-04,6493.41,6616.88,6493.41,6608.68,8412724
2013-07-07,6608.68,6714.84,6604.72,6650.75,10940369
2013-07-08,6650.75,6670.14,6558.32,6563.9,6561483
2013-07-09,6563.9,6600.51,6545.72,6554.18,5767619
2013-07-10,6554.18,6562.99,6531.72,6541.15,4690751
2013-07-11,6541.15,6541.74,6452.75,6499.52,7833629
2013-07-14,6499.52,6519,6473.74,6490.14,6069469
2013-07-15,6490.14,6516.14,6466.25,6472.9,9852544
2013-07-16,6472.9,6481.48,6443.22,6476.22,6091384
2013-07-17,6476.22,6481.68,6418.97,6481.68,8073153
2013-07-18,6481.68,6481.68,6402.16,6402.16,7534091
2013-07-21,6402.16,6482.38,6340.62,6432.75,7112683
2013-07-22,6432.75,6464.57,6411.18,6423.03,5564512
2013-07-23,6423.03,6480.46,6414.34,6461.18,9466422
2013-07-24,6461.18,6491.36,6419.32,6472.8,7928135
2013-07-25,6472.8,6482.14,6409.64,6420.32,4299807
2013-07-28,6420.32,6472.15,6417.21,6424.41,5666864
2013-07-29,6424.41,6499.42,6423.56,6448.87,5786316
2013-07-30,6448.87,6486.55,6428.62,6471.41,6133391
2013-07-31,6471.41,6521.08,6440.81,6457.75,11386239
2013-08-01,6457.75,6489.1,6438.52,6469.28,7216194
2013-08-04,6469.28,6513.59,6468.66,6503.23,6250710
2013-08-05,6503.23,6567.26,6495.14,6526.14,7810210
2013-08-13,6526.15,6624.28,6526.15,6570.52,7105887
2013-08-14,6570.52,6570.52,6529.11,6534.82,5133595
2013-08-15,6534.82,6651.62,6530.74,6625.31,8417854
2013-08-18,6625.31,6697.52,6625.31,6647.17,7179971
2013-08-19,6647.17,6698.7,6586.43,6682.82,8000877
2013-08-20,6682.82,6727,6657.71,6722.3,11864971
2013-08-21,6722.3,6753.38,6704.54,6741.89,12238692
2013-08-22,6741.89,6743.27,6703.94,6706.3,8396881
2013-08-25,6706.3,6733.64,6634.74,6667.05,10581208
2013-08-26,6667.05,6667.05,6561.01,6589.69,8092099
2013-08-27,6589.69,6589.69,6232.34,6284.04,11012098
2013-08-28,6284.04,6294.19,6101.5,6256.2,11233058
2013-08-29,6256.2,6345.13,6214.25,6229.68,7191719
2013-09-01,6229.68,6354.09,6229.68,6329.8,8322347
2013-09-02,6329.8,6362.75,6286.06,6349.89,8131804
2013-09-03,6349.9,6372.65,6219.24,6272.4,10494153
2013-09-04,6272.39,6272.39,6110.53,6142.44,6281600
2013-09-05,6142.45,6187.3,6050.04,6133.53,5094583
2013-09-08,6133.52,6218.93,6131.86,6137.76,5053689
2013-09-09,6137.76,6166.51,6088.23,6160.6,3996032
2013-09-10,6160.6,6365.35,6160.6,6340.91,11650087
2013-09-11,6340.91,6368.52,6309.33,6337.53,10347430
2013-09-12,6337.53,6422.79,6333.54,6418.76,10654447
2013-09-15,6418.76,6522.42,6418.76,6512.94,15330182
2013-09-16,6512.94,6563.67,6484.97,6563.67,13398691
2013-09-17,6563.67,6586.2,6524.13,6570.35,14799775
2013-09-18,6570.35,6581.26,6515.01,6536.01,14391524
2013-09-19,6536.01,6588.91,6535.53,6559.18,9175684
2013-09-24,6559.18,6566.59,6517.29,6546.84,9014567
2013-09-25,6546.84,6561.96,6511.31,6550.31,6697935
2013-09-26,6550.3,6550.3,6451.36,6467.93,9216009
2013-09-29,6467.93,6472.32,6393.35,6413.04,7715473
2013-09-30,6413.04,6445.31,6390.61,6435.57,6752954
2013-10-01,6435.58,6475.41,6412.88,6474.84,6986334
2013-10-02,6474.83,6495.17,6454.48,6476.13,10011489
2013-10-03,6476.13,6511.42,6453.7,6489.85,7888717
2013-10-06,6489.85,6520.76,6354.02,6468.85,11913269
2013-10-07,6468.85,6533.48,6405.77,6479.15,9917070
2013-10-08,6479.15,6485.17,6427.97,6435.68,5277240
2013-10-09,6435.68,6496.3,6416.16,6431.42,7933870
2013-10-10,6431.41,6446.58,6407.75,6421.19,6109046
2013-10-20,6421.2,6524.65,6421.2,6498.83,8987818
2013-10-21,6498.83,6523.36,6481.18,6515.15,8512381
2013-10-22,6515.15,6538.13,6495.8,6508.46,8096252
2013-10-23,6508.46,6523.71,6493.01,6521.25,5656845
2013-10-24,6521.26,6521.26,6486.09,6503.7,7571763
2013-10-27,6503.69,6512.15,6466.77,6471.41,9142672
2013-10-28,6471.41,6471.82,6408.72,6426.52,8045868
2013-10-29,6426.52,6427.93,6376.72,6396.02,6546544
2013-10-30,6396.02,6420.84,6364.04,6402.37,6123143
2013-10-31,6402.37,6402.37,6364.53,6384.09,7977850
2013-11-03,6384.09,6401.14,6363.64,6381.54,6335838
2013-11-04,6381.54,6386.12,6358.47,6374.7,5941611
2013-11-05,6374.7,6463.29,6371.1,6446.1,7487911
2013-11-06,6446.1,6474.37,6420.47,6440.57,6503942
2013-11-07,6440.57,6462.42,6426.07,6462.42,7605866
2013-11-10,6462.42,6505.12,6448.48,6494.13,8994214
2013-11-11,6494.13,6494.68,6453.04,6486.51,7377097
2013-11-12,6486.5,6594.1,6470.57,6559.65,13742540
2013-11-13,6559.66,6603.84,6540.67,6562.61,9721623
2013-11-14,6562.61,6668.98,6561.84,6632.38,11998569
2013-11-17,6632.38,6708.79,6628.97,6640.39,13188981
2013-11-18,6640.39,6663.57,6619.21,6652.62,7001406
2013-11-19,6652.63,6658.56,6605.19,6645.12,8608019
2013-11-20,6645.12,6667.31,6645.12,6667.31,5912252
2013-11-21,6667.31,6667.31,6588.56,6634.35,7006521
2013-11-24,6634.35,6692.64,6632.6,6690.73,6800375
2013-11-25,6690.73,6700.75,6620.81,6651.41,5613003
2013-11-26,6651.41,6670.86,6585.65,6603.98,7424403
2013-11-27,6603.99,6699.62,6590.48,6695.87,5778892
2013-11-28,6695.87,6769.23,6695.26,6748.69,7022843
2013-12-01,6748.69,6773.28,6718.22,6747.93,8837287
2013-12-02,6747.93,6801.39,6742.92,6799.72,7753928
2013-12-03,6799.72,6812.24,6645.72,6658.97,7014039
2013-12-04,6658.97,6680.2,6613.53,6668.7,5560010
2013-12-05,6668.71,6717.03,6661.46,6711.21,4935335
2013-12-08,6711.21,6822.41,6711.21,6809.72,7362777
2013-12-09,6809.72,6854.74,6800.65,6829.23,6655112
2013-12-10,6829.23,7011.85,6829.23,6994.52,13728713
2013-12-11,6994.52,7047.62,6981.23,7005.94,8109032
2013-12-12,7005.94,7007.48,6957.67,6993.34,6086726
2013-12-15,7005.94,7007.48,6957.67,6980.96,4471925
2013-12-16,6969.46,6970.04,6920.53,6948.84,6062711
2013-12-17,6948.84,6992.82,6935.42,6977.81,6403996
2013-12-18,6977.81,7031.37,6963.06,6996.39,7189475
2013-12-19,6996.39,7043.66,6996.39,7027.04,6569942
2013-12-22,7027.04,7059.37,7001.41,7034.51,4592003
2013-12-23,7034.51,7035.09,6973.91,7005.89,7544001
2013-12-24,7005.89,7097.23,7000.93,7031.66,6231054
2013-12-25,7031.67,7039.21,6986.62,7006.13,5593069
2013-12-26,7006.13,7045.96,6986.94,6995.62,9870261
2013-12-29,6995.62,7048.7,6995.62,7046.31,6034392
2013-12-30,7046.31,7093.91,7033.27,7093.6,6112227
2013-12-31,7093.6,7102.08,7060.06,7088.42,5707112
2014-01-01,7088.42,7160.04,7084.37,7128.98,5185241
2014-01-02,7128.98,7146.35,7074.66,7090.06,6153778
2014-01-05,7090.06,7117.13,7062.61,7113.75,5609321
2014-01-06,7113.75,7187.91,7093.18,7168.07,7392627
2014-01-07,7168.07,7289.96,7165.05,7249.83,9255737
2014-01-08,7249.83,7329.3,7249.83,7297.07,10521110
2014-01-09,7297.07,7329.72,7247.96,7280.02,6412016
2014-01-12,7280.02,7280.02,7180.34,7218.46,6847750
2014-01-13,7218.47,7230.03,7171.45,7200.06,5608743
2014-01-14,7200.06,7200.06,7121.08,7155.83,5423327
2014-01-15,7155.83,7227.27,7134.81,7147.52,7787032
2014-01-16,7147.52,7211.69,7131.45,7152.71,5756622
2014-01-19,7152.71,7152.71,7084.58,7093.81,5800744
2014-01-20,7093.8,7130.01,7043.76,7045.53,4845376
2014-01-21,7045.53,7093.09,6980.73,7088.63,8817706
2014-01-22,7088.63,7089.12,6861.12,6972.54,8888740
2014-01-23,6972.54,7043.54,6968.2,6995.01,5639364
2014-01-26,6995.01,6995.01,6872.38,6898.78,7413761
2014-01-27,6898.78,6953.59,6861.52,6874.65,10082354
2014-01-28,6874.65,6927.47,6844.72,6888.83,6859677
2014-01-29,6888.83,6970.56,6888.83,6954.38,8222090
2014-01-30,6954.38,6954.38,6873.24,6897.04,6353001
2014-02-02,6897.04,6956.82,6889.74,6918.26,7837288
2014-02-03,6918.26,6994.03,6908.99,6935.92,9283484
2014-02-04,6935.92,6985.95,6876.11,6956.18,10213061
2014-02-05,6956.18,7015.81,6955.41,6990.18,6483823
2014-02-06,6990.18,7086.62,6990.18,7083.19,6625724
2014-02-09,7083.19,7258.14,7083.19,7223.32,11514406
2014-02-10,7223.32,7223.32,7223.32,7257.07,12691947
2014-02-11,7257.07,7325.7,7257.07,7298.9,9354421
2014-02-12,7298.9,7351.24,7292.54,7315.03,8451977
2014-02-13,7315.03,7339.22,7287.94,7307.67,5810437
2014-02-16,7307.67,7343.14,7291.44,7300.5,5786403
2014-02-17,7300.51,7300.51,7226.65,7235.99,6120743
2014-02-18,7235.99,7257.78,7184.63,7196.94,5446322
2014-02-19,7196.94,7280.95,7180.03,7278.76,8971360
2014-02-20,7278.76,7343.83,7262.02,7343.83,8654718
2014-02-23,7343.83,7430.39,7343.83,7396.16,9284295
2014-02-24,7396.16,7406.11,7363.31,7403.15,9455700
2014-02-25,7403.15,7432.73,7361.2,7430.82,8131201
2014-02-26,7430.82,7589.1,7430.82,7506.77,23301608
2014-02-27,7506.77,7613.25,7506.21,7555.3,17456566
2014-03-02,7555.31,7644.78,7501.9,7566.34,17862951
2014-03-03,7566.34,7635.34,7466.22,7553.08,20935456
2014-03-04,7553.08,7788.86,7550.3,7757.87,17294195
2014-03-05,7757.87,7804.67,7628.88,7710.93,12138951
2014-03-06,7710.93,7838.95,7691.12,7830.04,19215278
2014-03-09,7830.04,7875.08,7823.62,7851.15,13967399
2014-03-10,7851.16,7851.16,7789.31,7812.83,14474752
2014-03-11,7812.83,7885.56,7786.65,7826.59,20887259
2014-03-12,7826.59,7836.8,7769.95,7810.68,20395572
2014-03-13,7810.68,7848.26,7798.48,7822.65,18521149
2014-03-16,7822.65,7852.31,7788.61,7810.21,11034559
2014-03-17,7810.21,7835.06,7776.61,7798.53,11935362
2014-03-18,7798.53,7827.18,7750.38,7771.38,17568665
2014-03-19,7771.39,7785.48,7720.91,7754.86,10406112
2014-03-20,7754.86,7845.43,7735.93,7804.53,15483616
2014-03-23,7804.53,7941.72,7804.53,7916.1,15795289
2014-03-24,7916.11,7954.14,7890.47,7941.21,12410062
2014-03-25,7941.21,8002.08,7913.18,7997.12,17828519
2014-03-26,7997.12,8066.34,7992.71,8030.23,16189244
