"Index","Open","High","Low","Close","Volume"
2012-05-29,6274.34,6295.4,6252.83,6254.39,19535964
2012-05-30,6254.39,6260.63,6171.57,6201.56,28658377
2012-06-02,6201.56,6201.56,5894.59,5908.57,48846915
2012-06-03,5908.57,5970.24,5882.08,5966.3,57662954
2012-06-04,5966.31,6044.69,5897.99,6036.22,41661408
2012-06-05,6036.21,6069.69,5985.75,5991.84,30004693
2012-06-06,5991.84,6094.87,5863.59,5921.35,40404600
2012-06-09,5921.35,5996.68,5911.12,5921.97,34662736
2012-06-10,5921.96,5983.55,5918.89,5983.38,39478635
2012-06-11,5983.39,6060.57,5983.39,6035.36,70091703
2012-06-12,6035.35,6035.35,5931.05,5931.05,32930105
2012-06-13,5931.05,5982.63,5931.05,5956.82,21554491
2012-06-16,5956.83,6027.87,5789.06,5918.31,44866091
2012-06-17,5918.3,5963.86,5901.51,5940.19,20713610
2012-06-18,5940.19,6006.53,5940.19,5969.94,49535576
2012-06-19,5969.93,6002.59,5962.17,5996.09,36091948
2012-06-20,5996.1,6024.6,5986.84,6014.49,31533532
2012-06-23,6014.48,6014.48,5949.65,5964.35,26131698
2012-06-24,5964.35,5964.35,5914.97,5928.4,42567152
2012-06-25,5928.41,5929.13,5857.26,5857.9,47675871
2012-06-26,5857.89,5910.95,5857.89,5896.05,32925106
2012-06-27,5896.05,5913.25,5744.38,5788.06,59960557
2012-06-30,5788.06,5940.18,5788.06,5929.6,38660487
2012-07-01,5929.6,5966.6,5867.02,5887.65,30777450
2012-07-02,5887.65,5912,5863.5,5864.89,35442332
2012-07-03,5864.88,5908.71,5864.88,5891.45,40715045
2012-07-04,5891.45,5893.31,5842.57,5855.05,29109654
2012-07-07,5855.05,5874.53,5815.49,5874.53,21932885
2012-07-08,5874.53,5887.51,5843.49,5858.84,26309651
2012-07-09,5858.84,5860.53,5792.43,5810.18,24148096
2012-07-10,5810.18,5817.25,5722.47,5754.48,22781808
2012-07-11,5754.48,5760.97,5674.93,5711.33,17120225
2012-07-14,5711.33,5745.09,5693.87,5723.62,19686855
2012-07-15,5723.62,5723.62,5598.6,5628.79,29953717
2012-07-16,5628.79,5688.52,5628.79,5663.49,22546164
2012-07-17,5663.49,5718.46,5621.26,5636.85,31016338
2012-07-18,5636.85,5708.52,5575.51,5686.32,29743794
2012-07-21,5686.32,5743.75,5686.32,5725.51,24432312
2012-07-22,5725.5,5785.23,5721.09,5773.73,29469405
2012-07-23,5773.73,5773.73,5682.38,5694.35,28177976
2012-07-24,5694.35,5757.98,5688.14,5755.64,17579912
2012-07-25,5755.64,5758.33,5721.38,5731.91,16200657
2012-07-28,5731.9,5919.18,5731.9,5905.17,43683956
2012-07-29,5905.18,5910.05,5852.68,5892.58,49484438
2012-07-30,5892.58,5954.37,5892.58,5942.82,34806639
2012-07-31,5942.82,6037.92,5930.82,6037.67,36891379
2012-08-01,6037.66,6040.54,5995,6017.08,36713525
2012-08-04,6017.08,6085.98,6017.08,6053.94,30683619
2012-08-05,6053.94,6084.72,6026.3,6070.39,28371392
2012-08-06,6070.4,6098.45,6063.19,6089.36,40496307
2012-08-07,6089.35,6127.13,6087.82,6093.52,29614798
2012-08-08,6093.53,6126.19,6074.13,6080.78,28502876
2012-08-11,6080.77,6121.79,6075.31,6075.51,17224376
2012-08-12,6075.52,6100.73,6057.03,6077.82,18994575
2012-08-13,6077.82,6097.16,6039.65,6042.87,18014476
2012-08-14,6042.87,6067.84,6028.36,6055.09,18471322
2012-08-15,6055.09,6098.87,6055.09,6085.02,28387790
2012-08-25,6085.02,6170.4,6085.02,6168.64,28440617
2012-08-26,6168.63,6183.67,6142.08,6174.47,22060830
2012-08-27,6174.48,6236.14,6174.48,6228.97,51174015
2012-08-28,6228.96,6238.42,6188.48,6203.17,33340991
2012-08-29,6203.17,6206.69,6172.54,6177.04,14737262
2012-09-01,6177.04,6225.73,6163.73,6178.83,19268567
2012-09-02,6178.83,6179.38,6110.44,6110.44,16953356
2012-09-03,6110.44,6138.4,6060.65,6095.34,24571080
2012-09-04,6095.34,6098.53,6009.42,6032.23,23684190
2012-09-05,6032.23,6047.38,5996.41,6015.55,16457626
2012-09-08,6015.55,6120.39,6015.55,6089.9,25005027
2012-09-09,6089.9,6103.47,6069.91,6082.88,18529353
2012-09-10,6082.88,6092.75,6050.76,6069.04,22617322
2012-09-11,6069.04,6116.47,6065.49,6099.03,25547438
2012-09-12,6099.03,6166.15,6099.03,6140.47,23794289
2012-09-15,6140.47,6270.19,6140.47,6260.28,32591248
2012-09-16,6260.28,6268.93,6216.97,6245.58,21365947
2012-09-17,6245.58,6258.01,6221.49,6242.27,20923395
2012-09-18,6242.27,6242.27,6173.42,6189.42,19271824
2012-09-19,6189.42,6212.88,6114.6,6139.89,23473267
2012-09-22,6139.89,6149.47,6083.14,6094.33,16130503
2012-09-24,6094.33,6103.92,5948.34,5997.25,26980075
2012-09-25,5997.25,6025.83,5950.62,6021.17,21098130
2012-09-26,6021.17,6021.17,5924.04,5929.99,20489217
2012-09-29,5929.99,5970.77,5860.2,5860.69,20571972
2012-09-30,5860.69,5965.67,5860.69,5939,21502483
2012-10-01,5939,5984.69,5939,5974.14,20999793
2012-10-02,5974.14,6007.84,5968.45,5985.69,14974918
2012-10-03,5985.69,6004.46,5963.7,5983.36,13718516
2012-10-06,5983.36,6022.23,5957.38,5972.18,18710433
2012-10-07,5972.18,5990.03,5885.34,5930.59,16997160
2012-10-08,5930.59,5947.47,5857.72,5891.85,15953155
2012-10-09,5891.85,5903.26,5866.95,5887.07,11959649
2012-10-10,5887.07,5887.07,5825.91,5847.8,14517904
2012-10-13,5847.8,5862.5,5754.04,5774.9,17299182
2012-10-14,5774.9,5784.07,5672,5703.46,22064085
2012-10-15,5703.46,5730.64,5692.34,5721.78,18252811
2012-10-16,5721.77,5752.56,5710.75,5732.63,15353911
2012-10-17,5732.64,5805.54,5732.64,5793.22,35852748
2012-10-20,5793.22,5793.22,5725.85,5780.92,18003142
2012-10-21,5780.92,5851.16,5775.47,5776.63,24459617
2012-10-22,5776.64,5807.77,5743.05,5755.94,25429378
2012-10-23,5755.94,5755.94,5696.73,5712.1,14615527
2012-10-24,5712.1,5778.95,5667.61,5772.46,18135697
2012-11-03,5772.46,5781.18,5730.27,5767.98,11594207
2012-11-04,5767.99,5797.31,5764.23,5780.18,14182176
2012-11-05,5780.18,5811.42,5768.73,5793.98,15641492
2012-11-06,5793.97,5915.79,5793.97,5908.71,21903849
2012-11-07,5908.72,5951.08,5908.72,5917.35,19259840
2012-11-10,5917.35,5917.35,5837.23,5874.42,18364885
2012-11-11,5874.42,5874.68,5791,5825.87,22899510
2012-11-12,5825.87,5825.87,5765.25,5784.33,14757628
2012-11-13,5784.33,5784.93,5754.33,5778.7,14756563
2012-11-14,5778.69,5813.91,5770,5783.42,16428402
2012-11-17,5783.42,5783.42,5720.95,5751.61,14373003
2012-11-18,5751.62,5760.62,5719.73,5742.06,14192390
2012-11-19,5742.06,5742.7,5612.61,5648.45,23157364
2012-11-20,5648.45,5668.36,5588.08,5631.83,19827345
2012-11-21,5631.83,5643.54,5568.55,5585.1,16935737
2012-11-24,5585.1,5662.77,5585.1,5648.58,13498769
2012-11-25,5648.58,5649.98,5510.82,5526.72,20203846
2012-11-26,5526.72,5575.04,5459.14,5574.21,20806197
2012-11-27,5574.21,5574.21,5488.8,5521.47,17296655
2012-11-28,5521.47,5586.55,5505.73,5562.71,22293675
2012-12-01,5562.7,5702.33,5562.7,5695.85,21434107
2012-12-02,5695.85,5736.61,5676.04,5725.9,16052969
2012-12-03,5725.9,5783.93,5725.9,5766.17,30784844
2012-12-04,5766.17,5768.86,5708.29,5738.88,19172581
2012-12-05,5738.88,5761.35,5723.4,5753.38,28430732
2012-12-08,5753.38,5839.65,5753.38,5793.1,18146750
2012-12-09,5793.1,5862.4,5793.1,5846.61,18837175
2012-12-10,5846.6,5846.6,5771.35,5787.13,20613933
2012-12-11,5787.13,5820.17,5769.74,5816.69,15510168
2012-12-12,5816.69,5836.09,5797.81,5813.51,17138075
2012-12-15,5813.51,5875.44,5813.51,5875.44,18232794
2012-12-16,5875.44,5931.07,5854.98,5929.52,23206728
2012-12-17,5929.52,5988.74,5915.3,5974.49,32971375
2012-12-18,5974.49,5998.8,5939.7,5951.41,25192219
2012-12-19,5951.42,5982.86,5951.42,5968.28,17081685
2012-12-22,5968.28,5968.28,5915.54,5947.38,21498571
2012-12-23,5947.38,5947.38,5915.83,5930.97,17598766
2012-12-24,5930.97,5933.56,5890.38,5914.72,15516748
2012-12-25,5914.72,5959.33,5891.12,5908.8,27891469
2012-12-26,5908.8,5914.45,5878.89,5912.11,15967319
2012-12-29,5912.11,5928.28,5884.22,5886.25,15276586
2012-12-30,5886.25,5896.85,5848.12,5863.34,15147716
2012-12-31,5863.35,5872.55,5828.96,5856.41,13850912
2013-01-01,5856.4,5966.26,5856.4,5958.7,18079461
2013-01-02,5958.71,6057.67,5958.71,6049.87,36197297
2013-01-05,6049.87,6105.99,6049.87,6090.45,31346927
2013-01-06,6090.45,6102.47,6051.7,6074.86,31542289
2013-01-07,6074.86,6099.96,6054.74,6081.81,34649377
2013-01-08,6081.82,6104.41,6064.13,6100.91,32714229
2013-01-09,6100.9,6163.16,6100.31,6158.27,28938262
2013-01-12,6158.27,6179.17,6143.89,6146.23,26654246
2013-01-13,6146.23,6146.23,6080.13,6092.18,30645770
2013-01-14,6092.18,6111.33,6065.58,6070.49,20386434
2013-01-15,6070.49,6081.13,6031.29,6054.42,19302455
2013-01-16,6054.42,6075.2,6039.79,6075.2,15671534
2013-01-19,6075.2,6079.68,6037.75,6049.07,17965364
2013-01-20,6049.08,6061.98,6031.78,6041.12,14211701
2013-01-21,6041.11,6042.31,5966.26,5991.46,28349184
2013-01-22,5991.46,5991.46,5961.55,5979.93,13701488
2013-01-23,5979.93,5997.88,5944.2,5989.59,25464872
2013-01-26,5989.6,6024.48,5984.8,6015.22,14315393
2013-01-27,6015.22,6016.57,5993.57,6006.39,14724228
2013-01-28,6006.39,6033.69,5999.53,6010.85,16009144
2013-01-29,6010.85,6024.42,5992.1,6013.28,16374894
2013-01-30,6013.28,6038.82,6007.82,6036.92,18423001
2013-02-02,6036.92,6071.26,6036.15,6055.32,18571018
2013-02-03,6055.32,6055.32,6017.78,6041.9,14030197
2013-02-04,6041.9,6048.26,6009.2,6023.64,12015240
2013-02-05,6023.64,6023.64,5961.5,5999.02,17363569
2013-02-06,5999.01,6036.07,5965.01,5970.11,14212903
2013-02-09,5970.11,6005.71,5959.9,5994.93,11793321
2013-02-10,5994.93,6027.61,5994.81,6015.06,11144387
2013-02-11,6015.06,6036.96,6004.37,6030.01,14239705
2013-02-12,6030.01,6044.72,6010.65,6040.72,12810069
2013-02-13,6040.72,6050.26,6025.67,6033.15,19782190
2013-02-16,6033.15,6060.82,6026.44,6054.97,23397450
2013-02-17,6054.97,6054.97,6016.3,6020.99,31217945
2013-02-18,6020.99,6033.54,5986.14,6010.19,18208093
2013-02-19,6010.19,6010.19,5949.45,5967.82,14384929
2013-02-20,5967.82,5994.63,5961.79,5991.17,13081439
2013-02-23,5991.16,5997.78,5972.75,5987.28,13024667
2013-02-24,5987.29,6006.08,5977.38,5990.31,14620076
2013-02-25,5990.31,6010.93,5973.14,5984.23,14782945
2013-02-26,5984.23,5984.23,5918.23,5923.31,14476260
2013-02-27,5923.31,5954.28,5913.94,5916.14,12277510
2013-03-02,5916.14,5948.91,5916.14,5942.12,10147171
2013-03-03,5942.12,5964.32,5912.02,5915.1,22415420
2013-03-04,5915.1,5922.5,5880.6,5910.2,15065128
2013-03-05,5910.2,5944.57,5905.47,5934.02,15451920
2013-03-06,5934.02,5997.44,5934.02,5985.98,16941243
2013-03-09,5985.98,6066.94,5985.98,6030.02,16877948
2013-03-10,6030.02,6048.03,5999.48,6006.27,13106333
2013-03-11,6006.27,6031.48,5993.47,6015.93,12971987
2013-03-12,6015.93,6015.93,5982.42,5995.47,15084945
2013-03-13,5995.47,6023.19,5982.03,6017.05,11504190
2013-03-16,6017.05,6062.61,6017.05,6043.31,15799494
2013-03-17,6043.31,6079.97,6016.96,6070.5,20048066
2013-03-18,6070.49,6073.89,6034.53,6066.49,18135387
2013-03-19,6066.49,6094.87,6066.49,6075.5,20094816
2013-03-20,6075.5,6120.66,6075.5,6120.65,14375490
2013-03-23,6120.66,6153.06,6119.46,6136.89,22288118
2013-03-24,6136.89,6233.83,6136.89,6217.17,26623253
2013-03-25,6217.17,6242.43,6205.04,6239.71,26628918
2013-03-26,6239.71,6305.4,6223.53,6267.12,22647685
2013-03-27,6267.11,6279,6235.72,6268.21,20184456
2013-03-30,6268.21,6277.26,6184.5,6226.26,15556432
2013-03-31,6226.27,6226.27,6149.29,6176.64,15597987
2013-04-01,6176.63,6223.03,6172.68,6216.31,19151140
2013-04-02,6216.31,6216.31,6174.42,6192.3,18558353
2013-04-03,6192.3,6229.89,6176.98,6220.34,18275463
2013-04-06,6220.34,6222.73,6147.86,6179.98,20096769
2013-04-07,6179.98,6179.98,6089.35,6115.99,19907730
2013-04-08,6115.99,6142.46,6106.53,6125.23,18071857
2013-04-09,6125.23,6133.55,6103.14,6116.68,18080800
2013-04-10,6116.69,6162.26,6116.69,6142.45,24647054
2013-04-13,6142.44,6157.79,6079.7,6097.53,19203853
2013-04-14,6097.54,6097.54,5970.93,5995.14,18976825
2013-04-15,5995.14,5997.53,5908.75,5926.26,19610235
2013-04-16,5926.26,5926.26,5815.18,5867.81,18097286
2013-04-17,5867.8,5899.6,5831.25,5871.29,25421640
2013-04-20,5871.29,5871.29,5836.86,5862.14,21538560
2013-04-21,5862.14,5880.18,5846.4,5868,17845840
2013-04-22,5868,5905.11,5846.08,5904.62,19767011
2013-04-23,5904.62,5908.17,5857.66,5884.62,22508995
2013-04-24,5884.62,5902.94,5861.7,5877.45,16789581
2013-04-27,5877.46,5897.58,5852.51,5860.34,17691283
2013-04-28,5860.33,5869.56,5838.54,5869.56,13240545
2013-04-29,5869.56,5869.56,5842.01,5853.42,17818332
2013-04-30,5853.42,5865.19,5848.5,5858.46,11005584
2013-05-01,5858.46,5875.37,5839.95,5870.46,15686637
2013-05-04,5870.46,5928.29,5870.46,5928.29,16230881
2013-05-05,5928.29,5930.66,5899.51,5910.97,13910468
2013-05-06,5910.97,5923.36,5877.29,5888.66,12156639
2013-05-07,5888.66,5898.07,5872.35,5890.62,9165984
2013-05-08,5890.62,5927.92,5890.62,5918.66,15841511
2013-05-11,5918.66,5950.15,5918.66,5934.23,12913248
2013-05-12,5934.23,5951.6,5920.43,5932.85,16256077
2013-05-13,5932.85,5932.85,5883.99,5913.25,21834747
2013-05-14,5913.25,5991.08,5910.45,5959.71,38457477
2013-05-15,5959.7,5977.95,5924.6,5959.72,25031872
2013-05-18,5959.72,6011.44,5959.72,6011.44,28811990
2013-05-19,6011.44,6076.7,6006.92,6064.82,42135915
2013-05-20,6064.83,6120.67,6064.48,6081.49,31542159
2013-05-21,6081.49,6151.31,6081.49,6141.14,25405100
2013-05-22,6141.13,6147.19,6112.63,6133.02,16949035
2013-05-25,6133.03,6133.03,6062.21,6088.26,17930610
2013-05-26,6088.26,6103.75,6078.45,6086.28,13836587
2013-05-27,6086.28,6101.48,6064.47,6096.89,12253194
2013-05-28,6096.89,6119.06,6088.29,6111.16,17601257
2013-05-29,6111.16,6115.5,6080.99,6083.43,17182818
2013-06-01,6083.42,6103.27,6035.76,6103.26,17668017
2013-06-02,6103.27,6134.17,6090.5,6121.53,24744880
2013-06-03,6121.53,6167.11,6106.77,6157.69,31229576
2013-06-04,6157.68,6205.59,6157.68,6179.37,44536479
2013-06-05,6179.37,6202.39,6156.7,6194.24,42050530
2013-06-08,6194.24,6246.95,6194.24,6217.68,25367740
2013-06-09,6217.68,6218.05,6173.39,6206.15,17390353
2013-06-10,6206.15,6212.75,6179.07,6188.44,27860983
2013-06-11,6188.44,6192.03,6153.38,6161.59,27057466
2013-06-12,6161.59,6189.52,6143.37,6182.68,30436298
2013-06-15,6182.68,6182.68,5880.61,5948.45,52023046
2013-06-16,5948.45,5989.86,5897.46,5953.48,29864342
2013-06-17,5953.48,6066.54,5953.48,6048.52,23863451
2013-06-18,6048.52,6104.46,6048.52,6103.49,24956439
2013-06-19,6103.49,6121.87,6064.19,6116.01,20990366
2013-06-22,6116.01,6116.01,6029.73,6065.34,18926604
2013-06-23,6065.34,6095.98,6063.79,6094.95,17126351
2013-06-24,6094.95,6094.95,6019.28,6039.08,16634434
2013-06-25,6039.08,6052.36,6020.94,6034.39,13463018
2013-06-26,6034.39,6041.56,6010.81,6026.63,11982665
2013-06-30,6026.63,6026.63,5984.24,6008.49,9539209
2013-07-01,6008.49,6082.85,6004.24,6075.15,18960142
2013-07-02,6075.15,6112.14,6062.09,6080.65,20977060
2013-07-03,6080.65,6099.77,6061.12,6063.57,14330586
2013-07-04,6063.57,6129.6,6063.57,6129.61,18021864
2013-07-07,6129.6,6188.33,6129.6,6171.82,25219663
2013-07-08,6171.83,6214.81,6170.08,6176.02,22603400
2013-07-09,6176.02,6223.09,6176.02,6203.47,15560245
2013-07-10,6203.48,6217.68,6183.39,6204.14,11306058
2013-07-11,6204.14,6219.45,6186.62,6200.38,11038977
2013-07-14,6200.38,6243.71,6200.38,6243.71,16944501
2013-07-15,6243.71,6243.71,6172.86,6188.23,19080291
2013-07-16,6188.23,6188.23,6119.32,6128.2,19422318
2013-07-17,6128.2,6128.2,6038,6081.61,27381978
2013-07-18,6081.61,6083.52,6049.39,6069.29,16972716
2013-07-21,6069.29,6090.13,5990.26,6081.11,19599308
2013-07-22,6081.11,6134.65,6070.3,6124.96,19420488
2013-07-23,6124.96,6162.79,6121.63,6134.06,22923451
2013-07-24,6134.07,6147.5,6106.54,6116.17,16050838
2013-07-25,6116.16,6125.79,6100.58,6125.79,12157161
2013-07-28,6125.79,6130.66,6099.36,6115.92,13871874
2013-07-29,6115.93,6122.8,6089.42,6122.81,14802222
2013-07-30,6122.8,6149.98,6096.19,6144.93,17085551
2013-07-31,6144.93,6159.27,6129.34,6147.58,21444248
2013-08-01,6147.58,6163.3,6124.33,6145.45,15862014
2013-08-04,6145.45,6188.58,6145.45,6183.98,21222575
2013-08-05,6183.98,6280.7,6176.52,6267.05,52245955
2013-08-13,6267.05,6350.74,6267.05,6336.92,41044601
2013-08-14,6336.91,6341.18,6305.36,6335.83,38210124
2013-08-15,6335.83,6402.32,6318.57,6389.44,34373279
2013-08-18,6389.44,6474.64,6387.17,6459.83,31094555
2013-08-19,6459.82,6462.07,6397.93,6450.96,26117670
2013-08-20,6450.97,6508.49,6432.91,6454.36,29397068
2013-08-21,6454.36,6486.71,6441.2,6470.42,30838997
2013-08-22,6470.41,6482.25,6447.82,6453.66,23312507
2013-08-25,6453.66,6467.26,6389.16,6393.86,23044019
2013-08-26,6393.86,6394.4,6299.78,6323.19,25484789
2013-08-27,6323.2,6323.2,6088.53,6103.69,38392086
2013-08-28,6103.69,6163.37,6017.73,6162.61,31252226
2013-08-29,6162.6,6229.58,6148.06,6152.05,22363325
2013-09-01,6152.06,6241.9,6152.06,6231.01,21769473
2013-09-02,6231.01,6285.58,6209.91,6276.94,22961918
2013-09-03,6276.94,6332.45,6197.77,6239.33,27881135
2013-09-04,6239.32,6239.32,6128.66,6135.72,17723451
2013-09-05,6135.73,6171.73,6057.67,6125.86,20181758
2013-09-08,6125.86,6198.59,6125.86,6146.34,12426213
2013-09-09,6146.34,6160.73,6103.68,6149.2,16428608
2013-09-10,6149.2,6308.99,6149.2,6286.86,31803297
2013-09-11,6286.86,6302.97,6262.34,6267.05,14061570
2013-09-12,6267.05,6294.18,6242.48,6291.96,16541059
2013-09-15,6291.97,6410.31,6291.97,6404.39,46806844
2013-09-16,6404.39,6434.26,6385.6,6430.59,45722068
2013-09-17,6430.59,6434.13,6383.07,6412.82,29515544
2013-09-18,6412.82,6413.06,6348.61,6374.06,18541755
2013-09-19,6374.06,6431.48,6374.06,6408.15,31921578
2013-09-24,6408.15,6426.36,6373.26,6375.63,21335959
2013-09-25,6375.62,6396.81,6354.19,6357.58,20294233
2013-09-26,6357.59,6374.64,6317.91,6333.12,24817776
2013-09-29,6333.12,6348.43,6288.11,6303.49,19384872
2013-09-30,6303.48,6329.83,6287.02,6323.57,13857540
2013-10-01,6323.58,6377.29,6314.48,6364.38,22032927
2013-10-02,6364.38,6402.18,6364.38,6380.17,17224345
2013-10-03,6380.17,6412.94,6371.02,6400.09,23009027
2013-10-06,6400.09,6428.26,6304.73,6409.96,33205404
2013-10-07,6409.96,6416.4,6350.51,6394.98,19388956
2013-10-08,6394.98,6394.98,6354.77,6372.82,14065755
2013-10-09,6372.81,6417.44,6354.14,6417.43,15116007
2013-10-10,6417.44,6442.72,6412.07,6436.27,29481976
2013-10-20,6436.27,6777.32,6436.27,6755.8,92594588
2013-10-21,6755.8,6761.88,6663.98,6749.75,73812037
2013-10-22,6749.75,6832.97,6730.83,6753.61,41961902
2013-10-23,6753.62,6784.96,6733.59,6763.22,29731767
2013-10-24,6763.22,6810.39,6753.35,6806.17,27975097
2013-10-27,6806.16,6806.16,6675.14,6681.47,29258808
2013-10-28,6681.47,6687.91,6614.9,6631.48,21822317
2013-10-29,6631.48,6631.48,6534.59,6564.56,26142476
2013-10-30,6564.56,6651.04,6542.75,6643.4,35957159
2013-10-31,6643.4,6692.74,6606.77,6664.64,39982415
2013-11-03,6664.65,6694.58,6649.82,6663.29,29689633
2013-11-04,6663.29,6684.02,6636.63,6664.49,31642908
2013-11-05,6664.49,6780.46,6657.39,6768.81,39809727
2013-11-06,6768.81,6837.03,6768.81,6837.03,19624744
2013-11-07,6837.03,6880.77,6826.39,6876.86,42693542
2013-11-10,6876.87,6886.06,6832.84,6873.52,24014609
2013-11-11,6873.52,6935.95,6855.31,6927,31968867
2013-11-12,6927,7058.55,6922.27,7052.68,55121928
2013-11-13,7052.68,7094.42,7023.29,7031.27,39361263
2013-11-14,7031.27,7081.61,7024.5,7061.7,37730952
2013-11-17,7061.69,7187.82,7061.69,7116.81,37848148
2013-11-18,7116.81,7146.04,7072.85,7089.22,25718133
2013-11-19,7089.22,7092.71,7033.69,7056.68,39105187
2013-11-20,7056.68,7065.1,7018.32,7045.36,18694859
2013-11-21,7045.36,7054.18,7021.37,7033.22,19113244
2013-11-24,7033.22,7128.28,7033.22,7086.5,24260890
2013-11-25,7086.5,7108.35,7047.63,7080.7,24212971
2013-11-26,7080.7,7116.28,7043.06,7066.9,21163281
2013-11-27,7066.91,7071.36,7025.72,7057.76,23030311
2013-11-28,7057.75,7117.33,7057.75,7086.84,24381671
2013-12-01,7086.84,7087.71,7036.92,7058.33,26705812
2013-12-02,7058.33,7107.52,7057.99,7098.43,31420221
2013-12-03,7098.43,7116.76,7029.56,7048.76,26632373
2013-12-04,7048.76,7058,7002.47,7050.93,28086262
2013-12-05,7050.93,7082.27,7025.26,7079.92,47371036
2013-12-08,7079.91,7166.72,7079.91,7156.35,37695457
2013-12-09,7156.36,7208.12,7156.36,7198.14,26106234
2013-12-10,7198.14,7265.18,7197.44,7264.94,45825171
2013-12-11,7264.94,7274.03,7225.77,7264.58,28695572
2013-12-12,7264.58,7264.58,7212.71,7255.68,27355667
2013-12-15,7264.58,7264.58,7212.71,7317.61,42859702
2013-12-16,7313.64,7340.54,7289.95,7316.64,36649013
2013-12-17,7316.64,7336.32,7275.87,7314.03,58115494
2013-12-18,7314.03,7340.13,7303.08,7317.13,28965423
2013-12-19,7317.13,7425.5,7317.13,7424.56,53591314
2013-12-22,7424.56,7446.29,7393.71,7410.94,48539460
2013-12-23,7410.94,7429.66,7392.18,7428.18,51083405
2013-12-24,7428.18,7459.37,7388.03,7406.6,49912165
2013-12-25,7406.6,7426.26,7373.25,7411.9,39500617
2013-12-26,7411.9,7433.65,7402.54,7423.31,31571528
2013-12-29,7423.31,7462.97,7409.51,7462.97,21209118
2013-12-30,7462.97,7510.62,7456.21,7498.47,38396872
2013-12-31,7498.47,7547.95,7498.47,7545.5,33872281
2014-01-01,7545.5,7667.43,7541.91,7665.87,55187042
2014-01-02,7665.87,7722.49,7641.44,7712.18,46105914
2014-01-05,7712.17,7738.14,7682.25,7719.68,33434186
2014-01-06,7719.68,7719.68,7614.69,7629.96,40095941
2014-01-07,7629.96,7667.15,7574.11,7648.06,66850318
2014-01-08,7648.06,7757.53,7641.65,7752.92,74426649
2014-01-09,7752.92,7809.14,7728.95,7801.09,74203389
2014-01-12,7801.08,7815.28,7724.51,7806.49,47450714
2014-01-13,7806.49,7806.49,7711.89,7778.09,50434890
2014-01-14,7778.09,7778.09,7717.2,7731.06,31332247
2014-01-15,7731.06,7784.58,7726.61,7782.19,25100203
2014-01-16,7782.19,7810.47,7737.09,7766.65,30137274
2014-01-19,7766.65,7766.65,7571.08,7673.18,60025576
2014-01-20,7673.19,7683.07,7637.18,7642.14,31422917
2014-01-21,7642.14,7642.14,7492.19,7572.84,40595088
2014-01-22,7572.84,7717.61,7554.9,7663.33,46416699
2014-01-23,7663.32,7719.26,7663.32,7684.87,26062546
2014-01-26,7684.87,7709.17,7498.55,7708.55,45577163
2014-01-27,7708.55,7723.43,7591.2,7604.12,39948627
2014-01-28,7604.12,7659.83,7551.84,7598.78,39197215
2014-01-29,7598.78,7679.16,7597.33,7615.8,29164927
2014-01-30,7615.8,7615.8,7527.78,7569.63,25876251
2014-02-02,7569.63,7610.92,7554.31,7610.92,26679453
2014-02-03,7610.92,7610.92,7547.35,7551.8,26233659
2014-02-04,7551.8,7551.8,7432.28,7500.15,33152714
2014-02-05,7500.15,7530.23,7490.41,7498.02,20396764
2014-02-06,7498.02,7519.73,7474.71,7489.04,18707122
2014-02-09,7489.05,7559.38,7489.05,7538.95,40494175
2014-02-10,7538.95,7538.95,7538.95,7533.58,31642307
2014-02-11,7533.58,7586.24,7533.22,7560.45,57681826
2014-02-12,7560.45,7607.71,7555.74,7583.23,40334158
2014-02-13,7583.23,7630.57,7576.17,7616.2,59713182
2014-02-16,7616.2,7697.74,7616.2,7692.7,43710986
2014-02-17,7692.7,7703.71,7615.16,7628.13,38247044
2014-02-18,7628.14,7659.14,7619.14,7639.73,36241499
2014-02-19,7639.72,7660.35,7610.39,7649.8,30864190
2014-02-20,7649.8,7670.54,7623.67,7669.04,46224193
2014-02-23,7669.04,7704.44,7667.2,7682.12,45492245
2014-02-24,7682.12,7702.55,7667.92,7685.47,39907350
2014-02-25,7685.47,7719.84,7650.41,7674.82,48114664
2014-02-26,7674.82,7682.17,7643.52,7677.29,57249476
2014-02-27,7677.29,7726.06,7670.87,7686.31,48835630
2014-03-02,7686.31,7742.83,7635.66,7669.46,55432553
2014-03-03,7669.46,7677.31,7531.35,7589.4,83231519
2014-03-04,7589.4,7697.54,7589.4,7687.73,62006075
2014-03-05,7687.73,7725.79,7631.65,7697.87,74414730
2014-03-06,7697.87,7735.49,7697.87,7715.36,65961289
2014-03-09,7715.37,7791.72,7715.37,7749.84,56497119
2014-03-10,7749.83,7795.21,7725.31,7778.15,65702790
2014-03-11,7778.15,7798.74,7758.44,7780.95,46482162
2014-03-12,7780.95,7783.06,7728.43,7745.36,32882109
2014-03-13,7745.36,7784.72,7730.97,7768.85,30771744
2014-03-16,7768.85,7768.85,7718.68,7735.16,32141923
2014-03-17,7735.16,7736.61,7692.75,7702.42,26921687
2014-03-18,7702.42,7741.05,7643.71,7655,46283915
2014-03-19,7655.01,7679.59,7635.9,7659.71,33126246
2014-03-20,7659.7,7665.68,7613.89,7642.46,27939584
2014-03-23,7642.46,7732.38,7642.46,7732.38,44760772
2014-03-24,7732.38,7810.76,7731.18,7776.74,66866968
2014-03-25,7776.74,7789.61,7739.58,7752.65,53552057
