"Index","Open","High","Low","Close","Volume"
2007-12-02,3032.78,3032.78,3032.78,3032.78,1017913
2007-12-03,3065.79,3065.79,3065.79,3065.79,2628526
2007-12-04,3121.59,3121.59,3121.59,3121.59,3696869
2007-12-05,3111.34,3111.34,3111.34,3111.34,3506281
2007-12-08,3112.49,3112.49,3112.49,3112.49,2627857
2007-12-09,3054.42,3054.42,3054.42,3054.42,3421731
2007-12-10,3132.98,3132.98,3132.98,3132.98,3988409
2007-12-11,3228.62,3228.62,3228.62,3228.62,8435020
2007-12-12,3238.84,3238.84,3238.84,3238.84,7020329
2007-12-15,3275.3,3275.3,3275.3,3275.3,7607135
2007-12-16,3270.75,3270.75,3270.75,3270.75,3003897
2007-12-17,3285.54,3285.54,3285.54,3285.54,3436635
2007-12-24,3339.06,3339.06,3339.06,3339.06,6597922
2007-12-25,3353.88,3353.88,3353.88,3353.88,5010913
2007-12-26,3452.95,3452.95,3452.95,3452.95,7328445
2007-12-29,3430.17,3430.17,3430.17,3430.17,5400715
2007-12-30,3390.31,3390.31,3390.31,3390.31,2648529
2007-12-31,3339.06,3339.06,3339.06,3339.06,6793097
2008-01-01,3254.8,3254.8,3254.8,3254.8,3459522
2008-01-02,3228.64,3228.64,3228.64,3228.64,3730541
2008-01-05,3303.78,3303.78,3303.78,3303.78,3454704
2008-01-06,3317.45,3317.45,3317.45,3317.45,2810967
2008-01-07,3285.56,3285.56,3285.56,3285.56,2928220
2008-01-08,3181.96,3181.96,3181.96,3181.96,5744394
2008-01-09,3085.2,3085.2,3085.2,3085.2,7537714
2008-01-12,3356.17,3356.17,3356.17,3356.17,12320725
2008-01-13,3306.07,3306.07,3306.07,3306.07,6790952
2008-01-14,3257.12,3257.12,3257.12,3257.12,2813194
2008-01-15,3262.81,3262.81,3262.81,3262.81,3617810
2008-01-16,3251.44,3251.44,3251.44,3251.44,3041284
2008-01-19,3256.01,3256.01,3256.01,3256.01,4204214
2008-01-20,3119.35,3119.35,3119.35,3119.35,6223045
2008-01-21,3115.91,3115.91,3115.91,3115.91,5158084
2008-01-22,2805.12,2805.12,2805.12,2805.12,5129114
2008-01-23,2889.34,2889.34,2889.34,2889.34,7318970
2008-01-26,2922.37,2922.37,2922.37,2922.37,3338127
2008-01-27,3084.03,3084.03,3084.03,3084.03,2877282
2008-01-28,2988.4,2988.4,2988.4,2988.4,1232979
2008-01-29,3046.47,3046.47,3046.47,3046.47,1296023
2008-01-30,3061.28,3061.28,3061.28,3061.28,1555052
2008-02-02,3066.94,3066.94,3066.94,3066.94,3727011
2008-02-03,3066.96,3066.96,3066.96,3066.96,1785987
2008-02-04,3110.2,3110.2,3110.2,3110.2,2024280
2008-02-05,3124.99,3124.99,3124.99,3124.99,3694597
2008-02-06,2987.25,2987.25,2987.25,2987.25,2811443
2008-02-09,2856.35,2856.35,2856.35,2856.35,1745859
2008-02-10,2832.43,2832.43,2832.43,2832.43,1561139
2008-02-11,2801.7,2801.7,2801.7,2801.7,1700139
2008-02-12,2884.79,2884.79,2884.79,2884.79,1850353
2008-02-13,2868.85,2868.85,2868.85,2868.85,1088775
2008-02-16,2893.89,2893.89,2893.89,2893.89,1230491
2008-02-17,2881.37,2881.37,2881.37,2881.37,1190108
2008-02-18,2942.86,2942.86,2942.86,2942.86,2577733
2008-02-19,2967.9,2967.9,2967.9,2967.9,2644008
2008-02-20,2963.35,2963.35,2963.35,2963.35,1521689
2008-02-23,3041.92,3041.92,3041.92,3041.92,2057547
2008-02-24,3008.91,3008.91,3008.91,3008.91,1657875
2008-02-25,3015.73,3015.73,3015.73,3015.73,854872
2008-02-26,2955.38,2955.38,2955.38,2955.38,1354403
2008-02-27,2947.41,2947.41,2947.41,2947.41,1140035
2008-03-01,2903.01,2903.01,2903.01,2903.01,882540
2008-03-02,2847.23,2847.23,2847.23,2847.23,943311
2008-03-03,2834.71,2834.71,2834.71,2834.71,828155
2008-03-04,2871.14,2871.14,2871.14,2871.14,855543
2008-03-05,2872.27,2872.27,2872.27,2872.27,1212616
2008-03-08,2849.5,2849.5,2849.5,2849.5,576643
2008-03-09,2857.47,2857.47,2857.47,2857.47,485201
2008-03-10,2826.74,2826.74,2826.74,2826.74,544372
2008-03-11,2818.77,2818.77,2818.77,2818.77,1559636
2008-03-12,2831.29,2831.29,2831.29,2831.29,1680460
2008-03-15,2734.51,2734.51,2734.51,2734.51,1202592
2008-03-16,2686.7,2686.7,2686.7,2686.7,2297893
2008-03-17,2621.82,2621.82,2621.82,2621.82,3532563
2008-03-18,2652.58,2652.58,2652.58,2652.58,1989158
2008-03-19,2621.84,2621.84,2621.84,2621.84,1821537
2008-03-22,2593.4,2593.4,2593.4,2593.4,430812526
2008-03-23,2604.77,2604.77,2604.77,2604.77,132291053
2008-03-24,2586.56,2586.56,2586.56,2586.56,58277509
2008-03-25,2627.52,2627.52,2627.52,2627.52,115780186
2008-03-26,2654.83,2654.83,2654.83,2654.83,81729297
2008-03-29,2548.96,2548.96,2548.96,2548.96,35036245
2008-03-30,2503.42,2503.42,2503.42,2503.42,40528285
2008-03-31,2498.85,2498.85,2498.85,2498.85,20599811
2008-04-01,2527.32,2527.32,2527.32,2527.32,14201358
2008-04-02,2564.88,2564.88,2564.88,2564.88,39103387
2008-04-05,2564.88,2622.05,2557.36,2597.66,80628420
2008-04-06,2597.66,2643.65,2597.66,2603.35,73503403
2008-04-07,2603.35,2607.11,2558.32,2582.72,60531797
2008-04-08,2582.72,2596.79,2573.36,2579.92,85106971
2008-04-09,2579.92,2601.52,2576.16,2594,70342838
2008-04-12,2594,2674.6,2582.72,2651.17,135283099
2008-04-13,2651.17,2653.97,2619.26,2639.89,86877517
2008-04-14,2639.89,2664.28,2625.81,2636.13,73253335
2008-04-15,2636.13,2636.13,2597.66,2614.54,66841724
2008-04-16,2614.53,2622.05,2592.94,2607.98,29553031
2008-04-19,2607.98,2621.09,2570.37,2571.34,67790047
2008-04-20,2571.34,2582.62,2550.71,2572.3,107113078
2008-04-21,2572.3,2637.86,2572.3,2607.88,87786419
2008-04-22,2607.88,2638.83,2607.88,2632.27,93113462
2008-04-23,2632.27,2658.5,2618.2,2645.38,58068511
2008-04-26,2645.38,2661.29,2616.27,2653.77,64144182
2008-04-27,2653.77,2674.4,2609.71,2616.27,41870815
2008-04-28,2616.27,2639.69,2602.19,2629.38,67564567
2008-04-29,2629.38,2649.05,2619.06,2638.73,52976422
2008-04-30,2638.73,2671.51,2634.01,2654.64,12902877
2008-05-03,2654.64,2654.64,2604.02,2634.01,5534094
2008-05-04,2634.01,2674.4,2613.37,2667.84,4434160
2008-05-05,2667.85,2678.16,2656.57,2674.4,4058024
2008-05-06,2674.4,2674.4,2629.38,2636.9,3939019
2008-05-07,2636.9,2636.9,2539.33,2539.33,3790583
2008-05-10,2539.33,2539.33,2394.8,2503.66,5522083
2008-05-11,2503.66,2547.72,2497.1,2531.81,7118387
2008-05-12,2531.81,2532.77,2497.1,2497.1,9275863
2008-05-13,2497.1,2558.03,2483.02,2543.95,11059108
2008-05-14,2543.96,2568.35,2527.08,2546.76,6347471
2008-05-17,2546.75,2593.8,2535.57,2568.44,29835056
2008-05-18,2568.45,2580.69,2541.26,2562.85,16932942
2008-05-19,2562.85,2589.08,2545.02,2561.89,12527856
2008-05-20,2561.89,2579.73,2551.57,2555.33,10927793
2008-05-21,2555.33,2561.89,2537.5,2554.37,8078514
2008-05-24,2555.33,2561.89,2537.5,2527.18,62331111
2008-05-25,2527.18,2555.33,2527.18,2540.29,17896501
2008-05-26,2540.29,2554.37,2486.88,2486.88,14632365
2008-05-27,2486.88,2526.22,2478.4,2488.71,12581628
2008-05-28,2488.71,2505.58,2470.88,2495.26,9116914
2008-05-31,2495.27,2522.46,2484.95,2505.58,7932622
2008-06-01,2505.58,2515.9,2499.03,2505.59,14793724
2008-06-02,2505.58,2520.62,2492.47,2514.07,11548956
2008-06-03,2514.07,2514.07,2475.6,2482.16,11034939
2008-06-04,2482.16,2513.1,2482.16,2489.68,13593282
2008-06-07,2489.68,2523.42,2489.68,2502.79,12065879
2008-06-08,2502.79,2556.3,2496.23,2529.11,9367857
2008-06-09,2529.11,2550.71,2505.68,2515.03,6335883
2008-06-10,2515.03,2529.11,2485.05,2505.68,8058424
2008-06-11,2505.68,2518.79,2487.84,2507.51,11627475
2008-06-14,2507.51,2511.27,2471.84,2479.36,12293059
2008-06-15,2479.36,2485.92,2458.73,2461.53,15694127
2008-06-16,2461.52,2469.04,2445.62,2462.49,8358059
2008-06-17,2462.49,2509.34,2455.93,2496.23,12622265
2008-06-18,2496.23,2580.59,2489.68,2534.71,23465352
2008-06-21,2534.7,2541.26,2485.92,2485.92,25746861
2008-06-22,2485.92,2499.99,2453.14,2453.13,15374404
2008-06-23,2453.14,2480.32,2449.38,2459.7,20569875
2008-06-24,2459.69,2473.77,2435.3,2441.86,25267222
2008-06-25,2441.86,2449.38,2424.02,2438.09,25326556
2008-06-28,2438.1,2438.1,2359.33,2373.4,18733096
2008-06-29,2373.4,2389.31,2351.81,2372.44,21502589
2008-06-30,2372.44,2391.24,2350.84,2391.24,18592795
2008-07-01,2391.24,2406.18,2369.64,2396.83,24822287
2008-07-02,2396.83,2434.33,2396.83,2426.81,26114316
2008-07-05,2426.81,2441.12,2387.69,2404.85,8171672
2008-07-06,2404.85,2408.4,2372.13,2407.83,9341461
2008-07-07,2407.83,2418.58,2393.53,2404.28,6591022
2008-07-08,2404.28,2404.28,2357.83,2372.14,8765070
2008-07-09,2372.13,2372.13,2291.37,2295.49,13262184
2008-07-12,2295.49,2324.32,2253.04,2273.41,14935372
2008-07-13,2273.41,2302.58,2273.41,2284.84,15215628
2008-07-14,2284.85,2301.88,2260.93,2274.66,10992441
2008-07-15,2274.66,2274.66,2127.2,2171.58,14707632
2008-07-16,2171.58,2202.25,2116.44,2180.74,15227061
2008-07-19,2180.74,2295.71,2180.74,2271.8,22492102
2008-07-20,2271.8,2326.13,2259.55,2311.71,14645191
2008-07-21,2311.71,2419.79,2311.71,2397.83,17740430
2008-07-22,2397.83,2408.01,2352.87,2385.6,8888255
2008-07-23,2385.59,2485.08,2385.59,2437.4,15092862
2008-07-26,2437.4,2526.96,2413.84,2523.41,45932935
2008-07-27,2523.42,2544,2492.41,2496.52,19200137
2008-07-28,2496.52,2500.64,2436.13,2459.23,8206545
2008-07-29,2459.23,2461.75,2355.84,2425.6,10018622
2008-07-30,2425.6,2429.15,2366.02,2366.02,5716221
2008-08-02,2366.02,2366.02,2285.05,2312.63,15293377
2008-08-03,2312.62,2353.57,2312.62,2321.43,11921944
2008-08-04,2321.43,2328.63,2281.61,2299.01,7129576
2008-08-05,2299.01,2329.66,2273.95,2327.71,8031479
2008-08-06,2327.71,2334.34,2301.17,2301.17,5213106
2008-08-09,2301.17,2307.24,2214.81,2229.11,6452351
2008-08-10,2229.11,2229.11,2080.41,2103.51,12986838
2008-08-11,2103.51,2194.56,2103.51,2165.05,12934336
2008-08-12,2165.04,2195.81,2135.3,2185.63,8839304
2008-08-13,2185.63,2227.6,2178.42,2216.84,9085064
2008-08-16,2216.85,2268.91,2216.85,2264.79,12781735
2008-08-17,2264.79,2283.21,2247.97,2262.27,9669629
2008-08-18,2262.27,2305.84,2221.32,2301.15,6601058
2008-08-19,2301.16,2354.91,2283.31,2315.91,7307877
2008-08-20,2315.91,2328.83,2287.31,2313.39,8282501
2008-08-23,2313.39,2443,2313.39,2438.88,19499739
2008-08-24,2438.88,2463.82,2402.73,2432.15,29533231
2008-08-25,2432.14,2444.28,2404.47,2437.18,20971607
2008-08-26,2437.19,2449.08,2405.61,2421.5,17451866
2008-08-27,2421.5,2429.74,2377,2387.19,10196166
2008-08-30,2387.19,2387.19,2309.52,2335.03,6708814
2008-08-31,2335.03,2352.88,2323.7,2346.23,4509315
2008-09-01,2346.24,2361.56,2331.37,2360.99,3739650
2008-09-02,2360.99,2360.99,2313.52,2321.18,3150152
2008-09-03,2321.18,2331.37,2269.14,2288.13,3622320
2008-09-06,2288.12,2288.12,2120.53,2236.52,15312092
2008-09-07,2236.52,2263.05,2200.82,2234,9364268
2008-09-08,2234,2339.13,2234,2328.95,13163992
2008-09-09,2328.95,2332.49,2269.46,2287.31,6392733
2008-09-10,2287.31,2287.31,2242.93,2278.17,6667471
2008-09-13,2278.17,2278.17,2183.41,2204.41,4824659
2008-09-14,2204.41,2204.41,2104.05,2154.75,11918503
2008-09-15,2154.75,2154.75,1995.23,1995.23,13143986
2008-09-16,1995.23,2056.82,1964.02,2045.11,14139620
2008-09-17,2045.11,2123.04,2045.11,2092.56,14213478
2008-09-20,2092.56,2191.4,2092.56,2181.83,12555148
2008-09-21,2181.84,2204.11,2129.76,2171.16,11385018
2008-09-22,2171.16,2181.05,2148.29,2155.2,5485830
2008-09-24,2155.2,2155.2,2028.77,2067.57,11292604
2008-09-27,2067.56,2067.56,2004.05,2021.99,12590721
2008-09-28,2021.99,2203.85,2021.99,2196.99,11567028
2008-10-06,2196.99,2196.99,1981.08,1981.09,4210864
2008-10-07,1981.08,1981.08,1835.37,1904.13,24148876
2008-10-08,1904.13,1904.13,1746.44,1839.22,39632561
2008-10-11,1839.22,1839.22,1726.11,1760.6,34012734
2008-10-12,1760.6,1802.46,1733.75,1788.17,31823786
2008-10-13,1788.16,1964.85,1788.16,1964.85,46443560
2008-10-14,1964.85,2147.49,1964.85,2064.05,31131949
2008-10-15,2064.05,2064.05,1910.34,2018.29,38916412
2008-10-18,2018.29,2027.48,1984.37,1985.83,26825831
2008-10-19,1985.84,2022.88,1903.05,1909.61,15469031
2008-10-20,1909.6,1986.38,1909.47,1986.37,23242681
2008-10-21,1986.38,2090.58,1986.38,2032.51,31316242
2008-10-22,2032.51,2032.51,1951.53,1990.44,15354141
2008-10-25,1990.44,1990.44,1796.05,1815.36,16889559
2008-10-26,1815.35,1815.35,1704.53,1789.6,17067671
2008-10-27,1789.6,1803.3,1716,1737.67,17013329
2008-10-28,1737.67,1862.48,1737.67,1824.82,38326496
2008-10-29,1824.82,1935.89,1797.54,1802.82,34306103
2008-11-01,1802.82,1924.09,1802.82,1912.5,47489304
2008-11-02,1912.5,1941.02,1888.69,1895.31,51385964
2008-11-03,1895.3,1946.59,1891.44,1910.9,37339117
2008-11-04,1910.9,1933.3,1905.23,1933.3,44412944
2008-11-05,1933.3,1968.6,1889.07,1910.75,35662598
2008-11-08,1910.75,1910.75,1805.89,1830.62,12501006
2008-11-09,1830.62,1840.73,1805.81,1833.56,20637216
2008-11-10,1833.56,1869.63,1830.16,1839.12,20107421
2008-11-11,1839.13,1839.13,1767.05,1782.96,11787620
2008-11-12,1782.96,1786.19,1754.36,1778.93,17933007
2008-11-15,1778.93,1778.93,1665.15,1683.44,11142391
2008-11-16,1683.44,1733.07,1683.44,1723.07,18274407
2008-11-17,1723.07,1748.19,1712.51,1716.2,17265520
2008-11-18,1716.2,1716.2,1692.32,1694.75,10356885
2008-11-19,1694.76,1706.58,1624.3,1632.03,11395375
2008-11-22,1632.02,1632.02,1470.53,1470.52,16417245
2008-11-23,1470.53,1470.53,1350.36,1366.21,51310572
2008-11-24,1366.21,1467.58,1366.21,1445.55,33184364
2008-11-25,1445.55,1494.5,1428.62,1430.26,22861004
2008-11-26,1430.25,1439.05,1408.82,1413.7,10966630
2008-11-29,1413.71,1551.63,1413.71,1551.64,34644910
2008-11-30,1551.63,1591.86,1455.32,1494.34,37981238
2008-12-01,1494.34,1525.6,1470.98,1512.07,22725485
2008-12-02,1512.07,1512.07,1401.85,1457.52,19951672
2008-12-03,1457.51,1499.28,1448.92,1470.17,13878796
2008-12-13,1470.17,1540.55,1463.99,1530.2,23897511
2008-12-14,1530.2,1532.34,1501.08,1510.92,13243199
2008-12-15,1510.92,1543.95,1510.92,1533.3,13152901
2008-12-16,1533.3,1577.87,1533.3,1557.63,15789827
2008-12-17,1557.64,1604.62,1557.64,1590.45,14477885
2008-12-20,1590.44,1590.44,1523.11,1531.62,10047113
2008-12-21,1531.62,1566.74,1521.91,1563.64,8346959
2008-12-22,1563.65,1576.4,1547.46,1556.17,10270542
2008-12-23,1556.17,1575.67,1552.01,1554.85,13299637
2008-12-24,1554.85,1560.9,1524.06,1531.65,12839514
2008-12-27,1531.66,1531.66,1502.38,1504.39,6570576
2008-12-28,1504.39,1574.62,1493.4,1574.62,9468729
2008-12-29,1574.62,1603.86,1559.81,1588.82,13264767
2008-12-30,1588.82,1665.23,1585.12,1652.18,37229170
2008-12-31,1652.18,1678.72,1635.51,1646.51,12863210
2009-01-03,1646.5,1724.18,1646.5,1718.45,26565997
2009-01-04,1718.46,1734.17,1699.83,1715.56,18603132
2009-01-05,1715.56,1750.39,1705.55,1736.08,40367913
2009-01-06,1736.08,1749.95,1718.92,1744.23,43455050
2009-01-07,1744.23,1778.52,1726.08,1761.83,31590034
2009-01-10,1761.83,1761.83,1683.06,1739.89,29520689
2009-01-11,1739.89,1753.74,1725.14,1728.96,18450291
2009-01-12,1728.96,1750.43,1700.31,1736.13,29071499
2009-01-13,1736.12,1736.12,1675.5,1705.53,23768695
2009-01-14,1705.53,1719.28,1674.03,1685.42,14157285
2009-01-17,1685.42,1685.42,1575.65,1622.39,16925386
2009-01-18,1622.39,1665.82,1602.81,1638.67,12472347
2009-01-19,1638.67,1651.06,1615.3,1631.06,9530419
2009-01-20,1631.06,1678.8,1552.32,1676.42,25340916
2009-01-21,1676.42,1676.42,1593.43,1630.22,28461863
2009-01-24,1630.22,1696.26,1630.22,1681.48,30952618
2009-01-25,1681.47,1712.92,1642.5,1712.91,22254490
2009-01-26,1712.92,1720.17,1681.79,1691.89,21014302
2009-01-27,1691.89,1712.99,1670.03,1680.16,20035654
2009-01-28,1680.16,1682.25,1666.21,1679.61,16615203
2009-01-31,1679.6,1691.83,1654.95,1661.44,43828720
2009-02-01,1661.44,1664.87,1637.47,1647.51,15860029
2009-02-02,1647.51,1647.51,1612.17,1624.99,15678339
2009-02-03,1624.99,1627.38,1614.68,1625.47,18845657
2009-02-04,1625.47,1636.07,1615.84,1626.36,19945589
2009-02-07,1626.36,1680.1,1626.36,1678.19,30679432
2009-02-08,1678.19,1690.41,1665.27,1671.97,46736441
2009-02-09,1671.97,1674.93,1658.88,1674.92,22430640
2009-02-10,1674.93,1685.92,1664.91,1665.77,25729172
2009-02-11,1665.77,1665.77,1636.67,1646.91,17131111
2009-02-14,1646.91,1667.56,1638.32,1667.56,20077665
2009-02-15,1667.56,1670.61,1650.17,1654,23377459
2009-02-16,1653.99,1661.91,1646.73,1653.72,20463713
2009-02-17,1653.73,1655.64,1588.28,1599.73,27221244
2009-02-18,1599.72,1610.27,1582.09,1608.45,24144558
2009-02-21,1608.45,1608.45,1566.73,1576.3,15170154
2009-02-22,1576.3,1604.91,1567.6,1593.64,18377649
2009-02-23,1593.64,1626.11,1590.86,1602.8,31507096
2009-02-24,1602.8,1602.8,1524.23,1548.61,19075056
2009-02-25,1548.6,1576,1541.61,1542.68,15836747
2009-02-28,1542.69,1542.69,1498.94,1510.59,13251071
2009-03-01,1510.59,1529.11,1504.86,1525.59,10594673
2009-03-02,1525.59,1530.64,1511.91,1513.43,11628561
2009-03-03,1513.43,1513.43,1476.09,1502.54,12896697
2009-03-04,1502.54,1520.37,1495.27,1515.89,13960374
2009-03-07,1515.89,1517.5,1485.24,1503.01,8769904
2009-03-08,1503.01,1504.92,1457.02,1469.63,9075000
2009-03-09,1469.63,1469.63,1426.67,1436.41,11241106
2009-03-10,1436.41,1437.94,1423.24,1433.36,8475790
2009-03-11,1433.36,1465.54,1431.93,1433.36,11971008
2009-03-14,1433.36,1488.18,1433.36,1471.18,19664997
2009-03-15,1471.18,1474.23,1459.12,1462.95,9142921
2009-03-16,1462.94,1492.43,1462.56,1489,13094368
2009-03-17,1489,1504.96,1466.55,1498.18,10169277
2009-03-18,1498.18,1523.12,1498.18,1508.97,17811144
2009-03-21,1508.97,1514.89,1496.46,1511.93,111479202
2009-03-22,1511.93,1561.98,1497.59,1527.54,129145789
2009-03-23,1527.53,1557,1521.05,1548.39,64806570
2009-03-24,1548.4,1594.31,1548.4,1568.74,46187080
2009-03-25,1568.73,1597.63,1557.38,1590.75,45351431
2009-03-28,1590.76,1620.06,1590.76,1605.55,27282000
2009-03-29,1605.54,1605.93,1588.16,1588.16,22564189
2009-03-30,1588.16,1588.16,1540.81,1542.33,24390389
2009-03-31,1542.33,1569.34,1530.14,1563.12,18197215
2009-04-01,1563.13,1596.37,1561.69,1581.56,16550353
2009-04-04,1581.55,1636.75,1581.55,1635.44,48099214
2009-04-05,1635.44,1647.87,1616.93,1636.96,41042641
2009-04-06,1636.96,1703.05,1632.39,1668.56,30575992
2009-04-07,1668.56,1691.42,1662.46,1668.35,20573490
2009-04-08,1668.35,1677.05,1636.53,1676.68,14183815
2009-04-11,1676.68,1716.29,1676.68,1708.12,33156129
2009-04-12,1708.12,1713.37,1677.64,1713,16258550
2009-04-13,1713,1713,1681.53,1689.83,14288110
2009-04-14,1689.83,1705.43,1686.01,1693.4,68325237
2009-04-15,1693.4,1697.26,1671.13,1684.69,38218998
2009-04-18,1684.69,1709.13,1682.79,1703.23,44216124
2009-04-19,1703.22,1707.73,1659.85,1669.68,29982721
2009-04-20,1669.68,1669.68,1625.24,1663.98,14761730
2009-04-21,1663.99,1663.99,1592.5,1618.21,25299092
2009-04-22,1618.21,1666.79,1618.21,1659.58,38398068
2009-04-25,1659.57,1707.61,1659.57,1700.33,35867821
2009-04-26,1700.34,1772.58,1698.94,1758.24,31494091
2009-04-27,1758.24,1766.61,1733.28,1740.49,13856613
2009-04-28,1740.49,1755.7,1738.59,1751.84,20115983
2009-04-29,1751.84,1799.54,1751.84,1793.78,47250105
2009-05-02,1793.78,1813.44,1790.12,1793.1,46095545
2009-05-03,1793.1,1793.1,1755,1777.03,31405239
2009-05-04,1777.02,1799.53,1777.02,1789.26,36841399
2009-05-05,1789.27,1808.48,1773.1,1779.5,31590521
2009-05-06,1779.5,1814.02,1772.35,1784.55,29552162
2009-05-09,1784.54,1833.51,1784.54,1823.45,44702401
2009-05-10,1823.45,1847.34,1807.34,1830.64,57237649
2009-05-11,1830.64,1842.32,1806.79,1828.87,56405442
2009-05-12,1828.88,1866.18,1817.46,1853.74,46045690
2009-05-13,1853.73,1878.17,1849.37,1878.17,44516499
2009-05-16,1878.17,1878.17,1813.67,1817.48,48389441
2009-05-17,1817.48,1839.55,1807.9,1838.09,26260343
2009-05-18,1838.09,1854.32,1829.01,1847.15,42367535
2009-05-19,1847.15,1894.4,1847.15,1880.06,39076258
2009-05-20,1880.06,1891.04,1864.29,1890.72,33041706
2009-05-23,1890.72,1890.72,1861.6,1880.77,39406062
2009-05-24,1880.77,1906.51,1880.31,1885.45,30292616
2009-05-25,1885.45,1885.45,1835.3,1847.72,20944043
2009-05-26,1847.72,1849.18,1799.5,1808.58,21919599
2009-05-27,1808.58,1846.29,1808.58,1813.39,17541621
2009-05-30,1813.39,1873.21,1813.39,1868.96,33789961
2009-05-31,1868.96,1878.93,1843.55,1857.01,36722418
2009-06-01,1857.01,1878.79,1840.34,1878.79,44065329
2009-06-02,1878.79,1897.05,1872.06,1874.84,54489845
2009-06-03,1874.84,1884.92,1863.87,1880.1,18777273
2009-06-06,1880.1,1903.06,1865.8,1871.5,29933939
2009-06-07,1871.5,1876.82,1845.79,1876.82,26811338
2009-06-08,1876.82,1876.82,1843.35,1845.25,20930812
2009-06-09,1845.25,1845.25,1806.24,1826.24,21668008
2009-06-10,1826.24,1857.82,1826.24,1848.75,24333858
2009-06-13,1848.75,1876.09,1842.02,1875.65,36034176
2009-06-14,1875.65,1884.6,1864.54,1878.88,50745939
2009-06-15,1878.88,1878.88,1850.68,1874.97,23368113
2009-06-16,1874.97,1886.5,1848.21,1880.79,32215449
2009-06-17,1880.79,1881.68,1858.28,1860.18,23253956
2009-06-20,1860.18,1872.5,1840.58,1857.25,14453942
2009-06-21,1857.25,1860.62,1798.35,1812.7,20941288
2009-06-22,1812.7,1827.46,1788.72,1804.06,15980472
2009-06-23,1804.06,1804.06,1742.92,1767.66,16423708
2009-06-24,1767.66,1790.62,1763.42,1773.39,16763879
2009-06-27,1773.39,1795.24,1764.87,1772.86,10243193
2009-06-28,1772.86,1772.86,1735.07,1749.01,11852977
2009-06-29,1749.01,1771.37,1743.75,1761.86,10661960
2009-06-30,1761.86,1825.2,1761.86,1793.75,12293197
2009-07-01,1793.75,1827.07,1782.79,1814.2,8963453
2009-07-04,1814.2,1814.2,1773.66,1777.46,9236430
2009-07-05,1777.46,1798.38,1771.87,1794.9,7067758
2009-07-06,1794.9,1794.9,1761.32,1764.67,8360825
2009-07-07,1764.67,1780.91,1763.31,1775.63,7416507
2009-07-08,1775.63,1788.09,1752.62,1786.21,6974505
2009-07-11,1786.21,1797.27,1773.88,1796.68,8122347
2009-07-12,1796.68,1796.84,1778.31,1788.17,8389515
2009-07-13,1788.17,1795.06,1773.39,1793.28,4619269
2009-07-14,1793.28,1836.84,1793.28,1836.84,9440452
2009-07-15,1836.84,1887.98,1836.84,1872.8,10569110
2009-07-18,1872.8,1916.17,1872.8,1912.43,13918766
2009-07-19,1912.43,1949.2,1912.43,1933.72,16737405
2009-07-20,1933.72,1950.71,1876.64,1886.06,16404452
2009-07-21,1886.06,1902.61,1875.29,1890.82,32145618
2009-07-22,1890.82,1894.56,1842.55,1843.22,46479751
2009-07-25,1843.22,1884.4,1843.22,1871.03,25249471
2009-07-26,1871.03,1876.64,1831.82,1839.29,16338952
2009-07-27,1839.29,1845.04,1815.79,1821.48,17597936
2009-07-28,1821.48,1831.56,1803.05,1810.86,27895599
2009-07-29,1810.86,1821.79,1800.46,1816.05,19511870
2009-08-01,1816.05,1830.75,1808.18,1809.57,17155558
2009-08-02,1809.57,1814.56,1795.62,1810.34,14205428
2009-08-03,1810.34,1815.48,1803.83,1812.17,9172207
2009-08-04,1812.17,1817.76,1802.47,1812.15,7815866
2009-08-05,1812.15,1813.64,1800.22,1806.52,6124810
2009-08-08,1806.52,1817.17,1803.05,1804.55,6789096
2009-08-09,1804.55,1808.1,1797.13,1806.69,6753689
2009-08-10,1806.69,1814.05,1798.35,1812.09,6295379
2009-08-11,1812.09,1816.01,1807.28,1814.48,7794474
2009-08-12,1814.48,1814.62,1800.47,1808.65,10360243
2009-08-15,1808.65,1810.74,1795.87,1807.45,5137263
2009-08-16,1807.45,1810.98,1802.42,1804.68,5194363
2009-08-17,1804.68,1804.68,1780.29,1780.29,8714503
2009-08-18,1780.29,1786.07,1772.11,1779.92,9214627
2009-08-19,1779.92,1779.92,1737.44,1741.24,9915674
2009-08-22,1741.24,1772.22,1741.24,1746.97,4863175
2009-08-23,1746.97,1748.85,1740.65,1747.11,2931900
2009-08-24,1747.11,1755.45,1743.74,1750.18,4293057
2009-08-25,1750.18,1753.44,1743.77,1746.76,3029928
2009-08-26,1746.76,1749.91,1741.19,1746.08,4300494
2009-08-29,1746.08,1760.92,1737.28,1747.42,3338879
2009-08-30,1747.42,1750.98,1740.92,1742.44,3703451
2009-08-31,1742.44,1748.94,1738.26,1740.3,3569596
2009-09-01,1740.3,1742.81,1733.18,1738.67,3939588
2009-09-02,1738.67,1738.67,1719.32,1737.58,4135350
2009-09-05,1737.58,1753.25,1737.58,1743.55,3933554
2009-09-06,1743.55,1750.13,1740.15,1742.03,3029074
2009-09-07,1742.03,1749.35,1742.03,1747.53,2734098
2009-09-08,1747.53,1754.33,1742.56,1752.88,5598043
2009-09-09,1752.88,1757.83,1747.53,1752.72,4359099
2009-09-12,1752.72,1772.31,1749.43,1765.36,5121599
2009-09-13,1765.36,1771.55,1763.42,1771.39,6294993
2009-09-14,1771.39,1771.39,1759.73,1765.99,4882336
