"Index","Open","High","Low","Close","Volume"
2014-03-31,4416.16,4440.72,4396.99,4440.72,10779246
2014-04-01,4440.72,4496.58,4440.72,4474.75,17655010
2014-04-02,4474.75,4501.38,4466.2,4495.01,8407443
2014-04-03,4495.01,4502.95,4454.84,4466.9,7909201
2014-04-06,4466.9,4523.57,4454.32,4517.67,12861823
2014-04-07,4517.67,4573.98,4490.65,4558.89,11785177
2014-04-08,4558.89,4653.11,4536.7,4644.87,29073477
2014-04-09,4644.86,4755.54,4486.01,4581.64,34432116
2014-04-10,4581.64,4757.19,4574.77,4734.15,27425448
2014-04-13,4734.15,4734.15,4644.69,4715.38,15758747
2014-04-14,4715.39,4755.81,4685.27,4747.69,13306089
2014-04-15,4747.69,4844.93,4747.69,4833.17,18185914
2014-04-16,4833.16,4966.97,4810.31,4878.63,11534456
2014-04-17,4878.63,4923.59,4732.52,4904.31,13355079
2014-04-20,4904.31,4980.81,4893.11,4954.33,21636290
2014-04-21,4954.33,4992.65,4898.56,4910.62,23340513
2014-04-22,4910.63,4977.87,4902.61,4954.76,20648614
2014-04-23,4954.76,4983.16,4877.03,4918.5,14739981
2014-04-24,4918.5,5112.49,4877.42,5106.29,17171358
2014-04-27,5106.29,5106.29,5003,5072.01,10116536
2014-04-28,5072.01,5188.53,5038.3,5115.37,16189822
2014-04-29,5115.37,5147.67,5063.38,5094.4,11146657
2014-04-30,5094.41,5247.6,5070.13,5211.97,20082937
2014-05-01,5211.96,5276.83,5198,5224.97,11832595
2014-05-04,5224.97,5290.72,5191.58,5196.6,9292575
2014-05-05,5196.61,5212.35,5102.29,5155.11,8328959
2014-05-06,5155.11,5182.36,5126.93,5160.63,11258134
2014-05-07,5160.63,5187.28,5091.11,5168.61,20050732
2014-05-08,5168.6,5211.66,5145.58,5184.61,18149620
2014-05-11,5184.61,5223.37,5163.51,5207.48,17682243
2014-05-12,5207.48,5353.71,5189.6,5330.99,31740958
2014-05-13,5330.99,5373.27,5310.91,5357.88,25682323
2014-05-14,5357.88,5395.69,5302.59,5326.86,32532847
2014-05-15,5326.86,5368.1,5291.52,5312.69,13956771
2014-05-18,5312.69,5316.53,5266.78,5290.67,11655376
2014-05-19,5290.67,5296.17,5193.15,5239.4,14412114
2014-05-20,5239.4,5295.33,5189.76,5292.33,15345394
2014-05-21,5292.33,5341.51,5268.86,5313.96,20724371
2014-05-22,5313.96,5331.05,5278.24,5308.19,21407924
2014-05-25,5308.19,5329.06,5178.07,5299.51,12442935
2014-05-26,5299.51,5344.97,5297.14,5322.62,13005906
2014-05-27,5322.62,5343.68,5278.8,5324.64,12301528
2014-05-28,5324.64,5326.19,5246.63,5295.9,13172750
2014-05-29,5295.9,5301.89,5207.65,5262.46,11870387
2014-06-01,5262.46,5291.23,5232.38,5274.05,8788109
2014-06-02,5274.05,5277.2,5221.81,5242.3,8021446
2014-06-03,5242.3,5265.85,5223.36,5261.48,6399725
2014-06-04,5261.48,5309.32,5255.15,5285.87,4916167
2014-06-05,5285.87,5295.62,5251.34,5260.99,6393180
2014-06-08,5260.99,5298.28,5066.72,5204.17,12803833
2014-06-09,5204.17,5215.71,5178.62,5200.74,5653811
2014-06-10,5200.74,5204.83,5147.04,5168.2,7704564
2014-06-11,5168.21,5175.98,5105.31,5131.18,7239932
2014-06-12,5131.18,5166.17,5089.91,5143.71,8909019
2014-06-15,5143.71,5143.71,5011.09,5034.93,10183067
2014-06-16,5034.93,5053.56,4892.68,4903.45,9201367
2014-06-17,4903.45,4944.51,4833.48,4928.18,9017797
2014-06-18,4928.19,4989.92,4906.8,4966.28,6033588
2014-06-19,4966.28,4975.99,4882.81,4885.81,4123448
2014-06-22,4885.81,4918.02,4793.34,4835.49,5609850
2014-06-23,4835.49,4835.49,4701.15,4807.95,8698505
2014-06-24,4807.96,4839.37,4709.32,4830.23,5905657
2014-06-25,4830.23,4885.95,4830.23,4844.48,5994440
2014-06-26,4844.48,4883.67,4827.05,4835.58,5436682
2014-06-29,4835.57,4866.2,4783.48,4836.73,6155021
2014-06-30,4836.74,4879.05,4821.58,4841.71,5173337
2014-07-01,4841.71,4886.29,4832.13,4868.58,4554497
2014-07-02,4868.58,4890.9,4862,4881.64,6024801
2014-07-03,4881.64,4881.64,4830.49,4848.23,5682757
2014-07-06,4848.23,4870.84,4828.3,4858.36,4454789
2014-07-07,4858.36,4893.64,4815.91,4859.11,9028340
2014-07-08,4859.11,4902.65,4849.42,4853.24,5498183
2014-07-09,4853.23,4919.07,4840.93,4889.54,5267594
2014-07-10,4889.54,5059.23,4889.44,5025.98,9365648
2014-07-13,5025.99,5071.31,4987.27,5012.37,8246897
2014-07-14,5012.37,5018.45,4906.11,4912.87,11360664
2014-07-15,4912.87,4962.25,4883.39,4920.37,4457132
2014-07-16,4920.36,4922.14,4877.18,4883.77,3623408
2014-07-17,4883.77,4910.22,4854.26,4894.2,5408612
2014-07-20,4894.2,4894.2,4828.4,4848.39,4112886
2014-07-21,4848.39,4904.34,4841.98,4892.36,7880738
2014-07-22,4892.35,4943.02,4883.01,4916.61,7458992
2014-07-23,4916.61,4921.98,4879.9,4879.9,5391092
2014-07-24,4879.9,4931.91,4866.1,4915.83,7137009
2014-08-03,4915.83,4925.35,4879.76,4922.1,4994718
2014-08-04,4922.1,4987.34,4921.78,4968.04,8073379
2014-08-05,4968.05,5015.82,4951.31,4978.01,9435601
2014-08-06,4978.01,5041.3,4956.85,5009.38,8438594
2014-08-07,5009.38,5109.38,5004.9,5109.38,8085713
2014-08-10,5109.38,5120.72,5040.34,5061.9,5564640
2014-08-11,5061.89,5061.89,5017.23,5023.39,4911198
2014-08-12,5023.4,5036.74,5003.42,5033.85,4662099
2014-08-13,5033.85,5041.36,4974.52,4996.7,7344988
2014-08-14,4996.69,5003.28,4943.63,4984.44,6124911
2014-08-17,4984.44,5013.15,4954.04,4999.55,5849963
2014-08-18,4999.55,5006.98,4958.64,4969.49,5808805
2014-08-19,4969.49,5004.53,4967.71,5001.16,12943589
2014-08-20,5001.15,5031.76,4996.97,5007.26,10702107
2014-08-21,5007.27,5016.78,4985.83,5008.24,8050542
2014-08-24,5008.24,5026.78,4993.9,4998.05,9557877
2014-08-25,4998.05,5024.26,4919.38,4965.76,11752367
2014-08-26,4965.76,5061.86,4952.06,5058.86,9596772
2014-08-27,5058.86,5183.64,5058.86,5168.99,15867954
2014-08-28,5169,5191.43,5133.55,5174.14,9740531
2014-08-31,5174.14,5194.73,5149.46,5185.31,6351009
2014-09-01,5185.31,5189.04,5137.88,5174.78,7732491
2014-09-02,5174.78,5184.49,5156.55,5169.66,8389931
2014-09-03,5169.66,5188.36,5124.87,5145.08,9908070
2014-09-04,5145.08,5174.78,5124.57,5173.26,7832327
2014-09-07,5173.26,5196.58,5155.15,5190.61,6277354
2014-09-08,5190.61,5260.62,5181.83,5251.22,10684282
2014-09-09,5251.22,5251.22,5213.16,5235.74,7383691
2014-09-10,5235.73,5253.75,5183.76,5246.31,11762929
2014-09-11,5246.31,5312.07,5200.16,5224.85,20076481
2014-09-14,5224.86,5248.66,5158.8,5160.18,8132304
2014-09-15,5160.17,5179.41,5061.39,5120.2,10848507
2014-09-16,5120.21,5131.51,5097.73,5121.42,6057699
2014-09-17,5121.42,5145.63,5117.46,5124.52,4084520
2014-09-18,5124.52,5164.15,5120.89,5132.21,8913979
2014-09-21,5132.2,5180.38,5071.25,5099.41,6150325
2014-09-22,5099.41,5099.41,5026.67,5078.63,6179269
2014-09-24,5078.63,5078.63,4945.16,5026.75,5371417
2014-09-25,5026.75,5097.09,5014.85,5091.13,5057080
2014-09-28,5091.13,5138.3,5059.04,5095.27,4508865
2014-09-29,5095.27,5161.22,5076.83,5153.66,4940581
2014-09-30,5153.66,5171.39,5134.62,5158.09,4452597
2014-10-01,5158.09,5161.37,5121.53,5132.93,3698534
2014-10-02,5132.93,5167.7,5077.86,5163.31,4121433
2014-10-12,5163.31,5163.31,4771.38,4796.46,6927809
2014-10-13,4796.46,4885.94,4717.67,4876.68,4848309
2014-10-14,4876.69,4876.69,4752.74,4842.59,5780608
2014-10-15,4842.59,4842.59,4716.03,4731.12,4254524
2014-10-16,4731.12,4731.12,4437.79,4480.2,7801773
2014-10-19,4480.2,4654.14,4480.2,4553.07,4770696
2014-10-20,4553.07,4572.49,4498.3,4546.33,4664530
2014-10-21,4546.32,4715.08,4540.86,4698.36,7192660
2014-10-22,4698.37,4762.17,4630.4,4700.02,8218332
2014-10-23,4700.02,4700.02,4608.07,4679.99,4688038
2014-10-26,4679.98,4744.36,4679.98,4742.72,4853343
2014-10-27,4742.72,4755.92,4693.71,4714.93,7207797
2014-10-28,4714.93,4737.95,4670.55,4712.01,7453769
2014-10-29,4712.01,4724.62,4637.79,4661.78,9603001
2014-10-30,4661.78,4695.43,4565.81,4613.09,8257242
2014-11-02,4613.09,4680.32,4521.97,4603.93,5997972
2014-11-03,4603.93,4618.34,4550.3,4585.72,7321476
2014-11-04,4585.72,4585.72,4374.75,4386.41,9865724
2014-11-05,4386.41,4398.36,4193.01,4341.43,8696239
2014-11-06,4341.44,4431.11,4298.74,4431.12,6660443
2014-11-09,4431.11,4439.41,4369.48,4410.11,7572169
2014-11-10,4410.11,4478.11,4406.91,4459.36,8279302
2014-11-11,4459.37,4461.14,4215.73,4238,11612775
2014-11-12,4237.99,4420.57,4232.45,4400.44,6080513
2014-11-13,4400.44,4590.93,4399.06,4549,7005666
2014-11-16,4549,4690.49,4480.32,4509.35,8314187
2014-11-17,4509.35,4532.11,4191.69,4213.71,10357965
2014-11-18,4213.71,4327.45,4095.67,4308.02,9975452
2014-11-19,4308.02,4345.21,4232.2,4330.17,6195108
2014-11-20,4330.17,4527.14,4308.96,4407.34,10755933
2014-11-23,4407.34,4510.74,4382.93,4448.28,9919564
2014-11-24,4448.28,4456.61,4311.78,4334.64,13931155
2014-11-25,4334.64,4334.64,4225.95,4293.95,8934120
2014-11-26,4293.94,4293.94,4075.38,4181.28,7539767
2014-11-27,4181.29,4189.58,4084.33,4147.08,7027050
2014-11-30,4147.08,4147.08,3843.95,3907.21,8661526
2014-12-01,3907.2,4030.03,3890.09,4025.15,7899645
2014-12-02,4025.15,4103.77,4016.46,4031.83,7226225
2014-12-03,4031.83,4059.35,3996.09,4051.92,5801746
2014-12-04,4051.92,4243.16,4051.92,4211.96,6930068
2014-12-07,4211.97,4301.42,4162.66,4271.37,6611782
2014-12-08,4271.36,4351.48,4192.88,4207.64,9725644
2014-12-09,4207.65,4207.65,4040.46,4162.48,7653525
2014-12-10,4162.48,4162.48,3998.47,4041.53,6285183
2014-12-11,4041.53,4043.17,3853.16,4021.2,5618937
2014-12-14,4021.2,4021.2,3778.32,3778.32,6850577
2014-12-15,3778.32,3881.22,3487.52,3495.85,7868577
2014-12-16,3495.86,3495.86,3173.98,3320.1,9930392
2014-12-17,3320.1,3489.97,3176.19,3488.47,9690742
2014-12-18,3488.47,3800.31,3488.47,3787.25,10011974
2014-12-21,3787.25,3944.67,3665.18,3817.53,12326715
2014-12-22,3817.53,3904.01,3787.7,3867.16,12305516
2014-12-23,3867.15,3892.23,3822.98,3878.25,7947626
2014-12-24,3878.26,4108.6,3878.26,4062.55,16995598
2014-12-25,4062.54,4147.41,3989.01,4124.25,14075498
2014-12-28,4124.25,4224.49,4085.65,4120.63,19111301
2014-12-29,4120.63,4243.48,4056.4,4103.3,13927213
2014-12-30,4103.3,4103.3,3809.07,3917.55,9513240
2014-12-31,3917.54,3999.63,3608.65,3679.05,12117092
2015-01-01,3679.06,3782.96,3651.95,3735.4,7445052
2015-01-04,3735.4,3762.51,3677.25,3712.58,4811062
2015-01-05,3712.58,3712.58,3587.98,3617.9,4444221
2015-01-06,3617.9,3617.9,3445.86,3606.25,6932720
2015-01-07,3606.25,3698.94,3559.9,3611.47,10451874
2015-01-08,3611.47,3708.99,3611.47,3654.35,7696680
2015-01-11,3654.35,3695.32,3636.55,3683.3,4892283
2015-01-12,3683.3,3720.6,3665.65,3676.27,7894507
2015-01-13,3676.27,3783.94,3567.63,3754.64,9502811
2015-01-14,3754.64,3813.99,3754.64,3798.6,9805055
2015-01-15,3798.6,3871.9,3756.21,3773.78,9519366
2015-01-18,3773.78,3893.05,3747.48,3889.33,12970932
2015-01-19,3889.32,3920.61,3864.14,3884.87,19966641
2015-01-20,3884.87,3960.55,3880.57,3948.5,20031668
2015-01-21,3948.5,3976.98,3854.56,3864.68,10849538
2015-01-22,3864.68,3904.09,3837.73,3873.1,6354864
2015-01-26,3873.1,3936.66,3873.1,3915.49,12596032
2015-01-27,3915.5,3990.09,3915.5,3977.14,14370244
2015-01-28,3977.14,4049.28,3976.14,4020.6,24639405
2015-01-29,4020.6,4067.81,3966.25,4043.03,23902593
2015-02-01,4043.03,4212.75,4043.03,4126.55,15291094
2015-02-02,4126.55,4204.96,4080.11,4204.97,13242500
2015-02-03,4204.96,4322.97,4204.96,4273.14,22416340
2015-02-04,4273.14,4293.28,4229.15,4241.39,10410181
2015-02-05,4241.39,4271.95,4172.82,4243.86,13908274
2015-02-08,4243.86,4360,4243.86,4349.99,13880340
2015-02-09,4349.99,4386.86,4321.79,4352.46,8808282
2015-02-10,4352.46,4355.82,4306.2,4329.41,9099926
2015-02-11,4329.41,4335.46,4240.29,4252.35,6557375
2015-02-12,4252.34,4380.02,4249.62,4353.59,7197273
2015-02-15,4353.59,4574.37,4353.59,4497.06,8964348
2015-02-16,4497.06,4519.47,4440.24,4452.38,8732171
2015-02-17,4452.38,4484.67,4272.62,4278.39,8952119
2015-02-18,4278.39,4395.07,4227.45,4376.83,7766522
2015-02-19,4376.82,4398.06,4317.89,4370.78,6345411
2015-02-22,4370.79,4456.01,4367.91,4405.17,6511213
2015-02-23,4405.17,4410.02,4350.62,4368.75,4666208
2015-02-24,4368.75,4377.31,4329.38,4352.29,3810623
2015-02-25,4352.29,4357.28,4315.5,4338.16,6666562
2015-02-26,4338.16,4397.59,4330.08,4351.03,5363694
2015-03-01,4351.03,4390.47,4333.06,4353.36,4794753
2015-03-02,4353.36,4359.99,4315.11,4345.31,5795064
2015-03-03,4345.32,4401.31,4331.52,4399.94,9362787
2015-03-04,4399.93,4438.62,4379.26,4402.17,8056729
2015-03-05,4402.17,4435.35,4393.93,4433.76,6945382
2015-03-08,4433.76,4474.28,4410.94,4472.44,9630404
2015-03-09,4472.44,4509.83,4456.42,4471.17,15413529
2015-03-10,4471.17,4579.69,4460.37,4575.3,21825133
2015-03-11,4575.3,4575.3,4496.74,4520.52,8601309
2015-03-12,4520.52,4598.42,4517.61,4577.76,10774717
2015-03-15,4577.75,4651.51,4513.39,4648.36,7472857
2015-03-16,4648.36,4684.55,4469.18,4578.01,12779506
2015-03-17,4578.01,4605.22,4470.67,4546.01,8856337
2015-03-18,4546.01,4546.01,4268.89,4419.69,7251560
2015-03-19,4419.69,4518.25,4391.95,4391.95,7996746
2015-03-22,4391.95,4496.3,4375.21,4468.34,8219193
2015-03-23,4468.34,4507.71,4425.67,4451.48,8032164
2015-03-24,4451.47,4480.48,4392.17,4443.45,8151197
2015-03-25,4443.45,4446.45,4128.14,4184.33,10674576
2015-03-26,4184.34,4198.86,3987.02,4142.6,7940968
2015-03-29,4142.6,4262.52,4142.6,4230.17,6047403
2015-03-30,4230.17,4278.16,4194.01,4202.97,6835611
2015-03-31,4202.97,4221.58,4071.92,4121.71,6340054
2015-04-01,4121.7,4132.03,4041.4,4109.59,4956661
2015-04-02,4109.59,4114.09,3969.16,4010.68,5432918
2015-04-05,4010.69,4010.69,3740.65,3928.33,6793431
2015-04-06,3928.32,3953.78,3880.5,3928.26,4500714
2015-04-07,3928.27,4021.22,3928.27,4020.47,7535419
2015-04-08,4020.47,4075.55,3988.22,3991.16,8627672
2015-04-09,3991.16,4052.01,3974.3,4022.07,6165092
2015-04-12,4022.07,4087.11,4022.07,4043.93,7504379
2015-04-13,4043.93,4107.03,4039.25,4088.39,10336506
2015-04-14,4088.38,4129.02,4065.69,4076.31,6779629
2015-04-15,4076.31,4155.7,4076.31,4142.99,9290765
2015-04-16,4142.99,4190.14,4142.99,4147.52,11212704
2015-04-19,4147.52,4260.62,4147.52,4245.35,11494017
2015-04-20,4245.35,4247.92,4184.8,4194.48,11106140
2015-04-21,4194.48,4254.97,4123.13,4219.68,12345791
2015-04-22,4219.68,4278.97,4218.93,4260.11,5782003
2015-04-23,4260.12,4260.12,4206.62,4244.02,3643111
2015-04-26,4244.02,4333.01,4244.02,4309.41,10012503
2015-04-27,4309.41,4335.83,4289.25,4294.87,8068906
2015-04-28,4294.87,4402.68,4280.06,4307.11,11093963
2015-04-29,4307.11,4360.77,4291,4332.21,10849967
2015-04-30,4332.21,4382.52,4327.45,4339.31,7213514
2015-05-03,4339.31,4392.29,4285.14,4310.92,10366120
2015-05-04,4310.92,4350.08,4310.55,4340.14,6363595
2015-05-05,4340.13,4371.4,4312.89,4312.89,11475438
2015-05-06,4312.89,4349.06,4289.41,4306.06,7390332
2015-05-07,4306.06,4344.14,4290.5,4312.67,17753944
2015-05-10,4312.67,4364.33,4312.67,4349.88,9585758
2015-05-11,4349.88,4490.25,4275.16,4397.65,11522421
2015-05-12,4397.65,4474.59,4393.51,4462.86,5307323
2015-05-13,4462.86,4552.79,4457.79,4522.05,6635167
2015-05-14,4522.05,4553.16,4492.2,4525.15,4818266
2015-05-17,4525.16,4612.97,4525.16,4582.47,8854061
2015-05-18,4582.46,4588.03,4550.57,4572.29,7472346
2015-05-19,4572.29,4631.23,4561.39,4623.33,8140757
2015-05-20,4623.32,4639.04,4587.06,4598.5,11710718
2015-05-21,4598.5,4615.91,4567.85,4611.13,8290545
2015-05-24,4611.13,4646.66,4572.34,4642.37,15387056
2015-05-25,4642.37,4651.26,4619.13,4626.58,11253408
2015-05-26,4626.58,4638.69,4595.85,4607.78,7114228
2015-05-27,4607.79,4618.41,4574.23,4607.6,6881953
2015-05-28,4607.59,4632.75,4581.15,4608.78,9286855
2015-05-31,4608.78,4662.27,4557.05,4558.21,7826485
2015-06-01,4558.21,4598.23,4542.6,4566.93,7769756
2015-06-02,4566.94,4606.53,4559.81,4583.51,5499610
2015-06-03,4583.5,4589.27,4551.67,4572.87,5358511
2015-06-04,4572.87,4587.74,4557.82,4577.76,5615708
2015-06-07,4577.77,4577.77,4489.83,4526.1,3906922
2015-06-08,4526.1,4539.46,4496.46,4517.76,4083990
2015-06-09,4517.76,4517.76,4389.11,4472.3,6013300
2015-06-10,4472.3,4490.5,4441.55,4459.91,3312209
2015-06-11,4459.91,4528.72,4439.78,4496.13,3517206
2015-06-14,4496.12,4575.89,4493.6,4568.54,5453863
2015-06-15,4568.54,4593.88,4481.21,4519.46,3332331
2015-06-16,4519.46,4523.16,4482.97,4511.79,1940767
2015-06-17,4511.8,4529.32,4468.4,4525.15,4708205
2015-06-18,4525.15,4541.09,4497.42,4500.42,2746383
2015-06-21,4500.42,4517.69,4421.53,4431.47,5298649
2015-06-22,4431.47,4466.67,4388.24,4466.67,4756791
2015-06-23,4466.67,4516.82,4463.63,4516.06,8998467
2015-06-24,4516.06,4611.36,4516.06,4598.94,6793394
2015-06-25,4598.94,4656.26,4598.94,4602.28,10910093
2015-06-28,4602.28,4670.21,4473.31,4531.39,8237142
2015-06-29,4531.39,4531.39,4291.56,4383.61,7739580
2015-06-30,4383.61,4403.15,4268.84,4397.35,6301782
2015-07-01,4397.35,4422.98,4357.33,4401.28,4816610
2015-07-02,4401.29,4413.09,4349.39,4350.76,3036043
2015-07-05,4350.76,4351.63,4235.99,4257.73,3270132
2015-07-06,4257.73,4343.4,4194.14,4280.93,3094881
2015-07-07,4280.93,4305.99,4204.25,4214.57,2177357
2015-07-08,4214.57,4223.98,4189.62,4201.76,1679793
2015-07-09,4201.76,4330.94,4197.45,4273.75,3188456
2015-07-12,4273.75,4335.36,4273.75,4310.07,2511516
2015-07-13,4310.07,4317.99,4265.79,4308.76,1475309
2015-07-14,4308.76,4322.52,4266.41,4301.23,6456642
2015-07-15,4301.23,4340.08,4292.85,4310.86,3670606
2015-07-22,4310.87,4344.52,4302.64,4325.25,2715233
2015-07-23,4325.24,4417.41,4315.95,4367.5,4100033
2015-07-26,4367.5,4392.65,4338.38,4369.24,4910327
2015-07-27,4369.24,4369.24,4274.05,4281.32,3229088
2015-07-28,4281.31,4287.58,4253.39,4275.76,1636201
2015-07-29,4275.76,4293.51,4260.9,4282.74,1756232
2015-07-30,4282.74,4304.25,4255.07,4291.54,5276083
2015-08-02,4291.53,4319.64,4137.37,4152.85,8176158
2015-08-03,4152.85,4214.87,4096.38,4214.86,3797019
2015-08-04,4214.87,4214.87,4104.37,4179.55,3334445
2015-08-05,4179.55,4207.87,4162.14,4186.85,2963868
2015-08-06,4186.85,4186.85,4029.6,4056.81,3934065
2015-08-09,4056.81,4110.15,4010.23,4098.09,2504039
2015-08-10,4098.09,4177.14,4093.71,4175.98,3724089
2015-08-11,4175.98,4196.33,4114.66,4124.04,3951314
2015-08-12,4124.04,4124.04,3899.87,4082.2,2222214
2015-08-13,4082.2,4135.86,4049.74,4058.12,2932348
2015-08-16,4058.12,4062.83,3879.17,3928.9,4314094
2015-08-17,3928.9,3944.6,3812.46,3870.47,3332732
2015-08-18,3870.47,3872.25,3604.51,3708.96,7033687
2015-08-19,3708.96,3759.04,3545.97,3596.69,4417078
2015-08-20,3596.69,3676.27,3375.61,3675.11,6165214
2015-08-23,3675.11,3675.11,3342.94,3406.31,7471714
2015-08-24,3406.32,3406.32,3222.37,3361.39,9149499
2015-08-25,3361.38,3531.65,3338.56,3497.55,8493409
2015-08-26,3497.56,3497.56,3321.53,3321.53,5808365
2015-08-27,3321.53,3530.2,3321.53,3468.43,7036403
2015-08-30,3468.44,3594.71,3438.95,3474.65,5478930
2015-08-31,3474.65,3474.65,3346.86,3415.78,2307019
2015-09-01,3415.78,3435.65,3353.46,3368.88,2241414
2015-09-02,3368.87,3368.87,3226.44,3345.08,2835338
2015-09-03,3345.08,3387.4,3345.08,3376.9,1823473
2015-09-06,3376.9,3397.97,3338.84,3395.68,1422785
2015-09-07,3395.69,3484.23,3395.69,3424.99,4250869
2015-09-08,3424.98,3506.02,3416.16,3500.52,3586469
2015-09-09,3500.53,3602.45,3500.53,3584.93,4309028
2015-09-10,3584.92,3584.92,3510.97,3546.38,2479865
2015-09-13,3546.38,3578.91,3518.26,3526.15,2575083
2015-09-14,3526.15,3526.15,3461.65,3461.65,2559457
2015-09-15,3461.65,3485.83,3405.73,3470.71,2335388
2015-09-16,3470.71,3488.96,3447.95,3456.17,2259390
2015-09-17,3456.17,3476.98,3424.61,3471.81,2268508
2015-09-20,3471.81,3499.24,3383.74,3415.85,1508594
2015-09-21,3415.85,3454.28,3397.92,3448,1340023
2015-09-29,3448,3445.15,3363.41,3423.17,1747179
2015-09-30,3423.17,3441.77,3418.12,3434.24,1037483
2015-10-01,3434.24,3448.42,3407.04,3407.04,1198655
2015-10-04,3407.04,3424.51,3384.68,3413.94,1901506
2015-10-05,3413.94,3431.08,3409.02,3415.25,2463386
2015-10-06,3415.25,3438.18,3404.35,3414.13,1640311
2015-10-07,3414.13,3509.02,3416.27,3461.47,7860334
2015-10-08,3461.47,3488.32,3410.6,3477.31,5645554
2015-10-11,3477.31,3562,3479.44,3552.43,7107096
2015-10-12,3552.43,3571.49,3533.03,3538.54,5179067
2015-10-13,3538.54,3541.24,3504.05,3509.74,3629246
2015-10-14,3509.74,3511,3474.62,3501.73,2774590
2015-10-15,3501.73,3511.75,3468.78,3482.39,1886593
2015-10-18,3482.39,3554.2,3464.35,3553.34,5993947
2015-10-19,3553.34,3587.49,3511.67,3587.49,3396383
2015-10-20,3587.49,3658.04,3532.77,3611.07,4288414
2015-10-21,3611.07,3685,3527.85,3564.03,4470257
2015-10-22,3564.03,3565.51,3458.76,3520.67,3418384
2015-10-25,3520.67,3543.93,3457.69,3457.69,2822755
2015-10-26,3457.69,3478.87,3361.6,3478.87,4117341
2015-10-27,3478.87,3478.87,3247.68,3348.02,3502224
2015-10-28,3348.02,3369.27,3256.53,3343.7,3122489
2015-10-29,3343.7,3403.34,3337.09,3349.86,4734489
2015-11-01,3349.86,3439.26,3331.83,3362.59,4092862
2015-11-02,3362.59,3419.14,3311.2,3370.52,5960199
2015-11-03,3370.52,3390.99,3270.19,3291.81,3363598
2015-11-04,3291.81,3334.59,3257.37,3334.59,2971986
2015-11-05,3334.59,3339.76,3275.01,3282.35,2838603
2015-11-08,3282.35,3308.26,3211.38,3307.19,3711499
2015-11-09,3307.19,3329.44,3262.36,3323.23,3086014
2015-11-10,3323.23,3354.09,3269.11,3270.27,6492634
2015-11-11,3270.27,3331.09,3269.97,3290.79,3038032
2015-11-12,3290.79,3302.77,3255.47,3259.5,3278369
2015-11-15,3259.5,3250.96,3078.38,3134.87,9471213
2015-11-16,3134.87,3243.96,3134.87,3229.76,4669798
2015-11-17,3229.76,3251.98,3143.09,3143.09,3388973
2015-11-18,3143.09,3150.98,3126.28,3141.66,2513902
2015-11-19,3141.66,3185.29,3143.79,3178.42,3527188
2015-11-22,3178.42,3220.39,3182.69,3204.05,4662897
2015-11-23,3204.05,3210.58,3174.87,3198.72,3345971
2015-11-24,3198.72,3226.57,3187.05,3209.87,5377096
2015-11-25,3209.87,3219.3,3185.12,3191.69,3228190
2015-11-26,3191.69,3206.04,3181.79,3195.77,2483890
2015-11-29,3195.77,3205.39,3181.04,3184.02,6414263
2015-11-30,3184.02,3198.09,3170.49,3171.28,3283059
2015-12-01,3171.28,3328.29,3169.27,3284.5,7003906
2015-12-02,3284.5,3434.91,3282.33,3425.32,7808405
2015-12-03,3425.32,3553.76,3383.72,3459.24,37485819
2015-12-06,3459.24,3617.47,3446.76,3617.47,6100527
2015-12-07,3617.47,3708,3530.31,3618.13,9068052
2015-12-08,3618.13,3615.29,3396.32,3396.32,6289742
2015-12-09,3396.32,3467.64,3295.59,3379.3,5522743
2015-12-10,3379.3,3478.66,3377.57,3383.72,5498771
2015-12-13,3383.72,3374.47,3182.63,3257.35,3609220
2015-12-14,3257.35,3398.7,3261.07,3293.21,5976265
2015-12-15,3293.21,3389,3293.21,3344.43,5927990
2015-12-16,3344.43,3384.98,3299.85,3305.08,5357596
2015-12-17,3305.08,3358.17,3304.24,3345.25,4609114
2015-12-20,3345.25,3343.11,3244.31,3306.26,5244236
2015-12-21,3306.26,3368.31,3276.9,3341.68,3831858
2015-12-22,3341.68,3384.97,3339.63,3376.83,5680598
2015-12-23,3376.83,3409.07,3270.95,3271.81,6039322
2015-12-24,3271.81,3271.81,3271.81,3319.92,4881161
2015-12-27,3319.92,3346.76,3256.22,3335.39,2042364
2015-12-28,3335.39,3363.28,3287.67,3314.15,2996782
2015-12-29,3314.15,3309.17,3154.59,3302.86,3614448
2015-12-30,3302.86,3339.97,3292.97,3305.81,7332877
2015-12-31,3305.81,3320.54,3258.65,3300.14,2869519
2016-01-03,3300.14,3342.27,3293.67,3322.78,2546641
2016-01-04,3322.78,3320.64,3178.3,3178.3,2649556
2016-01-05,3178.3,3212.58,3128.62,3155.22,2152383
2016-01-06,3155.22,3256.66,3077.93,3127.48,2986496
2016-01-07,3127.48,3123.21,2906.55,2925.23,2790472
2016-01-10,2925.23,2975.81,2769.07,2790.21,3145969
2016-01-11,2790.21,2823.53,2666.23,2804.66,4698457
2016-01-12,2804.66,2798.97,2682.08,2727.7,2386339
2016-01-13,2727.7,2765.86,2686.75,2702.11,2305289
2016-01-14,2702.11,2702.11,2493.51,2529.86,2583074
2016-01-17,2529.86,2513.49,2298.76,2335.29,2712502
2016-01-18,2335.29,2476.7,2286.22,2450.56,3652604
2016-01-19,2450.56,2610.64,2454.83,2603.06,4002563
2016-01-20,2603.06,2595.95,2396.35,2401.18,3822554
