"Index","Open","High","Low","Close","Volume"
2010-06-02,855.55,866.61,845.85,849.22,9338847
2010-06-05,849.22,849.22,810.62,820.29,8308955
2010-06-06,820.29,821.66,797.2,805.13,17028315
2010-06-07,805.13,819.17,798.35,812.29,15696179
2010-06-08,812.29,812.29,797.16,801.49,41760376
2010-06-09,801.49,810.78,801.49,804.34,22244774
2010-06-12,804.34,839.42,804.34,838.19,30163532
2010-06-13,838.19,849.97,832.3,845.79,37563589
2010-06-14,845.79,874.51,845.79,872.56,36728483
2010-06-15,872.56,879.52,867.35,869.91,36448416
2010-06-16,869.91,881.21,867.38,868.43,24264965
2010-06-19,868.43,875.29,862.82,864.52,22254360
2010-06-20,864.52,868.45,860.74,861.3,13790808
2010-06-21,861.3,870.81,861.3,869.26,14005893
2010-06-22,869.26,869.37,856.5,857.97,14108260
2010-06-23,857.97,857.97,847.12,855.31,15345679
2010-06-26,855.31,869.34,854.58,869.34,16514491
2010-06-27,869.34,888.34,868.9,888.24,26703421
2010-06-28,888.24,900.84,888.24,891.8,38383840
2010-06-29,891.8,891.8,855.3,855.95,34775576
2010-06-30,855.95,858.38,840.92,846.6,17981369
2010-07-03,846.6,847.08,823.67,846,17212650
2010-07-04,846,853.75,844.45,845.86,17861779
2010-07-05,845.86,854.09,844.71,851.15,12881380
2010-07-06,851.15,863.72,851.13,859.69,19503071
2010-07-07,859.69,859.69,847.45,847.86,15843108
2010-07-10,847.86,869.78,847.86,868.8,13004971
2010-07-11,868.8,873.72,863.38,863.95,15873994
2010-07-12,863.95,880.96,859.53,878.55,9174891
2010-07-13,878.55,892.05,876.23,878.34,13371034
2010-07-14,878.34,888.63,867.45,873.74,12790882
2010-07-17,873.74,878.17,854.49,872.5,8010233
2010-07-18,872.5,880.99,864.89,866.94,6474459
2010-07-19,866.94,878.46,861.82,878.46,12771357
2010-07-20,878.46,903.81,878.46,887.87,18527521
2010-07-21,887.87,892.72,869.46,876.05,16354247
2010-07-24,876.05,890.89,876.05,890.03,20636033
2010-07-25,890.03,895.26,886.77,889.42,24192523
2010-07-26,889.42,892.28,885.95,887.44,12811576
2010-07-27,887.44,893.89,883.57,884.64,16741210
2010-07-28,884.64,890.45,880.29,881.73,13435623
2010-07-31,881.73,892.47,881.73,888.86,22535558
2010-08-01,888.86,894.85,888.1,892.27,18736855
2010-08-02,892.27,896.86,892.12,895.1,16665145
2010-08-03,895.1,903.68,893.47,900.16,24776092
2010-08-04,900.16,902.68,892.38,899.14,30203812
2010-08-07,899.14,903.9,897.84,898.23,23931318
2010-08-08,898.23,902.48,895.6,897.23,15271139
2010-08-09,897.23,899.29,891.59,892.83,13322145
2010-08-10,892.83,895.42,883.28,883.72,15137816
2010-08-11,883.72,883.72,858.04,866.27,10804852
2010-08-14,866.27,866.27,850.47,858.97,10895560
2010-08-15,858.97,864.21,858.93,862.95,10472162
2010-08-16,862.95,868.73,862.68,863.85,11057977
2010-08-17,863.85,864.65,857.22,858.28,6078202
2010-08-18,858.28,860.36,839.89,844.55,10114035
2010-08-21,844.55,844.55,819.7,824.54,9582275
2010-08-22,824.54,830.52,823.34,825.4,7083799
2010-08-23,825.4,826.36,818.24,822.91,6002486
2010-08-24,822.91,822.91,806.44,807.46,5364109
2010-08-25,807.46,807.46,788.84,806.03,11162352
2010-08-28,806.03,816.37,806.03,807.29,15798484
2010-08-29,807.29,809.09,801.24,803.34,11632208
2010-08-30,803.34,808.4,801.8,804.12,9590744
2010-08-31,804.12,805.16,799.11,802.84,6782000
2010-09-01,802.84,811.83,802.48,810.99,8413849
2010-09-04,810.99,829.42,810.99,827.93,12932838
2010-09-05,827.93,833.12,825.63,831.97,13242083
2010-09-06,831.97,836.16,831.02,832.54,12088268
2010-09-14,832.54,854.21,832.54,849.67,17724110
2010-09-15,849.67,851.08,839.04,844.55,14463671
2010-09-18,844.55,846.23,839.86,846.01,12792447
2010-09-19,846.01,849.72,843.97,845.23,15831853
2010-09-20,845.23,847.75,843.07,847.14,10429771
2010-09-21,847.14,854.04,846.59,847.25,11724264
2010-09-25,847.25,858.76,847.25,858.31,13150342
2010-09-26,858.31,874.01,857.83,873.71,15528287
2010-09-27,873.71,887.23,873.71,879.83,19014347
2010-09-28,879.83,882.35,872.21,879.61,9506566
2010-09-29,879.61,882.95,874.92,875.63,8580627
2010-10-02,875.63,888.99,875.63,885.16,8130426
2010-10-03,885.16,888.75,879.59,884.71,9254973
2010-10-04,884.71,886.54,877.25,878.85,7276147
2010-10-05,878.85,879.75,869.45,871.25,6927079
2010-10-06,871.25,876.33,871.25,876.2,7338626
2010-10-09,876.2,877.53,871.62,873.54,5223976
2010-10-10,873.54,873.54,862.22,865.54,6866456
2010-10-11,865.54,865.86,855.92,860.1,6051070
2010-10-12,860.1,868.8,853.74,868.45,7645969
2010-10-13,868.45,873.44,860.45,872.14,8369716
2010-10-16,872.14,884.66,870.69,880.11,8799993
2010-10-17,880.11,886.19,878.96,886.19,7458628
2010-10-18,886.19,887.72,881.41,885.87,7725151
2010-10-19,885.87,904.05,885.87,893.81,13415280
2010-10-20,893.81,893.81,881.05,881.71,11992725
2010-10-23,881.71,883.98,873.69,878.39,8163877
2010-10-24,878.39,881.95,876.5,878.14,5959850
2010-10-25,878.14,883.29,878.14,882.89,7202682
2010-10-26,882.89,884.47,875.66,878.69,8217444
2010-10-27,878.69,882.4,872.72,872.99,9226819
2010-10-30,872.99,877.66,872.33,876.17,6000299
2010-10-31,876.17,890.9,875.93,884.4,9621741
2010-11-01,884.4,890.49,882.37,883.86,7017773
2010-11-02,883.86,884.61,874.07,875.91,6557314
2010-11-03,875.91,879.75,874.27,875.77,5601057
2010-11-06,875.77,891.35,875.77,889.6,6621982
2010-11-07,889.6,893.43,886.8,892.05,7869073
2010-11-08,892.05,898.5,892.05,894.13,10737966
2010-11-09,894.13,895.58,887.44,889.79,7734242
2010-11-10,889.79,890.49,883.09,884.15,10107552
2010-11-20,884.15,889.43,880.82,884.31,4312909
2010-11-21,884.31,885.91,878.21,879.97,8550688
2010-11-22,879.97,885.74,879.24,885.39,8860227
2010-11-23,885.39,885.39,869.7,873.41,11758054
2010-11-24,873.41,885.42,871.65,881.5,9642225
2010-11-27,881.5,906.86,881.5,897.11,9047726
2010-11-28,897.11,911.69,897.11,901.83,7461699
2010-11-29,901.83,909.55,897.82,899.46,8511647
2010-11-30,899.46,901.19,894.1,898.75,4810225
2010-12-01,898.75,907.94,896.86,906.66,11028971
2010-12-04,906.66,911.59,905.92,910.51,11186144
2010-12-05,910.51,911.6,905.48,908.9,9882444
2010-12-06,908.9,911.82,905.41,908.07,6812033
2010-12-07,908.07,911.03,905.8,906.23,11309799
2010-12-08,906.23,909.53,903.15,908.77,9337914
2010-12-11,908.77,911.41,901.01,903.99,7010731
2010-12-12,903.99,913.92,903.99,910.32,10454949
2010-12-13,910.32,911.81,905.41,906.72,8776841
2010-12-14,906.72,909.49,905.11,906.74,8399717
2010-12-15,906.74,915.26,906.62,910.98,13469574
2010-12-18,910.98,914.41,909.98,912.76,7088799
2010-12-19,912.76,913.35,906.62,910.24,12387010
2010-12-20,910.24,911.4,904,908.75,9392430
2010-12-21,908.75,911.93,907.09,909.67,8966705
2010-12-22,909.67,909.94,904.83,906.54,7023470
2010-12-25,906.54,910.75,906.05,909.13,10085121
2010-12-26,909.13,915.36,909.13,914.65,16022408
2010-12-27,914.65,917.49,907.47,908.2,12463381
2010-12-28,908.2,910.64,905.62,910.61,15721194
2010-12-29,910.61,913.84,901.23,911.48,12593189
2011-01-01,911.48,916.99,908.46,911.21,8026596
2011-01-02,911.21,914.48,909.75,913.33,11426175
2011-01-03,913.33,918.23,911.27,917.46,11704854
2011-01-04,917.46,922.13,917.46,921.22,12565785
2011-01-05,921.22,923.71,916.77,918.53,12390151
2011-01-08,918.53,922.43,917.5,918.63,9865046
2011-01-09,918.63,922.23,917.85,919.2,8927569
2011-01-10,919.2,919.97,912.47,914.31,7127824
2011-01-11,914.31,921.63,913.1,920.72,11752281
2011-01-12,920.72,927.9,920.72,923.8,12648819
2011-01-15,923.8,931.18,923.8,929.42,16243754
2011-01-16,929.42,930.87,923.55,924.83,14531452
2011-01-17,924.83,925.89,919.79,921.2,10426345
2011-01-18,921.2,921.83,909.39,914.46,9020130
2011-01-19,914.46,914.46,891.8,903.25,12888623
2011-01-22,903.25,915.48,900.04,915.48,14537482
2011-01-23,915.48,917.42,910.2,914.6,8210656
2011-01-24,914.6,919.67,912.28,919.21,7689132
2011-01-25,919.21,922.01,915.95,919.28,8392016
2011-01-26,919.28,921,914.73,915.47,10205366
2011-01-29,915.47,915.47,830.07,831.98,15970370
2011-01-30,831.98,855.19,816.62,849.17,15223009
2011-01-31,849.17,854.58,817.52,825.73,14058127
2011-02-01,825.73,837.02,824.84,830.92,12974844
2011-02-02,830.92,850.29,830.92,850.23,11971212
2011-02-05,850.23,857.78,850.1,857.76,8949592
2011-02-06,857.76,869.59,857.76,869.49,11807325
2011-02-07,869.49,875.6,869.49,873.14,15906937
2011-02-08,873.14,876.64,866.12,872.34,12977125
2011-02-09,872.34,880.5,872.32,878.24,15402616
2011-02-12,878.24,888.47,878.24,884.67,12611446
2011-02-13,884.67,897.88,884.66,889.26,10330589
2011-02-14,889.26,890.38,884.03,889.57,12803443
2011-02-15,889.57,893.19,887.04,889.25,10354603
2011-02-16,889.25,889.25,866.48,872.01,14379372
2011-02-19,872.01,872.01,846.99,859.53,12951923
2011-02-20,859.53,867.76,858.29,862.07,13287069
2011-02-21,862.07,863.6,851.4,853.82,11814940
2011-02-22,853.82,853.82,839.89,848.67,10681376
2011-02-23,848.67,857.51,838.72,841.55,9351673
2011-02-27,841.55,845.63,776.02,782.78,13973537
2011-02-28,782.78,788.93,757.59,774.16,10380382
2011-03-01,774.16,781.03,698.64,706.9,13884654
2011-03-02,706.9,706.9,645.75,653.33,16046534
2011-03-05,653.33,703.83,653.04,701.15,21321423
2011-03-06,701.15,720.03,671.83,697.77,21167186
2011-03-07,697.77,707.65,682.54,707.65,10387407
2011-03-08,707.65,727.4,700.04,719,16282551
2011-03-09,719,730.26,718.32,720.58,14530892
2011-03-12,720.58,775.32,720.58,772.93,24348997
2011-03-13,772.93,802.35,772.93,783.15,36143747
2011-03-14,783.15,784.11,761.18,779.43,17459386
2011-03-15,779.43,779.43,742.49,742.61,14711601
2011-03-16,742.61,759.6,742.61,757.02,11996345
2011-03-20,757.02,800.27,757.02,792.51,15761806
2011-03-21,792.51,805.89,788.73,801.58,22197053
2011-03-22,801.58,820,801.08,804.18,19106074
2011-03-23,804.18,814.85,799.91,809.03,16240334
2011-03-26,809.03,827.8,806.51,825.56,18462912
2011-03-27,825.56,846.11,825.56,845.64,27347199
2011-03-28,845.64,862.92,843.5,860.3,28881725
2011-03-29,860.3,878.08,860.3,876.9,37420565
2011-03-30,876.9,886.59,874.02,880.38,39173394
2011-04-02,880.38,890.78,876.34,889.67,38052343
2011-04-03,889.67,905.34,886.25,903.37,40833043
2011-04-04,903.37,924.11,903.13,916.24,53971552
2011-04-05,916.24,923.2,883.68,892.57,57673874
2011-04-06,892.57,908.47,891.9,905.97,34297280
2011-04-09,905.97,941.84,905.97,938.05,46429609
2011-04-10,938.05,963.18,938.05,961.8,59377330
2011-04-11,961.8,966.41,943.5,950.49,53488502
2011-04-12,950.49,974.36,950.49,967.75,61984953
2011-04-13,967.75,980.73,962.77,975.07,71714186
2011-04-16,975.07,1003.74,975.07,1000.71,56604132
2011-04-17,1000.71,1009.78,985.9,991.7,68435785
2011-04-18,991.7,1003.55,991.17,1000.93,55107667
2011-04-19,1000.93,1008.17,980.56,998.43,70248733
2011-04-20,998.43,998.43,974.89,976.58,52628482
2011-04-23,976.58,978.55,915.31,918.04,37677066
2011-04-24,918.04,958.85,905.67,956.19,51478868
2011-04-25,956.19,979.9,956.19,979.57,41176109
2011-04-26,979.57,987.21,974.66,978.74,47917529
2011-04-27,978.74,989.96,978.74,983.72,44529910
2011-04-30,983.72,994.45,975.33,977.16,34619154
2011-05-01,977.16,977.16,965.6,974.71,30184235
2011-05-02,974.71,981.97,972.67,977.1,19711089
2011-05-03,977.1,981.56,974.94,975.95,29618414
2011-05-04,975.95,978.39,968.27,972.57,21684243
2011-05-07,972.57,972.57,949.1,951.25,21851089
2011-05-08,951.25,966.86,950.7,964.22,25189757
2011-05-09,964.22,971.91,960.39,971.4,24674463
2011-05-10,971.4,983.85,971.4,980.91,40082670
2011-05-11,980.91,997.8,980.91,988.34,39065311
2011-05-14,988.34,988.34,977.49,985.65,19383436
2011-05-15,985.65,990.9,975.97,976.91,32199658
2011-05-16,976.91,986.75,973.98,978.74,26280102
2011-05-17,978.74,987.33,975.55,977.83,25038263
2011-05-18,977.83,980.38,975.42,976.56,19632353
2011-05-21,976.56,983.73,976.56,979.4,18475970
2011-05-22,979.4,985.19,978.18,980.68,25584655
2011-05-23,980.68,986.98,973.47,985.02,30509036
2011-05-24,985.02,1001.38,985.02,992.98,45919869
2011-05-25,992.98,993.12,978.7,986.14,35551661
2011-05-28,986.14,995.67,984.07,984.95,19357555
2011-05-29,984.95,988.6,980.86,983.58,17752608
2011-05-30,983.58,987.37,976.47,984.45,20934616
2011-05-31,984.45,991.62,981.07,988.6,25333398
2011-06-01,988.6,989.93,980.93,980.93,21490127
2011-06-04,980.93,980.93,959.68,964.11,20375588
2011-06-05,964.11,967.13,959.8,964,17679171
2011-06-06,964,969.46,961.77,962.51,12199939
2011-06-07,962.51,963.82,946.06,951.84,15379850
2011-06-08,951.84,951.84,915.18,917.5,15421236
2011-06-11,917.5,930.34,891.97,930.34,21209452
2011-06-12,930.34,948.27,928.02,945.12,36345282
2011-06-13,945.12,957.22,945.05,950.88,32162145
2011-06-14,950.88,960.48,945.54,951.04,28608683
2011-06-15,951.04,955.63,945.29,947.39,22158781
2011-06-18,947.39,947.39,937.56,943.39,17652351
2011-06-19,943.39,947.54,933.66,936.19,22807781
2011-06-20,936.19,936.19,915.55,919.88,20889893
2011-06-21,919.88,946.64,919.88,939.21,19892553
2011-06-22,939.21,942.1,923.79,924.19,13688040
2011-06-25,924.19,924.19,905.3,922.88,12864968
2011-06-26,922.88,933.16,922.88,930.89,10539419
2011-06-27,930.89,931.43,922.44,924.24,7819559
2011-06-28,924.24,927.51,919.54,921.39,7562480
2011-06-29,921.39,925.86,919.91,922.77,7285998
2011-07-02,922.77,934.76,922.77,930.85,9413840
2011-07-03,930.85,935.95,929.76,933.7,10307802
2011-07-04,933.7,934.68,926.67,928.83,9500839
2011-07-05,928.83,933.45,928.09,928.67,10948663
2011-07-06,928.67,929.43,922.74,924.78,9230234
2011-07-09,924.78,925.73,915.18,916.92,6118921
2011-07-10,916.92,931.52,916.69,927.46,16425032
2011-07-11,927.46,934.81,927.12,931.61,17719731
2011-07-12,931.61,931.61,916.83,923.32,17064275
2011-07-13,923.32,928.87,923.11,925.61,14740264
2011-07-16,925.61,939.45,925.42,935.76,16716273
2011-07-17,935.76,936.42,924.48,926.75,25273351
2011-07-18,926.75,931.07,919.53,927.17,17392344
2011-07-19,927.17,927.17,893.84,897.98,22522157
2011-07-20,897.98,899.35,885.58,891.5,17572064
2011-07-23,891.5,910.7,891.5,904.43,17565984
2011-07-24,904.43,913.8,903.9,908.45,18963570
2011-07-25,908.45,908.45,885.82,889.92,19789645
2011-07-26,889.92,899.44,889.74,898,16048547
2011-07-27,898,900.3,884.94,886.44,18178809
2011-07-30,886.44,886.44,859.66,867.35,20045255
2011-07-31,867.35,881.68,867.32,871.21,29851207
2011-08-01,871.21,883.48,871.21,879.42,17740653
2011-08-02,879.42,879.42,869.4,872.72,11777331
2011-08-03,872.72,872.72,859.31,865.66,11842523
2011-08-06,865.66,865.66,787.51,792.82,15161207
2011-08-07,792.82,808.59,770.18,797.56,22324708
2011-08-08,797.56,807.28,788.31,798.33,20129684
2011-08-09,798.33,798.33,748.34,786.37,27038241
2011-08-10,786.37,815.49,786.37,793.4,16890983
2011-08-13,793.4,812.65,793.4,809.91,12556449
2011-08-14,809.91,811.13,802.43,804.73,12223661
2011-08-15,804.73,820.3,804.73,816.42,14681636
2011-08-16,816.42,827.34,809.79,811.24,21304981
2011-08-17,811.24,815.6,808.34,811.24,14564675
2011-08-20,811.24,811.24,779.25,796.43,12316356
2011-08-21,796.43,812.52,796.43,805.41,18025961
2011-08-22,805.41,823.79,805.41,821.73,23088103
2011-08-23,821.73,847.4,818.59,819.62,32573474
2011-08-24,819.62,826.48,801.57,802.89,17579638
2011-09-03,802.89,841.71,802.89,835.55,16848205
2011-09-04,835.55,841.8,833.23,835.38,17446927
2011-09-05,835.38,835.38,815.97,817.23,14798032
2011-09-06,817.23,831.7,811.42,821.92,20011693
2011-09-07,821.92,836.62,821.55,828.14,30316531
2011-09-10,828.14,836.74,819.87,835.44,36583380
2011-09-11,835.44,847.57,832.58,845.46,42355746
2011-09-12,845.46,845.46,805.97,811.73,40164171
2011-09-13,811.73,829.02,811.73,822.2,25892405
2011-09-14,822.2,832.74,821.01,827.62,51676179
2011-09-17,827.62,849.16,827.62,845.7,41992510
2011-09-18,845.7,858.16,844.95,855.21,42114192
2011-09-19,855.21,893.89,851.89,885.91,57625172
2011-09-20,885.91,903.91,881.87,890.19,49412016
2011-09-21,890.19,897.33,875.34,886,55651091
2011-09-25,886,905.01,869.73,905.01,46364414
2011-09-26,905.01,939.25,904.07,934.98,64468700
2011-09-27,934.98,946.65,912.68,912.79,52592981
2011-09-28,912.79,929.09,908.22,913.15,35599576
2011-10-01,913.15,922.26,906.92,909.72,21762928
2011-10-02,909.72,937.92,907.17,935.34,52147002
2011-10-03,935.34,956.86,917.48,919.5,68895958
2011-10-04,919.5,926.71,912.09,913.48,47905429
2011-10-05,913.48,947.63,913.48,937.86,60307327
2011-10-08,937.86,975.21,937.86,965.31,51229976
2011-10-09,965.31,974.72,940.41,947.62,66615027
2011-10-10,947.62,972.04,947.27,970.53,78903077
2011-10-11,970.53,983.42,969.84,979.47,72970832
2011-10-12,979.47,989.45,955.18,963.74,54845736
2011-10-15,963.74,985.63,963.74,985.21,37374669
2011-10-16,985.21,998,982.71,997.68,56262719
2011-10-17,997.67,1015.88,996.75,998.03,55044862
2011-10-18,998.03,1032.35,995.99,1025.99,71114257
2011-10-19,1025.99,1029.72,1014.03,1017.12,73929236
2011-10-22,1017.12,1026.6,989.53,1013.3,55541216
2011-10-23,1013.31,1037.28,1013.31,1024.46,60012973
2011-10-24,1024.46,1056.7,1024.46,1052.69,63542745
2011-10-25,1052.69,1083.16,1036.88,1050.75,95406890
2011-10-26,1050.75,1070.17,1028.58,1056.47,73213275
2011-10-29,1056.47,1098.35,1056.47,1098.03,58599800
2011-10-30,1098.03,1123.28,1062.6,1069.32,67899476
2011-10-31,1069.32,1071,1043.34,1056.68,51503731
2011-11-01,1056.67,1070.1,1044.22,1045.63,55786003
2011-11-02,1045.63,1057.68,1023.68,1025.81,49283844
2011-11-12,1025.81,1060.6,1025.81,1057.38,57290290
2011-11-13,1057.38,1070.7,1042.39,1048.73,73444339
2011-11-14,1048.73,1054.87,1039.54,1050.02,57456848
2011-11-15,1050.02,1057.5,1034.32,1051.45,63334368
2011-11-16,1051.45,1056.29,1029.75,1032.18,62720343
2011-11-19,1032.18,1032.18,1019.49,1024.87,37107831
2011-11-20,1024.87,1045.92,1024.87,1036.38,44915961
2011-11-21,1036.38,1044.89,1023.34,1023.87,34352613
2011-11-22,1023.87,1030.33,952.81,984.37,50012409
2011-11-23,984.37,990.48,957.34,965.78,33460738
2011-11-26,965.79,971.93,951.75,956.58,34641791
2011-11-27,956.58,987.13,956.31,986.02,35664955
2011-11-28,986.02,1001.96,983.95,1000.69,50126437
2011-11-29,1000.69,1005.14,992.33,1001.08,34968999
2011-11-30,1001.08,1012.72,983.04,986.56,37131246
2011-12-03,986.56,997.54,986.56,990.89,26675710
2011-12-04,990.89,998.41,990.89,994.87,35606414
2011-12-05,994.87,996.07,965.36,967.14,29226212
2011-12-06,967.14,971.81,950.7,968.16,26880380
2011-12-07,968.16,973.31,960.8,962.72,19916842
2011-12-10,962.72,968.96,953.01,955.97,14963098
2011-12-11,955.97,969.78,953.64,962.39,28270985
2011-12-12,962.39,965.88,944.37,945.2,15891170
2011-12-13,945.21,946.88,884.24,885.79,19829114
2011-12-14,885.79,924.64,885.79,921.1,19016522
2011-12-17,921.09,943.9,921.09,943.39,21750526
2011-12-18,943.4,943.4,921.93,929.35,21713648
2011-12-19,929.35,948.69,924.81,940.95,25098874
2011-12-20,940.95,949.85,931.47,945.18,18018057
2011-12-21,945.18,951.85,944.66,945.45,18864925
2011-12-24,945.45,951.28,940.76,947.34,16283693
2011-12-25,947.34,949.73,941.36,949.19,20131153
2011-12-26,949.19,957.21,948.74,957.08,20109434
2011-12-27,957.08,965.76,954.33,956.94,23289416
2011-12-28,956.94,972.96,956.66,971.98,29560291
2011-12-31,971.98,999.96,971.98,996.63,43959742
2012-01-01,996.63,1019.5,995.68,1008.71,53262202
2012-01-02,1008.72,1024.95,1008.72,1011.36,39079037
2012-01-03,1011.36,1015.63,990.43,999.77,37443565
2012-01-04,999.77,1018.19,999.77,1010.15,43589060
2012-01-07,1010.15,1037.28,1010.15,1035.86,50869637
2012-01-08,1035.86,1042.49,1019.94,1027.69,56247603
2012-01-09,1027.7,1046.12,1027.21,1038.09,55437727
2012-01-10,1038.08,1065.03,1038.08,1057.74,58016400
2012-01-11,1057.75,1071.01,1057.69,1059.34,61520048
2012-01-14,1059.34,1066.28,1050.67,1060.61,50070999
2012-01-15,1060.61,1060.71,1047.62,1049.12,38499524
2012-01-16,1049.11,1050.02,993.09,1011.66,36383724
2012-01-17,1011.66,1031.33,1005.12,1020.41,32150221
2012-01-18,1020.42,1048.3,1012.86,1047.71,38093583
2012-01-21,1047.7,1106.36,1047.7,1103.5,48581856
2012-01-22,1103.5,1117.58,1092.57,1096.09,48196306
2012-01-23,1096.1,1101.8,1083.29,1087.17,31164640
2012-01-24,1087.17,1091.88,1074.2,1074.67,24738865
2012-01-25,1074.66,1090.03,1074.66,1077.34,42340463
2012-01-28,1077.35,1103.98,1077.35,1097.12,42500037
2012-01-29,1097.12,1111.46,1095.49,1106.37,49255708
2012-01-30,1106.37,1113.01,1091.08,1110.11,64966445
2012-01-31,1110.11,1121.3,1108.58,1114.06,57276598
2012-02-01,1114.06,1126.65,1113.82,1121.43,41002889
2012-02-04,1121.43,1145.77,1121.43,1134.72,44573966
2012-02-05,1134.72,1173.06,1133.67,1165.94,64212082
2012-02-06,1165.94,1177.73,1161.46,1176.9,62572469
2012-02-07,1176.9,1183.73,1164.9,1166.54,68337914
2012-02-08,1166.54,1184.27,1166.13,1178.1,59864860
2012-02-11,1178.1,1197.59,1178.1,1184.16,53395842
2012-02-12,1184.16,1200.89,1177.37,1189.39,60993396
2012-02-13,1189.4,1206.85,1189.4,1205.74,64123636
2012-02-14,1205.74,1228.47,1204.7,1216.76,86054646
2012-02-15,1216.76,1243.53,1216.76,1233.82,83679032
2012-02-18,1233.82,1291,1233.82,1281.33,86664992
2012-02-19,1281.32,1299.46,1265.15,1280.13,72604876
2012-02-20,1280.13,1285.54,1260.49,1275.82,56103516
2012-02-21,1275.82,1300.7,1274.63,1284.56,70342620
2012-02-22,1284.56,1306.53,1284.18,1298.43,56394549
2012-02-25,1298.44,1355.93,1298.44,1351.86,77233750
2012-02-26,1351.86,1381.11,1331.23,1349.35,92762178
2012-02-27,1349.35,1355.03,1327.89,1337.01,103905747
2012-02-28,1337.01,1353.37,1243.78,1314.05,80443017
2012-02-29,1314.05,1332.03,1291.93,1306.47,45578030
2012-03-03,1306.47,1329.32,1306.47,1328.97,50122908
2012-03-04,1328.97,1341.55,1307.88,1329.31,66167046
2012-03-05,1329.31,1340.64,1321.6,1323.72,41930919
2012-03-06,1323.72,1326.1,1301.72,1312.04,37829025
2012-03-07,1312.04,1313.82,1267.56,1313.26,36425596
2012-03-10,1313.26,1340.46,1313.26,1322.25,45867060
2012-03-11,1322.26,1326.87,1310.82,1313.2,38072736
2012-03-12,1313.2,1328.93,1306.39,1309.7,59881264
2012-03-13,1309.69,1311.13,1276.14,1307.51,89781072
2012-03-14,1307.51,1355.28,1307.51,1353.74,101036573
2012-03-17,1353.74,1398.01,1353.74,1385.6,87784733
2012-03-18,1385.6,1393.3,1359.68,1385.05,82729182
2012-03-19,1385.05,1386.87,1357.33,1363.52,63062170
2012-03-20,1363.52,1363.84,1334.26,1343.93,47066845
2012-03-21,1343.93,1356.45,1323.1,1324.72,30203158
2012-03-24,1324.72,1340.22,1323.01,1339.32,26113909
2012-03-25,1339.32,1343.13,1328.87,1333.48,42113521
2012-03-26,1333.48,1334.52,1312.3,1321.89,34753284
2012-03-27,1321.89,1358,1321.89,1347.25,74731907
2012-03-28,1347.26,1364.72,1334.23,1335.14,52465375
2012-03-31,1335.14,1355.95,1329.14,1346.94,52001170
2012-04-01,1346.94,1346.94,1314.99,1334.09,54589966
2012-04-02,1334.09,1355.68,1316.3,1355.46,64396343
2012-04-03,1355.46,1381.47,1355.46,1377.35,72000021
2012-04-04,1377.35,1385.26,1365.18,1367.9,92938022
2012-04-07,1367.9,1369.92,1343.2,1345.5,33924587
2012-04-08,1345.49,1346.19,1249.22,1295.4,43392441
2012-04-09,1295.4,1295.95,1256.98,1293.45,51380714
2012-04-10,1293.45,1310.69,1270.97,1286.16,51263644
2012-04-11,1286.16,1289.63,1239.98,1277.13,37482807
2012-04-14,1277.13,1303.55,1276.63,1295.92,47043698
2012-04-15,1295.92,1295.92,1257.01,1259.07,43626444
2012-04-16,1259.07,1269.16,1203.07,1221.91,38984315
2012-04-17,1221.91,1267.08,1221.91,1265.97,26106800
2012-04-18,1265.96,1265.96,1222.51,1230.4,43642350
2012-04-21,1230.4,1248.12,1226.01,1244.32,35334097
2012-04-22,1244.32,1249.55,1237.05,1246.21,35412168
2012-04-23,1246.21,1248.58,1231.44,1236.94,32383383
2012-04-24,1236.94,1244.25,1226.27,1235.9,22293191
2012-04-25,1235.9,1249.28,1235.9,1243.94,36696670
2012-04-28,1243.94,1266.12,1243.94,1264.31,39794626
2012-04-29,1264.31,1276.39,1253.01,1258.62,40110512
2012-04-30,1258.62,1259.41,1233.48,1243.62,32099340
2012-05-01,1243.62,1253.31,1238.16,1247.06,51422577
2012-05-02,1247.05,1253.71,1238.88,1241.6,27123144
2012-05-05,1241.6,1241.6,1208.35,1214.71,23879711
2012-05-06,1214.71,1225.78,1206.38,1209.11,21472932
2012-05-07,1209.11,1209.11,1192.45,1205.47,19681872
2012-05-08,1205.47,1214.63,1200.16,1201.01,18985288
2012-05-09,1201.01,1201.09,1136.21,1138.33,23994871
2012-05-12,1138.33,1138.33,1060.25,1129.52,25610500
2012-05-13,1129.52,1136.24,1101.3,1104.21,24201348
2012-05-14,1104.21,1104.21,1062.86,1067.88,24732314
2012-05-15,1067.87,1095.71,1065.55,1094.01,24596587
2012-05-16,1094.02,1102.51,1073.53,1097.92,30132007
2012-05-19,1097.91,1110.18,1073.74,1091.02,41962906
2012-05-20,1091.03,1116.33,1091.03,1113.68,30238620
2012-05-21,1113.68,1132.29,1113.47,1129.52,34141813
2012-05-22,1129.52,1145.11,1122.56,1124.53,21058123
2012-05-23,1124.54,1126.9,1114.25,1115.85,27740149
2012-05-26,1115.85,1127.72,1115.85,1118.19,33013645
2012-05-27,1118.18,1139.79,1118.18,1131.89,37858016
2012-05-28,1131.89,1148.78,1131.89,1140.78,27119907
2012-05-29,1140.78,1145.76,1132.39,1135,31536903
2012-05-30,1135.01,1136.79,1095.78,1104.26,30057971
2012-06-02,1104.26,1104.26,1016.68,1018.67,27663755
2012-06-03,1018.67,1044.25,997.61,1032.19,41846847
