"Index","Open","High","Low","Close","Volume"
2011-10-24,14263.36,14288.85,14196.67,14266,10218600
2011-10-25,14265.99,14336.16,14242.55,14270.13,11335915
2011-10-26,14270.13,14311.17,14211.31,14311.17,10413832
2011-10-29,14311.17,14510.04,14309.39,14469.07,19589959
2011-10-30,14469.07,14513.13,14442.75,14513.13,10443956
2011-10-31,14513.13,14570.54,14445.91,14524.62,9240944
2011-11-01,14524.62,14524.62,14360.21,14369.13,11282219
2011-11-02,14369.13,14654.35,14345.42,14653.4,11746334
2011-11-12,14653.41,14729.86,14624.56,14668.58,6984913
2011-11-13,14668.58,14686.85,14566.48,14633.37,6581390
2011-11-14,14633.37,14651.18,14543.44,14550.8,8140192
2011-11-15,14550.79,14587.19,14484.68,14532,8015515
2011-11-16,14532,14532,14437.56,14494.88,7636556
2011-11-19,14494.88,14494.88,14341.62,14387.27,7939541
2011-11-20,14387.27,14424.07,14327.64,14411.19,8382493
2011-11-21,14411.19,14416.02,14314.39,14358.61,6659488
2011-11-22,14358.61,14397.85,14210.83,14256.6,10988983
2011-11-23,14256.6,14265.67,14107.15,14190.28,14646662
2011-11-26,14190.29,14194.23,14075.81,14164.43,12420215
2011-11-27,14164.42,14177.39,14122.54,14133.5,6663539
2011-11-28,14133.51,14274.02,14125.75,14231.17,15484383
2011-11-29,14231.16,14238.1,14152.15,14238.09,8616050
2011-11-30,14238.1,14239.99,14149.08,14172.69,7599529
2011-12-03,14172.69,14371.34,14172.69,14362.51,12555489
2011-12-04,14362.51,14382.68,14323.63,14366.61,8352609
2011-12-05,14366.61,14417.36,14300.95,14412.53,9252033
2011-12-06,14412.53,14445.67,14345.88,14410.85,10037078
2011-12-07,14410.85,14481.97,14351.9,14467.85,18458916
2011-12-10,14467.85,14562.04,14437.78,14562.04,9605880
2011-12-11,14562.04,14562.04,14437.59,14492.75,10333005
2011-12-12,14492.75,14512.36,14378.8,14455.8,16047022
2011-12-13,14455.8,14456.74,14357.73,14379.46,13566623
2011-12-14,14379.46,14424.59,14351.29,14422.11,10711015
2011-12-17,14422.11,14422.11,14314.26,14347.2,7508578
2011-12-18,14347.2,14378.45,14312.31,14360.17,19341327
2011-12-19,14360.17,14362.18,14290.61,14343.84,37595674
2011-12-20,14343.84,14363.07,14301.15,14348.49,14889582
2011-12-21,14348.49,14427.17,14348.49,14404.68,12788388
2011-12-24,14404.67,14524.55,14404.67,14524.55,19468025
2011-12-25,14524.55,14561.76,14482.94,14528.88,54500757
2011-12-26,14528.88,14599.4,14494.3,14588.77,38100082
2011-12-27,14588.77,14588.77,14509.61,14546.08,23822233
2011-12-28,14546.09,14596.63,14506.22,14563.62,15222101
2011-12-31,14563.61,14593.28,14513.13,14581.76,16514510
2012-01-01,14581.76,14586.96,14512.94,14541.89,15158708
2012-01-02,14541.9,14542.84,14475.22,14505.93,14458999
2012-01-03,14505.92,14570.33,14485.57,14557.85,20434777
2012-01-04,14557.86,14590.54,14506.35,14556.26,14010296
2012-01-07,14556.26,14826.59,14552.95,14821.14,39339069
2012-01-08,14821.13,14911.25,14797.45,14865.74,42636990
2012-01-09,14865.74,14874.75,14780.44,14834.78,26553966
2012-01-10,14834.78,15012.9,14810.29,14958.89,22809265
2012-01-11,14958.89,15065.4,14923.34,14996.26,29450050
2012-01-14,14996.26,14996.28,14896.27,14937.89,25070734
2012-01-15,14937.88,14959.31,14862.56,14909.15,21762033
2012-01-16,14909.15,14934.96,14700.21,14725.39,31199539
2012-01-17,14725.39,14787.54,14608.6,14613.44,21583965
2012-01-18,14613.44,14689.4,14510.96,14618.15,21201924
2012-01-21,14618.16,14854.12,14618.16,14818.99,22486004
2012-01-22,14818.98,14853.93,14727.21,14769.97,19703968
2012-01-23,14769.98,14809.67,14685.01,14759.14,17621147
2012-01-24,14759.13,14838.51,14722.57,14775.55,19325954
2012-01-25,14775.55,14846.66,14773.27,14824.22,19596832
2012-01-28,14824.22,14866.12,14801.24,14857.17,14670240
2012-01-29,14857.17,14868.67,14805.59,14831.97,37112008
2012-01-30,14831.96,14865.45,14771.87,14804.68,41427692
2012-01-31,14804.69,14963.84,14798.3,14946.24,33417115
2012-02-01,14946.24,15056.68,14919.74,15052.92,47892461
2012-02-04,15052.92,15594.75,15052.92,15406.52,80156435
2012-02-05,15406.52,15491.41,15361.46,15456.04,37023773
2012-02-06,15456.04,15456.04,15335.89,15385.76,21734066
2012-02-07,15385.76,15444.6,15349.21,15430.29,57852698
2012-02-08,15430.29,15689.31,15426.19,15667.13,65469005
2012-02-11,15667.13,15702.88,15556.71,15660.22,32929737
2012-02-12,15660.22,15660.22,15535.76,15614.46,40841487
2012-02-13,15614.46,15671.82,15601.73,15653.66,36491127
2012-02-14,15653.66,15697.83,15550.48,15565.86,135256723
2012-02-15,15565.86,15587.83,15476.82,15501.12,21439346
2012-02-18,15501.12,15551.98,15482.68,15495.45,23875566
2012-02-19,15495.45,15554.92,15395.39,15528.46,31258097
2012-02-20,15528.46,15652.8,15517.48,15551.69,25538892
2012-02-21,15551.69,15718.87,15551.69,15688.74,30273269
2012-02-22,15688.74,16018,15688.74,15911.09,48147834
2012-02-25,15911.09,16230.5,15911.09,16199.23,45706820
2012-02-26,16199.23,16475.78,16113.05,16365.49,60842610
2012-02-27,16365.49,16558.96,16326.5,16536.45,39084251
2012-02-28,16536.45,16807.55,16393.55,16637.9,95145675
2012-02-29,16637.9,16850.18,16585.88,16807.28,107091016
2012-03-03,16807.28,17046.07,16807.28,17008.34,116732363
2012-03-04,17008.35,17060.35,16837.45,16950.62,80999853
2012-03-05,16950.61,16950.61,16641.4,16675.03,51363900
2012-03-06,16675.03,16755.14,16585.34,16677.59,46743288
2012-03-07,16677.6,16677.6,16370.85,16548.33,39827147
2012-03-10,16548.33,16756.8,16548.33,16725.23,45148400
2012-03-11,16725.23,16891.51,16725.23,16860,109957580
2012-03-12,16860,16941.32,16814.49,16865.72,67265004
2012-03-13,16865.73,17045.68,16818.22,16859.56,100295398
2012-03-14,16859.55,17116.59,16859.55,17051.85,86680274
2012-03-17,17051.85,17209.67,17011.05,17101.84,84904019
2012-03-18,17101.84,17177.28,16993.59,17150.89,91546912
2012-03-19,17150.89,17260.93,17119.88,17233.48,154061716
2012-03-20,17233.48,17233.48,16974.23,17020.72,237903173
2012-03-21,17020.71,17057.38,16860.57,16861.18,128252948
2012-03-24,16861.19,17307.91,16854.56,17288.41,135665618
2012-03-25,17288.41,17629.89,17284.63,17600.83,137250762
2012-03-26,17600.82,17865.96,17600.82,17816.73,71508423
2012-03-27,17816.73,18102.17,17813.91,17950.83,67499698
2012-03-28,17950.83,18005.43,17786.35,17945.05,91565383
2012-03-31,17945.05,18125.34,17945.05,18064.41,62600247
2012-04-01,18064.41,18098.26,17964.21,18030.06,42119637
2012-04-02,18030.06,18085.16,17868.15,17970.23,43839990
2012-04-03,17970.23,18032.55,17846.69,17887.88,89010413
2012-04-04,17887.88,17909.86,17758.98,17801.55,135049681
2012-04-07,17801.55,17895.19,17668.01,17890.37,170428974
2012-04-08,17890.36,18051.15,17354.56,17632.04,228957872
2012-04-09,17632.04,17632.04,17319.06,17491.46,91764698
2012-04-10,17491.47,17523.03,17050.52,17099.28,82070012
2012-04-11,17099.28,17477.76,16809.36,17452.66,114145530
2012-04-14,17452.66,17543.55,17207.01,17267.03,73002713
2012-04-15,17267.04,17273.67,16959.39,16984.73,58145582
2012-04-16,16984.73,17104.27,16786.51,16969.75,96405131
2012-04-17,16969.75,17437.55,16969.75,17437.55,127461927
2012-04-18,17437.55,17494.51,17324.34,17385.28,91711493
2012-04-21,17385.28,17555.53,17362.91,17490.16,83587841
2012-04-22,17490.17,17522.16,17346.89,17384.73,81322147
2012-04-23,17384.73,17384.73,17233.7,17254.39,52547507
2012-04-24,17254.39,17295.78,17009.91,17121.38,59039992
2012-04-25,17121.38,17243.39,17104.73,17164.58,47469946
2012-04-28,17164.59,17369.13,17157.96,17316.87,41820171
2012-04-29,17316.87,17318.76,17140.18,17213.88,26560663
2012-04-30,17213.88,17213.88,17021.86,17161.57,30162530
2012-05-01,17161.57,17237.82,17063.88,17085.41,45511706
2012-05-02,17085.41,17181.35,17060.67,17084.09,35782560
2012-05-05,17084.09,17084.09,16773.22,16853.71,41053657
2012-05-06,16853.71,16880.45,16678.32,16678.58,33180701
2012-05-07,16678.58,16696.32,16464.01,16655.93,46194761
2012-05-08,16655.94,16679.77,16543.98,16656.11,25806755
2012-05-09,16656.11,16656.11,16395.24,16434.95,38663159
2012-05-12,16434.95,16434.95,15997.18,16364.24,37005815
2012-05-13,16364.24,16425.53,16315.02,16337.21,29998206
2012-05-14,16337.21,16337.21,16095.38,16145.66,40002524
2012-05-15,16145.66,16236.13,16105.77,16206.63,39645402
2012-05-16,16206.63,16206.63,15983.23,16107.51,25191444
2012-05-19,16107.51,16107.51,15746.44,15766.5,35137108
2012-05-20,15766.5,15873,15705.05,15733.12,30065028
2012-05-21,15733.12,15836.27,15721.88,15830.15,32922234
2012-05-22,15830.15,16066.41,15830.15,16046.01,35808318
2012-05-23,16046.01,16046.01,15917.02,15934.97,18638301
2012-05-26,15934.97,16003.47,15749.06,15749.06,37639374
2012-05-27,15749.06,15792.95,15681.71,15718.59,20361725
2012-05-28,15718.6,15874.25,15718.6,15850.07,41560648
2012-05-29,15850.06,15904.51,15745,15755.5,26230798
2012-05-30,15755.5,15758.88,15548.55,15674.05,22481806
2012-06-02,15674.05,15674.05,15149.29,15176.95,37193559
2012-06-03,15176.95,15320.07,15067.01,15232.04,34888060
2012-06-04,15232.04,15294.37,15075.84,15262.41,26090055
2012-06-05,15262.41,15323.6,15209.93,15214.76,22275529
2012-06-06,15214.76,15405.48,15102.74,15142.54,25117244
2012-06-09,15142.54,15394.26,15142.54,15219.61,28487764
2012-06-10,15219.61,15510.73,15219.61,15492.19,22445890
2012-06-11,15492.19,15706.57,15492.19,15595.46,28551255
2012-06-12,15595.46,15598.77,15387.29,15433.87,36929978
2012-06-13,15433.88,15527.82,15411.8,15453.67,19282699
2012-06-16,15453.67,15585.91,15095.15,15401.82,50988316
2012-06-17,15401.82,15487.46,15356.44,15418.76,18455165
2012-06-18,15418.75,15561.63,15418.75,15555.66,24062270
2012-06-19,15555.67,15565.95,15430.55,15517.67,28979109
2012-06-20,15517.67,15576.77,15483.73,15552.61,25916271
2012-06-23,15552.6,15552.6,15403.91,15417.21,26685854
2012-06-24,15417.21,15419.48,15297.62,15337.41,22548887
2012-06-25,15337.41,15350.41,15225.4,15238.16,17816167
2012-06-26,15238.15,15311.8,15218.21,15244.9,15322604
2012-06-27,15244.9,15251.4,14959.38,15019.49,24703284
2012-06-30,15019.5,15372.52,15019.5,15321.96,19076931
2012-07-01,15321.96,15327.58,15215.62,15306.09,13412617
2012-07-02,15306.09,15359.63,15252.66,15337.63,29113238
2012-07-03,15337.63,16223.46,15337.63,16111.67,78961548
2012-07-04,16111.67,16119.19,15823.34,15861.08,43181862
2012-07-07,15861.09,15861.09,15613.71,15771.31,48527647
2012-07-08,15771.31,15845.73,15712.47,15733.84,38076215
2012-07-09,15733.84,15734.27,15510.84,15552.97,38324303
2012-07-10,15552.97,15604.15,15424,15474.94,38086432
2012-07-11,15474.94,15573.97,15355.41,15412.89,32481074
2012-07-14,15412.89,15499.23,15317.75,15488.64,42455498
2012-07-15,15488.64,15649.08,15428.59,15566.21,71104254
2012-07-16,15566.21,15587.05,15471.47,15503.73,36736251
2012-07-17,15503.74,15509.42,15279.7,15292.91,37871588
2012-07-18,15292.9,15395.78,15245.35,15395.78,26492056
2012-07-21,15395.78,15526,15351.61,15454.73,14270907
2012-07-22,15454.73,15500.81,15364.95,15492.01,14898859
2012-07-23,15492.01,15498.64,15274.9,15296.87,21095340
2012-07-24,15296.87,15358.17,15282.19,15318.14,12119149
2012-07-25,15318.14,15342.94,15267.5,15322.49,15171310
2012-07-28,15322.49,15513.47,15322.49,15449.05,25275212
2012-07-29,15449.05,15450,15360.52,15407.84,15344225
2012-07-30,15407.84,15530.12,15386.91,15515.54,17026575
2012-07-31,15515.54,15614.19,15479.93,15587.09,17071338
2012-08-01,15587.09,15622.04,15538.66,15617.98,13154205
2012-08-04,15617.98,15821.77,15617.98,15779.96,18170081
2012-08-05,15779.96,15821.41,15731.35,15785.15,14974566
2012-08-06,15785.15,15827.7,15749.86,15768.41,10022536
2012-08-07,15768.41,15842.26,15740.33,15823.7,13416806
2012-08-08,15823.71,15889.07,15781.36,15849.34,12173911
2012-08-11,15849.34,15941.26,15819.31,15912.07,19980599
2012-08-12,15912.07,15937.42,15790.54,15936.45,13182324
2012-08-13,15936.45,15939.51,15847.15,15851.99,12690661
2012-08-14,15851.99,15872.36,15756.73,15827.92,37628956
2012-08-15,15827.92,15904.64,15802,15885.11,17304933
2012-08-25,15885.11,16045.45,15885.11,16016.6,24553876
2012-08-26,16016.6,16048.08,15942.52,15954.29,20078788
2012-08-27,15954.3,15996.03,15930.12,15965.68,16097846
2012-08-28,15965.67,16022.62,15934.89,15983.38,32979420
2012-08-29,15983.39,16007.5,15926.18,15949.05,26283421
2012-09-01,15949.04,16043.53,15901.24,15917.26,17429711
2012-09-02,15917.26,15930.62,15790.67,15795.5,16373318
2012-09-03,15795.51,15876.26,15793.52,15830.78,15777110
2012-09-04,15830.78,15849.33,15739.1,15803.79,23383621
2012-09-05,15803.79,15825.73,15719.17,15815.93,20444786
2012-09-08,15815.93,15902.22,15814.35,15851.48,18598028
2012-09-09,15851.48,15857.22,15725.9,15762.58,28943999
2012-09-10,15762.58,15762.58,15665.77,15712.22,16175988
2012-09-11,15712.22,15756.18,15682,15729,11362766
2012-09-12,15729,15802.68,15710.45,15765.52,16029807
2012-09-15,15765.51,15878.94,15765.51,15818.98,32858564
2012-09-16,15818.99,15818.99,15742.29,15755.36,18817659
2012-09-17,15755.36,15778.84,15671.6,15703.24,19133279
2012-09-18,15703.25,15723.95,15580.93,15594.15,22362375
2012-09-19,15594.15,15698.14,15537.65,15576.85,19041843
2012-09-22,15576.85,15582.97,15510.4,15559.35,14478013
2012-09-24,15559.35,15566.24,15324.43,15416,20837399
2012-09-25,15416,15423.7,15284.46,15385.1,17831551
2012-09-26,15385.1,15385.1,15191.66,15230.11,22462715
2012-09-29,15230.1,15233.42,15051.22,15111.15,16852085
2012-09-30,15111.16,15181.2,15043.98,15129.5,20354925
2012-10-01,15129.5,15268.77,15129.5,15204.79,17710195
2012-10-02,15204.79,15287.55,15161.32,15193.2,16176612
2012-10-03,15193.2,15207.91,15081.3,15138.25,13012481
2012-10-06,15138.25,15227.17,15128.23,15153.2,13349924
2012-10-07,15153.19,15161.57,15060.47,15126.59,13695160
2012-10-08,15126.6,15126.6,14722.71,14893.05,27234456
2012-10-09,14893.04,14904.84,14771.73,14811,19681430
2012-10-10,14811,15009.02,14774.77,15009.02,20614272
2012-10-13,15009.02,15015.71,14700.65,14721.54,18811561
2012-10-14,14721.54,14761.45,14663.29,14719.32,18254011
2012-10-15,14719.32,14885.16,14702.56,14872.18,21171570
2012-10-16,14872.17,14997.81,14851.99,14935.78,18757614
2012-10-17,14935.78,15046.02,14935.78,15018.43,19332731
2012-10-20,15018.43,15020.32,14906.65,14974.34,21343845
2012-10-21,14974.34,15009.19,14896.04,14913.13,19148894
2012-10-22,14913.14,14940.7,14764.19,14767.04,15480506
2012-10-23,14767.04,14780.43,14689.13,14731.55,12194208
2012-10-24,14731.55,14933.64,14676.54,14929.4,10647385
2012-11-03,14929.41,14944.15,14837.84,14868.65,9317881
2012-11-04,14868.65,14906.15,14827.9,14877.44,7319144
2012-11-05,14877.44,15003.91,14853.72,14980.62,11806926
2012-11-06,14980.62,15168.82,14968.94,15154.42,14029931
2012-11-07,15154.42,15391.84,15141.71,15341.62,20213913
2012-11-10,15341.63,15341.63,15205.67,15272.18,15822119
2012-11-11,15272.18,15303.19,15210.54,15252.03,10162866
2012-11-12,15252.03,15252.03,15073.35,15095.2,11247884
2012-11-13,15095.2,15149.24,15076.43,15125.85,13813613
2012-11-14,15125.86,15178.74,15094.42,15143.7,18910084
2012-11-17,15143.7,15146.03,15002.09,15065.94,16021009
2012-11-18,15065.94,15071.33,14918.36,14963.73,21254288
2012-11-19,14963.73,14970.24,14654.51,14745.17,21047380
2012-11-20,14745.17,14824.93,14678.64,14759.44,20394582
2012-11-21,14759.44,14830.64,14660.93,14685.84,16967779
2012-11-24,14685.84,14787.94,14674.47,14732.75,18222700
2012-11-25,14732.75,14732.75,14448.59,14515.44,18692209
2012-11-26,14515.45,14624.04,14335.67,14461.95,29166350
2012-11-27,14461.94,14492.52,14073.4,14233.74,32817692
2012-11-28,14233.75,14457,14233.75,14393.74,22229072
2012-12-01,14393.74,14768.31,14383.79,14765.05,26511345
2012-12-02,14765.05,14785.16,14632.5,14738.55,27430104
2012-12-03,14738.55,14755.11,14662.92,14704.36,22806565
2012-12-04,14704.36,14711.34,14602.14,14638.25,15440593
2012-12-05,14638.25,14702.98,14607.05,14669.02,23872056
2012-12-08,14669.02,14746.09,14640.01,14687.44,18576933
2012-12-09,14687.44,14726.42,14575.49,14617.38,19252892
2012-12-10,14617.38,14617.38,14520.67,14557.92,17874125
2012-12-11,14557.92,14612.7,14511.64,14538.29,16609739
2012-12-12,14538.29,14614.1,14522.3,14590.46,16438383
2012-12-15,14590.46,14755.35,14586.74,14736.76,23271215
2012-12-16,14736.76,14788.47,14689.57,14762.37,23033069
2012-12-17,14762.37,14839.71,14753.56,14818.42,21017755
2012-12-18,14818.41,14852.31,14791.36,14809,73179545
2012-12-19,14809,15007.36,14788.8,14987.05,40323474
2012-12-22,14987.06,15022.85,14886.6,15013.24,29325286
2012-12-23,15013.23,15037.63,14937.01,14944.34,28164308
2012-12-24,14944.35,14958.95,14880.92,14910.64,26120033
2012-12-25,14910.64,14924.72,14830.57,14921.96,22913479
2012-12-26,14921.96,14924.76,14802.77,14895.56,20523072
2012-12-29,14895.56,14956.01,14838,14893.69,17897543
2012-12-30,14893.69,14903.18,14669.98,14731.54,15321347
2012-12-31,14731.54,14771.43,14599.32,14645.38,18196901
2013-01-01,14645.38,14805.39,14645.38,14701.83,16193968
2013-01-02,14701.83,14892.77,14701.83,14873.17,24427742
2013-01-05,14873.17,15031.2,14873.17,14970.24,34585258
2013-01-06,14970.25,14975.52,14876.27,14922.56,22636064
2013-01-07,14922.56,14954.27,14821.07,14952,25817282
2013-01-08,14951.99,15260.79,14951.99,15237.63,40114110
2013-01-09,15237.63,15622.26,15233.79,15610.95,58100392
2013-01-12,15610.95,15862.39,15610.95,15806.8,48046094
2013-01-13,15806.79,15806.79,15608.99,15628.5,33306414
2013-01-14,15628.5,15661.35,15523.99,15565.07,26052629
2013-01-15,15565.07,15566.76,15259.67,15277.18,41245585
2013-01-16,15277.18,15417.53,15227.08,15410.82,24787847
2013-01-19,15410.81,15418.23,15279.48,15405.88,27626511
2013-01-20,15405.89,15443.31,15362.43,15414.08,18348765
2013-01-21,15414.07,15416.35,15197.58,15267.35,29321533
2013-01-22,15267.36,15341,15227.85,15299.98,16114840
2013-01-23,15299.98,15320.81,15188.84,15295.76,22492092
2013-01-26,15295.76,15334.51,15257.2,15334.51,16439483
2013-01-27,15334.51,15358.32,15286.39,15329.37,14256200
2013-01-28,15329.37,15438.72,15310.1,15366.74,34827388
2013-01-29,15366.74,15410.49,15310.8,15369.95,13832358
2013-01-30,15369.94,15374.64,15268.24,15308.51,18621992
2013-02-02,15308.51,15409.92,15293.82,15333.75,23643859
2013-02-03,15333.75,15335.53,15221.14,15296.84,17049099
2013-02-04,15296.84,15316.88,15230.16,15234.53,15565580
2013-02-05,15234.53,15247.48,15102.74,15176.83,18332173
2013-02-06,15176.83,15305.66,15149.73,15211.99,25402153
2013-02-09,15211.99,15303.11,15192.14,15224.78,17834271
2013-02-10,15224.78,15269.42,15189.05,15256.6,20092788
2013-02-11,15256.6,15345.52,15228.72,15339.2,19061057
2013-02-12,15339.2,15443.14,15285.27,15426.65,31738200
2013-02-13,15426.66,15464.02,15377.96,15428.04,24844267
2013-02-16,15428.04,15482.37,15409.57,15450.84,20925333
2013-02-17,15450.84,15478.77,15345.16,15407.33,17685677
2013-02-18,15407.33,15407.33,15253.28,15349.59,16332977
2013-02-19,15349.59,15349.59,15251.49,15297.88,22402487
2013-02-20,15297.88,15362.92,15290.82,15343.8,15762473
2013-02-23,15343.8,15398.3,15332.11,15398.3,16371913
2013-02-24,15398.3,15516.18,15380.92,15396.73,22804387
2013-02-25,15396.73,15472,15393.73,15403.3,33969384
2013-02-26,15403.3,15403.3,15282.46,15296.23,30728810
2013-02-27,15296.24,15397.63,15296.24,15371.67,18707121
2013-03-02,15371.67,15457.93,15365.79,15383.12,17573012
2013-03-03,15383.12,15405.15,15294.59,15345.95,13518255
2013-03-04,15345.95,15345.95,15169.91,15201.1,20078522
2013-03-05,15201.1,15201.1,14998.42,15055.37,17077132
2013-03-06,15055.37,15123.71,15053.81,15112.85,15561105
2013-03-09,15112.85,15207.81,14997.08,15067.3,21255849
2013-03-10,15067.3,15099.68,14971.32,15042.83,17408223
2013-03-11,15042.82,15114.93,15007.35,15029.82,16238733
2013-03-12,15029.82,15029.82,14912.7,14941.02,19877830
2013-03-13,14941.02,15042.1,14889.3,15010,18469210
2013-03-16,15010,15044.5,14908.67,14968.11,17328913
2013-03-17,14968.12,15062.16,14919.86,15041.91,20358561
2013-03-18,15041.91,15047.85,14973.59,14987.28,15896816
2013-03-19,14987.28,15035.32,14938.18,14985.92,24990447
2013-03-20,14985.92,14989.49,14925.07,14977.99,16880251
2013-03-23,14977.99,14977.99,14879.44,14916.96,12612005
2013-03-24,14916.95,15007.93,14895.45,14986.39,23271846
2013-03-25,14986.39,15076.32,14973.73,15076.32,21253216
2013-03-26,15076.32,15084.7,15000.36,15057.36,23792910
2013-03-27,15057.36,15086.84,15024.27,15038.36,23681933
2013-03-30,15038.36,15116.01,15018.38,15055.88,15540957
2013-03-31,15055.88,15055.88,14945.94,14987.89,10689711
2013-04-01,14987.9,15016.37,14955.69,15008.48,11015421
2013-04-02,15008.48,15053.02,14984.65,15053.02,19246438
2013-04-03,15053.02,15054.97,14961.29,15026.06,20383200
2013-04-06,15026.06,15026.06,14870.79,14876.61,15983812
2013-04-07,14876.61,15030.6,14851.55,14908.49,15664772
2013-04-08,14908.49,15104.69,14908.49,15064.59,20247442
2013-04-09,15064.59,15200.68,15064.59,15200.68,21656526
2013-04-10,15200.68,15384.78,15184.09,15353.04,30174456
2013-04-13,15353.04,15406.16,15311.42,15312.67,37430917
2013-04-14,15312.67,15312.67,15182.14,15243.26,23962524
2013-04-15,15243.26,15278.9,15029.05,15065.47,20077550
2013-04-16,15065.47,15065.47,14900.87,14982.29,22823654
2013-04-17,14982.29,15012.85,14853.71,14908.82,22028876
2013-04-20,14908.82,15020.86,14904.26,15019.56,19562728
2013-04-21,15019.56,15043.01,14974.46,15016.49,12791129
2013-04-22,15016.49,15064.27,14969,15018.07,14972768
2013-04-23,15018.07,15049.68,14951.23,15023.82,19271659
2013-04-24,15023.82,15053.52,14996.02,15032.75,20120329
2013-04-27,15032.76,15070.49,15012.05,15045.3,17449329
2013-04-28,15045.3,15045.3,14937.9,15022.14,23456479
2013-04-29,15022.14,15181.55,15019.14,15145.84,49412228
2013-04-30,15145.84,15206.06,15107.84,15171.4,22525292
2013-05-01,15171.39,15171.72,15081.19,15142.82,13397739
2013-05-04,15142.82,15227.59,15107.13,15157.95,26812452
2013-05-05,15157.95,15212.57,15129.65,15171.93,13363215
2013-05-06,15171.93,15233.97,15145.53,15152.79,15500400
2013-05-07,15152.79,15212.95,15121.84,15174.31,18124213
2013-05-08,15174.31,15263.32,15174.31,15217.35,18561601
2013-05-11,15217.35,15291.29,15206.09,15236.05,22487747
2013-05-12,15236.05,15240.6,15147.12,15174.69,16638091
2013-05-13,15174.69,15174.69,15087.06,15131.05,27840044
2013-05-14,15131.05,15186.29,15090.6,15126.57,18858098
2013-05-15,15126.57,15184.89,15085.34,15131.21,41299403
2013-05-18,15131.22,15235.14,15128.45,15209.13,32306634
2013-05-19,15209.13,15317.47,15200.67,15305.91,41927434
2013-05-20,15305.91,15428.13,15301.45,15383.79,37879288
2013-05-21,15383.79,15529.06,15355.73,15482.58,25860642
2013-05-22,15482.58,15563.95,15469.21,15510.6,15536617
2013-05-25,15510.6,15510.6,15389.89,15455.72,18193363
2013-05-26,15455.72,15485.09,15378.44,15411.84,40811495
2013-05-27,15411.84,15452.34,15343.97,15410.05,17120685
2013-05-28,15410.05,15551.71,15382.64,15544.97,22025371
2013-05-29,15544.97,15762.84,15544.97,15712.91,42004343
2013-06-01,15712.9,15816.15,15607.91,15793.62,33705358
2013-06-02,15793.62,16006.92,15792.68,15965.4,57579497
2013-06-03,15965.4,16455.7,15953.07,16364.32,60708285
2013-06-04,16364.32,16697.91,16358.32,16595.09,48698302
2013-06-05,16595.09,16643.98,16406.54,16627.1,39107187
2013-06-08,16627.1,16867.45,16627.1,16712.33,32328656
2013-06-09,16712.34,16721.16,16576.71,16623.75,19008643
2013-06-10,16623.75,16678.4,16538.79,16573.2,21691881
2013-06-11,16573.2,16573.2,16427.39,16440.48,25290349
2013-06-12,16440.48,16577.32,16398.77,16553.98,19293679
2013-06-15,16553.98,16553.98,15874.68,15918.12,61687158
2013-06-16,15918.12,16054.23,15862.72,15923.41,37762974
2013-06-17,15923.41,16247.08,15923.41,16218.81,37577659
2013-06-18,16218.81,16393.89,16215.81,16356.12,19908606
2013-06-19,16356.12,16397.68,16255.26,16319.52,16267275
2013-06-22,16319.51,16348.07,16160.38,16348.07,20387471
2013-06-23,16348.07,16461.79,16337.98,16443.48,28399545
2013-06-24,16443.49,16443.49,16238.45,16271.07,18919730
2013-06-25,16271.07,16376.89,16216.67,16325.96,15923204
2013-06-26,16325.96,16388.78,16245.95,16315.18,14251390
2013-06-30,16315.18,16384.52,16247.86,16361.7,11742645
2013-07-01,16361.7,16627.27,16321.24,16611.53,22803424
2013-07-02,16611.53,16919.24,16549.67,16891.09,31622656
2013-07-03,16891.08,16992.73,16788.02,16817.82,26021692
2013-07-04,16817.83,17086.78,16817.83,17053.83,29810570
2013-07-07,17053.82,17183.36,17026.66,17127.03,21058084
2013-07-08,17127.03,17145.81,16975.52,17043.67,28715132
2013-07-09,17043.67,17099.99,16984.64,17032.45,15489504
2013-07-10,17032.45,17063.65,16951.61,16985.08,12237430
2013-07-11,16985.09,16990.63,16773.66,16841.49,13348524
2013-07-14,16841.49,16922.53,16808.38,16906.47,15264934
2013-07-15,16906.47,16906.47,16574.12,16753.53,13615871
2013-07-16,16753.53,16846.76,16706.05,16828.97,49330140
2013-07-17,16828.96,16908.33,16658.36,16886.63,40334493
2013-07-18,16886.63,16886.63,16736.46,16787,65705958
2013-07-21,16787,17035.3,16682.2,17017.02,41277463
2013-07-22,17017.02,17240.26,17010.17,17220.36,34099100
2013-07-23,17220.36,17229.84,17105.22,17171.53,22944606
2013-07-24,17171.53,17183.83,17017.39,17083.22,21575300
2013-07-25,17083.22,17107.37,16960.97,17029.77,25331487
2013-07-28,17029.77,17051.02,16905.38,16955.34,13709065
2013-07-29,16955.34,17045.68,16895.66,17028.36,34019182
2013-07-30,17028.36,17343.92,16989.14,17336.57,38210192
2013-07-31,17336.57,17541.41,17308.04,17522.91,34465637
2013-08-01,17522.91,17567.84,17453.75,17512.62,53218056
2013-08-04,17512.62,17660.38,17490.46,17629.95,33033560
2013-08-05,17629.95,18047.66,17593.24,17944.92,55200060
2013-08-13,17944.91,18058.25,17847.09,17929.14,24616454
2013-08-14,17929.14,17932.19,17787.91,17885.55,23494832
2013-08-15,17885.55,17976.62,17847.71,17952.36,25487432
2013-08-18,17952.37,18148.07,17878.67,17994.09,36116956
