"Index","Open","High","Low","Close","Volume"
2004-03-23,1860.91,1860.91,1860.91,1860.91,545210
2004-03-24,1859.21,1859.21,1859.21,1859.21,1222476
2004-03-25,1861.43,1861.43,1861.43,1861.43,573407
2004-03-27,1864.3,1864.3,1864.3,1864.3,3540017
2004-03-28,1867.33,1867.33,1867.33,1867.33,684352
2004-03-29,1868.27,1868.27,1868.27,1868.27,519039
2004-03-30,1873.05,1873.05,1873.05,1873.05,1548233
2004-03-31,1891.3,1891.3,1891.3,1891.3,2168120
2004-04-01,1899.6,1899.6,1899.6,1899.6,2194562
2004-04-03,1903.31,1903.31,1903.31,1903.31,2061872
2004-04-04,1910.37,1910.37,1910.37,1910.37,4039830
2004-04-05,1907.82,1907.82,1907.82,1907.82,8543722
2004-04-06,1915.63,1915.63,1915.63,1915.63,6066876
2004-04-07,1922.14,1922.14,1922.14,1922.14,2520752
2004-04-08,1924.36,1924.36,1924.36,1924.36,4526945
2004-04-10,1922.43,1922.43,1922.43,1922.43,1753281
2004-04-11,1926.06,1926.06,1926.06,1926.06,1347015
2004-04-12,1870.15,1870.15,1870.15,1870.15,2073575
2004-04-13,1899.62,1899.62,1899.62,1899.62,2652773
2004-04-14,1940.98,1940.98,1940.98,1940.98,17792403
2004-04-15,1965.4,1965.4,1965.4,1965.4,3418113
2004-04-17,1955.78,1955.78,1955.78,1955.78,5665124
2004-04-18,1957.34,1957.34,1957.34,1957.34,4651933
2004-04-19,1931.57,1931.57,1931.57,1931.57,3859436
2004-04-20,1934.48,1934.48,1934.48,1934.48,2835514
2004-04-21,1929.66,1929.66,1929.66,1929.66,1961672
2004-04-22,1911.15,1911.15,1911.15,1911.15,3717703
2004-04-24,1903.14,1903.14,1903.14,1903.14,1880558
2004-04-25,1876.18,1876.18,1876.18,1876.18,2865949
2004-04-26,1868.86,1868.86,1868.86,1868.86,2217145
2004-04-27,1858.13,1858.13,1858.13,1858.13,1874284
2004-04-28,1827.51,1827.51,1827.51,1827.51,2089447
2004-04-29,1832.37,1832.37,1832.37,1832.37,571797
2004-05-02,1823.92,1823.92,1823.92,1823.92,819713
2004-05-03,1835.53,1835.53,1835.53,1835.53,2550633
2004-05-04,1859.98,1859.98,1859.98,1859.98,2545380
2004-05-05,1889.01,1889.01,1889.01,1889.01,4006056
2004-05-06,1885.55,1885.55,1885.55,1885.55,1296184
2004-05-08,1870.69,1870.69,1870.69,1870.69,1693306
2004-05-09,1866.1,1866.1,1866.1,1866.1,2551293
2004-05-10,1862.16,1862.16,1862.16,1862.16,3563387
2004-05-11,1869.35,1869.35,1869.35,1869.35,1515324
2004-05-12,1886.88,1886.88,1886.88,1886.88,1808550
2004-05-13,1879.99,1879.99,1879.99,1879.99,1855923
2004-05-15,1883.95,1883.95,1883.95,1883.95,2503575
2004-05-16,1891.92,1891.92,1891.92,1891.92,1684724
2004-05-17,1887.81,1887.81,1887.81,1887.81,2475444
2004-05-18,1892.72,1892.72,1892.72,1892.72,1215870
2004-05-19,1888.66,1888.66,1888.66,1888.66,2549018
2004-05-20,1899.39,1899.39,1899.39,1899.39,5796933
2004-05-22,1903.84,1903.84,1903.84,1903.84,4939639
2004-05-23,1908.19,1908.19,1908.19,1908.19,3946084
2004-05-24,1915.47,1915.47,1915.47,1915.47,2115021
2004-05-25,1909.04,1909.04,1909.04,1909.04,2779639
2004-05-26,1909.6,1909.6,1909.6,1909.6,18476578
2004-05-27,1919.13,1919.13,1919.13,1919.13,4522167
2004-05-29,1924.01,1924.01,1924.01,1924.01,5235222
2004-05-30,1946.01,1946.01,1946.01,1946.01,2540976
2004-05-31,1948.81,1948.81,1948.81,1948.81,1357177
2004-06-01,1941.6,1941.6,1941.6,1941.6,2247556
2004-06-02,1933.28,1933.28,1933.28,1933.28,2656193
2004-06-03,1938.95,1938.95,1938.95,1938.95,2929073
2004-06-05,1938.7,1938.7,1938.7,1938.7,2171753
2004-06-06,1936.59,1936.59,1936.59,1936.59,1853767
2004-06-07,1941.82,1941.82,1941.82,1941.82,1227917
2004-06-08,1944.93,1944.93,1944.93,1944.93,1083712
2004-06-09,1949.93,1949.93,1949.93,1949.93,1764329
2004-06-10,1952.24,1952.24,1952.24,1952.24,2126450
2004-06-12,1968.23,1968.23,1968.23,1968.23,2216883
2004-06-13,1977.96,1977.96,1977.96,1977.96,2821068
2004-06-14,2031.62,2031.62,2031.62,2031.62,1712351
2004-06-15,2044.6,2044.6,2044.6,2044.6,2966349
2004-06-16,2057.9,2057.9,2057.9,2057.9,2612709
2004-06-17,2058.1409,2058.1409,2058.1409,2058.1409,2800869
2004-06-19,2056.34,2056.34,2056.34,2056.34,2922109
2004-06-20,2023.26,2023.26,2023.26,2023.26,3373434
2004-06-21,1996.31,1996.31,1996.31,1996.31,2530261
2004-06-22,2009.86,2009.86,2009.86,2009.86,3429192
2004-06-23,2016.89,2016.89,2016.89,2016.89,2717197
2004-06-24,2028.36,2028.36,2028.36,2028.36,1441857
2004-06-26,2036.17,2036.17,2036.17,2036.17,2221280
2004-06-27,2034.64,2034.64,2034.64,2034.64,801100
2004-06-28,2047.78,2047.78,2047.78,2047.78,1420545
2004-06-29,2050.47,2050.47,2050.47,2050.47,1692734
2004-06-30,2063.41,2063.41,2063.41,2063.41,3420021
2004-07-01,2069.64,2069.64,2069.64,2069.64,4240690
2004-07-03,2080.46,2080.46,2080.46,2080.46,3573488
2004-07-04,2099.16,2099.16,2099.16,2099.16,1644546
2004-07-05,2120.61,2120.61,2120.61,2120.61,2941042
2004-07-06,2128.02,2128.02,2128.02,2128.02,1998185
2004-07-07,2127.38,2127.38,2127.38,2127.38,2687832
2004-07-08,2137.26,2137.26,2137.26,2137.26,7181041
2004-07-10,2146.83,2146.83,2146.83,2146.83,8677119
2004-07-11,2156.65,2156.65,2156.65,2156.65,8658204
2004-07-12,2168.99,2168.99,2168.99,2168.99,3920934
2004-07-13,2166.05,2166.05,2166.05,2166.05,2840617
2004-07-14,2241.02,2241.02,2241.02,2241.02,7082153
2004-07-15,2304.84,2304.84,2304.84,2304.84,9228539
2004-07-17,2312.91,2312.91,2312.91,2312.91,6539414
2004-07-18,2289.61,2289.61,2289.61,2289.61,6124009
2004-07-19,2281.76,2281.76,2281.76,2281.76,6571654
2004-07-20,2288.07,2288.07,2288.07,2288.07,5541453
2004-07-21,2339.17,2339.17,2339.17,2339.17,17155653
2004-07-22,2334.46,2334.46,2334.46,2334.46,7646484
2004-07-24,2330.57,2330.57,2330.57,2330.57,3101090
2004-07-25,2319.67,2319.67,2319.67,2319.67,3236608
2004-07-26,2325.74,2325.74,2325.74,2325.74,2974889
2004-07-27,2321.29,2321.29,2321.29,2321.29,5150071
2004-07-28,2306.43,2306.43,2306.43,2306.43,2837113
2004-07-29,2280.95,2280.95,2280.95,2280.95,2215881
2004-07-31,2266.4,2266.4,2266.4,2266.4,4248096
2004-08-01,2261.27,2261.27,2261.27,2261.27,2713843
2004-08-02,2265.99,2265.99,2265.99,2265.99,1213914
2004-08-03,2266.27,2266.27,2266.27,2266.27,2701362
2004-08-04,2260.76,2260.76,2260.76,2260.76,1049120
2004-08-05,2273.74,2273.74,2273.74,2273.74,962315
2004-08-08,2322.94,2322.94,2322.94,2322.94,1989542
2004-08-09,2326.76,2326.76,2326.76,2326.76,2067773
2004-08-10,2333.39,2333.39,2333.39,2333.39,1392522
2004-08-11,2313.91,2313.91,2313.91,2313.91,1775172
2004-08-12,2287.89,2287.89,2287.89,2287.89,1138245
2004-08-14,2285.07,2285.07,2285.07,2285.07,861082
2004-08-15,2282.75,2282.75,2282.75,2282.75,4099014
2004-08-16,2283.95,2283.95,2283.95,2283.95,2107142
2004-08-17,2280.68,2280.68,2280.68,2280.68,1267774
2004-08-18,2267.49,2267.49,2267.49,2267.49,396025
2004-08-19,2261.52,2261.52,2261.52,2261.52,937869
2004-08-21,2261.93,2261.93,2261.93,2261.93,695752
2004-08-22,2265.49,2265.49,2265.49,2265.49,757237
2004-08-23,2273.34,2273.34,2273.34,2273.34,941669
2004-08-24,2282.07,2282.07,2282.07,2282.07,2614810
2004-08-25,2287.92,2287.92,2287.92,2287.92,1467270
2004-08-26,2290.77,2290.77,2290.77,2290.77,851194
2004-08-28,2287.03,2287.03,2287.03,2287.03,1013049
2004-08-29,2292.18,2292.18,2292.18,2292.18,1690047
2004-08-30,2298.28,2298.28,2298.28,2298.28,1361590
2004-08-31,2298.17,2298.17,2298.17,2298.17,1176101
2004-09-01,2304.19,2304.19,2304.19,2304.19,1369577
2004-09-02,2304.77,2304.77,2304.77,2304.77,3970090
2004-09-04,2307.85,2307.85,2307.85,2307.85,2053804
2004-09-05,2314.07,2314.07,2314.07,2314.07,3132593
2004-09-06,2311.72,2311.72,2311.72,2311.72,2209767
2004-09-07,2314.69,2314.69,2314.69,2314.69,4027273
2004-09-08,2324.56,2324.56,2324.56,2324.56,2998455
2004-09-09,2327.28,2327.28,2327.28,2327.28,1756431
2004-09-11,2330.32,2330.32,2330.32,2330.32,2950927
2004-09-13,2332.3,2332.3,2332.3,2332.3,1711679
2004-09-14,2331.24,2331.24,2331.24,2331.24,2876254
2004-09-15,2333.11,2333.11,2333.11,2333.11,2904515
2004-09-16,2328.11,2328.11,2328.11,2328.11,2716771
2004-09-18,2337.94,2337.94,2337.94,2337.94,1683034
2004-09-19,2330.43,2330.43,2330.43,2330.43,1843520
2004-09-20,2339.02,2339.02,2339.02,2339.02,1230953
2004-09-21,2332.02,2332.02,2332.02,2332.02,2449445
2004-09-22,2326.09,2326.09,2326.09,2326.09,3695106
2004-09-23,2356.93,2356.93,2356.93,2356.93,5710012
2004-09-25,2370.31,2370.31,2370.31,2370.31,4035204
2004-09-26,2384.89,2384.89,2384.89,2384.89,3042670
2004-09-27,2404.98,2404.98,2404.98,2404.98,2875783
2004-09-28,2408.62,2408.62,2408.62,2408.62,2298367
2004-09-29,2374.33,2374.33,2374.33,2374.33,1818968
2004-09-30,2354.66,2354.66,2354.66,2354.66,1982739
2004-10-02,2353.67,2353.67,2353.67,2353.67,3677016
2004-10-03,2353.05,2353.05,2353.05,2353.05,4964098
2004-10-04,2362.55,2362.55,2362.55,2362.55,3012915
2004-10-05,2351,2351,2351,2351,4114209
2004-10-06,2343.51,2343.51,2343.51,2343.51,2395934
2004-10-07,2332.98,2332.98,2332.98,2332.98,1747508
2004-10-09,2322.07,2322.07,2322.07,2322.07,1213574
2004-10-10,2312.55,2312.55,2312.55,2312.55,2190391
2004-10-11,2320.92,2320.92,2320.92,2320.92,2284008
2004-10-12,2300.15,2300.15,2300.15,2300.15,1354217
2004-10-13,2300.13,2300.13,2300.13,2300.13,2638946
2004-10-14,2315.57,2315.57,2315.57,2315.57,1913334
2004-10-16,2328.48,2328.48,2328.48,2328.48,1001385
2004-10-17,2313.75,2313.75,2313.75,2313.75,958321
2004-10-18,2303.97,2303.97,2303.97,2303.97,947128
2004-10-19,2299.9,2299.9,2299.9,2299.9,1499623
2004-10-20,2318.1982,2318.1982,2318.1982,2318.1982,663541
2004-10-21,2320.25,2320.25,2320.25,2320.25,786709
2004-10-23,2314.24,2314.24,2314.24,2314.24,1037439
2004-10-24,2295.92,2295.92,2295.92,2295.92,1186749
2004-10-25,2299.03,2299.03,2299.03,2299.03,801337
2004-10-26,2299.21,2299.21,2299.21,2299.21,1670665
2004-10-27,2302.11,2302.11,2302.11,2302.11,1181253
2004-10-28,2317.12,2317.12,2317.12,2317.12,735380
2004-10-30,2318.58,2318.58,2318.58,2318.58,1186084
2004-10-31,2326.94,2326.94,2326.94,2326.94,597998
2004-11-01,2333.75,2333.75,2333.75,2333.75,1457493
2004-11-02,2321.19,2321.19,2321.19,2321.19,1197456
2004-11-07,2345.89,2345.89,2345.89,2345.89,681006
2004-11-08,2381.31,2381.31,2381.31,2381.31,969120
2004-11-09,2367.72,2367.72,2367.72,2367.72,916807
2004-11-10,2359.93,2359.93,2359.93,2359.93,621743
2004-11-11,2363.52,2363.52,2363.52,2363.52,660661
2004-11-18,2379.69,2379.69,2379.69,2379.69,584042
2004-11-20,2416.42,2416.42,2416.42,2416.42,2130628
2004-11-21,2450.27,2450.27,2450.27,2450.27,2235230
2004-11-22,2500.72,2500.72,2500.72,2500.72,4550745
2004-11-23,2583.4,2583.4,2583.4,2583.4,3795771
2004-11-24,2595.45,2595.45,2595.45,2595.45,2673157
2004-11-25,2616.64,2616.64,2616.64,2616.64,4618757
2004-11-27,2626.18,2626.18,2626.18,2626.18,3264579
2004-11-28,2648.7,2648.7,2648.7,2648.7,3009595
2004-11-29,2655.23,2655.23,2655.23,2655.23,6035051
2004-11-30,2699.63,2699.63,2699.63,2699.63,4940258
2004-12-01,2703.04,2703.04,2703.04,2703.04,6065893
2004-12-05,2707.9,2707.9,2707.9,2707.9,8807864
2004-12-06,2708,2708,2708,2708,8201765
2004-12-07,2744.04,2744.04,2744.04,2744.04,9059709
2004-12-08,2797.15,2797.15,2797.15,2797.15,8417243
2004-12-09,2838.83,2838.83,2838.83,2838.83,11043828
2004-12-11,2858.35,2858.35,2858.35,2858.35,7410140
2004-12-12,2902.96,2902.96,2902.96,2902.96,13380108
2004-12-13,2932.77,2932.77,2932.77,2932.77,12869698
2004-12-14,2912.99,2912.99,2912.99,2912.99,7924008
2004-12-15,2931.53,2931.53,2931.53,2931.53,13491348
2004-12-16,2937.11,2937.11,2937.11,2937.11,9220688
2004-12-18,2956.06,2956.06,2956.06,2956.06,2888149
2004-12-19,2976.72,2976.72,2976.72,2976.72,5935196
2004-12-20,2989.85,2989.85,2989.85,2989.85,5384095
2004-12-21,2961.24,2961.24,2961.24,2961.24,4924914
2004-12-22,2950.13,2950.13,2950.13,2950.13,6438535
2004-12-23,2932.44,2932.44,2932.44,2932.44,4575635
2004-12-25,2948.15,2948.15,2948.15,2948.15,7617686
2004-12-26,2956.9,2956.9,2956.9,2956.9,8038882
2004-12-27,2972.56,2972.56,2972.56,2972.56,13749589
2004-12-28,3006.09,3006.09,3006.09,3006.09,15004521
2004-12-29,3059.94,3059.94,3059.94,3059.94,9485131
2004-12-30,3070.88,3070.88,3070.88,3070.88,12238615
2005-01-02,3155.12,3155.12,3155.12,3155.12,7919434
2005-01-03,3229.03,3229.03,3229.03,3229.03,11124984
2005-01-04,3229.01,3229.01,3229.01,3229.01,10943362
2005-01-05,3207.17,3207.17,3207.17,3207.17,11672172
2005-01-06,3271.53,3271.53,3271.53,3271.53,15445646
2005-01-08,3320.08,3320.08,3320.08,3320.08,11406526
2005-01-09,3317.17,3317.17,3317.17,3317.17,23018487
2005-01-10,3322.33,3322.33,3322.33,3322.33,28889603
2005-01-11,3323.06,3323.06,3323.06,3323.06,22463126
2005-01-12,3320.24,3320.24,3320.24,3320.24,38410358
2005-01-13,3298.11,3298.11,3298.11,3298.11,15543103
2005-01-15,3252.96,3252.96,3252.96,3252.96,9770278
2005-01-16,3209.28,3209.28,3209.28,3209.28,8872960
2005-01-17,3252.53,3252.53,3252.53,3252.53,10643826
2005-01-18,3245.76,3245.76,3245.76,3245.76,10412022
2005-01-24,3292.52,3292.52,3292.52,3292.52,9301196
2005-01-25,3291.15,3291.15,3291.15,3291.15,11222650
2005-01-26,3285.53,3285.53,3285.53,3285.53,7320998
2005-01-27,3257.57,3257.57,3257.57,3257.57,4560314
2005-01-29,3271.71,3271.71,3271.71,3271.71,5231736
2005-01-30,3267.92,3267.92,3267.92,3267.92,6230531
2005-01-31,3249.33,3249.33,3249.33,3249.33,8550461
2005-02-01,3253.11,3253.11,3253.11,3253.11,4409752
2005-02-02,3268.78,3268.78,3268.78,3268.78,5855269
2005-02-03,3277.08,3277.08,3277.08,3277.08,5248669
2005-02-05,3282.98,3282.98,3282.98,3282.98,5893315
2005-02-06,3260.93,3260.93,3260.93,3260.93,3118652
2005-02-07,3245.52,3245.52,3245.52,3245.52,6230355
2005-02-08,3252.54,3252.54,3252.54,3252.54,5218261
2005-02-10,3288.08,3288.08,3288.08,3288.08,6983108
2005-02-12,3265.86,3265.86,3265.86,3265.86,5434582
2005-02-13,3277.4,3277.4,3277.4,3277.4,6763342
2005-02-14,3281.64,3281.64,3281.64,3281.64,7296579
2005-02-15,3250.34,3250.34,3250.34,3250.34,3427089
2005-02-16,3251.23,3251.23,3251.23,3251.23,3641320
2005-02-17,3249.73,3249.73,3249.73,3249.73,3273444
2005-02-19,3259.2,3259.2,3259.2,3259.2,27600227
2005-02-20,3268.33,3268.33,3268.33,3268.33,8872579
2005-02-21,3284.5,3284.5,3284.5,3284.5,9039545
2005-02-22,3326.61,3326.61,3326.61,3326.61,8146675
2005-02-23,3400.76,3400.76,3400.76,3400.76,4223931
2005-02-24,3426.64,3426.64,3426.64,3426.64,5639865
2005-02-26,3441.31,3441.31,3441.31,3441.31,5929084
2005-02-27,3471.58,3471.58,3471.58,3471.58,9238869
2005-02-28,3551.05,3551.05,3551.05,3551.05,2342868
2005-03-01,3568.92,3568.92,3568.92,3568.92,5984492
2005-03-02,3763.9,3763.9,3763.9,3763.9,7755153
2005-03-03,3949.7,3949.7,3949.7,3949.7,12681681
2005-03-05,4050.77,4050.77,4050.77,4050.77,9579923
2005-03-06,4118.33,4118.33,4118.33,4118.33,3659048
2005-03-07,4164.44,4164.44,4164.44,4164.44,16801410
2005-03-08,4216.12,4216.12,4216.12,4216.12,17124076
2005-03-09,4230.83,4230.83,4230.83,4230.83,24072861
2005-03-10,4354.26,4354.26,4354.26,4354.26,16839220
2005-03-12,4576.7,4576.7,4576.7,4576.7,22153786
2005-03-13,4703.53,4703.53,4703.53,4703.53,6384966
2005-03-14,4643.62,4643.62,4643.62,4643.62,15308819
2005-03-15,4644.53,4644.53,4644.53,4644.53,12204911
2005-03-16,4631.45,4631.45,4631.45,4631.45,7597693
2005-03-17,4755.41,4755.41,4755.41,4755.41,7486312
2005-03-19,4810.09,4810.09,4810.09,4810.09,17194603
2005-03-20,4819.76,4819.76,4819.76,4819.76,14471607
2005-03-21,4885.84,4885.84,4885.84,4885.84,10542153
2005-03-22,4932.26,4932.26,4932.26,4932.26,9572350
2005-03-23,4931,4931,4931,4931,5413984
2005-03-24,4898.25,4898.25,4898.25,4898.25,10137671
2005-03-26,4854.13,4854.13,4854.13,4854.13,6778037
2005-03-27,4787.88,4787.88,4787.88,4787.88,12103700
2005-03-28,4782.03,4782.03,4782.03,4782.03,9432850
2005-03-29,4796.01,4796.01,4796.01,4796.01,5952802
2005-03-30,4822.26,4822.26,4822.26,4822.26,8812543
2005-03-31,5085.11,5085.11,5085.11,5085.11,6497937
2005-04-02,5331.78,5331.78,5331.78,5331.78,14014887
2005-04-03,5315.2,5315.2,5315.2,5315.2,10432225
2005-04-04,5289.28,5289.28,5289.28,5289.28,13700443
2005-04-05,5225.22,5225.22,5225.22,5225.22,35906178
2005-04-06,5215.6,5215.6,5215.6,5215.6,30540790
2005-04-07,5215.6,5231.48,5137.51,5137.63,20629369
2005-04-09,5137.63,5190.27,5112.7,5190.27,23673516
2005-04-10,5190.27,5249.67,5190.27,5227.59,18087587
2005-04-11,5227.59,5247.2,5185.58,5202.68,33496525
2005-04-12,5202.68,5291.59,5199.63,5290.99,11614982
2005-04-13,5290.99,5406.38,5290.08,5388.46,19235127
2005-04-14,5388.46,5391.87,5332.57,5332.98,16495474
2005-04-16,5332.98,5332.98,5288.87,5292.88,22791801
2005-04-17,5292.88,5325.07,5282,5283.54,24177298
2005-04-18,5283.54,5307.17,5258.76,5264.17,19397700
2005-04-19,5307.82,5307.82,5307.82,5320.16,22270157
2005-04-20,5320.16,5490.16,5320.16,5472.53,32066466
2005-04-23,5472.53,5692.2,5472.04,5689.54,44963722
2005-04-24,5689.54,5844.16,5684.34,5844.15,53931420
2005-04-25,5844.15,5934.96,5844.15,5910.35,48483598
2005-04-26,5910.35,6113.73,5910.35,6112.98,51423818
2005-04-27,6112.98,6224.24,6112.98,6205.11,68689140
2005-04-28,6205.11,6249.81,6203.98,6205.75,38534776
2005-04-30,6205.75,6229.53,6191.86,6229.04,34864760
2005-05-01,6229.04,6261.05,6210.98,6237.98,57740502
2005-05-02,6237.98,6266.53,6202.3,6202.37,66990952
2005-05-03,6202.37,6247.82,6149.09,6193.54,52984484
2005-05-04,6193.54,6194.27,5854.4,5861.67,39503250
2005-05-05,5861.67,5899.98,5659.1,5659.89,22218355
2005-05-07,5659.89,5659.89,5181.82,5299.51,22754248
2005-05-08,5299.51,5543.65,5285.85,5543.65,31582336
2005-05-09,5543.65,5921.66,5543.65,5920.03,31702888
2005-05-10,5920.03,6022.04,5920.03,5992.32,39312469
2005-05-11,5992.32,5992.32,5841.18,5841.18,25962258
2005-05-12,5841.18,5841.44,5756.82,5772.26,20892659
2005-05-14,5863.67,5863.67,5863.67,5863.67,29362537
2005-05-15,5863.67,5916.44,5833.32,5840.35,37842301
2005-05-16,5840.35,5865.63,5820.85,5855.11,25151389
2005-05-17,5855.11,5858.32,5822.4,5823.33,25842714
2005-05-18,5823.33,5827.25,5782.72,5793.1,17842196
2005-05-19,5793.1,5811.68,5727.83,5733.62,23312255
2005-05-21,5733.62,5736.11,5678.18,5683.94,20266576
2005-05-22,5683.94,5696.88,5679.83,5696.88,18037848
2005-05-23,5696.88,5757.2,5674.58,5756.83,17555383
2005-05-24,5756.83,5822.77,5754.12,5779.91,11571446
2005-05-25,5779.91,5788.53,5740.75,5776.43,15769425
2005-05-26,5776.43,5780.61,5724.43,5758.2,15807444
2005-05-28,5758.2,5782.43,5693.56,5698.12,17839467
2005-05-29,5698.12,5814.77,5698.12,5787.98,24414714
2005-05-30,5787.98,5808.09,5698.95,5698.95,22920755
2005-05-31,5698.95,5699.29,5671.44,5671.44,12415233
2005-06-01,5671.44,5671.44,5608.86,5651.34,8209907
2005-06-02,5651.34,5680.1,5599.9,5613.56,10325286
2005-06-04,5613.56,5661.56,5589.16,5661.48,11024522
2005-06-05,5661.48,5668.32,5641.53,5656.69,25293165
2005-06-06,5656.69,5674.77,5643.33,5669,9428355
2005-06-07,5669,5669,5612.57,5631.92,20378021
2005-06-08,5645.72,5645.72,5645.72,5645.72,15851687
2005-06-09,5704.01,5704.01,5704.01,5704.01,28854592
2005-06-11,5704.01,5733.68,5702.44,5733,50858070
2005-06-12,5733,5755.61,5722.22,5732.72,30092451
2005-06-13,5732.72,5759.27,5732.72,5751.69,36180873
2005-06-14,5751.69,5769.18,5732.73,5745.28,22783304
2005-06-15,5745.28,5788.3,5745.28,5756.48,28833978
2005-06-16,5756.48,5904.27,5750.55,5904.27,43652186
2005-06-18,5904.27,6085.62,5901.58,6045.61,28860827
2005-06-19,6045.61,6244.68,6042.7,6091.64,30527511
2005-06-20,6091.64,6095.8,5999.81,6021.34,24357788
2005-06-21,6021.34,6025.75,5938.59,5957.28,22055044
2005-06-22,5957.28,5985.58,5930.11,5985.5,20526593
2005-06-23,5924.27,5924.27,5924.27,5924.27,15051409
2005-06-25,5924.27,5924.27,5806.79,5861.16,15924936
2005-06-26,5861.16,5949.38,5859.48,5879.82,45880853
2005-06-27,5879.82,5879.82,5789.27,5789.27,15750235
2005-06-28,5789.27,5818.41,5761.63,5761.63,15715637
2005-06-29,5761.63,5761.63,5680.63,5682.64,16545935
2005-06-30,5682.64,5720.11,5681.4,5706.62,14397414
2005-07-02,5706.62,5810.32,5706.62,5780.26,16356512
2005-07-03,5780.26,5790.75,5739.86,5742.93,18862083
2005-07-04,5742.93,5827.59,5742.93,5790.04,16516768
2005-07-05,5790.04,5790.04,5580.72,5580.81,16895124
2005-07-06,5580.81,5582.33,5453.5,5453.6,10254033
2005-07-07,5453.6,5468.52,5428.09,5451.05,8447575
2005-07-09,5451.05,5479.06,5398.23,5398.23,5385115
2005-07-10,5398.23,5398.23,5276.78,5276.78,7058019
2005-07-11,5276.78,5279.7,5044.51,5044.51,11459900
2005-07-12,5044.51,5172.35,5035.29,5172.35,10312752
2005-07-13,5172.35,5312.74,5172.35,5274.71,9748974
2005-07-14,5274.71,5302.43,5202.69,5302.43,11855657
2005-07-16,5302.43,5305.37,5179.56,5179.56,13796291
2005-07-17,5179.56,5180.36,4981.43,4982.34,7475604
2005-07-18,4982.34,5034.32,4981.15,5004.93,7116246
2005-07-19,5004.22,5118.05,4999.1,5117.1,4516747
2005-07-20,5117.1,5145.08,5071.53,5071.61,4492691
2005-07-21,5071.61,5079.94,5037.84,5041.56,3552442
2005-07-23,5041.56,5052.79,4933.13,4933.13,6364903
2005-07-24,4933.13,4933.13,4653.53,4653.53,10153235
2005-07-25,4629.44,4629.44,4629.44,4629.44,9303220
2005-07-26,4882.91,4882.91,4882.91,4882.91,6526074
2005-07-27,4961.78,4961.78,4961.78,4961.78,9223011
2005-07-28,4972.52,4972.52,4972.52,4972.52,10557920
2005-07-30,4826.36,4826.36,4826.36,4826.36,7227120
2005-07-31,4714.21,4714.21,4714.21,4714.21,5739760
2005-08-01,4653.04,4653.04,4653.04,4653.04,11457865
2005-08-02,4672.51,4672.51,4672.51,4672.51,3554837
2005-08-03,4743.71,4743.71,4743.71,4743.71,4779834
2005-08-04,4863.4,4863.4,4863.4,4863.4,8327497
2005-08-06,4894.23,4894.23,4894.23,4894.23,7141387
2005-08-07,4912.27,4912.27,4912.27,4912.27,7740712
2005-08-08,4851.43,4851.43,4851.43,4851.43,5655845
2005-08-09,4839.6,4839.6,4839.6,4839.6,7094220
2005-08-10,4836.38,4836.38,4836.38,4836.38,6309883
2005-08-11,4899.22,4899.22,4899.22,4899.22,7887603
2005-08-13,4984.03,4984.03,4984.03,4984.03,13137059
2005-08-14,5122.2,5122.2,5122.2,5122.2,12066399
2005-08-15,5144.35,5144.35,5144.35,5144.35,8626931
2005-08-16,5103.65,5103.65,5103.65,5103.65,11163079
2005-08-17,5118.19,5118.19,5118.19,5118.19,14881144
2005-08-18,5115.42,5115.42,5115.42,5115.42,9023328
2005-08-20,5200.63,5200.63,5200.63,5200.63,11376090
2005-08-21,5236.5,5236.5,5236.5,5236.5,17333917
2005-08-22,5237.72,5237.72,5237.72,5237.72,12383821
2005-08-23,5236.55,5236.55,5236.55,5236.55,7390396
2005-08-24,5197.88,5197.88,5197.88,5197.88,7681664
2005-08-25,5165.83,5165.83,5165.83,5165.83,16335218
2005-08-27,5191.6,5191.6,5191.6,5191.6,13061867
