"Index","Open","High","Low","Close","Volume"
2012-05-30,7142.22,7156.45,7071.09,7078.56,4202449
2012-06-02,7078.56,7078.56,6841.61,6895.2,4940663
2012-06-03,6895.2,7027.61,6874.94,7025.85,3665941
2012-06-04,7025.85,7025.85,6952.16,7017.88,3363606
2012-06-05,7017.88,7084.81,7016.66,7045.63,7742932
2012-06-06,7045.63,7077.51,6928.65,6969.75,6313258
2012-06-09,6969.75,7000.58,6932.62,6966.74,5371775
2012-06-10,6966.74,6993.94,6948.83,6993.6,6292918
2012-06-11,6993.61,7027.94,6960.92,6979.31,7358561
2012-06-12,6979.3,6979.64,6915.77,6970.03,4918753
2012-06-13,6970.03,6981.68,6927.95,6932.48,3043952
2012-06-16,6932.48,7007.42,6855.71,6905.06,6424565
2012-06-17,6905.06,6926.53,6899.45,6925.57,2764259
2012-06-18,6925.57,6974.84,6923.16,6958.89,6365537
2012-06-19,6958.88,7007.18,6946.08,6964.67,6071518
2012-06-20,6964.68,6996.03,6952.17,6975.83,5799824
2012-06-23,6975.82,7000.82,6935.52,6952.14,3690590
2012-06-24,6952.15,6955.67,6915.75,6932.26,3475449
2012-06-25,6932.25,6949.29,6856.86,6865.92,3133498
2012-06-26,6865.92,6892.76,6846.91,6852.29,2259301
2012-06-27,6852.29,6879.64,6732.83,6748.17,12310447
2012-06-30,6748.17,6848.79,6748.17,6848.78,4319816
2012-07-01,6848.79,6849.78,6809.82,6849.18,4230758
2012-07-02,6849.18,6872.65,6834.38,6861.05,3620244
2012-07-03,6861.05,6896.63,6846.11,6896.63,3183609
2012-07-04,6896.63,6900.18,6858.88,6866.47,4528585
2012-07-07,6866.47,6971.1,6817.53,6967.71,3435712
2012-07-08,6967.71,6999.13,6944.13,6998.72,5308379
2012-07-09,6998.72,7003.49,6916.25,6916.25,2906602
2012-07-10,6916.25,6946.27,6911.65,6927.48,2382800
2012-07-11,6927.47,6930.81,6866.58,6890.95,2494363
2012-07-14,6890.95,6975.23,6890.95,6974.69,2336586
2012-07-15,6974.7,6989.17,6889.98,6893.5,2458295
2012-07-16,6893.5,6894.35,6838.66,6855.91,3290648
2012-07-17,6855.91,6955.07,6855.91,6905.88,3435816
2012-07-18,6905.88,6950.95,6899.52,6947.32,5900206
2012-07-21,6947.32,6956.85,6904.62,6925.71,3785476
2012-07-22,6925.71,6984.55,6920.05,6965.23,3173574
2012-07-23,6965.23,6979.42,6905.46,6975.54,2717775
2012-07-24,6975.54,6986.32,6950.31,6971.03,2824366
2012-07-25,6971.02,7009.21,6958.61,7002.02,2537196
2012-07-28,7002.03,7050.58,7002.03,7031.45,5466600
2012-07-29,7031.44,7086.81,7000.33,7064.94,3723586
2012-07-30,7064.94,7094.85,7021,7071.24,4913104
2012-07-31,7071.24,7120.7,7036.76,7095.77,5864378
2012-08-01,7095.77,7141.3,7063.48,7101.85,5925330
2012-08-04,7101.85,7194.99,7101.85,7159.92,4635871
2012-08-05,7159.92,7170.97,7113.79,7140.14,3230418
2012-08-06,7140.14,7184.14,7127.27,7173.6,7705054
2012-08-07,7173.6,7229.59,7173.6,7214.37,6455048
2012-08-08,7214.37,7242.31,7184.17,7215.19,3739299
2012-08-11,7215.19,7302.5,7194.88,7283.36,3064919
2012-08-12,7283.36,7400.58,7262.8,7388.16,5059597
2012-08-13,7388.16,7442.55,7368.63,7387.95,3615963
2012-08-14,7387.95,7396.64,7333.4,7363.52,3033224
2012-08-15,7363.52,7366.7,7320.66,7343.59,2513083
2012-08-25,7343.59,7403.87,7343.59,7370.39,3591527
2012-08-26,7370.39,7437.59,7370.39,7410.14,5750804
2012-08-27,7410.13,7419.18,7381.05,7389.21,5562414
2012-08-28,7389.22,7426.2,7381.03,7405.06,5462192
2012-08-29,7405.05,7471.4,7394.98,7471.39,2696301
2012-09-01,7471.4,7475.07,7431.8,7458.03,4260840
2012-09-02,7458.03,7497.3,7428.06,7447.63,4268002
2012-09-03,7447.63,7453.01,7403.72,7419.82,3614126
2012-09-04,7419.81,7419.81,7367.33,7403.68,4637517
2012-09-05,7403.68,7464.66,7398.15,7459.88,3620362
2012-09-08,7459.88,7543.88,7459.88,7496.46,4282883
2012-09-09,7496.47,7553.98,7486.09,7546.74,7322845
2012-09-10,7546.74,7546.74,7470.22,7514.13,6478843
2012-09-11,7514.13,7585.45,7514.13,7543.09,5694051
2012-09-12,7543.09,7562.3,7524.82,7540.31,6860561
2012-09-15,7540.31,7609.19,7540.31,7608.8,5636449
2012-09-16,7608.8,7629.83,7574.76,7575.92,4067167
2012-09-17,7575.92,7588.84,7527.93,7537.63,2703913
2012-09-18,7537.63,7539.56,7464.38,7469.86,2559935
2012-09-19,7469.86,7500.14,7379.1,7411.59,2946875
2012-09-22,7411.59,7432.17,7383.52,7424.17,5050994
2012-09-24,7424.17,7430.18,7355.86,7417.27,4477631
2012-09-25,7417.27,7444.81,7337.73,7444.81,3290326
2012-09-26,7444.81,7448.97,7352.38,7363.37,6767588
2012-09-29,7363.37,7386.21,7274.82,7295.9,5562401
2012-09-30,7295.91,7348.4,7246.02,7322.63,3524730
2012-10-01,7322.62,7405.07,7322.62,7402.76,3043364
2012-10-02,7402.76,7483.92,7397.05,7483.92,3026302
2012-10-03,7483.92,7544.28,7445.01,7544.29,3381127
2012-10-06,7544.28,7572.71,7499.94,7530.56,3358467
2012-10-07,7530.56,7535.63,7413.94,7474.42,3429425
2012-10-08,7474.42,7481.8,7409.17,7409.17,3442478
2012-10-09,7409.17,7458.16,7404.45,7456.19,4121146
2012-10-10,7456.2,7470.99,7438.27,7467.69,4439432
2012-10-13,7467.68,7485.57,7385.78,7408.79,3433157
2012-10-14,7408.79,7409.94,7377.22,7392.77,1735339
2012-10-15,7392.76,7490.4,7390.35,7488.84,2883702
2012-10-16,7488.85,7505.1,7465.86,7498.22,3396412
2012-10-17,7498.22,7557.89,7488.95,7551.33,4708128
2012-10-20,7551.33,7573.94,7514.98,7561.99,2753559
2012-10-21,7561.99,7569.96,7495.9,7541.7,4768321
2012-10-22,7541.7,7570.14,7482.7,7537.41,1953928
2012-10-23,7537.41,7546.99,7491.06,7502.09,2052680
2012-10-24,7502.09,7509.01,7398.97,7480.76,1692035
2012-11-03,7480.76,7511.29,7458.62,7482.2,2766948
2012-11-04,7482.21,7515.07,7458.54,7476.55,3246332
2012-11-05,7476.55,7538.34,7476.55,7508.15,6529723
2012-11-06,7508.15,7582.57,7492.93,7539.05,5277282
2012-11-07,7539.04,7546.34,7499.34,7512.52,2769002
2012-11-10,7512.52,7517.35,7467.34,7481.26,2681711
2012-11-11,7481.27,7484.01,7453.82,7457.39,3474404
2012-11-12,7457.39,7464.52,7411.62,7411.62,2105874
2012-11-13,7411.62,7462.31,7408.65,7462.32,3511124
2012-11-14,7462.31,7484.29,7452.59,7464.81,4086218
2012-11-17,7464.81,7466,7394,7432.89,1853339
2012-11-18,7432.9,7435.62,7378.08,7393.11,2389382
2012-11-19,7393.1,7405.65,7266.63,7332.55,2900511
2012-11-20,7332.55,7349.22,7259.2,7267.81,2297539
2012-11-21,7267.81,7274.43,7227.5,7228.99,2683192
2012-11-24,7228.98,7315.66,7215.1,7252.06,2373347
2012-11-25,7252.06,7252.06,7118.62,7154.24,3624030
2012-11-26,7154.24,7183.21,7108.9,7159.98,2403637
2012-11-27,7159.98,7218.23,7137.13,7148.77,2112324
2012-11-28,7148.77,7221.53,7137.42,7220.71,1994568
2012-12-01,7220.72,7334.31,7220.72,7326.92,4108554
2012-12-02,7326.91,7338.69,7290.58,7336.23,2941349
2012-12-03,7336.24,7338.69,7315.05,7335.68,3503274
2012-12-04,7335.67,7336.43,7294.27,7307.41,2773844
2012-12-05,7307.41,7437.54,7290.27,7385.82,2425761
2012-12-08,7385.83,7513.15,7385.83,7499.94,2037898
2012-12-09,7499.94,7515.8,7437.77,7475.27,1500777
2012-12-10,7475.27,7480.35,7424.79,7464.26,2022026
2012-12-11,7464.26,7486.12,7422.25,7469.1,3953364
2012-12-12,7469.11,7489.03,7461.39,7489.03,4212281
2012-12-15,7489.03,7515.43,7476.25,7500.41,4288685
2012-12-16,7500.41,7517.21,7483.74,7513.08,3859813
2012-12-17,7513.07,7520.41,7493.96,7499.22,38254414
2012-12-18,7499.22,7592.98,7477.05,7568.79,19606347
2012-12-19,7568.8,7578.47,7535.41,7564.85,15373351
2012-12-22,7564.84,7565.97,7463.47,7505.93,10419799
2012-12-23,7505.93,7517.4,7457.09,7478.73,11191417
2012-12-24,7478.73,7486.64,7432.51,7475.74,4513428
2012-12-25,7475.75,7505.32,7460.22,7483.66,7106852
2012-12-26,7483.66,7516.42,7453.38,7497.8,6752303
2012-12-29,7497.8,7516.55,7479.61,7506.86,10118403
2012-12-30,7506.86,7525.73,7480.8,7503.81,5214430
2012-12-31,7503.81,7520.25,7468.46,7506.06,5452096
2013-01-01,7506.05,7578.91,7493.46,7572.88,4351058
2013-01-02,7572.88,7679.76,7572.88,7679.76,5849870
2013-01-05,7679.76,7817.97,7661.21,7744.45,9749526
2013-01-06,7744.45,7747.6,7704.88,7712.47,5743217
2013-01-07,7712.47,7736.83,7677.42,7710.6,4032831
2013-01-08,7710.6,7758.23,7696.22,7741.98,7565627
2013-01-09,7741.98,7821.93,7734.01,7787.48,9120800
2013-01-12,7787.48,7841.42,7727.28,7841.04,9693065
2013-01-13,7841.04,7843.02,7764.11,7777.68,16961597
2013-01-14,7777.68,7786.44,7739.43,7777.98,18951925
2013-01-15,7777.98,7791.44,7706.59,7745.1,10870685
2013-01-16,7745.1,7751.5,7693.52,7712.42,18092574
2013-01-19,7712.41,7743.14,7695.77,7743.14,21176627
2013-01-20,7743.14,7773.8,7722.37,7769.96,13700840
2013-01-21,7769.96,7776.57,7698.85,7721.04,9927703
2013-01-22,7721.04,7725.67,7685.17,7700.8,8346151
2013-01-23,7700.8,7712.94,7645.84,7659.06,7868078
2013-01-26,7659.05,7726.04,7657.98,7705.47,8585332
2013-01-27,7705.48,7709.26,7644.21,7666.94,14185825
2013-01-28,7666.94,7683.87,7648.75,7667.78,10048780
2013-01-29,7667.78,7671.31,7623.64,7652.34,19191457
2013-01-30,7652.34,7679,7623.08,7658.6,13695419
2013-02-02,7658.6,7754.2,7658.6,7710.87,6820753
2013-02-03,7710.87,7784.05,7693.82,7751.05,5920725
2013-02-04,7751.05,7818.52,7744.72,7801.33,7417202
2013-02-05,7801.33,7801.33,7696.94,7706.94,6473093
2013-02-06,7706.93,7788.83,7706.93,7738.66,6332092
2013-02-09,7738.66,7766.12,7719.03,7737.93,11402740
2013-02-10,7737.93,7802.2,7719.29,7744.33,7048414
2013-02-11,7744.34,7753.55,7698.84,7701.12,6269673
2013-02-12,7701.12,7771.87,7698.03,7742.29,7142912
2013-02-13,7742.29,7755.98,7721.52,7749.79,4201239
2013-02-16,7749.79,7830.7,7733.6,7750.58,4176407
2013-02-17,7750.58,7832.96,7745.99,7782.75,6473698
2013-02-18,7782.75,7809.9,7759.72,7800.29,8952537
2013-02-19,7800.29,7820.02,7735.31,7770.28,12948347
2013-02-20,7770.28,7791.53,7741.41,7788.84,4702373
2013-02-23,7788.83,7809.09,7767.36,7775.1,4472691
2013-02-24,7775.1,7775.37,7739.89,7744.93,9642854
2013-02-25,7744.94,7755.19,7665.81,7696.89,5735348
2013-02-26,7696.89,7696.89,7601.3,7607.48,8197499
2013-02-27,7607.48,7692.72,7597.91,7681.61,3667620
2013-03-02,7681.61,7756.94,7667.33,7719.25,4682337
2013-03-03,7719.25,7752.12,7618.69,7660.62,6207214
2013-03-04,7660.62,7699.33,7628.07,7684.32,3587809
2013-03-05,7684.33,7730.13,7665.42,7715.65,3011056
2013-03-06,7715.65,7773.6,7704.39,7760.8,2667752
2013-03-09,7760.8,7856.42,7760.8,7846.71,4253712
2013-03-10,7846.71,7863.59,7805.64,7859.82,3493578
2013-03-11,7859.82,7937.04,7859.04,7935.74,7682588
2013-03-12,7935.74,7971.98,7895.2,7939.48,21105065
2013-03-13,7939.48,7939.48,7878.61,7882.41,77225921
2013-03-16,7882.41,8019.04,7882.41,7986.11,26408446
2013-03-17,7986.1,8069.08,7972.82,8063.89,20400364
2013-03-18,8063.89,8112.25,8034.66,8070.68,24241485
2013-03-19,8070.68,8109.93,8045.24,8088.03,15604386
2013-03-20,8088.04,8100.28,8070.78,8084.52,19899475
2013-03-23,8084.52,8104.96,8055.59,8104.59,18080820
2013-03-24,8104.58,8116.68,8031.34,8033.34,18230141
2013-03-25,8033.34,8099.23,8030.08,8089.44,9955898
2013-03-26,8089.44,8160.94,8061.3,8128.52,9755924
2013-03-27,8128.52,8231.49,8121.19,8228.76,16332644
2013-03-30,8228.76,8360.43,8220.73,8258.59,15519745
2013-03-31,8258.59,8327.43,8217.55,8270.07,8969183
2013-04-01,8270.07,8287.55,8244.59,8262.97,10090904
2013-04-02,8262.98,8297.85,8226.9,8296.19,10328677
2013-04-03,8296.18,8336.44,8267.87,8335.11,15555359
2013-04-06,8335.11,8371.45,8231.81,8323.2,16526894
2013-04-07,8323.2,8454.96,8285.08,8453.93,14564863
2013-04-08,8453.93,8543.41,8448.44,8510.31,20265258
2013-04-09,8510.31,8682.01,8491.77,8612.69,37713510
2013-04-10,8612.69,8676.97,8597.82,8630.84,35664986
2013-04-13,8630.84,8729.31,8551.98,8605.75,15837982
2013-04-14,8605.74,8625.34,8562.23,8618.41,15237442
2013-04-15,8618.41,8735.87,8580.17,8694.01,13283125
2013-04-16,8694.02,8709.51,8564.08,8679.05,11777900
2013-04-17,8679.05,8708.81,8568.31,8616.95,14618023
2013-04-20,8616.95,8748.78,8611.87,8676.27,7590098
2013-04-21,8676.27,8688.59,8594.34,8638.27,8334824
2013-04-22,8638.27,8719.71,8615.78,8708.01,12283805
2013-04-23,8708.02,8862.79,8708.02,8821.63,11885816
2013-04-24,8821.63,8841.93,8751.61,8802.37,13083708
2013-04-27,8802.37,8806.03,8743.94,8770.47,6519846
2013-04-28,8770.48,8796.1,8716.38,8750.52,4790622
2013-04-29,8750.52,8797.46,8701.08,8764.69,4347493
2013-04-30,8764.69,8788.3,8697.07,8774.73,4262051
2013-05-01,8774.73,8789.67,8736.16,8751.88,7844615
2013-05-04,8751.88,8795.56,8747.27,8758.98,12193506
2013-05-05,8758.98,8767.58,8689.26,8727.54,12610337
2013-05-06,8727.54,8910.67,8675.65,8833.59,11222562
2013-05-07,8833.59,8841.57,8775.88,8786.5,8734684
2013-05-08,8786.5,8870.11,8784.32,8820.04,6085855
2013-05-11,8820.03,8891.06,8790.1,8879.58,7330824
2013-05-12,8879.58,8889.19,8756.24,8768.07,13137626
2013-05-13,8768.07,8800.68,8636.28,8719.52,12256590
2013-05-14,8719.52,8734.29,8636.59,8654.88,9849680
2013-05-15,8654.88,8780.74,8633.46,8773.42,11647827
2013-05-18,8773.43,8881.67,8763.19,8879.3,9409723
2013-05-19,8879.3,8970.53,8879.3,8939.14,7930473
2013-05-20,8939.13,8982.88,8920.24,8957.18,7933816
2013-05-21,8957.19,9269.85,8945.66,9208.42,7973387
2013-05-22,9208.42,9301.64,9172.93,9258.54,11394578
2013-05-25,9258.54,9301.74,9165,9270.48,9918187
2013-05-26,9270.48,9277.93,9202.05,9215.78,8941414
2013-05-27,9215.78,9347.43,9215.78,9312.72,9494232
2013-05-28,9312.72,9419.47,9301.55,9401.49,11905309
2013-05-29,9401.49,9551.3,9368.72,9551.31,9722955
2013-06-01,9551.3,9567.09,9441.84,9556.22,5707585
2013-06-02,9556.22,9579.38,9531.45,9540.47,8259169
2013-06-03,9540.47,9551.14,9488.4,9533.32,7972573
2013-06-04,9533.33,9566.06,9473.49,9511.76,9728614
2013-06-05,9511.76,9694.86,9493.62,9590.68,9429614
2013-06-08,9590.68,9707.05,9590.68,9696.57,10841772
2013-06-09,9696.56,9815.47,9635.51,9640.41,5438157
2013-06-10,9640.42,9720.67,9602.14,9612.06,5663762
2013-06-11,9612.06,9640.44,9531.13,9556.68,7411719
2013-06-12,9556.68,9640.05,9534.48,9604.44,4133364
2013-06-15,9604.44,9604.44,9366.96,9434.84,10545014
2013-06-16,9434.84,9435.56,9302.99,9382.94,8224667
2013-06-17,9382.94,9605.66,9382.94,9547.67,6168914
2013-06-18,9547.67,9640.54,9547.67,9606.54,5279406
2013-06-19,9606.53,9668.89,9580.53,9638.32,12224868
2013-06-22,9638.33,9668.84,9567.41,9661.43,6742146
2013-06-23,9661.43,9677.93,9637.34,9663.28,4931470
2013-06-24,9663.28,9873.03,9586.61,9617.05,8447945
2013-06-25,9617.05,9658.84,9595.91,9602.89,4405452
2013-06-26,9602.89,9638.59,9560.4,9564.25,6281476
2013-06-30,9564.24,9592.44,9530.17,9545.18,4114532
2013-07-01,9545.19,9623.32,9533.62,9621.17,4270908
2013-07-02,9621.17,9884.92,9621.02,9851.57,5724502
2013-07-03,9851.57,9879.74,9811.37,9813.1,8666852
2013-07-04,9813.1,10038.74,9813.1,9950.53,6760141
2013-07-07,9950.52,9984.59,9915.53,9955.47,7558261
2013-07-08,9955.47,9960.8,9920.5,9959.42,5312452
2013-07-09,9959.42,10036.62,9932.59,10003.87,4197564
2013-07-10,10003.87,10070.39,10000.54,10037.31,3336862
2013-07-11,10037.31,10070.82,9972.13,10068.58,3384492
2013-07-14,10068.58,10190.39,10059.96,10095.21,6215152
2013-07-15,10095.21,10154.08,10067.15,10103.12,2969206
2013-07-16,10103.11,10234.5,10097.99,10223.01,3666738
2013-07-17,10223.02,10417.48,10136.79,10183.91,4835131
2013-07-18,10183.91,10240.82,10145.69,10167.27,8121200
2013-07-21,10167.27,10395.62,10128.02,10374.94,7197533
2013-07-22,10374.93,10608.34,10356.85,10579.52,9484775
2013-07-23,10579.52,10659.78,10469.32,10523.59,10048857
2013-07-24,10523.59,10574.12,10485.53,10512.94,10166671
2013-07-25,10512.94,10527.43,10452.42,10460.5,9263824
2013-07-28,10460.5,10544.57,10450.01,10509.08,7122269
2013-07-29,10509.08,10689.14,10508.52,10685.34,9569814
2013-07-30,10685.34,10728.16,10632.77,10720.11,5061576
2013-07-31,10720.1,10840.34,10709.67,10799.37,6301763
2013-08-01,10799.37,10811.63,10671.29,10697.25,4690549
2013-08-04,10697.25,10819.18,10678.98,10806.33,5180606
2013-08-05,10806.33,10965.22,10804.19,10934.07,4517281
2013-08-13,10934.07,11293.06,10933.25,11237.65,7230105
2013-08-14,11237.66,11239.05,11093.48,11138.52,5019612
2013-08-15,11138.51,11167.49,11000.23,11018.56,4463842
2013-08-18,11018.57,11034.1,10937.39,10968.46,4756928
2013-08-19,10968.45,11010.28,10830.74,10945.75,5945689
2013-08-20,10945.76,10990.42,10921.32,10942.74,7061724
2013-08-21,10942.73,11134.11,10923.18,11133.7,7606386
2013-08-22,11133.7,11158.66,11027.91,11037.92,5170862
2013-08-25,11037.92,11075.11,10958.51,11009.43,5114215
2013-08-26,11009.43,11027.62,10879.89,10951.5,5016607
2013-08-27,10951.5,10951.5,10379.37,10501.89,9342128
2013-08-28,10501.89,10676.86,10191.01,10600.97,7659134
2013-08-29,10600.97,10787.32,10600.97,10659.17,4923173
2013-09-01,10659.17,10913.97,10659.17,10896.92,5868946
2013-09-02,10896.93,10983.63,10896.93,10960.45,4905479
2013-09-03,10960.45,11016.2,10859.89,10880.6,5015004
2013-09-04,10880.6,10880.6,10479.33,10479.33,4211830
2013-09-05,10479.33,10549.22,10312.62,10337.09,3593846
2013-09-08,10337.09,10536.2,10331.75,10331.74,2634541
2013-09-09,10331.75,10331.75,10170.29,10291.94,3441596
2013-09-10,10291.94,10733.67,10291.94,10713.42,6783449
2013-09-11,10713.42,10800.77,10704.45,10793.9,5320224
2013-09-12,10793.9,10834.82,10760.11,10762.79,4953956
2013-09-15,10762.79,10982.76,10762.79,10971.75,6104333
2013-09-16,10971.75,11112.79,10968.51,11066.31,4574816
2013-09-17,11066.32,11076.9,10995.93,11035.93,7245635
2013-09-18,11035.93,11073.61,11003.07,11003.07,4402330
2013-09-19,11003.07,11059.55,10978.99,10981.79,3968562
2013-09-24,10981.78,11047.67,10981.78,11041.34,2438138
2013-09-25,11041.34,11046.13,10988.94,10997.4,2355166
2013-09-26,10997.4,11272.7,10983.21,11144.55,2822896
2013-09-29,11144.54,11317.12,11129.03,11158.58,2218085
2013-09-30,11158.59,11339.79,11157.55,11316.85,3418161
2013-10-01,11316.85,11693.69,11275.04,11652.24,4395486
2013-10-02,11652.24,11801.96,11534.96,11537.52,5742426
2013-10-03,11537.52,11683.33,11522.11,11531.05,3093962
2013-10-06,11531.05,11688.75,11385.62,11492.15,3876016
2013-10-07,11492.15,11492.15,11246.23,11261.15,2145431
2013-10-08,11261.15,11266.5,10998.46,11011.28,3989530
2013-10-09,11011.28,11080.39,10950.5,11043.74,2784916
2013-10-10,11043.74,11199.63,11028.42,11060.1,3159019
2013-10-20,11060.1,11354.34,11060.1,11276.83,3045946
2013-10-21,11276.83,11412.35,11264.48,11402.17,3606809
2013-10-22,11402.18,11628.27,11401.83,11529.67,3847729
2013-10-23,11529.67,11941.73,11528.28,11862.69,5071794
2013-10-24,11862.69,11998.15,11858.1,11883.64,6173814
2013-10-27,11883.64,11960.54,11808.2,11852.42,4504811
2013-10-28,11852.42,11877.99,11571.62,11575.11,4542456
2013-10-29,11575.11,11583.46,11141.56,11204.9,4266380
2013-10-30,11204.9,11239.26,11070.39,11151.34,7354496
2013-10-31,11151.34,11151.66,11031.07,11148.41,4772138
2013-11-03,11148.41,11360.51,11148.41,11293.58,5726324
2013-11-04,11293.58,11466.7,11293.54,11449.14,3695136
2013-11-05,11449.14,11584.5,11449.14,11561.9,6072011
2013-11-06,11561.9,11655.11,11550.47,11578.96,4577780
2013-11-07,11578.96,11649.24,11512.6,11537.89,5229407
2013-11-10,11537.89,11542.19,11347.6,11392.08,3200443
2013-11-11,11392.08,11401.69,11287.72,11307.35,3709359
2013-11-12,11307.35,11394.24,11304.48,11384.7,4894415
2013-11-13,11384.7,11389.18,11339.87,11358.84,8486756
2013-11-14,11358.84,11397.92,11336.25,11367.35,4360959
2013-11-17,11367.35,11380.25,11302.54,11360.32,3492893
2013-11-18,11360.32,11459.49,11359.97,11406.45,5327236
2013-11-19,11406.45,11442.89,11369.64,11406.81,5123357
2013-11-20,11406.81,11406.81,11283.02,11283.02,3025488
2013-11-21,11283.02,11308.25,11237.9,11308.25,3111191
2013-11-24,11308.25,11372.85,11286.46,11349.2,2870844
2013-11-25,11349.19,11395.16,11334.09,11353.57,3007794
2013-11-26,11353.58,11432.56,11275.4,11276.48,6381002
2013-11-27,11276.48,11323.49,11231.17,11308.56,4025965
2013-11-28,11308.56,11453.75,11308.22,11421.3,2789059
2013-12-01,11421.29,11460.53,11377.64,11401.55,2440559
2013-12-02,11401.56,11415.4,11320.01,11368.69,5082253
2013-12-03,11368.68,11389.19,11205.8,11209.05,8910297
2013-12-04,11209.05,11234.5,11058.14,11144.2,4384329
2013-12-05,11144.2,11223.27,11143.51,11165.54,2518071
2013-12-08,11165.53,11299.04,11165.53,11296.15,4337687
2013-12-09,11296.15,11323.95,11239.2,11272.14,6292956
2013-12-10,11272.14,11345.59,11272.14,11338.79,8056565
2013-12-11,11338.79,11402.23,11315.24,11321.45,4872944
2013-12-12,11321.44,11451.13,11304.57,11421.81,4710521
2013-12-15,11321.44,11451.13,11304.57,11381.86,4025374
2013-12-16,11375.8,11463.44,11373.29,11432.31,3964299
2013-12-17,11432.31,11444.15,11365.19,11415.63,5542512
2013-12-18,11415.63,11546.25,11409.9,11480.06,5499128
2013-12-19,11480.06,11630.17,11480.06,11575.7,5969467
2013-12-22,11575.7,11642.24,11523.84,11537.69,5491716
2013-12-23,11537.69,11600.33,11536.64,11562.18,5706113
2013-12-24,11562.18,11656.24,11553.4,11610.82,6190987
2013-12-25,11610.82,11704.1,11604.05,11670.56,8858122
2013-12-26,11670.56,11685.15,11604.16,11670.53,7775340
2013-12-29,11670.54,11720.15,11644.43,11685.87,9275166
2013-12-30,11685.87,11723.93,11654.24,11712.95,7944181
2013-12-31,11712.95,11731.69,11667.6,11698.54,5292487
2014-01-01,11698.54,11702.24,11658.22,11692.36,4266225
2014-01-02,11692.36,11705.01,11631.95,11683.75,5316969
2014-01-05,11683.75,11703.87,11623.45,11703.87,5230141
2014-01-06,11703.87,11759.87,11666.28,11716.98,6793265
2014-01-07,11716.98,11874.59,11700.9,11845.78,7678815
2014-01-08,11845.78,11884.64,11830.36,11863.77,4780587
2014-01-09,11863.77,11908.19,11818.43,11889.83,7371837
2014-01-12,11889.83,12141.79,11889.14,12016.68,4720556
2014-01-13,12016.68,12056.96,11904.74,12050.94,4156473
2014-01-14,12050.94,12199.6,12007.14,12070.01,7211463
2014-01-15,12070.01,12278.81,12065.85,12206.19,6133913
2014-01-16,12206.19,12397.16,12206.19,12344.01,7361483
2014-01-19,12344.02,12402.52,12296.01,12372.81,7084294
2014-01-20,12372.81,12671.33,12322.33,12609.07,7914639
2014-01-21,12609.07,12727.29,12569.96,12702.33,13285816
2014-01-22,12702.33,12788.45,12598.12,12647.82,7942698
2014-01-23,12647.82,12729.4,12623.39,12705,8705930
2014-01-26,12705,12705,12384.56,12637.34,8159989
2014-01-27,12637.34,12670.22,12402.56,12408.06,9643280
2014-01-28,12408.06,12594.89,12408.06,12513.83,6612439
2014-01-29,12513.83,12636.26,12513.83,12570.8,5204769
2014-01-30,12570.8,12631.54,12502.3,12631.54,4664624
2014-02-02,12631.54,12687.14,12597.34,12639.27,5571531
2014-02-03,12639.26,12650.71,12561.77,12583.61,4924225
2014-02-04,12583.61,12583.61,12317.13,12547.49,4591584
2014-02-05,12547.49,12628.67,12535.05,12609.35,4831991
2014-02-06,12609.35,12807.28,12609.35,12782.56,5492025
2014-02-09,12782.55,12959.18,12782.55,12883.11,5977596
2014-02-10,12883.11,12883.11,12883.11,13028.95,6831750
2014-02-11,13028.95,13166.31,13022.77,13108.78,7575784
2014-02-12,13108.78,13254.72,13108.78,13210.3,4693311
2014-02-13,13210.3,13232.11,13150.27,13168.03,8295527
2014-02-16,13168.04,13235.25,13165.69,13206.43,9498161
2014-02-17,13206.43,13234.43,13143.1,13188.11,6426593
2014-02-18,13188.1,13220.24,13163,13199.28,5823009
2014-02-19,13199.28,13200.74,13071.27,13167.74,5278876
2014-02-20,13167.74,13246.08,13137.57,13241.49,8617671
2014-02-23,13241.49,13290.09,13196.21,13278.57,4926652
2014-02-24,13278.57,13295.81,13238.49,13255.35,5044836
2014-02-25,13255.36,13410.63,13255.36,13387.51,17054641
2014-02-26,13387.5,13419.91,13360.18,13397.73,14723528
2014-02-27,13397.73,13455.12,13368.02,13440.48,9225418
2014-03-02,13440.48,13526.33,13352.26,13521.87,17889767
2014-03-03,13521.87,13673.33,13434.09,13594.75,11798956
2014-03-04,13594.75,13900.04,13594.75,13862.11,10979918
2014-03-05,13862.11,13987.39,13744.45,13882.91,10575404
2014-03-06,13882.91,14127.31,13864.77,14112.57,8592771
2014-03-09,14112.57,14461.27,14112.24,14431.85,10802924
2014-03-10,14431.85,14803.18,14342.33,14585.25,12887848
2014-03-11,14585.25,14593.64,14465.39,14584.48,8090611
2014-03-12,14584.48,14584.48,14452.16,14578.25,7485791
2014-03-13,14578.25,14634.92,14525.15,14525.16,7820434
2014-03-16,14525.15,14556.02,14440.75,14481.58,10546195
2014-03-17,14481.58,14540.77,14459.31,14510.08,4539876
2014-03-18,14510.08,14579.76,14461.31,14523.67,6444428
2014-03-19,14523.66,14625.47,14413.39,14563.38,4793458
2014-03-20,14563.38,14569.22,14431.89,14466.75,3301460
2014-03-23,14466.75,14603.52,14458.58,14592.99,8234476
2014-03-24,14593,14612.39,14436.66,14497.23,6385698
2014-03-25,14497.23,14527.4,14401.39,14511.17,5058734
