"Index","Open","High","Low","Close","Volume"
2008-11-23,43.1,45,41.6,41.9,2095652
2008-11-24,42.4,45.8,42.3,45.2,2542640
2008-11-25,46.7,46.9,44.7,44.7,1585872
2008-11-26,44.5,45.5,44.2,44.7,583997
2008-11-29,45.5,49.1,45.5,49.1,1615300
2008-11-30,51,51,46.2,47.9,1018641
2008-12-01,47.7,48.7,47,48.1,893178
2008-12-02,46.3,47,44.3,46.1,633747
2008-12-03,47,48.2,46.4,47.5,807270
2008-12-13,47.1,49.8,47.1,49,765950
2008-12-14,48.7,49.2,47.6,47.6,632129
2008-12-15,48,48.5,47.9,48.1,319868
2008-12-16,48.2,48.6,47.5,48.3,479293
2008-12-17,48.4,49.5,48.4,49.2,591065
2008-12-20,48.4,48.4,47.9,47.9,221914
2008-12-21,47.9,48.4,47.7,48.2,232371
2008-12-22,48.3,48.8,47.8,47.9,773803
2008-12-23,48.1,48.1,47.6,47.6,314749
2008-12-24,47.9,47.9,46.8,47.2,286575
2008-12-27,47,47.1,46.1,46.2,170873
2008-12-28,46.1,48.5,46.1,48.3,566079
2008-12-29,48.5,49,47.8,48.7,546921
2008-12-30,48.6,50,48,49.1,666543
2008-12-31,49.8,49.9,49,49.1,597623
2009-01-03,49.8,52,49.8,51.5,685912
2009-01-04,51.75,52.5,51.25,52,446804
2009-01-05,52,53.25,51.5,52.75,931685
2009-01-06,52,53,52,52.5,457718
2009-01-07,52.25,55,52.25,54,1191468
2009-01-10,53.5,53.5,52,53,510831
2009-01-11,52.75,53.5,51.75,51.75,672328
2009-01-12,52,52.5,51.5,52,557738
2009-01-13,52,52.75,50.75,52.25,665802
2009-01-14,51.75,54.25,51.5,53,754367
2009-01-17,52,52.25,49.1,51.75,580522
2009-01-18,51.5,52.75,51,51,643567
2009-01-19,51.25,52,50,50.25,985527
2009-01-20,49.5,51.5,48,51,575198
2009-01-21,45.9,47.2,45.9,45.9,3463989
2009-01-24,46.4,48.3,46.4,47.6,1542763
2009-01-25,48,48,45.2,47.5,2065000
2009-01-26,47.6,47.8,46.9,47.5,629921
2009-01-27,47.5,48.1,47.1,47.2,579754
2009-01-28,47,47.4,47,47.1,79793
2009-01-31,47,47.4,46.8,47.1,435665
2009-02-01,47.2,47.2,46.2,46.5,383538
2009-02-02,46,46.6,45.8,45.9,212116
2009-02-03,45.8,45.9,45.5,45.9,316419
2009-02-04,45.9,46,45.3,45.3,362477
2009-02-07,45.5,45.8,44.8,45,1367566
2009-02-08,45.3,45.5,44.9,45,1030649
2009-02-09,45,45.2,44.8,45.1,401660
2009-02-10,45,45.2,44.5,44.5,759711
2009-02-11,44,44,43.2,43.2,918421
2009-02-14,43.2,43.5,43,43.3,620232
2009-02-15,43.4,43.5,43,43.1,488447
2009-02-16,43,43.4,42.7,42.8,546789
2009-02-17,42.8,42.8,40.2,40.7,1148633
2009-02-18,40.4,40.5,39.7,40.3,1589686
2009-02-21,40.1,40.1,38.9,39.1,1290954
2009-02-22,39,39.2,38.1,38.2,1653701
2009-02-23,38.5,38.7,38.2,38.3,1886013
2009-02-24,38,38,36.1,36.5,2318073
2009-02-25,37,37.2,36.3,36.3,1290161
2009-02-28,36.1,36.1,35.5,35.7,1113465
2009-03-01,35.9,36.1,35.6,35.9,1079778
2009-03-02,35.9,36.6,35.9,36.2,1713781
2009-03-03,35.7,36.3,35.6,36.3,920752
2009-03-04,36.4,37.1,36.2,36.8,873763
2009-03-07,36.8,37,36.2,36.3,680462
2009-03-08,36.3,36.3,34.6,34.8,868029
2009-03-09,34.4,34.5,33.8,34,948582
2009-03-10,34,34.1,33.7,33.8,970085
2009-03-11,34.3,34.6,33.8,33.8,990050
2009-03-14,34.2,34.7,34,34.4,714669
2009-03-15,34.6,35,34.3,34.8,596632
2009-03-16,34.9,35.7,34.9,35.6,749979
2009-03-17,35.3,35.5,35.1,35.2,1174514
2009-03-18,35.3,35.5,35.1,35.5,1584719
2009-03-21,35.5,35.7,35.3,35.6,455431
2009-03-22,35.7,38.1,35.6,37,1391539
2009-03-23,37,38.6,36.7,38.4,983857
2009-03-24,39,39.5,38.5,38.7,1578093
2009-03-25,38.5,40.2,38.3,39.8,1352110
2009-03-28,39.8,40.7,39.8,40.3,704095
2009-03-29,40.3,40.5,40,40.1,538037
2009-03-30,39.8,39.8,39,39.1,677762
2009-03-31,38.3,40,38.3,39.9,345461
2009-04-01,40,40.4,39.9,40.2,561632
2009-04-04,40.8,41.6,40.8,41.6,850978
2009-04-05,41.4,42.1,41.2,41.7,664682
2009-04-06,41.7,43.8,41.4,43.4,1127229
2009-04-07,43,44,43,43.3,791614
2009-04-08,43.1,44,42.4,44,914706
2009-04-11,44.5,45,44.5,45,1135623
2009-04-12,43,44.2,43,44.2,1004265
2009-04-13,44.1,44.1,43.5,43.8,972757
2009-04-14,43.6,44.1,43.3,43.9,1019128
2009-04-15,43.8,44.5,43.7,44.2,963716
2009-04-18,44.2,44.5,44,44.2,1338155
2009-04-19,44.3,44.4,42.8,43.1,1117536
2009-04-20,43.1,43.1,41.4,43.1,1004158
2009-04-21,42.4,43,41.1,42.5,1298881
2009-04-22,42.5,43.6,42.5,43.5,1096476
2009-04-25,43.9,44.9,43.7,44.7,1238695
2009-04-26,44.8,48.2,44.8,47.6,2155208
2009-04-27,47.4,47.9,46.9,47,712158
2009-04-28,46.8,47.5,46.8,47.4,671502
2009-04-29,47.5,49.5,47.4,49.3,1093915
2009-05-02,49.7,50,49.1,49.6,946718
2009-05-03,49.7,49.7,47.1,48.2,2032709
2009-05-04,48.3,48.8,48.3,48.4,687091
2009-05-05,48.9,49,48,48.2,879769
2009-05-06,48.5,49.6,48.2,49,1530709
2009-05-09,49.2,50.25,49.2,49.8,725149
2009-05-10,50,52,49.5,51,1194131
2009-05-11,51.25,51.25,50,50.75,523472
2009-05-12,50.5,52.25,50.25,51.5,410212
2009-05-13,52,52.5,51.75,52.5,407602
2009-05-16,51.25,51.75,50.25,50.5,898767
2009-05-17,50.25,51,49.9,51,539233
2009-05-18,51,51.5,50.5,51.25,280533
2009-05-19,51.5,53,51.5,52.5,1008675
2009-05-20,52.5,53,51.75,52.5,448525
2009-05-23,51.25,52.5,51.25,52,293293
2009-05-24,52,53,51.75,52.25,734245
2009-05-25,52,52,50,51,755816
2009-05-26,51,51,50,50.5,1154834
2009-05-27,50.5,51.5,50.5,50.5,334974
2009-05-30,51.75,52.5,51,52.25,928787
2009-05-31,52.5,53,52,52.5,556355
2009-06-01,52.25,53,51.75,53,295332
2009-06-02,53,53.5,52.75,53,680595
2009-06-03,53.25,53.25,52.5,53,547048
2009-06-06,53.25,53.75,52.75,53.25,562924
2009-06-07,53,54.25,52.75,54.25,1036085
2009-06-08,54.25,54.25,53.25,53.5,314064
2009-06-09,53.25,53.5,52.75,53,249099
2009-06-10,53.5,53.75,53.25,53.5,236711
2009-06-13,53.5,54.25,53.25,54.25,318768
2009-06-14,54,55,53.75,54.5,519337
2009-06-15,54,55,53.5,55,515425
2009-06-16,54.25,55,54.25,54.75,299228
2009-06-17,54.75,55,54,54.25,263440
2009-06-20,54.75,55.25,53.5,54,416057
2009-06-21,54.25,54.5,52.75,53.5,368395
2009-06-22,53.75,53.75,52.75,53,168017
2009-06-23,52.25,52.25,50.75,52,420605
2009-06-24,52,52.75,52,52.75,365083
2009-06-27,52.75,52.75,51,51.25,900130
2009-06-28,51,51,49.6,50.25,711600
2009-06-29,50,50.75,50,50.25,208700
2009-06-30,51,52.75,51,51.5,636815
2009-07-01,51.25,52.25,51.25,51.75,293541
2009-07-04,51.25,52,51,51,159591
2009-07-05,51,51.75,50.5,51.5,106683
2009-07-06,51.5,51.5,50.5,50.75,76146
2009-07-07,50.75,51.25,50.75,51,212354
2009-07-08,50.5,51.25,50.5,51.25,129502
2009-07-11,51,51.75,51,51.75,198102
2009-07-12,51.5,51.75,51.25,51.75,184543
2009-07-13,51.5,52,51.25,51.75,98332
2009-07-14,52,53.5,52,53.5,265588
2009-07-15,54,56.25,53.75,55.25,1053142
2009-07-18,56.25,57,56,56.75,887454
2009-07-19,57.25,57.25,56,56.25,575718
2009-07-20,56.75,57.25,53.5,54,1782983
2009-07-21,55,55,53.5,54.5,1541783
2009-07-22,54.75,55,52,52,2188984
2009-07-25,53.25,53.75,52.75,53,2036465
2009-07-26,53.25,53.25,50.75,51.25,2861229
2009-07-27,51,51.25,50,50.25,2348740
2009-07-28,50.5,51,49.9,50.25,1126218
2009-07-29,50,50.5,49.8,50.25,973824
2009-08-01,50.75,50.75,49.9,49.9,839480
2009-08-02,49.9,50.25,49.6,50,471120
2009-08-03,50.25,50.25,49.7,49.9,755425
2009-08-04,50,50,49.5,49.8,465471
2009-08-05,49.9,49.9,49.6,49.8,347393
2009-08-08,50,50,49.6,49.7,546107
2009-08-09,49.7,49.7,49.3,49.6,502930
2009-08-10,49.6,49.7,49.4,49.7,1232660
2009-08-11,49.6,49.8,49.5,49.7,692230
2009-08-12,49.6,50,49.4,49.6,499797
2009-08-15,49.6,49.8,49.2,49.4,473662
2009-08-16,49.5,49.6,49.2,49.3,371107
2009-08-17,49.2,49.2,47.9,48,658575
2009-08-18,48.2,48.4,47.8,48.2,702646
2009-08-19,48,48,46.9,47,882678
2009-08-22,47.5,48,46.7,46.8,936519
2009-08-23,46.8,46.8,46.5,46.7,415720
2009-08-24,46.6,46.9,46.5,46.9,434309
2009-08-25,46.9,47.2,46.8,47,546319
2009-08-26,46.9,47,46.9,47,441307
2009-08-29,46.9,47.5,46.9,47.1,495765
2009-08-30,47,47.2,47,47,444546
2009-08-31,47,47.2,47,47.1,491880
2009-09-01,47.2,47.3,47.1,47.2,309098
2009-09-02,47,47.7,47,47.6,367448
2009-09-05,47.9,48.4,47.8,47.9,602148
2009-09-06,48.1,48.2,47.9,47.9,483528
2009-09-07,48,48.1,47.9,48.1,344898
2009-09-08,48,48.2,47.9,48.1,145655
2009-09-09,48,48.3,48,48.1,568585
2009-09-12,48.4,48.4,47.9,48.2,419340
2009-09-13,48.3,48.3,47.9,48,857744
2009-09-14,48,48.1,47.7,47.9,400201
2009-09-15,47.8,48.1,47.8,47.9,383786
2009-09-16,47.9,48.5,47.9,48.5,962318
2009-09-26,48.6,49.3,48.6,49,488050
2009-09-27,49.8,50,49.3,49.7,880978
2009-09-28,49.8,49.8,49.4,49.7,902975
2009-09-29,49.7,50,49.5,49.9,746386
2009-09-30,49.9,50.5,49.7,50.25,918113
2009-10-03,49.9,50.5,49.8,50.25,619017
2009-10-04,50.25,50.5,49.9,50,628867
2009-10-05,50,50.5,50,50.25,510044
2009-10-06,50.25,50.5,49.9,50,559102
2009-10-07,50.25,51,50,50.25,1516791
2009-10-10,50.5,51,50.25,51,847897
2009-10-11,51.25,51.75,50.75,51.25,1135021
2009-10-12,51,51.5,50.5,50.75,458372
2009-10-13,50.75,51,50,50.25,666486
2009-10-14,50.5,50.75,49.9,50.75,943137
2009-10-17,50.75,51.25,50.5,50.5,751876
2009-10-18,50.75,51,50.25,50.25,745952
2009-10-19,50.75,52.5,50.75,52,4990009
2009-10-20,50,50,49.4,49.6,4203197
2009-10-21,49.5,49.5,48.5,48.8,2273254
2009-10-24,48.8,48.9,48.6,48.8,1090212
2009-10-25,48.7,48.8,48.6,48.7,879137
2009-10-26,48.7,49,48.5,48.9,728454
2009-10-27,48.9,49,48.6,48.8,710813
2009-10-28,48.7,48.8,48.1,48.4,1535892
2009-10-31,47,47.1,45.8,46,1432554
2009-11-01,45.6,46,45.4,45.8,702311
2009-11-02,45.8,46.1,45.5,45.9,759369
2009-11-03,45.8,46,45.6,45.6,552894
2009-11-04,45.7,46.6,45.5,45.5,907971
2009-11-07,45.7,45.9,45.5,45.7,527841
2009-11-08,45.7,46,45,45.2,1085670
2009-11-09,45.4,45.8,45.3,45.8,494081
2009-11-10,46,46.6,45.8,46,1013333
2009-11-11,46.5,46.8,46,46.7,1176950
2009-11-14,46.7,47.5,46.6,47.4,1028430
2009-11-15,47.4,47.6,46.8,47.2,923304
2009-11-16,47.3,48.2,47.3,48,1519744
2009-11-17,48,48,47.5,47.5,741293
2009-11-18,47.8,47.8,47.4,47.6,627971
2009-11-21,47.5,47.5,46.9,47,566496
2009-11-22,47,47,46.7,47,510278
2009-11-23,46.9,47,46.7,46.9,330795
2009-11-24,46.9,46.9,46.6,46.7,227843
2009-11-25,46.8,47,46.6,46.9,364596
2009-12-05,45.5,46.5,45.5,46.5,268294
2009-12-06,46.4,46.5,46,46.2,765713
2009-12-07,46.3,46.3,45.9,46,333184
2009-12-08,46,46,45.2,45.5,334687
2009-12-09,45.3,45.3,43.7,44.5,782437
2009-12-12,44.7,45,44,44.2,844105
2009-12-13,44.1,44.3,43.8,44,290926
2009-12-14,44,44.2,43.9,44.1,1003226
2009-12-15,44,44,43.8,44,497579
2009-12-16,44,44.4,43.8,44.3,591441
2009-12-19,44.2,44.5,44,44.2,817064
2009-12-20,44.2,44.8,44.2,44.6,834009
2009-12-21,44.8,45.4,44.6,45.2,523446
2009-12-22,45.1,45.5,45,45.1,318463
2009-12-23,45,45,44.7,44.8,203321
2009-12-26,44.9,45.2,44.9,45,325380
2009-12-27,45,45,44.6,44.6,373417
2009-12-28,44.8,44.9,44.4,44.5,159911
2009-12-29,44.3,44.6,43.6,43.9,619726
2009-12-30,44.2,44.3,43.9,44.1,630453
2010-01-02,44.1,44.4,44,44.3,269292
2010-01-03,44.2,44.3,44,44.2,262931
2010-01-04,44.3,44.3,44,44.1,272423
2010-01-05,44.2,45,44.2,45,652716
2010-01-06,45,45.1,44.7,44.8,586611
2010-01-09,44.7,44.9,44.6,44.8,621830
2010-01-10,45,45.4,44.8,45.1,920315
2010-01-11,45,45,44.8,45,394592
2010-01-12,44.9,45,44.7,45,577228
2010-01-13,44.8,44.8,44.4,44.7,689305
2010-01-16,44.6,44.6,44.2,44.4,720173
2010-01-17,44.4,44.6,44.2,44.5,652767
2010-01-18,44.3,45.3,44.3,45.3,1457399
2010-01-19,45.3,45.9,45.2,45.7,1879721
2010-01-20,46.2,46.3,45.7,45.9,2379048
2010-01-23,44.8,45.6,44.6,45,1366536
2010-01-24,45,45.1,44.6,44.7,887434
2010-01-25,44.9,44.9,44.5,44.6,1125507
2010-01-26,44.6,44.6,43.9,44.1,1125270
2010-01-27,44.1,44.3,43.7,43.8,628173
2010-01-30,43.7,43.8,43.3,43.7,464499
2010-01-31,43.5,43.9,43.5,43.9,877357
2010-02-01,43.7,44.1,43.7,44.1,425389
2010-02-02,44.1,44.1,43.8,44,306906
2010-02-03,44,44,43.8,43.9,450596
2010-02-06,43.7,43.9,43.5,43.8,541059
2010-02-07,43.7,43.8,43.3,43.5,413227
2010-02-08,43.5,43.6,43.2,43.6,639924
2010-02-09,43.4,43.5,43.2,43.4,499903
2010-02-10,43.3,43.6,43.3,43.4,660196
2010-02-13,43.4,43.7,43.4,43.6,872621
2010-02-14,43.6,43.9,43.5,43.6,831413
2010-02-15,43.5,43.7,43.3,43.7,670132
2010-02-16,43.6,43.7,43.5,43.7,518721
2010-02-17,43.7,43.7,43.5,43.7,873789
2010-02-20,43.7,43.9,43.6,43.9,1511290
2010-02-21,43.9,44.1,43.8,44,2244706
2010-02-22,44.1,44.1,43.8,44.1,966728
2010-02-23,44,44.3,44,44.2,733529
2010-02-24,44.2,44.2,44,44.1,1121559
2010-02-27,44.2,44.2,44,44.2,630080
2010-02-28,44.1,44.3,44.1,44.3,683759
2010-03-01,44.2,44.3,43.8,44,558632
2010-03-02,44,44.2,43.9,44.1,503725
2010-03-03,44.1,44.3,44,44.2,614096
2010-03-06,44.2,44.4,44.1,44.4,723537
2010-03-07,44.2,44.7,44.2,44.6,908284
2010-03-08,44.7,45,44.6,44.8,932623
2010-03-09,44.9,45.1,44.6,44.8,1246331
2010-03-10,44.8,44.8,44.6,44.7,455272
2010-03-13,44.8,44.8,44.5,44.6,863163
2010-03-14,44.7,45,44.6,44.8,1424651
2010-03-15,44.8,45,44.8,44.8,1354353
2010-03-16,44.8,45.1,44.7,45.1,950337
2010-03-17,45,45.4,45,45.2,1363504
2010-03-20,45.3,45.7,45.2,45.4,1650722
2010-03-21,45.4,46,45.1,45.7,1774229
2010-03-22,45.7,46,45.6,45.7,1276607
2010-03-23,45.7,46,45.7,45.8,852707
2010-03-24,45.8,46.8,45.7,46.6,2023761
2010-03-27,46.9,47.3,46.8,47.3,1251126
2010-03-28,47.3,47.4,46.7,46.7,1093889
2010-03-29,46.7,47,46.5,46.9,723568
2010-03-30,47,47.7,47,47.5,1528455
2010-03-31,47.6,47.8,47.4,47.5,919626
2010-04-03,47.7,47.8,47.6,47.6,1034119
2010-04-04,47.6,48.2,47.4,48,1483741
2010-04-05,48.1,48.1,47.6,47.8,1598357
2010-04-06,47.9,48.3,47.7,47.8,1775221
2010-04-07,47.5,47.7,47,47.3,1106221
2010-04-10,47.3,47.5,47.1,47.2,1111930
2010-04-11,47.2,47.3,46.9,47.1,1011933
2010-04-12,46.5,46.7,46.2,46.4,1468326
2010-04-13,46.4,46.4,45.8,46,1137078
2010-04-14,46,46.3,45.8,46,959078
2010-04-17,46,46.3,45.8,46.3,553837
2010-04-18,46.1,46.3,45.5,45.9,625712
2010-04-19,45.8,46,45.5,45.9,1295730
2010-04-20,44.3,44.3,41.6,42.1,4025140
2010-04-21,42.3,42.7,42,42.5,1334981
2010-04-24,42.7,42.9,42.5,42.9,501988
2010-04-25,42.9,43,42.6,42.9,785595
2010-04-26,42.8,42.8,42.5,42.6,1174203
2010-04-27,42.7,42.7,42.4,42.6,1075026
2010-04-28,42.3,42.6,42.1,42.4,1107918
2010-05-01,42,42.1,41.8,42,915325
2010-05-02,42,42.1,41.9,42,507213
2010-05-03,42,42.1,41.5,41.5,1075397
2010-05-04,41.6,41.7,41.2,41.2,1044807
2010-05-05,41,41,40.6,40.8,665628
2010-05-08,40,40,39,39.4,1331296
2010-05-09,39.4,40.1,39.2,40,1916209
2010-05-10,40.2,40.6,40.1,40.4,824978
2010-05-11,40.4,40.8,40.1,40.3,674980
2010-05-12,40.3,40.6,40.3,40.6,492509
2010-05-15,40.3,40.4,39.7,40,976006
2010-05-16,40,40.1,39.6,39.8,470201
2010-05-17,39.9,39.9,39.6,39.7,651829
2010-05-18,39.6,39.9,39.6,39.9,506206
2010-05-19,39.7,39.7,39.5,39.6,359613
2010-05-22,39.5,39.5,38,38.5,2020586
2010-05-23,38.6,38.9,38.3,38.7,640354
2010-05-24,38.8,38.8,38,38.3,520974
2010-05-25,38,38,35.5,35.7,1478072
2010-05-26,36.5,36.6,34.1,35.1,2561199
2010-05-29,35.6,36.9,35.3,36.3,2057620
2010-05-30,36.5,36.5,35.7,36,1062327
2010-05-31,36.1,36.3,35.7,35.7,840720
2010-06-01,35.6,35.8,35.3,35.4,708131
2010-06-02,35.3,35.5,35,35.4,794302
2010-06-05,34.6,34.6,34,34.3,1475167
2010-06-06,34.6,34.9,34.4,34.6,1469287
2010-06-07,34.4,34.8,34.3,34.7,931584
2010-06-08,34.7,35.1,34.6,35.1,535156
2010-06-09,35.2,36.5,35.2,36.3,2927732
2010-06-12,36.8,38.3,36.8,38,2400686
2010-06-13,37.9,38.4,37.7,38,823036
2010-06-14,37.9,38.4,37.9,38.2,596622
2010-06-15,38.1,38.5,37.9,38.3,946352
2010-06-16,38.6,38.8,38.3,38.4,879143
2010-06-19,38.5,39.2,38.5,38.8,597537
2010-06-20,38.6,38.9,38.6,38.9,295096
2010-06-21,39,39.4,38.9,39.2,869199
2010-06-22,39.3,39.3,38.6,38.7,575626
2010-06-23,38.5,38.6,38.2,38.3,321866
2010-06-26,38.3,38.8,38.1,38.7,581460
2010-06-27,38.6,38.6,38.3,38.4,342382
2010-06-28,38.4,38.9,38.3,38.4,347809
2010-06-29,38.4,38.5,37.6,37.6,478801
2010-06-30,37,37.8,37,37.7,631675
2010-07-03,37.5,37.5,36.3,36.8,858762
2010-07-04,37,37,36.3,36.6,502506
2010-07-05,36.7,37,36.7,36.8,390156
2010-07-06,36.9,37.1,36.9,37,479723
2010-07-07,36.9,37.2,36.6,37,569480
2010-07-10,37.4,37.9,37.3,37.6,656449
2010-07-11,37.7,38.2,37.6,38.1,516148
2010-07-12,38.1,38.1,37.9,38,197740
2010-07-13,37.9,38.1,37.9,38,283562
2010-07-14,38,38.2,37.9,38.1,436497
2010-07-17,37.8,38,37.7,37.9,406557
2010-07-18,38.2,38.4,38.1,38.1,892043
2010-07-19,38,38.4,37.6,38.4,804043
2010-07-20,38.4,38.5,38.1,38.3,690073
2010-07-21,37.8,38.8,37.3,38.8,1722294
2010-07-24,38.8,39.1,38.7,39,684041
2010-07-25,39,39.2,38.9,39,206226
2010-07-26,39.1,39.1,38.6,38.7,957872
2010-07-27,38.7,39,38.7,38.8,372836
2010-07-28,38.9,39.1,38.8,38.9,659727
2010-07-31,38.3,38.5,38.1,38.2,423789
2010-08-01,38.3,38.3,37.9,38.1,897078
2010-08-02,38.1,38.1,37.5,37.7,1394446
2010-08-03,37.8,37.9,37.5,37.6,587986
2010-08-04,37.5,37.6,36.9,37,1527786
2010-08-07,37.1,37.3,36.9,37.3,989944
2010-08-08,37.2,37.5,37.1,37.3,611381
2010-08-09,37.4,37.5,37.3,37.4,487566
2010-08-10,37.5,37.6,37.1,37.3,549829
2010-08-11,37.4,37.5,37,37.2,535764
2010-08-14,37.3,37.3,37,37.1,660836
2010-08-15,37.1,37.3,37,37.3,460110
2010-08-16,37.3,37.4,37.2,37.2,166199
2010-08-17,37.3,37.4,37.2,37.2,317310
2010-08-18,37.3,37.4,37,37.2,597208
2010-08-21,37,37.2,37,37.1,376160
2010-08-22,37.1,37.2,36.9,36.9,396853
2010-08-23,36.9,37.1,36.9,37.1,341015
2010-08-24,37,37.1,36.9,37,524674
2010-08-25,37,37.3,36.9,37.2,840869
2010-08-28,37.3,37.8,37.3,37.6,544683
2010-08-29,37.6,38.1,37.6,38,617682
2010-08-30,38,38.3,37.7,38.1,613488
2010-08-31,38,38.1,37.9,38.1,186737
2010-09-01,38.1,38.6,38.1,38.4,438306
2010-09-04,38.7,38.7,38.5,38.7,394258
2010-09-05,38.6,39.2,38.6,39.1,722826
2010-09-06,39.4,40,39.3,39.9,587204
2010-09-14,40.6,40.6,40.2,40.2,348006
2010-09-15,40.3,40.7,40,40,880798
2010-09-18,40,40,39.6,39.7,469096
2010-09-19,39.8,39.9,39.6,39.6,467835
2010-09-20,39.7,39.7,39.4,39.5,544347
2010-09-21,39.5,39.7,39.4,39.5,876821
2010-09-25,39.8,40,39.5,39.5,1121692
2010-09-26,39.5,39.6,39.3,39.4,581893
2010-09-27,39.4,39.6,39.3,39.4,519575
2010-09-28,39.4,39.5,39,39,636802
2010-09-29,39.1,39.1,38.7,38.7,499567
2010-10-02,38.7,38.9,38.4,38.4,665574
2010-10-03,38.4,38.6,38,38.5,646083
2010-10-04,38.5,38.5,38,38,1170540
2010-10-05,37.9,38,37.7,37.9,733022
2010-10-06,38,38.5,38,38.5,827135
2010-10-09,38.5,38.5,38.3,38.4,426868
2010-10-10,38.5,39,38.3,38.7,775690
2010-10-11,38.7,38.8,38.5,38.5,315933
2010-10-12,38.5,38.6,38,38.2,1225971
2010-10-13,38.2,38.5,38,38.2,512903
2010-10-16,38.2,38.5,38.1,38.2,512641
2010-10-17,38.2,38.7,38.2,38.7,376382
2010-10-18,38.9,39.5,38.7,39.3,1928044
2010-10-19,39.5,39.7,38.6,39.1,1450525
2010-10-20,39.3,39.7,39.2,39.5,2598736
2010-10-23,39.6,40,39.6,39.7,1329665
2010-10-24,39.7,40.3,39.7,40.1,1678270
2010-10-25,40.3,40.8,40.1,40.7,2063420
2010-10-26,40.7,40.9,40.5,40.8,1181089
2010-10-27,40.8,40.9,40.4,40.5,672721
2010-10-30,40,40.1,39.7,39.8,1571492
2010-10-31,39.8,40,39.8,40,676111
2010-11-01,40,40.6,40,40,1719063
2010-11-02,40,40.1,39.7,40,1130082
2010-11-03,39.9,40.1,39.6,39.7,795022
2010-11-06,39.8,40.1,39.7,39.9,1140753
2010-11-07,39.9,40.1,39.8,39.9,1249613
2010-11-08,39.8,40,39.8,40,668929
2010-11-09,39.8,40,39.8,40,375069
2010-11-10,40,40,39.7,40,1412734
2010-11-20,40,40.2,39.9,39.9,351394
2010-11-21,40,40.1,39.8,39.8,187585
2010-11-22,39.9,40.1,39.9,40,331902
2010-11-23,39.9,40,39.8,39.9,544596
2010-11-24,39.8,40,39.6,39.9,441991
2010-11-27,39.9,40,39.8,40,255328
2010-11-28,40,40.5,40,40.1,1282945
2010-11-29,40.2,40.3,40.1,40.2,335991
2010-11-30,40.1,40.2,39.9,40.1,417397
2010-12-01,40.1,40.1,39.9,39.9,421217
2010-12-04,40,40.1,39.8,40,763681
2010-12-05,40,40.4,39.9,40.1,700558
2010-12-06,40.2,40.2,40,40.2,414225
2010-12-07,40.1,40.5,40.1,40.4,1432104
2010-12-08,40.3,40.5,40.2,40.5,703293
2010-12-11,40.5,40.5,40.1,40.4,1214223
2010-12-12,40.4,40.6,40.3,40.5,1088536
2010-12-13,40.5,41.4,40.5,41,2122863
2010-12-14,41,41.3,41,41.3,1255934
2010-12-15,41.3,42.3,41.1,42.1,1717352
2010-12-18,42.3,42.4,41.9,42.3,1090690
2010-12-19,42.3,42.4,41.9,42.1,757259
2010-12-20,42.1,42.7,41.9,42.7,1046235
2010-12-21,42.6,43.4,42.6,43.2,1595879
2010-12-22,43.2,43.8,43.2,43.6,1403116
2010-12-25,43.7,44.2,43.3,43.4,1136211
2010-12-26,43.2,43.2,42.7,42.7,1448747
2010-12-27,42.8,42.8,42.4,42.5,798738
2010-12-28,42.6,42.6,42.1,42.4,975816
2010-12-29,42.5,42.9,42.5,42.6,912082
2011-01-01,42.6,42.9,42.5,42.9,349871
2011-01-02,42.8,43.3,42.8,43.3,618517
2011-01-03,43.2,43.4,43.1,43.3,550699
2011-01-04,43.1,43.4,43.1,43.2,468018
2011-01-05,43.3,43.3,43,43.2,679139
2011-01-08,43.2,43.5,43.1,43.2,1691074
2011-01-09,43.1,43.2,42.9,43,861476
2011-01-10,43,43,42.5,42.7,784421
2011-01-11,42.7,42.8,42.4,42.8,729416
2011-01-12,42.7,42.8,42.4,42.6,705527
2011-01-15,42.6,42.6,42.3,42.5,807360
2011-01-16,42.5,42.5,42.2,42.5,950595
2011-01-17,42.5,42.5,41.4,41.5,1321906
2011-01-18,41.5,41.5,40.5,40.5,1898088
2011-01-19,40.6,41.4,40.2,40.8,1494346
2011-01-22,40.4,40.9,40.4,40.8,1310120
2011-01-23,40.8,41.1,40.6,40.9,1056618
2011-01-24,40.9,41.3,40.9,41.3,885781
2011-01-25,41.2,41.4,41.1,41.2,593308
2011-01-26,41.2,41.2,40.9,40.9,575172
2011-01-29,40.3,40.4,38.3,38.7,1733490
2011-01-30,38.9,39.4,38.9,39.3,999868
2011-01-31,39.3,39.4,38.8,38.9,721375
2011-02-01,38.9,39.4,38.8,39.1,908417
2011-02-02,39.4,40.2,39.4,40,914679
2011-02-05,40.1,40.2,39.9,40.1,555464
2011-02-06,40.1,40.3,40.1,40.3,687599
2011-02-07,40.3,40.5,40.3,40.5,459315
2011-02-08,40.5,40.6,40.1,40.4,1372185
2011-02-09,40.2,40.3,40.1,40.3,575538
2011-02-12,40.4,40.4,40.2,40.3,539180
2011-02-13,40.3,40.4,40.1,40.2,453360
2011-02-14,40.2,40.3,40.1,40.2,571876
2011-02-15,40.2,40.2,39.9,40,779883
2011-02-16,39.9,39.9,39,39.6,597587
2011-02-19,39.4,39.7,38.8,38.8,1114493
2011-02-20,38.9,39.2,38.5,38.8,770976
2011-02-21,38.8,38.9,38.4,38.6,534751
2011-02-22,38.6,38.6,37.9,38.4,956348
