"Index","Open","High","Low","Close","Volume"
2012-06-05,4722.91,4741.52,4687.98,4711.21,2025445
2012-06-06,4711.21,4743.82,4670.52,4690.29,3118303
2012-06-09,4690.29,4727.52,4669.37,4689.13,2129460
2012-06-10,4689.14,4744.98,4689.14,4730.97,2573602
2012-06-11,4730.97,4768.2,4714.67,4730.98,2356813
2012-06-12,4730.97,4732.13,4682.22,4710.06,2034413
2012-06-13,4710.06,4742.67,4707.75,4720.6,3307353
2012-06-16,4720.6,4762.44,4691.61,4725.22,2840589
2012-06-17,4725.21,4757.83,4721.75,4722.9,1626743
2012-06-18,4722.91,4757.83,4722.91,4756.68,1367495
2012-06-19,4756.67,4758.98,4724.06,4740.37,1849338
2012-06-20,4740.37,4756.67,4721.75,4738.06,2931469
2012-06-23,4738.06,4750.91,4717.14,4717.14,1523911
2012-06-24,4717.14,4736.91,4686.83,4703.14,3327581
2012-06-25,4703.14,4705.44,4671.68,4684.53,1882414
2012-06-26,4684.53,4703.14,4681.07,4703.14,1017146
2012-06-27,4703.14,4703.14,4647.47,4675.3,2934774
2012-06-30,4675.3,4731.14,4675.3,4691.61,1522205
2012-07-01,4691.61,4724.23,4688.15,4691.61,1539763
2012-07-02,4691.61,4729.99,4690.46,4712.53,1000721
2012-07-03,4712.53,4746.3,4707.92,4731.14,2460911
2012-07-04,4731.14,4750.91,4712.53,4750.91,2677640
2012-07-07,4750.91,4750.91,4727.69,4733.45,921481
2012-07-08,4733.45,4753.22,4732.3,4735.76,868456
2012-07-09,4735.76,4753.22,4701.99,4703.14,2119437
2012-07-10,4703.14,4734.6,4697.38,4713.68,2181063
2012-07-11,4713.68,4731.14,4680.09,4688.15,901310
2012-07-14,4688.15,4725.38,4688.15,4707.92,1412140
2012-07-15,4707.92,4710.23,4687,4691.61,2969151
2012-07-16,4691.61,4707.92,4685.85,4685.85,1545324
2012-07-17,4685.85,4701.99,4669.54,4700.84,2294264
2012-07-18,4700.83,4700.83,4669.54,4689.31,2685290
2012-07-21,4689.31,4705.62,4663.78,4685.84,2332726
2012-07-22,4685.85,4688.15,4668.39,4688.16,1259224
2012-07-23,4688.15,4688.15,4666.08,4671.85,2166636
2012-07-24,4671.85,4690.46,4654.39,4673,2111393
2012-07-25,4673,4676.46,4656.69,4657.84,1523996
2012-07-28,4657.84,4696.22,4657.84,4667.07,7115499
2012-07-29,4667.06,4688.15,4653.23,4685.85,2296710
2012-07-30,4685.85,4685.85,4649.77,4670.7,2700797
2012-07-31,4670.69,4689.31,4653.23,4689.31,5193984
2012-08-01,4689.31,4720.77,4669.54,4719.62,4453157
2012-08-04,4719.62,4770.85,4687,4719.62,10137043
2012-08-05,4719.62,4720.77,4687,4703.31,3862307
2012-08-06,4703.31,4707.92,4670.69,4704.47,3183084
2012-08-07,4704.46,4705.62,4687,4705.62,1135690
2012-08-08,4705.62,4709.07,4689.31,4706.77,1664737
2012-08-11,4706.77,4738.06,4689.31,4734.6,2749371
2012-08-12,4734.6,4753.22,4715.99,4722.91,4313558
2012-08-13,4722.9,4754.37,4703.14,4719.45,4803328
2012-08-14,4719.45,4735.76,4696.22,4715.99,1493105
2012-08-15,4715.99,4730.97,4699.68,4730.97,1766936
2012-08-25,4730.97,4770.51,4730.97,4751.89,2403572
2012-08-26,4751.89,4848.59,4751.89,4803.13,5502274
2012-08-27,4803.12,4824.04,4784.51,4787.97,2797001
2012-08-28,4787.97,4821.74,4787.97,4801.97,1840252
2012-08-29,4801.97,4820.58,4787.97,4799.66,1655750
2012-09-01,4799.66,4818.28,4784.51,4817.12,3852261
2012-09-02,4817.12,4817.12,4775.29,4793.91,1926379
2012-09-03,4793.9,4793.9,4774.13,4791.59,1723534
2012-09-04,4791.6,4791.6,4753.22,4772.99,2911278
2012-09-05,4772.98,4772.98,4748.61,4766.07,1709932
2012-09-08,4766.07,4784.68,4749.76,4750.91,2239700
2012-09-09,4750.91,4785.83,4749.76,4766.06,3762403
2012-09-10,4766.07,4767.22,4743.99,4760.3,2306869
2012-09-11,4760.3,4781.22,4760.3,4763.76,626793
2012-09-12,4763.76,4784.68,4763.76,4764.91,1001143
2012-09-15,4764.91,4802.14,4764.91,4784.68,3452890
2012-09-16,4784.68,4784.68,4766.07,4767.22,909215
2012-09-17,4767.22,4798.68,4759.15,4764.91,1517206
2012-09-18,4764.91,4797.53,4761.46,4780.07,3578270
2012-09-19,4780.07,4797.53,4741.69,4776.61,3388162
2012-09-22,4776.61,4781.22,4760.3,4767.22,1161714
2012-09-24,4767.22,4767.22,4727.69,4745.15,4724641
2012-09-25,4745.15,4762.61,4727.69,4762.61,1189930
2012-09-26,4762.61,4762.61,4724.23,4747.45,1916972
2012-09-29,4747.45,4747.45,4709.07,4726.53,2018003
2012-09-30,4726.53,4760.3,4725.38,4759.15,1444766
2012-10-01,4759.15,4761.46,4742.84,4761.45,1163886
2012-10-02,4761.46,4764.91,4746.3,4763.76,746102
2012-10-03,4763.76,4763.76,4731.14,4760.3,1373020
2012-10-06,4760.3,4762.61,4743.99,4743.99,1195338
2012-10-07,4743.99,4762.61,4741.69,4746.3,764955
2012-10-08,4746.3,4762.61,4725.38,4758,3428025
2012-10-09,4758,4759.15,4725.38,4741.69,1059551
2012-10-10,4741.69,4758,4724.23,4742.84,965956
2012-10-13,4742.84,4758,4720.77,4721.92,1232418
2012-10-14,4721.92,4738.23,4709.24,4726.71,1627080
2012-10-15,4726.7,4746.47,4710.4,4731.31,1655121
2012-10-16,4731.32,4747.62,4712.7,4733.62,1163794
2012-10-17,4733.62,4882.7,4733.62,4814.01,10728962
2012-10-20,4814.01,4860.63,4811.7,4845.47,2142216
2012-10-21,4845.47,4866.39,4811.7,4811.7,1304856
2012-10-22,4811.7,4842.01,4793.09,4840.86,1893263
2012-10-23,4840.86,4938.71,4808.25,4935.25,4329440
2012-10-24,4935.25,4964.41,4912.03,4914.34,1818773
2012-11-03,4914.33,4928.34,4870.19,4906.26,1696775
2012-11-04,4906.27,4906.27,4822.42,4824.73,2484869
2012-11-05,4824.72,4824.72,4773.5,4792.11,2952341
2012-11-06,4792.11,4810.72,4774.65,4790.96,3609305
2012-11-07,4790.96,4808.42,4743.18,4775.8,7245655
2012-11-10,4775.8,4778.11,4742.03,4776.96,1366159
2012-11-11,4776.95,4776.95,4757.19,4773.5,1611641
2012-11-12,4773.5,4773.5,4737.42,4739.72,1655662
2012-11-13,4739.73,4765.43,4731.66,4746.82,937097
2012-11-14,4746.81,4764.27,4744.51,4744.51,554654
2012-11-17,4744.51,4760.82,4720.13,4739.9,1011876
2012-11-18,4739.9,4758.51,4735.29,4736.44,996250
2012-11-19,4736.44,4752.75,4712.06,4715.52,953560
2012-11-20,4715.52,4758.51,4715.52,4750.45,1311603
2012-11-21,4750.44,4750.44,4726.07,4726.07,1038217
2012-11-24,4726.07,4745.83,4709.76,4731.83,1819121
2012-11-25,4731.83,4731.83,4671.38,4671.38,2454223
2012-11-26,4671.38,4687.69,4647,4685.38,1829871
2012-11-27,4685.38,4686.53,4650.46,4666.77,2413276
2012-11-28,4666.77,4685.38,4650.46,4666.76,1830958
2012-12-01,4666.77,4727.05,4666.77,4699.22,2249523
2012-12-02,4699.21,4735.29,4696.91,4717.83,1138663
2012-12-03,4717.83,4735.29,4714.37,4714.37,720885
2012-12-04,4714.37,4732.98,4712.06,4717.83,796608
2012-12-05,4717.83,4732.98,4699.21,4714.37,914212
2012-12-08,4714.37,4736.44,4714.37,4715.52,861190
2012-12-09,4715.52,4734.13,4713.22,4730.68,1625986
2012-12-10,4730.68,4730.68,4710.91,4710.91,1000526
2012-12-11,4710.91,4729.52,4705.15,4728.38,1632365
2012-12-12,4728.37,4742.37,4708.6,4726.06,1446491
2012-12-15,4726.07,4792.45,4724.91,4758.68,2972904
2012-12-16,4758.68,4774.99,4740.07,4760.99,1284835
2012-12-17,4760.99,4794.76,4743.53,4794.76,2407640
2012-12-18,4794.76,4794.76,4746.98,4762.14,1881602
2012-12-19,4762.14,4778.45,4759.83,4760.99,1358649
2012-12-22,4760.99,4843.68,4760.99,4830.83,3136146
2012-12-23,4830.83,4831.98,4793.6,4811.07,2085173
2012-12-24,4811.06,4812.22,4792.45,4812.21,1127348
2012-12-25,4812.22,4861.14,4811.06,4828.52,2847933
2012-12-26,4828.52,4843.68,4809.91,4812.21,2045277
2012-12-29,4812.22,4828.53,4811.07,4826.22,1702101
2012-12-30,4826.22,4831.98,4790.15,4806.46,1145299
2012-12-31,4806.46,4806.46,4772.69,4790.15,1721505
2013-01-01,4790.15,4840.23,4790.15,4822.77,1481020
2013-01-02,4822.77,4861.15,4822.77,4861.15,2648540
2013-01-05,4861.15,4947.3,4861.15,4913.53,3958395
2013-01-06,4913.53,4932.14,4896.07,4932.14,1804305
2013-01-07,4932.14,4964.76,4915.83,4963.61,1223717
2013-01-08,4963.61,4996.23,4928.69,4963.61,2953325
2013-01-09,4963.61,4982.22,4946.15,4981.07,1246650
2013-01-12,4981.07,5015.99,4964.76,5001.99,2798531
2013-01-13,5001.99,5017.14,4967.06,4984.53,2052935
2013-01-14,4984.53,4985.68,4951.91,4985.68,1094869
2013-01-15,4985.68,4985.68,4947.3,4979.92,1709403
2013-01-16,4979.92,4983.19,4943.85,4955.36,1421703
2013-01-19,4955.36,4973.79,4936.75,4969.18,1253384
2013-01-20,4969.18,4974.94,4922.55,4943.47,2173951
2013-01-21,4943.47,4945.77,4878.23,4907.21,2077173
2013-01-22,4907.21,4940.98,4906.06,4926.97,921565
2013-01-23,4926.97,4956.14,4903.75,4950.37,2049147
2013-01-26,4950.38,4989.91,4943.28,4985.12,1614644
2013-01-27,4985.11,4985.11,4938.68,4968.8,1393913
2013-01-28,4968.81,4968.81,4906.06,4936.37,1662172
2013-01-29,4936.37,4940.98,4903.75,4924.67,1167843
2013-01-30,4924.67,4939.83,4887.44,4922.37,3138777
2013-02-02,4922.37,4940.98,4907.21,4922.37,1349926
2013-02-03,4922.37,4940.98,4908.36,4939.83,4355604
2013-02-04,4939.83,4958.63,4896.84,4928.31,5179395
2013-02-05,4928.31,4928.31,4889.94,4921.41,3064950
2013-02-06,4921.4,4941.17,4894.73,4899.34,1993418
2013-02-09,4899.34,4947.11,4897.03,4943.65,2124473
2013-02-10,4943.66,5022.9,4942.51,4957.66,3602793
2013-02-11,4957.66,4962.27,4937.9,4955.36,1545863
2013-02-12,4955.36,4955.36,4920.44,4937.9,1302534
2013-02-13,4937.9,4957.66,4936.75,4957.67,833855
2013-02-16,4957.66,4976.28,4941.35,4975.12,2303314
2013-02-17,4975.13,4975.13,4941.35,4973.98,876212
2013-02-18,4973.97,4992.59,4956.51,4992.59,1925265
2013-02-19,4992.59,5019.26,4931.95,4933.11,2751466
2013-02-20,4933.11,4969.18,4933.11,4968.03,1491408
2013-02-23,4968.03,5002.76,4954.02,4973.79,1422056
2013-02-24,4973.79,4993.55,4957.48,4969.18,968266
2013-02-25,4969.18,4991.25,4956.33,4959.78,1688830
2013-02-26,4959.78,4980.7,4920.25,4937.72,1697965
2013-02-27,4937.71,4958.63,4907.4,4907.4,2537759
2013-03-02,4907.4,4942.32,4892.24,4907.4,1535492
2013-03-03,4907.4,4927.16,4891.09,4907.4,1510402
2013-03-04,4907.4,4922.55,4889.94,4909.7,963930
2013-03-05,4909.7,4924.86,4891.09,4912.01,927068
2013-03-06,4912,4944.62,4910.85,4924.86,692799
2013-03-09,4924.86,4976.09,4924.86,4959.78,1312579
2013-03-10,4959.78,4980.7,4942.32,4978.39,973775
2013-03-11,4978.39,4987.61,4962.08,4986.45,1278449
2013-03-12,4986.45,4986.45,4929.46,4929.46,1679117
2013-03-13,4929.46,4966.69,4929.46,4952.68,1197303
2013-03-16,4952.68,4979.36,4952.68,4958.44,1418774
2013-03-17,4958.44,4980.51,4957.29,4979.36,1798095
2013-03-18,4979.36,4982.81,4959.59,4982.81,1479262
2013-03-19,4982.81,4997.97,4965.35,4966.51,1691637
2013-03-20,4966.5,5000.27,4965.35,4968.8,2165300
2013-03-23,4968.81,5001.42,4968.81,4983.97,1570985
2013-03-24,4983.96,4996.82,4960.74,4979.35,2228270
2013-03-25,4979.36,5001.42,4963.05,5001.43,2552001
2013-03-26,5001.42,5037.5,4983.96,5021.19,2208980
2013-03-27,5021.19,5040.95,5017.73,5040.95,1829272
2013-03-30,5040.95,5108.49,5021.19,5108.49,3979804
2013-03-31,5108.49,5108.49,5042.48,5076.25,2036768
2013-04-01,5076.25,5114.63,5042.48,5114.63,2561573
2013-04-02,5114.63,5147.25,5062.24,5110.02,3721231
2013-04-03,5110.02,5110.02,5044.78,5093.71,3480718
2013-04-06,5093.71,5094.86,5008.71,5027.32,3037897
2013-04-07,5027.32,5057.64,5008.71,5043.63,1668321
2013-04-08,5043.63,5057.64,5023.87,5042.48,2439398
2013-04-09,5042.48,5061.09,5025.02,5044.78,1777874
2013-04-10,5044.78,5080.86,5042.48,5062.24,3331122
2013-04-13,5062.24,5070.31,4993.55,4993.56,4122533
2013-04-14,4993.55,5028.47,4990.1,5013.32,2629344
2013-04-15,5013.32,5013.32,4960.93,4997.01,4151554
2013-04-16,4997.01,4997.01,4697.67,4731.45,3465117
2013-04-17,4731.45,4731.45,4677.91,4715.13,3905187
2013-04-20,4715.14,4732.6,4695.37,4713.99,2013227
2013-04-21,4713.98,4730.29,4696.52,4698.82,1030829
2013-04-22,4698.83,4715.14,4696.52,4713.98,950891
2013-04-23,4713.98,4730.29,4695.37,4697.67,1057452
2013-04-24,4697.67,4731.45,4681.37,4697.67,1851930
2013-04-27,4697.67,4715.14,4696.52,4713.98,1349946
2013-04-28,4713.98,4727.99,4694.22,4712.83,2815637
2013-04-29,4712.83,4716.29,4694.22,4711.68,2661861
2013-04-30,4711.68,4712.83,4677.91,4680.21,3663749
2013-05-01,4680.21,4696.52,4676.76,4695.37,1545688
2013-05-04,4695.37,4712.83,4677.91,4695.38,2052877
2013-05-05,4695.37,4713.98,4695.37,4698.83,1754343
2013-05-06,4698.83,4715.14,4697.67,4715.14,1458388
2013-05-07,4715.14,4715.14,4681.37,4698.83,1411812
2013-05-08,4698.83,4716.29,4684.82,4702.28,2143738
2013-05-11,4702.28,4704.58,4684.82,4701.13,1172980
2013-05-12,4701.13,4702.28,4681.37,4702.28,1024209
2013-05-13,4702.28,4702.28,4663.9,4701.13,1312171
2013-05-14,4701.13,4702.28,4663.9,4681.36,1102361
2013-05-15,4681.37,4695.37,4660.45,4680.22,1441810
2013-05-18,4680.21,4706.89,4669.66,4690.58,2370670
2013-05-19,4690.58,4724.35,4673.12,4723.2,5968373
2013-05-20,4723.2,4726.65,4691.73,4708.04,4721849
2013-05-21,4708.04,4709.19,4689.43,4705.74,3524482
2013-05-22,4705.74,4724.35,4689.43,4690.58,2016080
2013-05-25,4690.58,4706.89,4671.97,4690.58,2527144
2013-05-26,4690.58,4690.58,4671.97,4674.27,2569994
2013-05-27,4674.27,4699.79,4670.81,4694.03,2602327
2013-05-28,4694.03,4699.79,4676.57,4682.33,1616025
2013-05-29,4682.33,4698.64,4676.57,4680.02,3111013
2013-06-01,4680.03,4710.34,4659.11,4694.03,3147718
2013-06-02,4694.03,4758.12,4691.73,4735.86,13495727
2013-06-03,4735.86,4749.87,4714.95,4734.71,6013277
2013-06-04,4734.71,4813.96,4714.95,4749.87,9014014
2013-06-05,4749.87,4766.18,4728.96,4732.41,2737038
2013-06-08,4732.41,4766.18,4730.11,4751.02,2246507
2013-06-09,4751.02,4766.18,4731.26,4749.87,2721455
2013-06-10,4749.87,4752.17,4714.95,4740.47,5283889
2013-06-11,4740.47,4747.38,4709,4725.31,4090901
2013-06-12,4725.31,4745.08,4710.16,4721.86,3138254
2013-06-15,4721.86,4721.86,4454.18,4599.82,7906817
2013-06-16,4599.82,4635.89,4595.21,4634.74,3249074
2013-06-17,4634.74,4678.87,4634.74,4671.96,2746181
2013-06-18,4671.97,4690.58,4652.2,4668.51,2698670
2013-06-19,4668.51,4671.97,4635.89,4668.51,3372246
2013-06-22,4668.51,4668.51,4631.28,4652.21,1317221
2013-06-23,4652.2,4671.97,4652.2,4671.97,3030109
2013-06-24,4671.97,4671.97,4651.05,4651.05,1434788
2013-06-25,4651.05,4683.67,4647.59,4651.05,1291581
2013-06-26,4651.05,4667.36,4649.9,4666.21,2454450
2013-06-30,4666.21,4666.21,4647.59,4666.21,898200
2013-07-01,4666.21,4668.51,4649.9,4651.05,837490
2013-07-02,4651.05,4671.97,4634.74,4652.2,3460626
2013-07-03,4652.2,4669.66,4649.9,4666.21,1256291
2013-07-04,4666.21,4687.12,4649.9,4671.97,2286015
2013-07-07,4671.97,4696.34,4669.66,4690.58,2279047
2013-07-08,4690.58,4690.58,4653.35,4669.67,1907455
2013-07-09,4669.66,4688.27,4653.35,4673.12,1436523
2013-07-10,4673.12,4688.27,4655.66,4659.11,776929
2013-07-11,4659.11,4697.49,4659.11,4663.72,1749051
2013-07-14,4663.72,4698.64,4661.41,4675.42,1189194
2013-07-15,4675.42,4694.03,4659.11,4677.73,1097211
2013-07-16,4677.72,4698.64,4661.41,4696.33,1605309
2013-07-17,4696.34,4712.65,4677.72,4677.72,1331999
2013-07-18,4677.72,4694.03,4676.57,4692.88,1124209
2013-07-21,4692.88,4711.49,4660.26,4695.18,2047843
2013-07-22,4695.18,4718.4,4695.18,4718.41,1644819
2013-07-23,4718.4,4727.62,4705.55,4710.15,1817968
2013-07-24,4710.16,4727.62,4706.7,4725.31,1744188
2013-07-25,4725.31,4759.08,4707.85,4740.47,3251368
2013-07-28,4740.47,4759.08,4707.85,4727.62,3079727
2013-07-29,4727.62,4745.08,4709,4743.93,1681539
2013-07-30,4743.93,4753.14,4707.85,4750.83,2321116
2013-07-31,4750.84,4797.46,4727.62,4764.84,3923485
2013-08-01,4764.84,4927.94,4764.84,4846.39,14179850
2013-08-04,4846.39,4879.01,4830.08,4848.69,3148942
2013-08-05,4848.69,4851,4816.07,4835.84,2340313
2013-08-13,4835.84,4877.67,4821.83,4853.3,3154757
2013-08-14,4853.3,4853.3,4818.38,4852.15,993430
2013-08-15,4852.15,4873.06,4818.38,4853.3,4574285
2013-08-18,4853.3,4854.45,4804.37,4819.53,4717373
2013-08-19,4819.53,4838.14,4786.91,4836.99,3523955
2013-08-20,4836.99,4836.99,4803.22,4820.68,2224164
2013-08-21,4820.68,4895.13,4820.68,4861.36,6697715
2013-08-22,4861.36,4878.82,4841.6,4875.37,4245255
2013-08-25,4875.37,4920.84,4835.84,4853.29,8096101
2013-08-26,4853.3,4901.08,4817.23,4833.53,7921199
2013-08-27,4833.53,4834.69,4696.15,4732.22,12138961
2013-08-28,4732.22,4751.99,4692.69,4737.98,4413688
2013-08-29,4737.98,4760.05,4723.97,4723.98,4217165
2013-09-01,4723.97,4784.42,4723.97,4782.11,2775014
2013-09-02,4782.12,4789.03,4752.95,4777.32,2685981
2013-09-03,4777.32,4811.09,4721.48,4754.1,5451686
2013-09-04,4754.1,4754.1,4702.87,4718.03,2903219
2013-09-05,4718.03,4736.64,4687.9,4730.89,2341526
2013-09-08,4730.88,4756.41,4730.88,4734.34,1566087
2013-09-09,4734.34,4769.26,4729.73,4752.95,2569273
2013-09-10,4752.95,4820.49,4746.04,4785.57,8832275
2013-09-11,4785.57,4801.88,4764.65,4782.11,1393022
2013-09-12,4782.12,4782.12,4762.35,4764.65,1144040
2013-09-15,4764.65,4819.34,4764.65,4819.34,3394584
2013-09-16,4819.34,4823.95,4801.88,4823.94,2335015
2013-09-17,4823.95,4835.28,4797.09,4819.15,3596400
2013-09-18,4819.15,4830.67,4802.84,4827.21,2491419
2013-09-19,4827.21,4846.98,4819.15,4838.91,2832724
2013-09-24,4838.92,4838.92,4800.54,4819.15,1630241
2013-09-25,4819.15,4835.46,4800.54,4802.84,1191904
2013-09-26,4802.84,4836.62,4801.69,4818,958806
2013-09-29,4818,4851.77,4795.93,4833.16,3637191
2013-09-30,4833.16,4880.94,4816.85,4866.93,3051149
2013-10-01,4866.93,4868.08,4832.01,4850.62,1069521
2013-10-02,4850.62,4883.24,4832.01,4855.22,2886485
2013-10-03,4855.23,4871.54,4819.15,4819.15,2394812
2013-10-06,4819.15,4854.08,4798.24,4835.47,2505780
2013-10-07,4835.46,4835.46,4812.24,4830.85,1455437
2013-10-08,4830.86,4844.86,4809.94,4827.4,2120819
2013-10-09,4827.4,4829.71,4795.93,4828.56,2450062
2013-10-10,4828.55,4833.16,4811.09,4814.55,1733559
2013-10-20,4814.55,4870.39,4814.55,4870.39,2363529
2013-10-21,4870.39,4921.62,4869.23,4906.46,3394150
2013-10-22,4906.46,4951.93,4906.46,4942.54,5447431
2013-10-23,4942.53,4945.99,4892.45,4928.52,3656216
2013-10-24,4928.53,4929.68,4899.36,4923.74,2596600
2013-10-27,4923.73,4963.26,4908.58,4959.81,6466272
2013-10-28,4959.81,4959.81,4887.66,4920.28,3421652
2013-10-29,4920.28,4920.28,4883.05,4901.67,1423289
2013-10-30,4901.67,4922.58,4900.51,4920.28,514844
2013-10-31,4920.28,4937.74,4902.82,4920.28,1622167
2013-11-03,4920.28,4951.75,4903.97,4937.74,2333963
2013-11-04,4937.74,4937.74,4917.98,4937.74,918879
2013-11-05,4937.74,5023.89,4921.43,5009.89,5830935
2013-11-06,5009.89,5045.96,5008.74,5028.5,3054385
2013-11-07,5028.5,5165.89,5028.5,5149.58,8970557
2013-11-10,5149.58,5183.35,5132.12,5134.42,2613175
2013-11-11,5134.42,5165.89,5112.35,5165.89,1541786
2013-11-12,5165.89,5169.34,5133.27,5151.88,2755821
2013-11-13,5151.88,5164.74,5135.57,5148.42,2924015
2013-11-14,5148.43,5179.89,5129.81,5179.89,3745796
2013-11-17,5179.89,5409.38,5163.58,5405.93,11507165
2013-11-18,5405.92,5561.92,5386.16,5457.15,21544373
2013-11-19,5457.16,5467.52,5359.3,5377.91,3290495
2013-11-20,5377.91,5377.91,5375.61,5375.61,2630252
2013-11-21,5375.61,5393.07,5342.99,5363.91,1422456
2013-11-24,5363.91,5396.52,5361.6,5379.07,1449898
2013-11-25,5379.06,5379.06,5344.14,5363.9,1482725
2013-11-26,5363.91,5363.91,5296.36,5328.98,2698839
2013-11-27,5328.98,5345.29,5312.67,5333.59,1784206
2013-11-28,5333.59,5352.2,5299.82,5319.58,1848255
2013-12-01,5319.58,5342.8,5302.12,5307.88,1479905
2013-12-02,5307.88,5356.81,5307.88,5324.19,1455895
2013-12-03,5324.19,5434.9,5248.59,5264.9,6142571
2013-12-04,5264.9,5282.36,5233.43,5268.35,920589
2013-12-05,5268.35,5284.66,5247.43,5267.2,670679
2013-12-08,5267.2,5316.13,5267.2,5286.96,946222
2013-12-09,5286.96,5319.58,5284.66,5285.81,580307
2013-12-10,5285.81,5335.89,5284.66,5303.27,797035
2013-12-11,5303.27,5335.89,5300.97,5318.43,1249590
2013-12-12,5318.43,5331.29,5297.52,5303.27,890288
2013-12-15,5318.43,5331.29,5297.52,5319.58,1072795
2013-12-16,5319.58,5335.89,5299.82,5299.82,697728
2013-12-17,5299.82,5358.92,5299.82,5358.92,1635387
2013-12-18,5358.92,5365.83,5330.91,5361.23,951164
2013-12-19,5361.23,5416.69,5347.22,5384.26,2355455
2013-12-22,5384.26,5414.39,5374.86,5379.47,1515133
2013-12-23,5379.47,5407.48,5372.56,5381.76,1198117
2013-12-24,5381.77,5386.75,5344.92,5365.84,952614
2013-12-25,5365.83,5431.07,5347.22,5351.83,2428772
2013-12-26,5351.83,5389.05,5344.92,5375.05,877392
2013-12-29,5375.05,5409.97,5375.05,5375.05,954997
2013-12-30,5375.05,5430.88,5375.05,5395.97,1108477
2013-12-31,5395.96,5412.27,5326.12,5358.74,4254808
2014-01-01,5358.74,5379.65,5340.12,5365.65,841798
2014-01-02,5365.65,5393.66,5358.74,5381.96,949187
2014-01-05,5381.96,5395.96,5358.74,5393.66,1005848
2014-01-06,5393.66,5407.67,5356.43,5377.35,1564491
2014-01-07,5377.35,5393.66,5356.43,5377.35,1125859
2014-01-08,5377.35,5400.57,5365.65,5379.66,1728804
2014-01-09,5379.65,5430.88,5379.65,5414.58,1640426
2014-01-12,5414.58,5491.33,5412.08,5475.02,3278220
2014-01-13,5475.02,5475.02,5419.18,5444.7,2255864
2014-01-14,5444.7,5540.26,5440.1,5507.64,8156214
2014-01-15,5507.64,5523.95,5472.72,5472.72,2215641
2014-01-16,5472.72,5505.34,5468.11,5489.02,1387473
2014-01-19,5489.03,5489.03,5407.67,5440.28,3017767
2014-01-20,5440.28,5440.28,5405.36,5421.68,2183560
2014-01-21,5421.67,5437.98,5361.23,5417.06,2262216
2014-01-22,5417.07,5433.38,5396.15,5421.67,904626
2014-01-23,5421.67,5437.98,5403.06,5419.37,1410133
2014-01-26,5419.37,5419.37,5354.32,5372.93,2540132
2014-01-27,5372.93,5393.85,5356.62,5377.54,1467481
2014-01-28,5377.54,5405.55,5370.63,5389.24,1076816
2014-01-29,5389.24,5442.78,5389.24,5412.46,2447389
2014-01-30,5412.46,5421.86,5375.23,5405.55,3144628
2014-02-02,5405.55,5419.56,5386.94,5407.86,4380034
2014-02-03,5407.85,5407.85,5372.93,5393.85,3010035
2014-02-04,5393.85,5393.85,5354.32,5377.54,2767515
2014-02-05,5377.54,5412.46,5375.23,5412.46,3140680
2014-02-06,5412.46,5426.47,5379.84,5417.07,4210026
2014-02-09,5417.07,5437.98,5398.45,5419.37,3582767
2014-02-10,5419.37,5419.37,5419.37,5437.98,3326742
2014-02-11,5437.98,5440.28,5403.06,5437.98,2740907
2014-02-12,5437.98,5470.6,5421.67,5456.59,3485769
2014-02-13,5456.59,5470.6,5431.07,5449.69,2247392
2014-02-16,5449.68,5505.52,5433.38,5484.61,4309136
2014-02-17,5484.61,5603.38,5468.3,5556.75,11638601
2014-02-18,5556.76,5556.76,5503.22,5521.84,5331820
2014-02-19,5521.83,5554.45,5503.22,5524.14,4216347
2014-02-20,5524.14,5524.14,5484.61,5524.14,3742601
2014-02-23,5524.14,5545.05,5486.91,5542.75,5270439
2014-02-24,5542.75,5640.61,5538.14,5640.61,8307080
2014-02-25,5640.61,5642.91,5540.45,5559.06,8363188
2014-02-26,5559.06,5593.98,5545.05,5559.06,5253403
2014-02-27,5559.06,5649.82,5542.75,5605.49,9950985
2014-03-02,5605.5,5624.11,5551.96,5570.57,6401582
2014-03-03,5570.57,5589.19,5493.82,5545.05,6840127
2014-03-04,5545.05,5598.59,5528.74,5596.28,5423554
2014-03-05,5596.28,5614.9,5540.45,5575.37,6087868
2014-03-06,5575.37,5635.81,5575.37,5617.2,5150308
2014-03-09,5617.2,5787.21,5617.2,5787.21,10229561
2014-03-10,5787.21,5803.51,5689.35,5721.97,7021935
2014-03-11,5721.97,5784.9,5649.82,5749.98,6990029
2014-03-12,5749.98,5766.29,5696.44,5731.37,5138449
2014-03-13,5731.37,5803.51,5715.06,5756.89,5131292
2014-03-16,5756.89,5773.2,5705.66,5770.9,5806443
2014-03-17,5770.9,5822.13,5738.28,5754.59,6034159
2014-03-18,5754.59,5780.11,5735.97,5761.49,3549082
2014-03-19,5761.5,5775.5,5724.27,5759.19,2704051
2014-03-20,5759.19,5759.19,5721.97,5759.19,3720105
2014-03-23,5759.19,5889.67,5759.19,5822.13,13537659
2014-03-24,5822.13,5829.04,5777.81,5796.42,4141239
2014-03-25,5796.42,5838.25,5782.41,5821.94,4096811
2014-03-26,5821.94,5840.55,5787.02,5805.63,4882499
2014-03-27,5805.63,5824.24,5770.71,5791.63,3667415
2014-03-30,5791.62,5807.93,5756.7,5793.93,3878539
2014-03-31,5793.93,5810.24,5766.1,5793.93,3526004
2014-04-01,5793.93,5807.93,5766.1,5787.01,2164346
2014-04-02,5787.02,5810.24,5787.02,5807.93,2490346
