"Index","Open","High","Low","Close","Volume"
2012-06-02,6455.96,6455.96,6083.49,6187.53,10584560
2012-06-03,6187.52,6386.64,6165.05,6349.07,12429387
2012-06-04,6349.08,6350.36,6237.1,6330.22,6702167
2012-06-05,6330.22,6362.33,6277.09,6294.67,9640704
2012-06-06,6294.67,6314.14,6114.69,6236.56,12179488
2012-06-09,6236.56,6284.59,6100.84,6172.95,21006487
2012-06-10,6172.94,6196.57,6098.7,6191.01,32729247
2012-06-11,6191.01,6241.03,6177.93,6185.66,29977006
2012-06-12,6185.66,6185.66,6123.46,6140.62,16535899
2012-06-13,6140.62,6226.59,6135.21,6175.65,13737939
2012-06-16,6175.65,6215.05,5911.55,6166.6,18273850
2012-06-17,6166.6,6207.19,6110.68,6204.08,11420805
2012-06-18,6204.08,6260.71,6201.32,6249.87,12156077
2012-06-19,6249.87,6310.45,6242.99,6285.59,19245006
2012-06-20,6285.59,6311.67,6248.33,6311.67,12285225
2012-06-23,6311.67,6324.19,6250.64,6255.56,22812318
2012-06-24,6255.56,6287.75,6205.38,6211.76,10773573
2012-06-25,6211.76,6273.32,6154.73,6161.46,8634132
2012-06-26,6161.46,6175.75,6110.51,6122.43,6633405
2012-06-27,6122.44,6141.87,5951.53,6019.94,11054621
2012-06-30,6019.94,6173.56,6012.89,6074.28,6807535
2012-07-01,6074.28,6146.27,6061.88,6145.35,8510949
2012-07-02,6145.35,6157.01,6123.03,6147.29,9862042
2012-07-03,6147.29,6199.55,6132.26,6164.42,11967386
2012-07-04,6164.42,6193.33,6128.85,6154.45,13657034
2012-07-07,6154.45,6196.05,6101.86,6195.82,7908980
2012-07-08,6195.82,6221.47,6163.09,6206.8,10035033
2012-07-09,6206.8,6210.5,6087.11,6100.69,29267200
2012-07-10,6100.69,6133.3,6042.79,6049.78,13877670
2012-07-11,6049.77,6082.31,6033.23,6075.3,8253616
2012-07-14,6075.3,6088.8,6028.31,6074.16,5617762
2012-07-15,6074.17,6075.51,6028.46,6060.81,8021767
2012-07-16,6060.81,6060.81,5980.05,5990,8183729
2012-07-17,5990,6014.98,5914.4,5925.13,8436957
2012-07-18,5925.13,5987.9,5901.97,5958.02,12137889
2012-07-21,5958.03,6098.4,5957.26,6091.77,10941138
2012-07-22,6091.77,6138.73,6010.12,6110.3,10035251
2012-07-23,6110.29,6110.29,6049.25,6090.61,6790640
2012-07-24,6090.61,6106.93,6042.08,6104.27,6312736
2012-07-25,6104.27,6118.98,6072.69,6111.98,7592182
2012-07-28,6111.99,6271.34,6097.89,6247.52,10232410
2012-07-29,6247.52,6326.29,6220.3,6291.38,13273962
2012-07-30,6291.38,6409.2,6286.2,6401.31,17885612
2012-07-31,6401.31,6496.77,6378.86,6490.36,13975931
2012-08-01,6490.36,6561.28,6440.95,6530.53,21144262
2012-08-04,6530.53,6635.26,6509.14,6537,14388306
2012-08-05,6537.01,6550.65,6459.6,6466.74,8789146
2012-08-06,6466.74,6469.41,6403.66,6423.45,21560963
2012-08-07,6423.45,6430.46,6361.07,6379.4,10892542
2012-08-08,6379.4,6393.5,6341.61,6367.54,9321102
2012-08-11,6367.54,6434.1,6356.09,6423.68,9170566
2012-08-12,6423.68,6574.16,6371.51,6557.37,11519444
2012-08-13,6557.37,6601.29,6493.91,6564.46,9901487
2012-08-14,6564.46,6571.18,6452.03,6518.33,6917963
2012-08-15,6518.34,6750.67,6516.85,6724.38,7773733
2012-08-25,6724.37,6852.52,6669.57,6843.51,16209773
2012-08-26,6843.51,6919.84,6814.38,6919.84,14732466
2012-08-27,6919.84,6940.97,6829.84,6911.58,16788565
2012-08-28,6911.58,6943.96,6846.16,6910.31,10978368
2012-08-29,6910.31,6910.62,6817.87,6840.43,8364384
2012-09-01,6840.44,6878.96,6819.14,6851.57,22431282
2012-09-02,6851.57,6851.57,6793.59,6828.11,16995648
2012-09-03,6828.11,6835.41,6792.7,6796.32,17134065
2012-09-04,6796.32,6821.89,6763.44,6820.89,14487612
2012-09-05,6820.89,6834.3,6770.59,6791.94,9122845
2012-09-08,6791.94,6876.15,6791.94,6858.11,19522383
2012-09-09,6858.11,6889.07,6838.31,6870.26,19010144
2012-09-10,6870.26,6912.1,6804.84,6840.48,21399317
2012-09-11,6840.49,6853.34,6794.7,6806.35,13841807
2012-09-12,6806.34,6835.55,6789.47,6834.55,9245552
2012-09-15,6834.56,6886.37,6834.13,6837.08,8644480
2012-09-16,6837.08,6851.03,6807.46,6807.93,8139569
2012-09-17,6807.93,6850.47,6777.67,6832.03,9769920
2012-09-18,6832.03,6863.15,6807,6843.51,14792707
2012-09-19,6843.51,6865.59,6671.69,6783.12,12971176
2012-09-22,6783.12,6791.04,6721.27,6772.13,15612818
2012-09-24,6772.13,6789.76,6633.97,6775.59,10487463
2012-09-25,6775.59,6836.47,6717.28,6827.16,8660498
2012-09-26,6827.16,6827.16,6689.93,6729.09,8191780
2012-09-29,6729.09,6836.01,6686.03,6729.65,9376931
2012-09-30,6729.64,6783.44,6679.35,6743.92,8201983
2012-10-01,6743.93,6792.16,6736.75,6780.2,10338934
2012-10-02,6780.2,6793,6750,6765.9,6846382
2012-10-03,6765.9,6802.1,6733.59,6770.24,19928242
2012-10-06,6770.24,6817.3,6763.06,6791.61,9098610
2012-10-07,6791.61,6791.61,6668.01,6726.83,12089927
2012-10-08,6726.83,6726.83,6621,6686.79,7572184
2012-10-09,6686.79,6696.71,6630,6658.67,4681032
2012-10-10,6658.67,6658.67,6514.73,6571.57,5166950
2012-10-13,6571.57,6571.57,6382.93,6426.34,9624937
2012-10-14,6426.34,6457.15,6370.67,6435.29,6651330
2012-10-15,6435.29,6550.65,6420.38,6518.87,5723847
2012-10-16,6518.87,6658.07,6506.85,6606.83,37097990
2012-10-17,6606.83,6765.51,6606.83,6698.93,8512890
2012-10-20,6698.93,6730.65,6622.04,6712.43,7430113
2012-10-21,6712.43,6712.93,6657.54,6686.26,7046674
2012-10-22,6686.27,6718.72,6663.43,6706.45,10647084
2012-10-23,6706.45,6820.88,6688.01,6761.24,6415241
2012-10-24,6761.23,6865.09,6705.83,6848.58,5767944
2012-11-03,6848.59,6888.3,6796.17,6882.68,5427599
2012-11-04,6882.68,6910.81,6846.72,6857.76,6353854
2012-11-05,6857.77,6924.98,6850.39,6923.88,10701543
2012-11-06,6923.87,6943.94,6898.02,6943.94,10088927
2012-11-07,6943.94,6945.85,6862.45,6903.85,7524194
2012-11-10,6903.85,6906.71,6844.22,6904.78,11644451
2012-11-11,6904.78,6920.11,6872.27,6877.03,21530613
2012-11-12,6877.03,6877.03,6802.55,6817.28,9777887
2012-11-13,6817.28,6869.34,6799.08,6834.84,16422641
2012-11-14,6834.84,6835.43,6793.89,6807.58,10215050
2012-11-17,6807.58,6807.58,6742.73,6793.6,7278397
2012-11-18,6793.6,6799.09,6715.36,6742.25,8903273
2012-11-19,6742.25,6742.25,6596.16,6662.34,13100596
2012-11-20,6662.34,6681.26,6590.88,6611.33,8876741
2012-11-21,6611.33,6622.83,6523.87,6531.38,6960071
2012-11-24,6531.38,6637.34,6531.38,6625.21,4851115
2012-11-25,6625.21,6639.6,6450.68,6455.74,9486929
2012-11-26,6455.74,6568.58,6377.6,6567.96,9611596
2012-11-27,6567.96,6567.96,6482.92,6531.3,8260567
2012-11-28,6531.3,6609.58,6522.46,6586.34,7759350
2012-12-01,6586.33,6733.03,6586.33,6722.66,15437925
2012-12-02,6722.67,6746.16,6679.94,6726.35,10892955
2012-12-03,6726.35,6761.75,6702.38,6758.37,14061773
2012-12-04,6758.37,6763.93,6719.29,6759.35,10185495
2012-12-05,6759.35,6759.35,6702.97,6740.35,8480618
2012-12-08,6740.35,6820.88,6707.68,6770.01,16190246
2012-12-09,6770.01,6788.28,6712.67,6721.07,15387087
2012-12-10,6721.07,6721.07,6643.02,6643.29,6176095
2012-12-11,6643.29,6655.71,6608.42,6614.53,9116409
2012-12-12,6614.53,6629.66,6564.6,6577.66,4838042
2012-12-15,6577.66,6614.29,6564.73,6597.86,6736190
2012-12-16,6597.86,6620.15,6567.95,6587.95,6660893
2012-12-17,6587.95,6597.63,6563.81,6585.3,6582674
2012-12-18,6585.3,6588.48,6555.15,6572.31,5248930
2012-12-19,6572.32,6581.61,6511.74,6564.74,5966609
2012-12-22,6564.73,6596.3,6506.61,6596.3,6814661
2012-12-23,6596.3,6604.72,6537.23,6553.84,8985810
2012-12-24,6553.84,6555.86,6493.03,6537.47,8483244
2012-12-25,6537.47,6537.47,6473.64,6507.51,5988280
2012-12-26,6507.51,6514.2,6463.66,6510.31,5043954
2012-12-29,6510.3,6599.72,6509.36,6578.16,17447217
2012-12-30,6578.17,6622.1,6569.75,6599.86,36498960
2012-12-31,6599.85,6610.17,6534.71,6590.35,15945169
2013-01-01,6590.35,6652.53,6559.24,6595.22,10988332
2013-01-02,6595.21,6674.38,6580.91,6674.38,18474884
2013-01-05,6674.38,6716.49,6667.27,6705.43,28952347
2013-01-06,6705.43,6734.76,6679.05,6715.07,28614760
2013-01-07,6715.07,6724.49,6684.83,6704.87,15170519
2013-01-08,6704.88,6711.08,6662.35,6683.78,13872297
2013-01-09,6683.78,6813.59,6682.36,6744.83,11774668
2013-01-12,6744.83,6765.56,6723.86,6755.52,9770253
2013-01-13,6755.52,6756.55,6717.94,6746.83,9242724
2013-01-14,6746.83,6774.31,6721.77,6771.96,11585376
2013-01-15,6771.96,6777.09,6715.21,6717.6,13890775
2013-01-16,6717.6,6734.84,6678.61,6681.46,7355517
2013-01-19,6681.46,6733.05,6657.55,6727.46,8933067
2013-01-20,6727.46,6729.61,6681.13,6705.41,16387637
2013-01-21,6705.41,6705.79,6594.44,6650.16,15354876
2013-01-22,6650.17,6657.63,6570.76,6641.39,9396452
2013-01-23,6641.38,6694.69,6618.44,6627,11076605
2013-01-26,6627,6663.66,6562.5,6579.34,10558494
2013-01-27,6579.34,6617.49,6539.3,6567.85,13196940
2013-01-28,6567.85,6578.36,6538.47,6569.99,12153665
2013-01-29,6569.99,6579.33,6538.22,6579.24,23664276
2013-01-30,6579.24,6633.94,6565.52,6616.52,15977930
2013-02-02,6616.52,6678.43,6588.56,6657.77,9667908
2013-02-03,6657.77,6670.51,6619.47,6640.5,7596027
2013-02-04,6640.5,6685.92,6627.18,6680.98,10624025
2013-02-05,6680.98,6680.98,6613.85,6632.63,12866013
2013-02-06,6632.63,6663.8,6618.29,6631.55,12259484
2013-02-09,6631.55,6723.46,6631.55,6701.86,10630232
2013-02-10,6701.85,6711.12,6674.35,6708.76,10299643
2013-02-11,6708.76,6742.89,6693.47,6702.04,21782402
2013-02-12,6702.04,6728.48,6680.96,6710.02,21076641
2013-02-13,6710.03,6750.41,6693.91,6745.36,12131950
2013-02-16,6745.36,6754.68,6705.98,6748.96,6962022
2013-02-17,6748.96,6779.55,6733.7,6755.76,10437285
2013-02-18,6755.76,6763.23,6633.53,6698.59,16610955
2013-02-19,6698.59,6724.08,6658.17,6699.02,14110820
2013-02-20,6699.02,6713.7,6672.32,6713.7,11108683
2013-02-23,6713.7,6744.5,6687.02,6720.98,5176345
2013-02-24,6720.98,6795.32,6711.26,6795.32,6677148
2013-02-25,6795.32,6796.84,6722.36,6735.28,7638931
2013-02-26,6735.28,6735.94,6668.61,6684.29,6362871
2013-02-27,6684.29,6705.31,6663.58,6672.33,15453230
2013-03-02,6672.33,6685.25,6639.8,6661.81,11738797
2013-03-03,6661.81,6707.32,6646.23,6673.98,8496137
2013-03-04,6673.99,6673.99,6611.77,6642.3,8415214
2013-03-05,6642.3,6684.22,6621.07,6622.97,7348633
2013-03-06,6622.97,6724.02,6622.97,6708.89,6137487
2013-03-09,6708.89,6750.83,6705.66,6737.82,9692549
2013-03-10,6737.82,6777.76,6717.14,6768.44,9797276
2013-03-11,6768.44,6802.57,6740.1,6766.24,14906319
2013-03-12,6766.24,6777.68,6727.11,6729.33,9297338
2013-03-13,6729.33,6796.18,6709.94,6774.53,8292999
2013-03-16,6774.53,6837.61,6760.59,6789.98,13783579
2013-03-17,6789.98,6817.35,6746.92,6798.48,13965911
2013-03-18,6798.48,6798.48,6709.67,6749.03,8335835
2013-03-19,6749.03,6800.61,6722.71,6793.63,7627747
2013-03-20,6793.63,6829.68,6780.35,6828.55,19521105
2013-03-23,6828.55,6843.73,6780.55,6805.58,10838416
2013-03-24,6805.58,6850.83,6773.06,6819.18,12083996
2013-03-25,6819.18,6885.44,6781.87,6875.39,8328571
2013-03-26,6875.39,6941.25,6847.36,6933.08,12287483
2013-03-27,6933.08,7015.45,6924.9,6988.95,20311663
2013-03-30,6988.95,7011,6951.47,6987.57,24578347
2013-03-31,6987.57,6990.02,6931.13,6950.46,11656227
2013-04-01,6950.46,7002.6,6948.75,7000.18,12895416
2013-04-02,7000.18,7034.83,6979.75,7016.69,8894369
2013-04-03,7016.69,7016.69,6979.86,7006.55,9617219
2013-04-06,7006.55,7034.51,6927.85,6961.1,15966602
2013-04-07,6961.1,6976.4,6931.59,6961.48,19301488
2013-04-08,6961.48,7025.13,6956,7016.8,32440883
2013-04-09,7016.8,7049.9,6980.73,6996.61,25383318
2013-04-10,6996.62,7135.54,6996.62,7107.28,18433134
2013-04-13,7107.28,7235.9,7089.14,7213.44,22631841
2013-04-14,7213.44,7229.1,7181.6,7218.4,28995764
2013-04-15,7218.4,7240.11,7156.97,7235.14,20352873
2013-04-16,7235.14,7244.4,7142.32,7244.4,17330534
2013-04-17,7244.4,7285.64,7152.79,7209.22,15073604
2013-04-20,7209.23,7293.18,7164.51,7172.12,13722209
2013-04-21,7172.11,7216.86,7140.47,7209.1,14485634
2013-04-22,7209.1,7242.61,7177.54,7179.78,11076488
2013-04-23,7179.78,7253.24,7173.81,7253.23,17808400
2013-04-24,7253.23,7311.86,7241.17,7289.98,7631428
2013-04-27,7289.98,7448.36,7288.94,7397.78,12411640
2013-04-28,7397.78,7419.9,7322.35,7383.43,9316775
2013-04-29,7383.42,7416.86,7379.48,7407.35,8081785
2013-04-30,7407.35,7477.27,7402.53,7461.42,9779183
2013-05-01,7461.42,7494.45,7452.85,7468.8,7730709
2013-05-04,7468.8,7494.63,7445.56,7460.28,10475547
2013-05-05,7460.28,7474.64,7375.49,7436.19,14847911
2013-05-06,7436.19,7444.05,7370.91,7394.55,12640929
2013-05-07,7394.55,7483.19,7336.83,7395.59,12899440
2013-05-08,7395.59,7457.02,7395.59,7416.11,8492370
2013-05-11,7416.11,7466.58,7408.89,7412.14,9878090
2013-05-12,7412.14,7495.67,7403.91,7419.2,8824799
2013-05-13,7419.2,7419.2,7287.08,7360.8,11345309
2013-05-14,7360.8,7360.8,7244.53,7273.94,9914362
2013-05-15,7273.94,7275.79,7126.15,7263.29,13464432
2013-05-18,7263.29,7334.15,7228.34,7327.21,12445606
2013-05-19,7327.2,7551.75,7274.12,7473.88,9656268
2013-05-20,7473.89,7502.31,7430.05,7434.31,7401444
2013-05-21,7434.31,7583.87,7432.41,7546.04,6292673
2013-05-22,7546.04,7595.15,7530.98,7570.54,7722388
2013-05-25,7570.55,7627.88,7508.24,7598.39,8518011
2013-05-26,7598.39,7608.66,7566.82,7585.52,13488008
2013-05-27,7585.51,7623.58,7552.38,7556.99,16984656
2013-05-28,7556.99,7618.57,7556.99,7611.09,12869844
2013-05-29,7611.09,7863.27,7610.57,7814.66,20730024
2013-06-01,7814.66,7886.05,7754.25,7838.77,16017554
2013-06-02,7838.78,7863.7,7814.3,7827.94,10246020
2013-06-03,7827.94,7849.65,7769.62,7829.02,8610470
2013-06-04,7829.02,7837.71,7747.75,7758.31,10013302
2013-06-05,7758.31,8037.26,7710.52,7975.7,7995809
2013-06-08,7975.7,8210.7,7975.7,8098.09,10472875
2013-06-09,8098.09,8142.28,8042.36,8117.24,7841975
2013-06-10,8117.25,8125.4,7953.55,7979.46,9974732
2013-06-11,7979.45,7980.59,7829.56,7859.18,7310730
2013-06-12,7859.18,7957.36,7814.25,7930.62,5745999
2013-06-15,7930.62,7930.62,7546.29,7614.7,12646227
2013-06-16,7614.7,7752.41,7594.46,7686.5,11594083
2013-06-17,7686.5,7842.42,7686.5,7812.59,11692172
2013-06-18,7812.59,7872.35,7770.46,7823.64,11875802
2013-06-19,7823.64,7926.08,7797.56,7880.33,14361404
2013-06-22,7880.33,7880.33,7731.21,7862.74,14977861
2013-06-23,7862.74,7912.78,7838.37,7908.03,12297245
2013-06-24,7908.03,7908.17,7829.85,7850.05,14871068
2013-06-25,7850.05,7871.1,7821.77,7853.99,25336768
2013-06-26,7853.99,7924.12,7837.09,7859.95,13970978
2013-06-30,7859.95,7885.74,7740.52,7743.33,15479163
2013-07-01,7743.33,7881.6,7743.33,7872.14,13079614
2013-07-02,7872.14,7930.72,7854.04,7896.77,8848141
2013-07-03,7896.77,7927.99,7873.19,7898.45,11652412
2013-07-04,7898.46,7976.31,7896.93,7975.2,16852740
2013-07-07,7975.19,8182.68,7975.19,8091.29,8634346
2013-07-08,8091.29,8147.65,8066.33,8073.82,8405229
2013-07-09,8073.82,8146.68,8062.05,8108.74,12448313
2013-07-10,8108.74,8108.74,8014.95,8051.63,5621610
2013-07-11,8051.64,8062.91,7964.67,7988.66,5025987
2013-07-14,7988.66,8127.64,7988.66,8127.03,9209109
2013-07-15,8127.04,8147.26,8087.18,8140.45,7842261
2013-07-16,8140.45,8246.65,8132.74,8240.09,7272686
2013-07-17,8240.08,8325.74,8186.03,8291.94,8024375
2013-07-18,8291.95,8304.03,8214.48,8222.44,8672506
2013-07-21,8222.44,8405.61,8166.72,8405.11,9255983
2013-07-22,8405.11,8418.86,8313.22,8372.23,7693204
2013-07-23,8372.23,8414.61,8328.87,8339.36,9438872
2013-07-24,8339.35,8346.17,8223.65,8251.51,8431887
2013-07-25,8251.52,8305.77,8193.84,8252.57,13027646
2013-07-28,8252.57,8350.32,8247.65,8249.35,8957320
2013-07-29,8249.35,8344.4,8249.35,8342.92,6588129
2013-07-30,8342.92,8417.65,8291.49,8392.35,7148548
2013-07-31,8392.36,8692.01,8392.36,8578.29,11162550
2013-08-01,8578.29,8630.79,8536.93,8617.12,6080608
2013-08-04,8617.11,8827.3,8564.61,8748.54,6947824
2013-08-05,8748.55,8835.14,8730.87,8762.41,10111786
2013-08-13,8762.41,8810.89,8724.52,8752.91,7113279
2013-08-14,8752.91,8762.95,8651.1,8692.05,7197742
2013-08-15,8692.04,8778.23,8666.74,8778.18,7341704
2013-08-18,8778.19,8833.3,8713.43,8785.11,9070338
2013-08-19,8785.1,9088.47,8733.43,8970.61,8930449
2013-08-20,8970.61,9025.98,8821.78,8854.2,16747971
2013-08-21,8854.2,9031.31,8834.95,9013.53,8844097
2013-08-22,9013.53,9013.53,8886.71,8920.81,5893050
2013-08-25,8920.81,8995.13,8767.1,8779.47,13239192
2013-08-26,8779.47,8823.79,8646.6,8679.06,12967960
2013-08-27,8679.06,8679.06,8216.02,8250.9,16400279
2013-08-28,8250.9,8416.78,7933.59,8342.28,15537002
2013-08-29,8342.29,8543.76,8246.05,8279.1,8216357
2013-09-01,8279.1,8584.95,8279.1,8548.93,8391733
2013-09-02,8548.92,8625.61,8498.69,8607.78,8288452
2013-09-03,8607.79,8751.77,8412.21,8413.44,10714302
2013-09-04,8413.43,8413.43,8080.8,8083.4,7591944
2013-09-05,8083.4,8171.15,7988.72,8054.47,7257073
2013-09-08,8054.47,8282.14,8054.47,8150.28,5106796
2013-09-09,8150.28,8210.08,8013.51,8170.93,8287736
2013-09-10,8170.92,8608.41,8170.92,8576.46,17830185
2013-09-11,8576.46,8693.32,8457.38,8559.87,16316645
2013-09-12,8559.87,8603.79,8533.42,8552.9,14574354
2013-09-15,8552.9,8784.83,8552.9,8784.32,14464259
2013-09-16,8784.31,8817.11,8748.51,8775.61,10080301
2013-09-17,8775.62,8794.14,8658.19,8745.47,12801653
2013-09-18,8745.47,8748.08,8627.59,8684.54,13609926
2013-09-19,8684.54,8771.24,8684.54,8718.06,15755878
2013-09-24,8718.06,8747.35,8661.03,8708.77,8271913
2013-09-25,8708.77,8709.97,8648.3,8677.74,6500691
2013-09-26,8677.74,8695.77,8611.36,8629.39,6163829
2013-09-29,8629.38,8638.23,8538.08,8596.73,7524587
2013-09-30,8596.73,8622.82,8541.84,8580.19,8985323
2013-10-01,8580.19,8666.83,8580.19,8619.66,8083557
2013-10-02,8619.66,8664.76,8607.06,8643.62,7718349
2013-10-03,8643.62,8660.6,8577.29,8599.72,6702735
2013-10-06,8599.73,8727.19,8471.34,8621.3,9895136
2013-10-07,8621.3,8666.65,8516.42,8528.38,9375889
2013-10-08,8528.38,8565.06,8404.44,8460.47,7085786
2013-10-09,8460.47,8494.03,8338.35,8407.6,5310864
2013-10-10,8407.6,8494.58,8407.6,8466.72,5407458
2013-10-20,8466.71,8676.78,8466.71,8636.52,6364200
2013-10-21,8636.52,8695.33,8599.27,8666.58,6677587
2013-10-22,8666.58,8778.59,8666.58,8720.05,7986013
2013-10-23,8720.05,8797.36,8693.37,8786.52,8600333
2013-10-24,8786.53,8880.68,8786.53,8847.83,6648160
2013-10-27,8847.82,8874.03,8802.3,8834.29,5354635
2013-10-28,8834.29,8834.81,8723.98,8739.53,4037160
2013-10-29,8739.53,8745.44,8472.33,8522.86,4114783
2013-10-30,8522.87,8637.6,8472.38,8600.14,7655333
2013-10-31,8600.14,8801.04,8583.03,8723.25,5635288
2013-11-03,8723.25,8804.39,8690.6,8721.77,5976936
2013-11-04,8721.77,8882.82,8721.77,8843.15,20340814
2013-11-05,8843.14,9069.28,8793.44,9032.53,11379844
2013-11-06,9032.53,9061.22,8935.98,8979.5,5581671
2013-11-07,8979.5,9046.17,8954.13,9020.05,6602630
2013-11-10,9020.05,9085.78,8947.45,9026.07,6301886
2013-11-11,9026.08,9080.52,8934.6,8964.68,5634243
2013-11-12,8964.68,9018.71,8941.75,8952.7,9812799
2013-11-13,8952.7,8988.34,8871.14,8883.2,7979506
2013-11-14,8883.19,8886.08,8843.49,8858.85,6280342
2013-11-17,8858.86,8894.11,8766.49,8839.91,14272240
2013-11-18,8839.91,9016.45,8817.57,8984.29,7829808
2013-11-19,8984.29,8989.04,8856.47,8918.83,6460241
2013-11-20,8918.83,8919.55,8918.83,8919.55,9488266
2013-11-21,8919.55,8994.36,8919.55,8986.31,7971369
2013-11-24,8986.31,9100.52,8959.38,9063.2,5725126
2013-11-25,9063.2,9074.22,8977.21,9022.79,5217873
2013-11-26,9022.78,9088.77,8964.44,8984.57,5967644
2013-11-27,8984.58,8984.58,8897.14,8929.28,5654101
2013-11-28,8929.28,8959.43,8897.17,8924.67,7636814
2013-12-01,8924.67,8927.81,8871.9,8902.68,10196603
2013-12-02,8902.68,8905.32,8827.75,8905.32,6204193
2013-12-03,8905.32,8920.88,8776.54,8777.13,7524163
2013-12-04,8777.13,8825.67,8752.07,8779.38,5974858
2013-12-05,8779.38,8796.43,8718.02,8723.92,4248547
2013-12-08,8723.92,8902.6,8723.92,8893.05,8256254
2013-12-09,8893.05,8963.99,8853.1,8954.95,4395653
2013-12-10,8954.95,9053.54,8918.66,9023.05,6021538
2013-12-11,9023.05,9057.85,8932.32,9057.14,10181116
2013-12-12,9057.14,9068.19,8973.81,9026.74,7543918
2013-12-15,9057.14,9068.19,8973.81,9016.94,3561158
2013-12-16,9012.68,9012.68,8881.99,8890.61,7256920
2013-12-17,8890.61,8977.58,8869.77,8977.58,6622028
2013-12-18,8977.58,9195.66,8954.26,9195.66,6987542
2013-12-19,9195.66,9301.08,9105.99,9278.67,11952215
2013-12-22,9278.67,9322.58,9231.07,9289.98,6471227
2013-12-23,9289.98,9332.54,9223.98,9313.05,5159668
2013-12-24,9313.05,9337.52,9224.41,9240.83,9598806
2013-12-25,9240.83,9240.83,9079.94,9117.68,6636651
2013-12-26,9117.68,9171.43,9064.95,9127.03,24561116
2013-12-29,9127.03,9242.66,9099.22,9227.88,41008505
2013-12-30,9227.88,9282.62,9164.65,9239.76,22263073
2013-12-31,9239.76,9260.39,9126.31,9193.36,11155906
2014-01-01,9193.36,9225.9,9159.86,9188.25,9260156
2014-01-02,9188.24,9195.2,9129.96,9154.98,6346277
2014-01-05,9154.98,9258.33,9126.91,9244.3,5662146
2014-01-06,9244.3,9245.77,9144.06,9191.62,8318039
2014-01-07,9191.62,9211.06,9126.91,9191.08,7395677
2014-01-08,9191.08,9272.7,9169.74,9217.85,7465309
2014-01-09,9217.85,9257.88,9149.7,9224.36,10028104
2014-01-12,9224.36,9274.1,9195.04,9274.1,10707181
2014-01-13,9274.1,9302.68,9158.86,9287.57,8858899
2014-01-14,9287.57,9290.56,9172.25,9220.72,8017124
2014-01-15,9220.72,9338.89,9182.06,9331.6,9634147
2014-01-16,9331.6,9602.19,9302.37,9547.33,14486248
2014-01-19,9547.33,9623.17,9506.52,9586.27,8910880
2014-01-20,9586.27,9586.27,9435.79,9501.84,6584297
2014-01-21,9501.84,9550.01,9259.62,9525.69,9930421
2014-01-22,9525.69,9643.53,9434.45,9513.63,8669702
2014-01-23,9513.63,9549.36,9461.09,9473.72,5959661
2014-01-26,9473.72,9473.72,9258.7,9326.37,6493287
2014-01-27,9326.37,9344.8,9198.1,9221.44,6264800
2014-01-28,9221.44,9290.54,9169.38,9182.75,5156091
2014-01-29,9182.75,9250.87,9148.94,9171.88,5010551
2014-01-30,9171.88,9179.58,9104.35,9166.39,8976424
2014-02-02,9166.4,9243.42,9040.99,9167.56,7202385
2014-02-03,9167.56,9249.29,9135.34,9168.02,7353542
2014-02-04,9168.02,9168.02,8985.62,9054.46,8118420
2014-02-05,9054.46,9160.2,9037.35,9140.05,7664197
2014-02-06,9140.05,9301.71,9127.37,9275.7,7547547
2014-02-09,9275.7,9476.4,9275.7,9347.88,8391193
2014-02-10,9347.88,9347.88,9347.88,9340.99,15076506
2014-02-11,9340.99,9377.14,9262.4,9287.18,14615174
2014-02-12,9287.18,9415.78,9270.51,9413.69,6922059
2014-02-13,9413.68,9563.22,9413.68,9490.53,6414074
2014-02-16,9490.54,9614.05,9487.91,9511.22,9688822
2014-02-17,9511.22,9557.24,9385.82,9419.98,8111163
2014-02-18,9419.98,9509.62,9383.63,9424.68,5659210
2014-02-19,9424.68,9500.93,9417.84,9472.48,8324445
2014-02-20,9472.48,9514.79,9445.78,9490.97,12294390
2014-02-23,9490.97,9557.9,9467.79,9511.35,6241364
2014-02-24,9511.36,9551.15,9374,9404.39,9471556
2014-02-25,9404.38,9456.49,9317.35,9337.72,10935570
2014-02-26,9337.72,9400.59,9283.85,9376.04,10173243
2014-02-27,9376.04,9406.6,9324.77,9344.35,11298648
2014-03-02,9344.35,9381.92,9273.64,9380.93,8020039
2014-03-03,9380.93,9380.93,9244.95,9288.21,12270874
2014-03-04,9288.21,9488.4,9269.79,9415.22,10655995
2014-03-05,9415.22,9511.72,9327.85,9387.22,12445906
2014-03-06,9387.21,9470.72,9364.52,9450.11,8763097
2014-03-09,9450.11,9591.64,9450.11,9571.94,13810081
2014-03-10,9571.94,9716.41,9553.51,9678.31,28101321
2014-03-11,9678.31,9832.02,9665.45,9796.01,21504875
2014-03-12,9796.01,9896.27,9735.48,9882.5,19995225
2014-03-13,9882.5,10088.12,9863.14,9993.8,16767187
2014-03-16,9993.8,10043.29,9875.91,9993.08,9615231
2014-03-17,9993.08,10166.35,9958.42,10088.02,11700709
2014-03-18,10088.02,10147.32,9980.58,9990.44,10871562
2014-03-19,9990.44,10040.58,9933.84,9979.1,10832813
2014-03-20,9979.1,10036.58,9890.45,10036.57,7772342
2014-03-23,10036.58,10178.58,10016.72,10160.32,9546995
2014-03-24,10160.32,10205.88,10149.15,10169.07,15397179
2014-03-25,10169.07,10230.15,10138.17,10208.38,14708391
2014-03-26,10208.38,10228.04,10086.02,10226.03,15364697
