"Index","Open","High","Low","Close","Volume"
2012-05-29,3749.73,3782.21,3719.55,3727.35,49026716
2012-05-30,3727.35,3727.35,3598.85,3651.74,63638585
2012-06-02,3651.74,3651.74,3369.04,3371.05,88415023
2012-06-03,3371.05,3420.98,3352.75,3411.64,70957091
2012-06-04,3411.64,3420.62,3356.31,3407.12,39821108
2012-06-05,3407.12,3431.65,3366.17,3371.2,37267244
2012-06-06,3371.2,3410.55,3209.69,3247.5,88314242
2012-06-09,3247.5,3324.25,3180.69,3220.98,105385920
2012-06-10,3220.98,3316.65,3204.57,3315.8,86520370
2012-06-11,3315.8,3383.3,3315.8,3343.03,81810977
2012-06-12,3343.04,3355.89,3298.18,3331.86,74522988
2012-06-13,3331.86,3362.31,3317.66,3324.67,39638532
2012-06-16,3324.67,3413.34,3180.81,3334.16,134309403
2012-06-17,3334.16,3398.38,3324.88,3394.54,44646771
2012-06-18,3394.54,3447.78,3394.44,3417.23,56121912
2012-06-19,3417.23,3437.39,3404.09,3425.83,44332769
2012-06-20,3425.83,3437.37,3402.53,3416.81,26947649
2012-06-23,3416.81,3416.81,3360.94,3370.7,24212539
2012-06-24,3370.7,3376.98,3335.34,3366.79,25236203
2012-06-25,3366.79,3373.59,3315.45,3331.48,24387564
2012-06-26,3331.48,3361.15,3315.92,3343.28,24529546
2012-06-27,3343.28,3349.28,3212.28,3266.35,52830871
2012-06-30,3266.35,3363.05,3266.35,3313.94,27309851
2012-07-01,3313.94,3371.07,3291.94,3368.89,35888206
2012-07-02,3368.89,3568.82,3347.98,3552.97,160790125
2012-07-03,3552.97,3716.26,3552.97,3643.07,133377766
2012-07-04,3643.07,3678.19,3597.33,3612.14,48160210
2012-07-07,3612.14,3620.34,3555.16,3608.98,48818308
2012-07-08,3608.98,3646.29,3581.56,3620.15,181254974
2012-07-09,3620.15,3620.15,3497.66,3506.42,117691155
2012-07-10,3506.42,3517.55,3341.97,3414.39,201761810
2012-07-11,3414.4,3414.4,3266.17,3279.8,170507097
2012-07-14,3279.8,3412.56,3279.46,3402.66,137588350
2012-07-15,3402.66,3413.86,3341.78,3368.82,108083074
2012-07-16,3368.82,3379.22,3320.87,3328.67,40197725
2012-07-17,3328.67,3365.55,3301.92,3319.32,49480014
2012-07-18,3319.31,3383.42,3292.83,3354.26,63870227
2012-07-21,3354.27,3385.13,3322.82,3366.34,39017056
2012-07-22,3366.33,3432.79,3351.88,3431.42,49494720
2012-07-23,3431.42,3431.42,3365.57,3367.99,71660070
2012-07-24,3367.99,3391.61,3348.87,3377.23,34529027
2012-07-25,3377.24,3399.77,3361.57,3382.61,39350082
2012-07-28,3382.6,3448.18,3382.6,3408.86,57394946
2012-07-29,3408.87,3418.69,3385.04,3402.47,45419970
2012-07-30,3402.47,3440.42,3399.94,3436.46,37567923
2012-07-31,3436.46,3455.38,3412.5,3448.72,31622904
2012-08-01,3448.72,3494.3,3426.53,3485.7,62188087
2012-08-04,3485.7,3543.9,3485.7,3521.7,58855094
2012-08-05,3521.7,3539.09,3490.98,3523.33,48330969
2012-08-06,3523.34,3545.49,3505.09,3540.66,74557752
2012-08-07,3540.66,3562.26,3522.17,3537.56,50362219
2012-08-08,3537.55,3551.78,3500.72,3506.73,39239587
2012-08-11,3506.74,3533.76,3506.74,3528.6,25970794
2012-08-12,3528.6,3528.88,3492.35,3514.97,21583700
2012-08-13,3514.97,3561.27,3506.18,3534.82,66771773
2012-08-14,3534.82,3565.46,3522.33,3547.49,30270767
2012-08-15,3547.5,3597.52,3541.13,3585.02,68079191
2012-08-25,3585.02,3721.38,3585.02,3716.55,99051656
2012-08-26,3716.55,3721.2,3674.54,3700.17,74914879
2012-08-27,3700.16,3740.24,3678.1,3735.4,54353908
2012-08-28,3735.41,3738.43,3683.24,3693.98,43692367
2012-08-29,3693.98,3726.59,3675.43,3709.08,52729573
2012-09-01,3709.08,3763.27,3709.08,3720.16,72889077
2012-09-02,3720.15,3747.01,3703.57,3710.8,50262134
2012-09-03,3710.8,3726.68,3684.89,3704.62,35273843
2012-09-04,3704.62,3708.83,3629.77,3658.84,49890194
2012-09-05,3658.84,3675.82,3634.32,3675.82,43577611
2012-09-08,3675.82,3715.6,3675.82,3693.21,35109483
2012-09-09,3693.21,3725.36,3672.44,3721.54,94452657
2012-09-10,3721.54,3722.5,3673.09,3684.74,64737383
2012-09-11,3684.74,3702.78,3672.42,3691.38,28218443
2012-09-12,3691.38,3711.04,3681.2,3697.77,29388849
2012-09-15,3697.76,3734.7,3692.39,3698.54,29517094
2012-09-16,3698.54,3717.59,3691.24,3712,28697636
2012-09-17,3712,3718.63,3697.66,3714.71,23758670
2012-09-18,3714.71,3723.27,3681.79,3692.62,40584260
2012-09-19,3692.62,3694.19,3637.11,3654.63,36254727
2012-09-22,3654.62,3674.43,3629.18,3645.82,18690021
2012-09-24,3645.82,3645.82,3531.29,3570.14,57636310
2012-09-25,3570.15,3582.52,3528.96,3569.06,31470355
2012-09-26,3569.05,3569.05,3478.01,3484.08,34735213
2012-09-29,3484.08,3488.91,3394,3410.03,66856663
2012-09-30,3410.03,3444.48,3367.3,3400.16,42770833
2012-10-01,3400.16,3457.48,3400.16,3445.18,35931172
2012-10-02,3445.18,3459.57,3426.05,3450.42,17149812
2012-10-03,3450.42,3461.51,3433.03,3459.66,22917006
2012-10-06,3459.66,3513.94,3449.3,3475.1,34659463
2012-10-07,3475.1,3475.1,3405.99,3436.38,26828585
2012-10-08,3436.37,3436.37,3374.64,3416.13,29622199
2012-10-09,3416.13,3428.02,3393.88,3414.06,15945642
2012-10-10,3414.06,3426.92,3393.74,3416.66,20090287
2012-10-13,3416.67,3419.12,3306.76,3322.79,32364062
2012-10-14,3322.78,3348.69,3299.38,3313.36,28644934
2012-10-15,3313.37,3353.69,3309.39,3347.13,20048532
2012-10-16,3347.12,3387.93,3343.9,3375.24,21439388
2012-10-17,3375.25,3430.38,3374.83,3425.55,28857679
2012-10-20,3425.55,3425.7,3379.46,3417.85,25959563
2012-10-21,3417.85,3439.21,3384.7,3424.98,32633346
2012-10-22,3424.99,3424.99,3371.69,3404.67,27452631
2012-10-23,3404.67,3411.08,3380.14,3388.4,22328570
2012-10-24,3388.4,3433.26,3356.23,3433.26,38530134
2012-11-03,3433.26,3463.94,3410.72,3435.55,31296418
2012-11-04,3435.55,3436.5,3403.32,3412.9,23916597
2012-11-05,3412.9,3426.66,3402.73,3421.66,16596921
2012-11-06,3421.66,3504.93,3416.82,3504.93,46817085
2012-11-07,3504.93,3519.49,3469.87,3486.56,26726513
2012-11-10,3486.56,3486.56,3447.13,3469.53,27363491
2012-11-11,3469.52,3475.25,3436.81,3455.42,22997266
2012-11-12,3455.43,3455.43,3417.17,3430.35,9025085
2012-11-13,3430.35,3430.83,3395,3409.07,11726460
2012-11-14,3409.07,3420.07,3391.06,3397.83,10890371
2012-11-17,3397.84,3397.84,3361.18,3385.01,16507234
2012-11-18,3385.01,3394.94,3355.47,3357.54,17572434
2012-11-19,3357.54,3365.08,3234.48,3279.59,30589148
2012-11-20,3279.59,3312.81,3244.17,3286.07,35109571
2012-11-21,3286.07,3286.07,3248.54,3251.75,26097277
2012-11-24,3251.75,3286.65,3251.03,3273.89,19349268
2012-11-25,3273.89,3273.89,3152.72,3191.88,40973778
2012-11-26,3191.88,3211.56,3095.87,3170.61,44052383
2012-11-27,3170.61,3177.85,3088.32,3099.36,46727561
2012-11-28,3099.35,3149.63,3094.89,3138.91,58548915
2012-12-01,3138.91,3207.29,3138.91,3176.45,53187146
2012-12-02,3176.45,3245.02,3151.52,3228.37,81966502
2012-12-03,3228.37,3248.47,3212.91,3231.69,56664532
2012-12-04,3231.69,3250.73,3205.96,3244.32,45008328
2012-12-05,3244.33,3277.61,3233.48,3263.15,48699689
2012-12-08,3263.14,3306.79,3263.14,3284.45,28726438
2012-12-09,3284.45,3294.07,3242.19,3248.21,30609004
2012-12-10,3248.21,3257.64,3226.56,3238.59,24331336
2012-12-11,3238.59,3266.53,3227.12,3262.93,23897940
2012-12-12,3262.93,3317.63,3253.05,3307.28,54001434
2012-12-15,3307.27,3326.45,3293.33,3310.96,31564751
2012-12-16,3310.97,3378.54,3294.3,3375.26,59866800
2012-12-17,3375.26,3381.63,3342.55,3352.66,32604497
2012-12-18,3352.66,3401,3350.5,3368.88,52406128
2012-12-19,3368.88,3379.62,3358.44,3378.37,25095716
2012-12-22,3378.37,3408.9,3338.27,3404.08,43568003
2012-12-23,3404.07,3428.66,3395.05,3416.78,28282529
2012-12-24,3416.78,3442.19,3402.92,3433.31,31751429
2012-12-25,3433.31,3433.31,3389.79,3392.84,32099617
2012-12-26,3392.84,3415.97,3364.8,3411.85,32060367
2012-12-29,3411.85,3439.54,3394.78,3424.25,25903292
2012-12-30,3424.25,3431.51,3372.07,3383.65,21406835
2012-12-31,3383.65,3383.65,3325.46,3344.21,29316807
2013-01-01,3344.2,3390.24,3344.2,3378.82,24693879
2013-01-02,3378.82,3468.39,3378.82,3468.39,30415081
2013-01-05,3468.39,3550.66,3466.81,3548.16,71337078
2013-01-06,3548.16,3575.45,3510.53,3551.71,55565309
2013-01-07,3551.71,3580.93,3529.3,3571.74,33894285
2013-01-08,3571.74,3573.29,3453.06,3510.35,125786615
2013-01-09,3510.35,3555.6,3504.26,3535.36,48020006
2013-01-12,3535.36,3613.47,3534.28,3598.54,64267437
2013-01-13,3598.54,3604.91,3546.03,3572.78,63919574
2013-01-14,3572.78,3587,3543.44,3568.24,48729509
2013-01-15,3568.24,3569.48,3494.85,3513.21,41486139
2013-01-16,3513.21,3530.19,3487.5,3504.17,41807333
2013-01-19,3504.17,3573.8,3493.93,3547.91,31947918
2013-01-20,3547.9,3568.78,3539.32,3552.37,30229042
2013-01-21,3552.38,3552.38,3473.67,3494.26,38329054
2013-01-22,3494.25,3584.06,3473.17,3580.87,35225380
2013-01-23,3580.87,3593.01,3523.56,3535.28,65846910
2013-01-26,3535.28,3593.35,3534.78,3567.39,53580178
2013-01-27,3567.4,3609.92,3559.1,3605.61,39630493
2013-01-28,3605.61,3625.56,3570.1,3582.19,30883219
2013-01-29,3582.19,3596.07,3559.33,3579.29,28552533
2013-01-30,3579.29,3617.75,3579.29,3614.55,72740112
2013-02-02,3614.55,3672.23,3614.55,3637.02,74462272
2013-02-03,3637.02,3637.02,3581.41,3587.08,29773224
2013-02-04,3587.08,3623,3578.65,3581.92,34300316
2013-02-05,3581.92,3581.92,3517.74,3566.16,31527973
2013-02-06,3566.16,3591.47,3544.5,3557.3,28184572
2013-02-09,3557.3,3564.1,3540.5,3554.55,13530621
2013-02-10,3554.55,3555.17,3529.34,3547.46,19762840
2013-02-11,3547.46,3561.05,3530.35,3549.53,32810927
2013-02-12,3549.53,3578.9,3543.8,3578.9,43856514
2013-02-13,3578.9,3641.22,3564.58,3641.22,64284297
2013-02-16,3641.22,3729.64,3640.49,3685.03,76309877
2013-02-17,3685.03,3726.64,3659.77,3666.3,42035976
2013-02-18,3666.3,3670.76,3619.49,3643.65,48096944
2013-02-19,3643.65,3643.65,3559.52,3590.32,48557957
2013-02-20,3590.32,3623.2,3585.06,3594.97,32258282
2013-02-23,3594.97,3619.9,3590.76,3602.43,23883022
2013-02-24,3602.43,3609.58,3579.05,3599.41,35112009
2013-02-25,3599.41,3623.81,3594.92,3609.17,27855339
2013-02-26,3609.17,3609.17,3548.2,3559.56,33965329
2013-02-27,3559.56,3579.53,3549.28,3562.1,19745473
2013-03-02,3562.1,3589.23,3552.74,3580.18,24194507
2013-03-03,3580.18,3583.37,3528.31,3547.34,30958048
2013-03-04,3547.34,3548.22,3501.86,3513.2,28746384
2013-03-05,3513.2,3537.94,3497.8,3513.97,22458934
2013-03-06,3513.97,3550.58,3513.97,3541.81,48604884
2013-03-09,3541.81,3605.51,3541.81,3582.43,50899924
2013-03-10,3582.43,3602.08,3567.6,3594.9,19583332
2013-03-11,3594.9,3624.08,3588.84,3607.4,19692394
2013-03-12,3607.4,3611.9,3562.33,3575.19,22270401
2013-03-13,3575.2,3613.78,3560.31,3611.06,26888624
2013-03-16,3611.06,3659.52,3611.06,3641.93,29829635
2013-03-17,3641.93,3674.85,3632.41,3665.04,46911497
2013-03-18,3665.04,3665.04,3632,3644.88,34143187
2013-03-19,3644.88,3689.17,3644.88,3682.42,23556605
2013-03-20,3682.41,3703.84,3662,3687.41,18153209
2013-03-23,3687.41,3697.86,3667.77,3696.62,18420226
2013-03-24,3696.62,3770.9,3688.04,3749.31,28323746
2013-03-25,3749.3,3811.93,3742.27,3807.22,29336107
2013-03-26,3807.22,3973.6,3803.42,3898.72,52444289
2013-03-27,3898.73,3950.92,3848.42,3882.69,48271432
2013-03-30,3882.68,3922.4,3807.3,3853.52,53079971
2013-03-31,3853.53,3857.12,3798.95,3823.18,30619979
2013-04-01,3823.17,3841.14,3804.79,3833.97,16369877
2013-04-02,3833.97,3913.54,3833.97,3906.13,28831669
2013-04-03,3906.13,3933.58,3884.05,3898.24,51910203
2013-04-06,3898.24,3904.49,3783.2,3802.93,64572554
2013-04-07,3802.92,3840.55,3775.02,3820.49,31227681
2013-04-08,3820.49,3860.05,3809.44,3841.37,41695364
2013-04-09,3841.37,3861.9,3826.17,3837.39,28364671
2013-04-10,3837.4,3850.86,3804.68,3815.24,34048546
2013-04-13,3815.23,3835.26,3788.26,3801.99,41669169
2013-04-14,3801.99,3835.92,3767.91,3831.18,84244705
2013-04-15,3831.18,3838.16,3784.78,3799.85,48059001
2013-04-16,3799.85,3799.85,3748.49,3780.22,37440089
2013-04-17,3780.22,3799.95,3739.96,3780.23,51922467
2013-04-20,3780.23,3902.42,3763.6,3900.02,44873330
2013-04-21,3900.02,3938.77,3893.26,3919.1,38489786
2013-04-22,3919.1,3933.15,3894.55,3919.16,26568160
2013-04-23,3919.16,3919.16,3868.35,3908.34,44235103
2013-04-24,3908.34,3911.58,3879.61,3888.3,27956853
2013-04-27,3888.3,3913.44,3885.62,3894.23,30438178
2013-04-28,3894.23,3920.75,3871.44,3913.01,57282155
2013-04-29,3913,3936.47,3877.29,3879.54,42978276
2013-04-30,3879.54,3926.05,3874.3,3914.16,45335857
2013-05-01,3914.16,4006.25,3900.36,3962.81,42220578
2013-05-04,3962.81,4015.55,3959.86,3981.38,20362074
2013-05-05,3981.37,4006.62,3957.86,3976.45,34138545
2013-05-06,3976.46,3982.17,3920.91,3942.86,37251367
2013-05-07,3942.86,3962.58,3929.46,3941.8,21862284
2013-05-08,3941.8,3979.75,3931.48,3958.74,19124338
2013-05-11,3958.75,3998,3945.5,3952.42,15020235
2013-05-12,3952.42,3957.84,3915.81,3922.79,16620756
2013-05-13,3922.79,3980.14,3894.23,3944.25,35554752
2013-05-14,3944.25,3996.06,3912.64,3942.94,21962905
2013-05-15,3942.94,3988.35,3890.4,3982.7,35079607
2013-05-18,3982.69,4189.25,3978.81,4186.9,185072576
2013-05-19,4186.91,4366.21,4166.9,4323.16,183724627
2013-05-20,4323.16,4343.26,4232.52,4245.99,145326358
2013-05-21,4245.99,4277.94,4194.55,4218.57,54432266
2013-05-22,4218.57,4254.67,4196.71,4245.69,63740759
2013-05-25,4245.69,4245.69,4171.64,4210.09,53664758
2013-05-26,4210.09,4237.72,4193.38,4200.86,49501265
2013-05-27,4200.86,4205.05,4162.47,4184.91,22708722
2013-05-28,4184.91,4271.18,4184.91,4271.18,49905482
2013-05-29,4271.18,4293.77,4247.52,4270.5,62007688
2013-06-01,4270.5,4297.91,4235.41,4296.91,59495264
2013-06-02,4296.91,4345.22,4294.03,4315.7,77640292
2013-06-03,4315.7,4373.82,4294.13,4358.41,127036936
2013-06-04,4358.42,4450.24,4329.57,4351.31,101429472
2013-06-05,4351.3,4397.07,4335.74,4376.76,42611813
2013-06-08,4376.76,4446.09,4376.76,4397.57,55212789
2013-06-09,4397.57,4463.65,4392.38,4451.58,45429575
2013-06-10,4451.58,4626.63,4451.58,4599.71,116625862
2013-06-11,4599.71,4690.51,4528.91,4546.41,90941465
2013-06-12,4546.42,4635.96,4517.95,4599.7,112125947
2013-06-15,4599.7,4599.7,4158,4226.2,166486060
2013-06-16,4226.19,4386.9,4197.46,4384.01,120361542
2013-06-17,4384.02,4559.74,4384.02,4523.67,90088484
2013-06-18,4523.67,4647.24,4523.67,4629.96,74653078
2013-06-19,4629.96,4660.08,4564.7,4605.86,49430172
2013-06-22,4605.85,4703.9,4502.75,4688.55,85301349
2013-06-23,4688.55,4738.84,4676.87,4682.01,86748881
2013-06-24,4682,4687.67,4604.56,4620.29,53481545
2013-06-25,4620.3,4685.71,4620.3,4663,60330512
2013-06-26,4663,4698.88,4622.73,4629.43,46784733
2013-06-30,4629.43,4640.49,4573.76,4580.63,27713499
2013-07-01,4580.63,4624.82,4571.71,4616.83,24858456
2013-07-02,4616.83,4649.3,4609.49,4634.49,31014728
2013-07-03,4634.48,4634.48,4567.64,4574.35,28961117
2013-07-04,4574.35,4629.83,4574.35,4586.91,19363327
2013-07-07,4586.91,4625.47,4585.1,4613.7,37812520
2013-07-08,4613.7,4613.7,4540.36,4554.45,35666634
2013-07-09,4554.45,4570.36,4525.47,4549.41,30713958
2013-07-10,4549.41,4598.41,4530.48,4590.25,27917294
2013-07-11,4590.26,4668.05,4586.64,4662.75,35381119
2013-07-14,4662.75,4864.66,4662.38,4808.37,69651675
2013-07-15,4808.36,4838.29,4747.79,4765.27,27955742
2013-07-16,4765.28,4799.18,4727.94,4772.86,16333231
2013-07-17,4772.86,4799.52,4741.28,4782.21,31230420
2013-07-18,4782.2,4783.14,4731.79,4742.87,16850280
2013-07-21,4742.87,4774.31,4683.01,4768.13,38225949
2013-07-22,4768.13,4905.64,4759.56,4887.86,61138123
2013-07-23,4887.86,4958.8,4887.86,4929.3,38875760
2013-07-24,4929.3,4995.6,4903.54,4929.61,28806427
2013-07-25,4929.61,4976.06,4901.43,4957.69,27342754
2013-07-28,4957.7,4992.63,4949.66,4988.79,22767203
2013-07-29,4988.79,5063.53,4979.22,5042.5,37237756
2013-07-30,5042.5,5105.35,5025.54,5097.77,97498845
2013-07-31,5097.77,5132.9,5062.07,5108.57,116952886
2013-08-01,5108.57,5109.51,5013.33,5043.44,82164520
2013-08-04,5043.44,5074.11,5021.84,5045.07,90641833
2013-08-05,5045.07,5125.8,5036.4,5082.43,77415100
2013-08-13,5082.44,5156.99,5082.44,5099.06,64281406
2013-08-14,5099.05,5102.27,5012.5,5040.52,48428135
2013-08-15,5040.52,5068.99,5013.64,5023.7,31140797
2013-08-18,5023.7,5028,4962.73,4990.39,33843283
2013-08-19,4990.38,4990.38,4934.87,4968.67,25317612
2013-08-20,4968.67,5011.61,4954.58,4988.38,33349144
2013-08-21,4988.38,5042.6,4978.1,5037.31,24133307
2013-08-22,5037.31,5047.64,5010.64,5018.64,26676569
2013-08-25,5018.64,5024.26,4925.05,4954.17,27963309
2013-08-26,4954.17,4976.71,4850.96,4884.89,51337800
2013-08-27,4884.88,4884.88,4527.6,4537.1,111272039
2013-08-28,4537.1,4583.79,4335.1,4534.87,95618781
2013-08-29,4534.87,4624.59,4501.56,4525.3,43480517
2013-09-01,4525.3,4698.31,4525.3,4686.7,50533237
2013-09-02,4686.7,4717.36,4602.44,4674.3,34503980
2013-09-03,4674.3,4686.11,4533.74,4551.03,48548244
2013-09-04,4551.03,4551.03,4398.8,4400.5,46298869
2013-09-05,4400.5,4439.27,4309.05,4381.21,50216361
2013-09-08,4381.22,4476.03,4381.22,4385.74,40319101
2013-09-09,4385.73,4437.13,4350,4433.45,64374721
2013-09-10,4433.45,4678.84,4433.45,4661.61,155861251
2013-09-11,4661.61,4698.32,4604.61,4644.96,104628019
2013-09-12,4644.96,4716.95,4642.1,4702.96,82242221
2013-09-15,4702.96,4818.84,4702.96,4813.1,77688779
2013-09-16,4813.1,4837.27,4792.38,4832.96,44564691
2013-09-17,4832.96,4832.96,4753.2,4756.33,53293929
2013-09-18,4756.33,4777.68,4726.86,4741.07,35058580
2013-09-19,4741.07,4797.19,4741.07,4779.59,41870890
2013-09-24,4779.59,4803.35,4759.13,4787.89,26006350
2013-09-25,4787.89,4840.08,4781.47,4840.08,46432086
2013-09-26,4840.08,4846.67,4791.05,4804.67,34428547
2013-09-29,4804.67,4875.56,4795.67,4819.21,46874048
2013-09-30,4819.21,4819.21,4771.94,4782.95,16848748
2013-10-01,4782.95,4816.38,4758.85,4815.86,25817162
2013-10-02,4815.86,4853.51,4797.32,4821.97,32431613
2013-10-03,4821.97,4855.21,4798.25,4800.74,24597721
2013-10-06,4800.74,4807.24,4663.3,4740.27,37712120
2013-10-07,4740.27,4803.69,4667.75,4736.76,33585578
2013-10-08,4736.76,4790.34,4722.07,4752.8,23698296
2013-10-09,4752.8,4755.69,4707.26,4747.15,19993301
2013-10-10,4747.15,4785.24,4722.09,4752.3,20180169
2013-10-20,4752.3,4859.62,4752.3,4850.68,33601668
2013-10-21,4850.68,4916.71,4829.87,4916.7,69634180
2013-10-22,4916.71,4962.65,4870.21,4876.47,52154627
2013-10-23,4876.47,4902.17,4854.13,4896.94,47227498
2013-10-24,4896.94,4948.78,4890.11,4922.01,40368119
2013-10-27,4922.01,4953.66,4901.44,4920.3,37312826
2013-10-28,4920.3,4920.67,4852.41,4901.14,51625268
2013-10-29,4901.14,4908.41,4859.74,4890,37853602
2013-10-30,4890,4911.24,4868.22,4882.31,32766281
2013-10-31,4882.31,4943.37,4867.44,4924.2,32624528
2013-11-03,4924.21,5021.74,4924.21,4937.7,42402603
2013-11-04,4937.7,4952.49,4910.74,4938.47,17946711
2013-11-05,4938.46,4969.93,4929.01,4969.92,24717261
2013-11-06,4969.93,4977.93,4947.46,4954.36,15846611
2013-11-07,4954.35,5002.36,4954.35,4974.56,36332243
2013-11-10,4974.56,4997.23,4908.32,4927.11,48192732
2013-11-11,4927.1,4934.24,4889.82,4898.55,16947088
2013-11-12,4898.55,4914.22,4835.15,4841.42,41437240
2013-11-13,4841.43,4867.68,4809.22,4824,26595803
2013-11-14,4823.99,4841.37,4783.22,4801.68,21563084
2013-11-17,4801.69,4822.63,4785.69,4806.6,24862797
2013-11-18,4806.6,4833.08,4801.53,4805.29,26357402
2013-11-19,4805.29,4806.3,4762.77,4770.52,22805710
2013-11-20,4770.52,4770.52,4818.59,4818.58,27275732
2013-11-21,4818.59,4848.48,4811.96,4836.38,40069372
2013-11-24,4836.38,4855.5,4824.52,4840.51,40172766
2013-11-25,4840.51,4842.09,4803.19,4819.35,26640541
2013-11-26,4819.34,4831.2,4772.5,4774.23,33643945
2013-11-27,4774.23,4797.6,4769.79,4787.32,17315396
2013-11-28,4787.32,4813.53,4784.42,4803.97,15066892
2013-12-01,4803.97,4807.16,4744.98,4749.6,18296859
2013-12-02,4749.6,4773.99,4740.6,4773.99,13869491
2013-12-03,4773.99,4776.81,4594.27,4619.08,76383686
2013-12-04,4619.08,4643.6,4577.75,4617.01,31105472
2013-12-05,4617.01,4635.39,4578.98,4604.65,19130550
2013-12-08,4604.65,4655.13,4604.65,4650.94,19531810
2013-12-09,4650.94,4725.09,4650.27,4681.81,26792011
2013-12-10,4681.8,4711.6,4676.55,4704.85,27229764
2013-12-11,4704.85,4732.36,4695.21,4728.14,27806507
2013-12-12,4728.14,4728.51,4688.91,4717.26,37948371
2013-12-15,4728.14,4728.51,4688.91,4708.8,16425771
2013-12-16,4704.97,4706.32,4670.33,4694.64,12729132
2013-12-17,4694.64,4710.64,4665.28,4686.43,19301672
2013-12-18,4686.43,4728.73,4684.24,4721.65,37712265
2013-12-19,4721.65,4755.06,4721.65,4749.79,43069074
2013-12-22,4749.79,4762.64,4730.91,4751.62,29494864
2013-12-23,4751.62,4765.09,4727.48,4755.76,31833866
2013-12-24,4755.77,4773.68,4734.2,4742.03,44594311
2013-12-25,4742.02,4754.96,4721.99,4739.72,21753098
2013-12-26,4739.72,4756.16,4715.06,4749.28,23605329
2013-12-29,4749.28,4764.36,4724.69,4761.49,16395322
2013-12-30,4761.49,4774.36,4745.22,4766.94,12685312
2013-12-31,4766.94,4782.78,4752.75,4762.89,28601689
2014-01-01,4762.89,4798.29,4749.28,4795.4,18309209
2014-01-02,4795.41,4933.8,4758.15,4898.69,39340374
2014-01-05,4898.69,5042.59,4896.57,5027.54,45346118
2014-01-06,5027.53,5077.45,4993.33,5011.39,34950066
2014-01-07,5011.39,5012.28,4940.12,4954.03,22140109
2014-01-08,4954.03,5022.72,4922.05,5019.62,41097722
2014-01-09,5019.62,5025.1,4986.73,5008.07,24055459
2014-01-12,5008.07,5009.81,4958.14,4997.42,42962787
2014-01-13,4997.43,5006.42,4960.14,4970.43,36011579
2014-01-14,4970.42,4970.42,4919.14,4961.43,30935768
2014-01-15,4961.43,4995.79,4948.11,4948.63,27066383
2014-01-16,4948.63,4966.86,4928.81,4939.43,19346852
2014-01-19,4939.43,4948.59,4895.08,4946.63,25289685
2014-01-20,4946.63,5009.1,4943.16,4999.41,52517053
2014-01-21,4999.41,5010.53,4907.82,4970.58,53701386
2014-01-22,4970.59,4985.2,4915.09,4946.47,33316403
2014-01-23,4946.47,4977.18,4940.03,4952.11,19683854
2014-01-26,4952.11,4963.67,4841.6,4949.82,28310629
2014-01-27,4949.82,4973.91,4911.79,4917.98,27270547
2014-01-28,4917.98,4953.02,4910.02,4939.2,25166509
2014-01-29,4939.2,4986.44,4939.2,4979.2,45475957
2014-01-30,4979.2,5000.12,4948.52,4977.41,31260917
2014-02-02,4977.41,5119.2,4975.63,5070.22,64101066
2014-02-03,5070.22,5136.72,5053.78,5103.97,95048582
2014-02-04,5103.97,5146.99,5026.02,5139.01,97730620
2014-02-05,5139.01,5169.91,5113.38,5138.97,69395831
2014-02-06,5138.97,5193.83,5129.04,5184.33,56303532
2014-02-09,5184.33,5254.59,5184.13,5194.6,65629230
2014-02-10,5194.6,5194.6,5194.6,5204.7,34010479
2014-02-11,5204.7,5212.83,5172.56,5189.89,66926680
2014-02-12,5189.9,5233.2,5189.9,5197.45,52864822
2014-02-13,5197.45,5207.14,5163.28,5176.58,44731488
2014-02-16,5176.57,5206.79,5170.37,5183.76,32743531
2014-02-17,5183.77,5196.88,5148.21,5165.4,30853441
2014-02-18,5165.4,5247.47,5157.7,5236.24,60960904
2014-02-19,5236.24,5332.67,5219.72,5320.14,109512524
2014-02-20,5320.14,5532.35,5315.65,5524.09,111240300
2014-02-23,5524.09,5579,5466.39,5487.23,65271330
2014-02-24,5487.23,5755.18,5467.4,5689,115882162
2014-02-25,5689,5738.75,5640.89,5713.05,99004980
2014-02-26,5713.05,5724.96,5630.81,5632.39,96488423
2014-02-27,5632.39,5712.08,5628.42,5666.52,47031729
2014-03-02,5666.52,5871.35,5658.43,5843.14,90514626
2014-03-03,5843.14,5924.22,5709.57,5763.17,105467206
2014-03-04,5763.17,6037.52,5763.17,6023.39,140492889
2014-03-05,6023.39,6228.14,6001.85,6059.58,129025218
2014-03-06,6059.58,6224.84,6059.28,6161.83,69950952
2014-03-09,6161.83,6350.28,6161.83,6329.29,102149400
2014-03-10,6329.29,6342.88,6154.56,6164.15,125686357
2014-03-11,6164.15,6219.04,6083.32,6142.39,53012002
2014-03-12,6142.39,6194.46,6066.47,6155.9,40488403
2014-03-13,6155.9,6213.85,6147.47,6167,25513737
2014-03-16,6167,6169.94,6112.84,6130.5,35007778
2014-03-17,6130.5,6221.03,6102.82,6179.88,85029679
2014-03-18,6179.88,6264.61,6137.58,6147.58,71516263
2014-03-19,6147.58,6173.69,6097.89,6146.18,68459216
2014-03-20,6146.18,6187.37,6081.97,6160.68,79425257
2014-03-23,6160.68,6277.7,6160.68,6252.61,67197821
2014-03-24,6252.61,6272.76,6188.86,6230.39,58118487
2014-03-25,6230.39,6275.7,6205.57,6250.17,47734740
