"Index","Open","High","Low","Close","Volume"
2012-06-02,3976,3976,3713.37,3736.42,4794936
2012-06-03,3736.42,3794.77,3703.7,3777.28,3034451
2012-06-04,3777.29,3777.29,3692.06,3753.5,3994091
2012-06-05,3753.5,3776.17,3692.83,3694.96,2787050
2012-06-06,3694.96,3740.37,3540.05,3638.02,4767595
2012-06-09,3638.02,3685.37,3561.31,3607.66,5277218
2012-06-10,3607.66,3642.63,3567.22,3639.27,3812551
2012-06-11,3639.27,3773.44,3639.27,3749.06,5023108
2012-06-12,3749.06,3765.91,3667.29,3742.46,3300422
2012-06-13,3742.45,3803.52,3733.03,3774.64,2932751
2012-06-16,3774.65,3819.66,3469.92,3695.29,7819233
2012-06-17,3695.29,3722.33,3671.84,3695.9,1939214
2012-06-18,3695.91,3794.62,3695.91,3774.39,4185821
2012-06-19,3774.39,3907.63,3754.83,3896.06,6408147
2012-06-20,3896.05,3978.63,3867.83,3969.14,5105742
2012-06-23,3969.14,3969.14,3914.63,3925.83,2827723
2012-06-24,3925.83,3958.1,3869.72,3956.64,3701800
2012-06-25,3956.65,3959.9,3851.59,3885.4,2297941
2012-06-26,3885.4,4133.22,3861.3,4090.73,8292751
2012-06-27,4090.73,4128.39,3991.12,4049.62,7056909
2012-06-30,4049.62,4338.02,4049.62,4175.06,19092274
2012-07-01,4175.06,4340.37,4135.96,4315.47,17887528
2012-07-02,4315.47,4383.53,4282.34,4313.76,8359047
2012-07-03,4313.76,4363.41,4261,4279.91,8304994
2012-07-04,4279.91,4288.87,4153,4166.22,7592050
2012-07-07,4166.23,4215.49,4109,4214.54,6196735
2012-07-08,4214.54,4268.53,4190.33,4241.42,5854024
2012-07-09,4241.42,4241.42,4115.91,4162.36,3830277
2012-07-10,4162.36,4181.8,4097.88,4134.08,3527722
2012-07-11,4134.09,4188.29,4055.89,4179.03,2724146
2012-07-14,4179.03,4179.03,4111.23,4128.66,2725583
2012-07-15,4128.66,4128.66,4041.64,4106.55,3228515
2012-07-16,4106.56,4234.1,4106.56,4167.86,8506086
2012-07-17,4167.85,4167.85,4065.97,4087.28,3014005
2012-07-18,4087.28,4164.13,4056.32,4145.26,3921760
2012-07-21,4145.26,4181.84,4117.16,4181.85,2230705
2012-07-22,4181.84,4189.55,4131.81,4189.55,2259992
2012-07-23,4189.55,4189.55,4113.46,4127.38,2104794
2012-07-24,4127.38,4127.38,4090.19,4119.31,1527555
2012-07-25,4119.31,4130,4083.69,4098.69,2516131
2012-07-28,4098.68,4181.27,4098.68,4170.43,2996704
2012-07-29,4170.43,4188.68,4122.47,4180.77,5260811
2012-07-30,4180.78,4271.65,4169,4271.65,5360806
2012-07-31,4271.65,4372.74,4266.07,4372.73,5621130
2012-08-01,4372.74,4447.42,4354.86,4416,5382966
2012-08-04,4415.99,4497.51,4381.45,4398.24,6889983
2012-08-05,4398.24,4404.69,4332.98,4358.38,3536480
2012-08-06,4358.39,4384.75,4327.83,4380.7,4557061
2012-08-07,4380.7,4487.68,4380.7,4460.72,8572402
2012-08-08,4460.72,4490.46,4414.92,4422.28,3670457
2012-08-11,4422.28,4482.98,4406.48,4449.4,4356790
2012-08-12,4449.41,4472.65,4420.91,4454.9,2880678
2012-08-13,4454.9,4514.71,4440.05,4469.53,2856533
2012-08-14,4469.53,4621.73,4469.53,4567.89,14062779
2012-08-15,4567.89,4651.84,4557.75,4638.25,7866833
2012-08-25,4638.26,4760.56,4632.15,4733.72,6287281
2012-08-26,4733.71,4750.91,4680.2,4729.51,5150083
2012-08-27,4729.51,4729.51,4685.8,4717.22,3979958
2012-08-28,4717.22,4749.7,4693.55,4740.35,6075775
2012-08-29,4740.35,4805.23,4717.21,4742.39,15468424
2012-09-01,4742.39,4771.55,4683.85,4684.31,7767116
2012-09-02,4684.3,4687.17,4616.72,4652.01,6806526
2012-09-03,4652.01,4652.01,4602.54,4615.88,3448904
2012-09-04,4615.88,4636.74,4578.87,4630.28,4788607
2012-09-05,4630.29,4646.45,4617.4,4629.06,4608248
2012-09-08,4629.06,4696.64,4629.06,4650.27,5202883
2012-09-09,4650.27,4656.77,4607.74,4636.44,5460796
2012-09-10,4636.45,4636.45,4564.27,4607.02,3148168
2012-09-11,4607.01,4607.01,4566.24,4586.66,3606358
2012-09-12,4586.66,4627.28,4584.58,4595.78,3574653
2012-09-15,4595.78,4658.55,4595.78,4617.39,3498971
2012-09-16,4617.39,4632.2,4595.13,4629.39,6106070
2012-09-17,4629.4,4715.6,4614.6,4715.61,13218943
2012-09-18,4715.6,4720.17,4653.69,4698.95,7239187
2012-09-19,4698.95,4722.51,4635.95,4668.94,8267886
2012-09-22,4668.94,4724.01,4632.54,4702.22,6772305
2012-09-24,4702.22,4717.07,4577.51,4615.01,4398418
2012-09-25,4615.01,4622.33,4572.32,4608.45,2903309
2012-09-26,4608.46,4608.46,4510.03,4515.62,4368405
2012-09-29,4515.62,4538.65,4372.32,4432.5,6071648
2012-09-30,4432.5,4472.25,4367.16,4445.26,3121350
2012-10-01,4445.26,4514.64,4445.26,4514.64,2802897
2012-10-02,4514.64,4533.21,4482.88,4533.21,2592728
2012-10-03,4533.21,4570.44,4466.61,4570,3502555
2012-10-06,4570,4576.32,4513.81,4517.08,2941276
2012-10-07,4517.08,4517.08,4422.31,4448.93,2912253
2012-10-08,4448.93,4627.21,4397.69,4549.99,7786005
2012-10-09,4549.99,4561.17,4499.22,4515.13,3210711
2012-10-10,4515.13,4535.39,4462.11,4495.61,3667445
2012-10-13,4495.61,4509.15,4314.17,4373.87,2942573
2012-10-14,4373.87,4422.17,4338.22,4419.43,2083277
2012-10-15,4419.43,4473.75,4385.37,4473.75,2761311
2012-10-16,4473.75,4506.22,4441.98,4479.53,3140317
2012-10-17,4479.53,4550.87,4479.53,4541.82,4177836
2012-10-20,4541.82,4548.13,4481.64,4526.57,10771827
2012-10-21,4526.57,4535.67,4448.84,4463.38,5664272
2012-10-22,4463.38,4491.7,4437.09,4485.87,4178396
2012-10-23,4485.88,4495.06,4440.13,4483.75,2958811
2012-10-24,4483.75,4526.75,4416.43,4515.35,3276666
2012-11-03,4515.35,4669.23,4515.35,4631.81,11227547
2012-11-04,4631.81,4724.28,4628.58,4689.68,8445382
2012-11-05,4689.68,4776.46,4616.96,4775.74,8367489
2012-11-06,4775.74,4793.5,4719.77,4744.29,7841008
2012-11-07,4744.29,4763.42,4722.11,4741.33,4103465
2012-11-10,4741.33,4741.33,4663.96,4713.45,4761159
2012-11-11,4713.45,4737.17,4613.12,4665.65,7954852
2012-11-12,4665.65,4666.58,4602.64,4606.98,3612185
2012-11-13,4606.98,4636.57,4590.4,4611.34,3036165
2012-11-14,4611.34,4641.73,4563.18,4592.78,3033546
2012-11-17,4592.78,4631.41,4545.9,4612.53,3302913
2012-11-18,4612.54,4661.01,4595.69,4606.64,4351544
2012-11-19,4606.64,4609.83,4456.78,4518.59,3604042
2012-11-20,4518.58,4554.58,4475.11,4554.57,2528021
2012-11-21,4554.58,4636.76,4515.57,4630.93,8219784
2012-11-24,4630.93,4646.26,4579.6,4594.05,7077905
2012-11-25,4594.05,4594.05,4406.47,4440.09,4731177
2012-11-26,4440.08,4510.26,4348.57,4510.26,3961068
2012-11-27,4510.26,4510.26,4384.43,4407.59,3064892
2012-11-28,4407.59,4536.87,4399.38,4521.04,4590098
2012-12-01,4521.04,4610.24,4521.04,4610.24,3873672
2012-12-02,4610.24,4631.01,4560.8,4627.84,3712257
2012-12-03,4627.83,4646.7,4595.1,4630.01,2597520
2012-12-04,4630.01,4630.01,4585.55,4619.62,1323255
2012-12-05,4619.62,4662.22,4607.78,4655.43,2938538
2012-12-08,4655.44,4689.28,4651.32,4661.31,3566994
2012-12-09,4661.31,4701.09,4638.58,4671.05,3288937
2012-12-10,4671.05,4671.05,4626.06,4651.46,1974851
2012-12-11,4651.46,4694.16,4629.94,4686.91,2430452
2012-12-12,4686.91,4750.65,4651.48,4747.91,3511947
2012-12-15,4747.91,4777.53,4723.49,4745.4,2725650
2012-12-16,4745.4,4755.75,4707.75,4725.42,2749696
2012-12-17,4725.42,4755.64,4682.73,4755.64,3366253
2012-12-18,4755.64,4767.04,4718.03,4738.53,2573730
2012-12-19,4738.53,4799.94,4721.25,4799.1,4201440
2012-12-22,4799.1,4884.32,4799.1,4833.06,8251762
2012-12-23,4833.07,4861.99,4806.38,4847,4716608
2012-12-24,4847,4884.69,4814.88,4872.94,4469049
2012-12-25,4872.93,4897.11,4836.1,4897.11,4200847
2012-12-26,4897.11,4989.29,4871.62,4984.17,5143810
2012-12-29,4984.18,5080,4975.52,5073.68,5415785
2012-12-30,5073.68,5096.88,4973.95,4984.9,4015070
2012-12-31,4984.9,4986.36,4806.65,4865.51,3563890
2013-01-01,4865.51,4879.85,4809.44,4867.46,7501735
2013-01-02,4867.46,4931.69,4813.26,4928.51,14306433
2013-01-05,4928.51,5029.26,4918.49,4974.62,6595469
2013-01-06,4974.62,4974.62,4911.58,4937.06,4511706
2013-01-07,4937.07,4979.61,4908.48,4973.29,3144865
2013-01-08,4973.29,4973.29,4922.13,4958.4,3565342
2013-01-09,4958.4,4982.39,4930.79,4979.66,2821118
2013-01-12,4979.66,5002.29,4943.84,5002.29,5059628
2013-01-13,5002.29,5043.73,4943.71,5034.68,4695214
2013-01-14,5034.67,5086.13,4998.84,5054.99,3998718
2013-01-15,5054.99,5093.64,4992.38,5078.75,4291620
2013-01-16,5078.75,5109.51,5047.51,5086.4,3832133
2013-01-19,5086.4,5086.4,4978.47,4994.97,3874138
2013-01-20,4994.97,5039.59,4975.92,4990.91,3701232
2013-01-21,4990.91,4990.91,4892.82,4930.59,2684978
2013-01-22,4930.59,4930.59,4880.7,4906.15,2118408
2013-01-23,4906.15,4964.46,4901.07,4944.06,2595171
2013-01-26,4944.06,4971.16,4921.77,4949.52,2275310
2013-01-27,4949.52,5010.4,4931.35,4983.28,2985633
2013-01-28,4983.29,5011.12,4961.99,4988.14,2705820
2013-01-29,4988.14,5028.78,4935.56,5013.8,3468486
2013-01-30,5013.8,5071.99,5013.41,5067.85,3446787
2013-02-02,5067.84,5087.9,5013.46,5048.95,3346428
2013-02-03,5048.95,5048.95,4991.37,5020.35,2051766
2013-02-04,5020.35,5029.41,4994.94,5010.44,2176688
2013-02-05,5010.45,5010.45,4934.11,4977.27,3430646
2013-02-06,4977.26,5046.06,4977.26,5027.23,3023892
2013-02-09,5027.23,5096.76,4995.5,5081.39,3376633
2013-02-10,5081.39,5129.42,5041.54,5084.63,2415487
2013-02-11,5084.63,5168.12,5081.89,5148.71,4226755
2013-02-12,5148.71,5148.71,5069.87,5101.28,2052572
2013-02-13,5101.28,5101.28,5050.47,5064.53,2792228
2013-02-16,5064.53,5094.71,5056.27,5086.22,2009001
2013-02-17,5086.22,5166.37,5085.74,5133.86,3421603
2013-02-18,5133.86,5181.62,5101.32,5134.84,6923496
2013-02-19,5134.84,5175.4,5064.32,5174.56,3252629
2013-02-20,5174.56,5193.32,5115.17,5193.33,4839133
2013-02-23,5193.32,5213.24,5129.8,5173.76,3215464
2013-02-24,5173.76,5173.76,5123.96,5146.63,2016076
2013-02-25,5146.63,5154.28,5096.75,5123.96,2001283
2013-02-26,5123.96,5123.96,5052.34,5071.43,1278857
2013-02-27,5071.43,5113.55,5062.33,5083.76,1677550
2013-03-02,5083.76,5142.92,5083.76,5124.45,1275094
2013-03-03,5124.45,5124.45,5063.34,5076.95,1422532
2013-03-04,5076.96,5076.96,5024.9,5046.68,1162932
2013-03-05,5046.68,5084.2,5043.5,5071.61,1154450
2013-03-06,5071.6,5092.86,5053.89,5080.75,1334026
2013-03-09,5080.75,5138.63,5080.75,5111.94,1967904
2013-03-10,5111.94,5120.95,5090.16,5110.61,1432420
2013-03-11,5110.61,5144.15,5105.13,5135.54,1828016
2013-03-12,5135.54,5135.54,5016.33,5052.08,1551622
2013-03-13,5052.08,5066.52,5003.12,5065.12,1596152
2013-03-16,5065.12,5095.83,5057.88,5094.98,1637152
2013-03-17,5094.99,5103.11,5059.06,5103.11,2579732
2013-03-18,5103.11,5106.69,5038.38,5068.73,3856423
2013-03-19,5068.73,5078.11,5040.6,5066.35,3405840
2013-03-20,5066.35,5086.59,5041.39,5071.58,2064708
2013-03-23,5071.58,5082.05,5046.19,5067.92,1750563
2013-03-24,5067.92,5119.49,5062.44,5119.49,2224213
2013-03-25,5119.49,5193.03,5117.19,5179.03,2883746
2013-03-26,5179.02,5217.33,5165.81,5177.6,3760782
2013-03-27,5177.61,5185.74,5138.2,5167.59,4186986
2013-03-30,5167.59,5183.41,5022.11,5043.82,4072518
2013-03-31,5043.82,5043.82,4860.69,4957.75,5114954
2013-04-01,4957.75,4965.92,4912.42,4949.1,2242987
2013-04-02,4949.1,4965.98,4926.08,4947.87,1924946
2013-04-03,4947.87,4947.87,4881.32,4892.94,1900332
2013-04-06,4892.94,4892.94,4815.02,4837.68,2068921
2013-04-07,4837.68,4923.78,4817.18,4906.15,2945002
2013-04-08,4906.15,4941.87,4881.64,4917.31,3661605
2013-04-09,4917.32,4960.89,4906.32,4937.43,6579297
2013-04-10,4937.42,5018.02,4933.35,4998.21,8322841
2013-04-13,4998.22,5023.55,4967.57,4992.75,5613042
2013-04-14,4992.75,4992.75,4895.48,4937.89,4757805
2013-04-15,4937.88,4956.45,4853.09,4927.6,9813958
2013-04-16,4927.6,4927.6,4823.65,4875.39,8240478
2013-04-17,4875.39,4875.39,4690.95,4773.71,4849319
2013-04-20,4773.71,4890.87,4737.65,4870.67,8411310
2013-04-21,4870.67,4948.19,4823.69,4948.19,5691444
2013-04-22,4948.19,4951.95,4917.41,4921.07,5897776
2013-04-23,4921.07,4927.39,4845.02,4890.87,4185523
2013-04-24,4890.87,4890.87,4778.51,4785.31,4080504
2013-04-27,4785.31,4824.4,4773.91,4790.1,2850620
2013-04-28,4790.1,4802.74,4766.4,4788.82,2049680
2013-04-29,4788.82,4833.19,4771.1,4827.63,5328527
2013-04-30,4827.63,4852.54,4822.85,4831.59,3097520
2013-05-01,4831.59,4855.51,4815.43,4852.78,2179855
2013-05-04,4852.77,4886.03,4852.77,4870.16,2928427
2013-05-05,4870.17,4892.43,4851.53,4865.75,5583679
2013-05-06,4865.75,4889.8,4835.76,4865.12,3603171
2013-05-07,4865.12,4867.68,4815.83,4837.84,3612431
2013-05-08,4837.84,4851.08,4816.41,4825.59,2185665
2013-05-11,4825.6,4840.97,4772.44,4797.25,4263363
2013-05-12,4797.25,4822.42,4777.16,4808.04,3821108
2013-05-13,4808.04,4808.04,4719.82,4795.59,4775673
2013-05-14,4795.6,4802.36,4692.06,4750.82,5835846
2013-05-15,4750.81,4771.92,4681.14,4771.92,4490717
2013-05-18,4771.92,4800.52,4749.19,4791.19,3879586
2013-05-19,4791.19,4843.53,4791.19,4834.91,4957096
2013-05-20,4834.91,4911.26,4834.91,4899.25,13474030
2013-05-21,4899.25,4952.35,4886.57,4927.47,6169955
2013-05-22,4927.47,4927.47,4882.99,4895.3,5108501
2013-05-25,4895.31,4895.31,4832.18,4859.18,4933108
2013-05-26,4859.18,4908.34,4815.3,4867.9,16411138
2013-05-27,4867.9,4871.08,4810.25,4841,8327688
2013-05-28,4841,4906.97,4825.58,4902.95,6434457
2013-05-29,4902.95,4933.3,4857.08,4859.15,6264549
2013-06-01,4859.15,4908.41,4831.85,4871.46,3848653
2013-06-02,4871.47,4900.92,4864.31,4894.92,6098128
2013-06-03,4894.91,5001.59,4876,4998.01,16408985
2013-06-04,4998.02,5000.75,4869.13,4896.78,13046378
2013-06-05,4896.78,4903.81,4856.45,4881.32,3986544
2013-06-08,4881.32,4948.95,4881.32,4903.01,4882320
2013-06-09,4903.01,4908.57,4870.55,4901.03,2272770
2013-06-10,4901.03,4963.88,4898.57,4957.96,8349528
2013-06-11,4957.96,4979.2,4900.82,4949.31,5574135
2013-06-12,4949.31,4995.08,4933.94,4984.52,4790392
2013-06-15,4984.52,4984.52,4675.02,4707.32,8308164
2013-06-16,4707.31,4786.04,4630.08,4698.47,6515351
2013-06-17,4698.47,4793.52,4698.47,4782.27,6243300
2013-06-18,4782.27,4812.83,4775.95,4801.88,4255371
2013-06-19,4801.88,4818.97,4768.67,4816.23,5534175
2013-06-22,4816.23,4842.94,4740.06,4837.47,4080150
2013-06-23,4837.46,4852.16,4822.36,4825.09,2632239
2013-06-24,4825.1,4852.06,4792.11,4849.23,3776403
2013-06-25,4849.23,4875.96,4842.87,4847.84,1872911
2013-06-26,4847.84,4870.82,4815.02,4821.79,2198003
2013-06-30,4821.78,4827.7,4783.62,4796.87,2967082
2013-07-01,4796.87,4851.52,4788.21,4848.78,3803402
2013-07-02,4848.78,4910.78,4830.67,4898.29,3381571
2013-07-03,4898.29,4898.29,4845.73,4851.69,2100958
2013-07-04,4851.68,4919.75,4851.68,4918.09,2165750
2013-07-07,4918.09,4958.82,4911.01,4942.18,2949726
2013-07-08,4942.18,4975.98,4917.98,4943.48,3155783
2013-07-09,4943.48,4999.31,4928.11,4978.38,3615945
2013-07-10,4978.38,4999.71,4950.32,4956.33,1812858
2013-07-11,4956.33,4957,4920.92,4947.78,946378
2013-07-14,4947.78,4991.97,4938.28,4985.65,3517418
2013-07-15,4985.65,5001.87,4968.21,4989.19,2713147
2013-07-16,4989.19,4989.19,4907.37,4914.45,2679889
2013-07-17,4914.45,4933.53,4884.06,4899.92,3583657
2013-07-18,4899.92,4933.11,4896.74,4933.11,2537419
2013-07-21,4933.11,5010.57,4917.46,5007.08,3105374
2013-07-22,5007.08,5064.51,5001.6,5046.35,2958332
2013-07-23,5046.36,5097.75,5046.36,5061.9,9235426
2013-07-24,5061.9,5070.56,5013.49,5034.72,6273469
2013-07-25,5034.72,5154.35,5023.96,5104.43,23773577
2013-07-28,5104.43,5126.7,4993.54,5049.65,21594056
2013-07-29,5049.64,5067.24,4989.2,5063.21,8201689
2013-07-30,5063.22,5121.05,5032.34,5121.05,4763147
2013-07-31,5121.05,5171.77,5093.67,5112.35,4421751
2013-08-01,5112.35,5125.43,5084.89,5096.22,4040089
2013-08-04,5096.22,5130.76,5090.3,5124.4,2966266
2013-08-05,5124.4,5203.93,5105.85,5173.18,5041673
2013-08-13,5173.18,5271.59,5173.18,5220.25,7666247
2013-08-14,5220.25,5314.33,5204.3,5295.37,8873843
2013-08-15,5295.38,5452.83,5295.38,5416.44,9164579
2013-08-18,5416.43,5481.19,5375.26,5470.26,7597155
2013-08-19,5470.26,5665.75,5442.16,5662.62,8516504
2013-08-20,5662.62,5677.76,5538.67,5580.25,4611309
2013-08-21,5580.25,5580.25,5517.51,5535.62,4448042
2013-08-22,5535.63,5577.55,5520.03,5560.81,7774188
2013-08-25,5560.8,5560.85,5476.64,5513.08,3967047
2013-08-26,5513.08,5513.08,5341.01,5406.26,4660068
2013-08-27,5406.26,5406.26,4992.05,4997.7,6602919
2013-08-28,4997.7,5080.47,4886.52,5019.65,8165992
2013-08-29,5019.65,5113.02,4996.28,5032.6,4077061
2013-09-01,5032.6,5147.96,5032.6,5147.95,5802330
2013-09-02,5147.96,5297.29,5132.57,5290.84,5142486
2013-09-03,5290.84,5344.82,5111.04,5187.28,7285566
2013-09-04,5187.28,5187.28,4998.81,5007.57,5194325
2013-09-05,5007.57,5051.34,4908.51,4949.11,5126121
2013-09-08,4949.12,5038.17,4877.29,4880.47,6725958
2013-09-09,4880.47,4895.27,4793.63,4895.27,7164154
2013-09-10,4895.27,5148.75,4895.27,5139.53,12506307
2013-09-11,5139.53,5246.95,5049.04,5229.12,13952711
2013-09-12,5229.12,5352.83,5229.12,5270.93,15957335
2013-09-15,5270.93,5364.42,5270.93,5342.31,7193400
2013-09-16,5342.3,5357.1,5299.25,5342.85,6271336
2013-09-17,5342.85,5342.85,5295.48,5327.16,5458645
2013-09-18,5327.16,5338.52,5265.85,5294.03,7830950
2013-09-19,5294.03,5340.64,5269.35,5284.6,5310663
2013-09-24,5284.6,5301.51,5246.8,5259.25,4937167
2013-09-25,5259.25,5285.76,5248.76,5272.08,5626741
2013-09-26,5272.08,5296,5234.23,5280.6,5693429
2013-09-29,5280.61,5289.82,5226.51,5238.41,4628994
2013-09-30,5238.41,5298.61,5216.1,5272.5,4169127
2013-10-01,5272.5,5291.32,5252.35,5277.84,4445141
2013-10-02,5277.84,5325.97,5273.24,5297.96,6179997
2013-10-03,5297.96,5314.68,5260.25,5262.23,3684688
2013-10-06,5262.23,5269.13,5114.66,5209.59,7317849
2013-10-07,5209.58,5241.99,5123.99,5207.84,11881012
2013-10-08,5207.84,5262.37,5147.18,5184.52,10746717
2013-10-09,5184.52,5214.62,5149.95,5186.43,8384444
2013-10-10,5186.43,5204.76,5165.01,5179.53,4562340
2013-10-20,5179.54,5295.11,5179.54,5283.93,3919134
2013-10-21,5283.92,5283.92,5233.83,5239.76,3943399
2013-10-22,5239.76,5248.42,5190.59,5202.27,4098086
2013-10-23,5202.27,5222.92,5101.47,5217.99,5121039
2013-10-24,5217.99,5246.54,5199.85,5229.83,3959943
2013-10-27,5229.83,5229.83,5184.56,5225.01,2522070
2013-10-28,5225.01,5281.72,5211.03,5220.62,5094344
2013-10-29,5220.62,5253.64,5204.29,5218.32,3036393
2013-10-30,5218.32,5238.32,5191.81,5209.78,2652261
2013-10-31,5209.78,5275.2,5206.83,5274.05,7159560
2013-11-03,5274.04,5443.63,5267.74,5417.81,12817128
2013-11-04,5417.81,5639.84,5417.81,5628.67,14295341
2013-11-05,5628.67,5730.04,5574.97,5661.87,11826559
2013-11-06,5661.87,5700.47,5608.06,5640.39,5339603
2013-11-07,5640.39,5694.05,5624.61,5684.63,5307515
2013-11-10,5684.62,5784.63,5684.62,5741.63,7988579
2013-11-11,5741.63,5767.12,5709.56,5749.31,3938507
2013-11-12,5749.31,5811.11,5735.16,5755.54,4222135
2013-11-13,5755.54,5777.44,5716.68,5754.23,4526734
2013-11-14,5754.23,5797.79,5737.84,5767.99,4269275
2013-11-17,5767.99,5831.23,5758.02,5776.43,4213773
2013-11-18,5776.44,5887.93,5738.63,5886.83,8314009
2013-11-19,5886.83,5886.83,5823.04,5870.36,3308617
2013-11-20,5870.36,5870.36,5869.75,5869.75,4781403
2013-11-21,5869.75,5972.78,5850.84,5931.03,9246445
2013-11-24,5931.03,5973.66,5873.04,5950.85,5012015
2013-11-25,5950.85,6027.56,5932.98,5975.94,6717734
2013-11-26,5975.95,6029.54,5850.31,5866.15,4307337
2013-11-27,5866.15,5933.54,5834.35,5843.45,4708481
2013-11-28,5843.44,6050,5840.26,6027.21,7303016
2013-12-01,6027.22,6133.52,5930.99,5956.19,6351345
2013-12-02,5956.19,6010.54,5899.97,5999.03,2616090
2013-12-03,5999.03,6011.63,5900.06,5935.03,2998442
2013-12-04,5935.03,5966.35,5837.6,5954.84,3600501
2013-12-05,5954.85,6133.48,5912.64,6118.04,5185355
2013-12-08,6118.03,6384.69,6118.03,6343.67,8017199
2013-12-09,6343.68,6381.73,6298.96,6348.15,7363804
2013-12-10,6348.15,6425.54,6330.4,6358.04,8681875
2013-12-11,6358.04,6420.77,6322.11,6338.22,6058569
2013-12-12,6338.22,6338.22,6245.27,6311.48,3372137
2013-12-15,6338.22,6338.22,6245.27,6315.86,4295644
2013-12-16,6322.65,6327.8,6261.94,6283.52,3309341
2013-12-17,6283.52,6300.96,6212.5,6274.66,2578646
2013-12-18,6274.66,6440.25,6236.85,6290.54,6986278
2013-12-19,6290.54,6349.5,6239.58,6252.18,3289676
2013-12-22,6252.18,6327.13,6229.16,6233.11,3511096
2013-12-23,6233.11,6280.11,6208.44,6258.97,3191371
2013-12-24,6258.97,6306.54,6208,6245.4,2484281
2013-12-25,6245.39,6311.62,6231.57,6311.49,3652825
2013-12-26,6311.5,6347.03,6253.63,6317.09,5522357
2013-12-29,6317.09,6369.6,6285.47,6355.97,4647095
2013-12-30,6355.97,6430.65,6333.1,6402.13,5641595
2013-12-31,6402.13,6497.52,6394.67,6476.81,4030692
2014-01-01,6476.81,6642.16,6473.73,6600.36,7192958
2014-01-02,6600.36,6621.62,6542.74,6554.37,3142189
2014-01-05,6554.37,6571.26,6523.31,6548.58,3454278
2014-01-06,6548.59,6604.17,6510.05,6546.42,3245113
2014-01-07,6546.42,6621.72,6538.97,6597.37,2892572
2014-01-08,6597.37,6760.17,6597.37,6712.44,5075116
2014-01-09,6712.44,6753.51,6680.67,6710.66,3889615
2014-01-12,6710.66,6716.16,6653.63,6708.34,2421674
2014-01-13,6708.33,6795.18,6655.66,6794.09,3743409
2014-01-14,6794.09,6811.56,6691.55,6695.56,2476159
2014-01-15,6695.56,6772.4,6649.22,6688.88,4327019
2014-01-16,6688.88,6775.87,6655.61,6661.98,5429822
2014-01-19,6661.98,6818.69,6626.14,6803.25,4794029
2014-01-20,6803.25,6984.5,6801.08,6902.94,7927236
2014-01-21,6902.94,6922.47,6787.26,6920.28,4752431
2014-01-22,6920.28,6976.12,6829.92,6899.75,4400555
2014-01-23,6899.75,6996.76,6882.49,6982.28,3388570
2014-01-26,6982.28,6982.28,6723.47,6855.58,2719045
2014-01-27,6855.58,6889.6,6817.21,6822.47,2155353
2014-01-28,6822.47,6859.01,6777.79,6856.09,2048136
2014-01-29,6856.09,6949.91,6856.09,6923.06,2390058
2014-01-30,6923.06,6923.06,6860.71,6904.52,1492125
2014-02-02,6904.52,6944.91,6861.84,6914.92,3549258
2014-02-03,6914.92,6946.35,6778.99,6833.33,2222380
2014-02-04,6833.33,6833.33,6675.38,6758.98,2175862
2014-02-05,6758.98,6839.11,6758.98,6804.02,1535080
2014-02-06,6804.02,6951.3,6804.02,6951.29,2380117
2014-02-09,6951.3,7233.05,6951.3,7148,5234945
2014-02-10,7148,7148,7148,7124.55,3227793
2014-02-11,7124.54,7244.32,6930.23,6930.22,16071948
2014-02-12,6930.23,6968.59,6812.43,6898.78,16060894
2014-02-13,6898.78,6904.05,6844.77,6863.66,4220097
2014-02-16,6863.66,6892.93,6837.15,6870.58,3778182
2014-02-17,6870.58,6894.03,6802.79,6827.86,3178140
2014-02-18,6827.85,6840.58,6788.24,6791.15,1861630
2014-02-19,6791.16,6867.3,6787.15,6823.13,2493232
2014-02-20,6823.12,6881.31,6774.29,6839.13,4072955
2014-02-23,6839.13,6867.55,6819.88,6861.19,2922744
2014-02-24,6861.19,6888.64,6822.68,6885.73,3372011
2014-02-25,6885.73,6911.01,6832.12,6851.36,2729790
2014-02-26,6851.36,6938.21,6849.54,6868.95,3744442
2014-02-27,6868.95,6935.84,6863.15,6888.93,4167407
2014-03-02,6888.94,6897.49,6767.85,6818.36,3307877
2014-03-03,6818.36,6928.77,6766.73,6836.84,5787615
2014-03-04,6836.84,7016.56,6836.84,6992.4,6116535
2014-03-05,6992.4,7077.98,6872.64,6965.51,6259179
2014-03-06,6965.51,7059.66,6964.62,7057.85,3570769
2014-03-09,7057.85,7184.88,7056.75,7178.51,6435532
2014-03-10,7178.52,7262.57,7076.21,7240.17,9608004
2014-03-11,7240.17,7248.19,7192.58,7198.94,4953639
2014-03-12,7198.94,7198.94,7087.87,7131.88,5512042
2014-03-13,7131.88,7188,7106.81,7164.03,5829018
2014-03-16,7164.03,7170.2,7079.74,7120.79,3369442
2014-03-17,7120.79,7205.99,7116.99,7190,2869706
2014-03-18,7190,7228.01,7142.75,7178.38,4262921
2014-03-19,7178.38,7303.9,7165.66,7291.37,4453528
2014-03-20,7291.37,7522.5,7285.01,7497.96,7728539
2014-03-23,7497.97,7699.64,7465.84,7640.08,8409183
2014-03-24,7640.07,7673.91,7547.28,7609.02,4673334
2014-03-25,7609.02,7677.04,7545.09,7661.26,4042597
2014-03-26,7661.25,7688.83,7618.55,7674.83,8656756
2014-03-27,7674.83,7683.34,7614.18,7626.18,11325580
