"Index","Open","High","Low","Close","Volume"
2012-06-27,2583.5,2589.63,2509.85,2570.77,339407
2012-06-30,2570.77,2690.98,2560.53,2686.63,1393355
2012-07-01,2686.63,2708.36,2622.37,2701.3,1111125
2012-07-02,2701.3,2785.76,2646.28,2692.84,1439121
2012-07-03,2692.85,2756.63,2655.82,2669.79,2298169
2012-07-04,2669.79,2687.87,2602.59,2621.99,1339944
2012-07-07,2621.99,2621.99,2581.55,2618.58,735694
2012-07-08,2618.58,2652.8,2596.46,2632.39,876803
2012-07-09,2632.39,2644.34,2609.02,2619.74,762363
2012-07-10,2619.74,2633.32,2574.02,2621.45,536387
2012-07-11,2621.45,2631.07,2574.02,2608.01,698612
2012-07-14,2608.02,2674.79,2585.27,2663.55,678974
2012-07-15,2663.54,2750.5,2614.25,2648.88,733499
2012-07-16,2648.88,2676.59,2581.26,2594.85,285739
2012-07-17,2594.85,2599.74,2546.72,2595.94,268862
2012-07-18,2595.93,2619.3,2575.83,2603,938975
2012-07-21,2603,2607.49,2573.27,2590.88,95930
2012-07-22,2590.89,2599.58,2552.54,2572.34,138399
2012-07-23,2572.33,2614.5,2543.15,2590.05,498205
2012-07-24,2590.05,2615.59,2539.59,2615.59,687664
2012-07-25,2615.59,2640.29,2584,2617.38,1115298
2012-07-28,2617.38,2716.8,2617.38,2691.96,1658669
2012-07-29,2691.96,2809.81,2665.96,2809.81,1497410
2012-07-30,2809.81,2976.08,2809.81,2976.08,1113607
2012-07-31,2976.08,3047.75,2917.32,2955.76,728480
2012-08-01,2955.76,2966.63,2905.76,2951.08,531632
2012-08-04,2951.08,3008.51,2904.89,2934,1443117
2012-08-05,2934,2949.53,2896.67,2926.46,583190
2012-08-06,2926.46,2933.68,2885.33,2912.74,564214
2012-08-07,2912.73,2912.73,2859.71,2882.77,578443
2012-08-08,2882.77,2917.37,2849.54,2897.73,1067751
2012-08-11,2897.74,2962.84,2894.31,2912.86,2042710
2012-08-12,2912.86,2945,2886.86,2917.21,455173
2012-08-13,2917.21,2917.92,2886.32,2894.7,450166
2012-08-14,2894.7,2897.73,2856.28,2895.86,347708
2012-08-15,2895.86,2921.71,2858.76,2921.71,561180
2012-08-25,2921.71,2971.85,2913.63,2949.42,460697
2012-08-26,2949.42,2974.02,2926.21,2970.45,368133
2012-08-27,2970.45,2970.45,2944.99,2962.23,212614
2012-08-28,2962.23,3021.29,2945.94,3018.72,794575
2012-08-29,3018.73,3107.58,3016.09,3107.58,1720624
2012-09-01,3107.58,3169.19,3087.48,3120.92,1438781
2012-09-02,3120.92,3132.4,3072.49,3095.62,619650
2012-09-03,3095.62,3117.74,3024.46,3042.31,761673
2012-09-04,3042.31,3068.47,3020.19,3039.13,352464
2012-09-05,3039.13,3044.8,3010.8,3019.34,442776
2012-09-08,3019.34,3064.04,3016.08,3059.46,328639
2012-09-09,3059.46,3095.65,3027.25,3044.56,407121
2012-09-10,3044.56,3066.92,3003.58,3030.91,418468
2012-09-11,3030.91,3082.47,3019.73,3064.84,595155
2012-09-12,3064.84,3068.64,3010.49,3032.07,553183
2012-09-15,3032.07,3046.58,3001.25,3019.02,431646
2012-09-16,3019.03,3019.03,2990.69,3016.46,289986
2012-09-17,3016.46,3027.33,2982.7,3002.66,243264
2012-09-18,3002.65,3002.65,2950.03,2983.87,462913
2012-09-19,2983.87,2986.43,2942.65,2972.84,279622
2012-09-22,2972.85,2985.65,2940.87,2968.96,138632
2012-09-24,2968.96,2968.96,2899.57,2934.5,205025
2012-09-25,2934.49,2986.51,2902.05,2986.5,240513
2012-09-26,2986.51,2986.51,2898.4,2919.05,365899
2012-09-29,2919.05,3004.41,2859.43,2870.76,903152
2012-09-30,2870.76,2870.76,2763.49,2796.86,446319
2012-10-01,2796.86,2817.82,2787.7,2792.6,314477
2012-10-02,2792.59,2847.38,2774.2,2841.95,263935
2012-10-03,2841.95,2880.67,2813.55,2845.21,538460
2012-10-06,2845.22,2884.09,2823.64,2847,683956
2012-10-07,2847,2875.79,2801.2,2859.72,1145140
2012-10-08,2859.72,2859.72,2792.82,2827.38,522097
2012-10-09,2827.37,2894.46,2800.9,2880.49,737419
2012-10-10,2880.49,2893.38,2822.96,2836.54,568152
2012-10-13,2836.55,2869.21,2768.39,2819.54,433066
2012-10-14,2819.54,2827.15,2778.8,2797.27,161496
2012-10-15,2797.27,2807.75,2780.59,2805.97,185938
2012-10-16,2805.96,2839.88,2791.84,2820.25,515316
2012-10-17,2820.25,2904.49,2806.66,2879.55,1346985
2012-10-20,2879.56,3018.2,2879.56,3005.01,866659
2012-10-21,3005.01,3116.11,2869.23,2889.95,2442546
2012-10-22,2889.95,2889.95,2760.07,2782.42,2112744
2012-10-23,2782.43,2804.17,2768.84,2777.7,715431
2012-10-24,2777.69,2788.64,2715.22,2788.64,376441
2012-11-03,2788.64,2808.2,2762.64,2779.33,1904073
2012-11-04,2779.33,2779.33,2753.87,2772.89,1878412
2012-11-05,2772.89,2823.1,2770.17,2819.37,2623602
2012-11-06,2819.38,2827.53,2777.38,2781.18,1107150
2012-11-07,2781.18,2804.7,2771.87,2793.45,2580181
2012-11-10,2793.44,2803.46,2772.41,2782.97,1074307
2012-11-11,2782.97,2791.96,2756.58,2781.8,1072547
2012-11-12,2781.8,2896.72,2756.96,2890.21,2388962
2012-11-13,2890.21,2943.29,2760.14,2778.62,2332029
2012-11-14,2778.62,2778.62,2651.18,2679.44,1700398
2012-11-17,2679.44,2683.32,2602.53,2666.78,1330026
2012-11-18,2666.79,2683.86,2636.36,2673.92,688230
2012-11-19,2673.92,2680.44,2566.81,2631.32,519903
2012-11-20,2631.32,2655.38,2595.61,2643.89,309725
2012-11-21,2643.89,2668.66,2598.79,2630.78,499167
2012-11-24,2630.78,2646.92,2623.09,2635.67,313941
2012-11-25,2635.67,2635.67,2504.12,2557.05,445586
2012-11-26,2557.05,2716.64,2465.07,2716.64,1279440
2012-11-27,2716.64,2738.38,2640.26,2666.96,1037109
2012-11-28,2666.96,2698.48,2640.34,2683.02,1160929
2012-12-01,2683.02,2769.35,2683.02,2765.07,876533
2012-12-02,2765.07,2765.07,2726.03,2740.62,771697
2012-12-03,2740.61,2771.5,2725.32,2771.49,1055925
2012-12-04,2771.5,2772.58,2737.89,2763.89,886222
2012-12-05,2763.88,2799.51,2726.4,2799.51,513162
2012-12-08,2799.51,2848.24,2795.16,2835.28,1025835
2012-12-09,2835.28,2870.29,2817.9,2859.88,1483555
2012-12-10,2859.88,2913.19,2859.88,2885.64,2080642
2012-12-11,2885.64,2931.73,2873.61,2929.17,1599828
2012-12-12,2929.17,2961.14,2890.14,2961.14,1128642
2012-12-15,2961.14,2977.75,2941.12,2973.65,743889
2012-12-16,2973.64,2994.67,2930.41,2975.58,829087
2012-12-17,2975.58,2986.6,2885.33,2910.55,644306
2012-12-18,2910.55,2910.55,2865.85,2888.35,1138022
2012-12-19,2888.35,2926.08,2883,2920.96,1239819
2012-12-22,2920.96,2926.39,2876.34,2915.61,1219874
2012-12-23,2915.61,2953.67,2864.86,2945.52,2195212
2012-12-24,2945.51,2998.84,2928.05,2993.65,1346476
2012-12-25,2993.65,3041.45,2907.93,3019.18,2441992
2012-12-26,3019.18,3069.02,2992.47,3066.85,1042477
2012-12-29,3066.84,3118.23,3042.15,3059.61,1310029
2012-12-30,3059.62,3059.62,2991.93,3008.07,652518
2012-12-31,3008.07,3010.63,2900.63,2909.56,903935
2013-01-01,2909.56,2975.68,2906.14,2935.72,1677226
2013-01-02,2935.71,2990.74,2934.94,2974.59,1188101
2013-01-05,2974.6,3045.53,2974.6,3045.53,962263
2013-01-06,3045.53,3089.38,3026.29,3040.27,880183
2013-01-07,3040.26,3061.84,3019.22,3044.38,679464
2013-01-08,3044.38,3044.38,2944.4,2998.04,999758
2013-01-09,2998.05,3013.64,2953.8,2985.24,754712
2013-01-12,2985.23,2985.23,2951.62,2970.02,309733
2013-01-13,2970.02,2980.89,2924.3,2961.09,397146
2013-01-14,2961.1,2962.1,2925.24,2960.93,315042
2013-01-15,2960.93,2969.55,2928.72,2969.55,306996
2013-01-16,2969.55,3011.3,2939.51,2959.69,413877
2013-01-19,2959.69,3013.01,2959.69,3013.01,235129
2013-01-20,3013.01,3050.81,3004.54,3021.78,605688
2013-01-21,3021.78,3021.78,2956.9,3005.79,375223
2013-01-22,3005.79,3047.63,2988.01,3028.54,476312
2013-01-23,3028.53,3083.43,3013.47,3068.76,993312
2013-01-26,3068.76,3115.03,3030.26,3030.41,811068
2013-01-27,3030.42,3128.48,3015.44,3120.79,1369937
2013-01-28,3120.79,3164.65,3093.7,3164.65,1289319
2013-01-29,3164.65,3187.48,3107.91,3131.52,1578939
2013-01-30,3131.52,3180.53,3092.1,3126.65,1658375
2013-02-02,3126.65,3165.78,3084.03,3130.13,900593
2013-02-03,3130.14,3130.14,3068.28,3089.47,1618792
2013-02-04,3089.47,3100.8,3065.02,3088.3,714434
2013-02-05,3088.3,3091.02,2986.24,3052.61,665525
2013-02-06,3052.6,3080.86,2932.85,2983.23,884401
2013-02-09,2983.23,3039.89,2939.99,3016.99,2635836
2013-02-10,3016.99,3148.12,3000.22,3138.26,1359991
2013-02-11,3138.26,3184.52,3049.05,3111.01,1693712
2013-02-12,3111.01,3116.45,3053.02,3070.87,559585
2013-02-13,3070.87,3073.51,3007.37,3063.96,807697
2013-02-16,3063.96,3074.67,3021.42,3060,725926
2013-02-17,3060,3118.93,3029.17,3039.42,1524124
2013-02-18,3039.42,3039.42,2913.02,2935.07,1246573
2013-02-19,2935.07,2935.07,2856.9,2883.75,918706
2013-02-20,2883.75,2901.99,2856.66,2869.08,554139
2013-02-23,2869.08,2895.17,2864.12,2882.74,634678
2013-02-24,2882.74,3001.01,2862.26,2991.78,1729562
2013-02-25,2991.77,3082.03,2875.21,2877.93,3475638
2013-02-26,2877.93,2880.65,2789.07,2858.92,2583794
2013-02-27,2858.93,2890.45,2854.19,2873.21,1041877
2013-03-02,2873.21,2898.44,2868.32,2889.37,1181683
2013-03-03,2889.36,2893.33,2857.77,2893.32,623671
2013-03-04,2893.33,2932.45,2885.17,2919.88,1146390
2013-03-05,2919.87,2925.31,2890.3,2897.98,786339
2013-03-06,2897.98,2953,2881.83,2946.25,1005085
2013-03-09,2946.25,2966.12,2875.98,2894.44,1545175
2013-03-10,2894.45,2917.49,2875.97,2904.3,755936
2013-03-11,2904.3,2923.63,2894.68,2910.82,556700
2013-03-12,2910.82,2910.82,2863.24,2903.06,527156
2013-03-13,2903.07,2910.67,2877.14,2899.1,631196
2013-03-16,2899.1,2910.59,2886.3,2893.05,801880
2013-03-17,2893.05,2927.04,2882.49,2923.86,598709
2013-03-18,2923.86,2923.86,2855.87,2873.02,947392
2013-03-19,2873.02,2890.88,2822.81,2822.97,1462943
2013-03-20,2822.97,2832.82,2811.02,2831.89,414479
2013-03-23,2831.9,2842.22,2805.27,2820.48,352025
2013-03-24,2820.48,2820.48,2786.57,2794.56,431799
2013-03-25,2794.56,2883.03,2792.31,2856.33,1301903
2013-03-26,2856.33,2859.36,2803.71,2845.47,802210
2013-03-27,2845.47,2865.57,2804.41,2818.69,732235
2013-03-30,2818.69,2828.78,2785.24,2808.99,609799
2013-03-31,2808.99,2820.01,2787.73,2810.08,547256
2013-04-01,2810.08,2860.24,2785.87,2830.11,713803
2013-04-02,2830.12,2952.62,2813.81,2926.39,2520573
2013-04-03,2926.39,3031.83,2926.39,3031.83,1217751
2013-04-06,3031.83,3122.91,3013.6,3118.73,1342242
2013-04-07,3118.72,3265.22,3118.72,3251.8,616440
2013-04-08,3251.8,3488.17,3251.8,3473.19,823366
2013-04-09,3473.19,3633.05,3473.19,3610.78,897370
2013-04-10,3610.78,3827.53,3610.78,3763.28,1050010
2013-04-13,3763.28,3964.83,3763.28,3959.71,671069
2013-04-14,3959.71,4163.52,3959.71,4147.53,1125690
2013-04-15,4147.53,4372.54,4147.53,4356.16,459988
2013-04-16,4356.16,4356.16,4077.68,4087.92,562637
2013-04-17,4087.92,4087.92,3835.06,3851.82,429727
2013-04-20,3851.82,3851.82,3648.32,3674.16,286655
2013-04-21,3674.16,3674.16,3455.93,3474.47,335129
2013-04-22,3474.48,3474.48,3258.97,3284.82,937394
2013-04-23,3284.81,3284.81,3113.24,3121.31,1072243
2013-04-24,3121.31,3121.31,2991.26,3027.66,6566617
2013-04-27,3027.66,3059.26,3003.82,3036.19,2661429
2013-04-28,3036.2,3043.73,2995.83,3032.78,1165771
2013-04-29,3032.78,3045.83,3010.66,3023.7,1077591
2013-04-30,3023.7,3123.94,3015.48,3052.35,2224296
2013-05-01,3052.35,3060.11,3029.53,3054.67,1022523
2013-05-04,3054.67,3088.9,3054.67,3066.79,1415389
2013-05-05,3066.78,3086.51,3055.69,3055.69,801432
2013-05-06,3055.69,3071.52,3023.62,3055.84,738794
2013-05-07,3055.85,3055.85,3020.99,3042.57,392980
2013-05-08,3042.57,3069.59,3034.42,3048.94,414983
2013-05-11,3048.94,3058.79,3024.56,3037.83,329743
2013-05-12,3037.84,3037.84,3006.94,3029.68,282429
2013-05-13,3029.68,3029.68,2930.09,3016.26,508266
2013-05-14,3016.26,3016.26,2909.07,2989.02,797225
2013-05-15,2989.02,2989.02,2853.75,2923.21,838624
2013-05-18,2923.21,2986.86,2921.96,2940.67,869103
2013-05-19,2940.67,2948.28,2915.37,2931.74,523216
2013-05-20,2931.74,2931.74,2904.81,2922.2,366899
2013-05-21,2922.2,2925.15,2901.86,2914.59,311133
2013-05-22,2914.59,2921.88,2896.42,2921.89,321755
2013-05-25,2921.88,2943.62,2880.6,2943.62,631546
2013-05-26,2943.62,3002.2,2938.19,2987.7,1718852
2013-05-27,2987.7,3012.99,2957.43,2982.88,1338918
2013-05-28,2982.88,3002.76,2953.62,2960.53,1127602
2013-05-29,2960.53,2963.25,2929.25,2941.75,578282
2013-06-01,2941.75,2941.75,2911.56,2923.75,500130
2013-06-02,2923.74,2934.45,2905.74,2915.75,426007
2013-06-03,2915.75,2933.36,2897.04,2903.01,906161
2013-06-04,2903.01,2915.44,2893.7,2898.82,397133
2013-06-05,2898.82,2902.4,2845.72,2845.72,623901
2013-06-08,2845.72,2850.99,2757.13,2828.48,1309224
2013-06-09,2828.48,2879.56,2818.15,2832.44,834541
2013-06-10,2832.44,2837.87,2808.84,2818.07,477833
2013-06-11,2818.08,2825.85,2798.44,2812.11,264253
2013-06-12,2812.1,2895.46,2812.1,2819.17,2369874
2013-06-15,2819.17,2819.17,2666.11,2732.17,949926
2013-06-16,2732.17,2784.1,2700.19,2749.48,705837
2013-06-17,2749.48,2825.4,2748,2813.91,820907
2013-06-18,2813.91,2816.24,2783.47,2813.28,602819
2013-06-19,2813.28,2843.95,2781.92,2824.77,510615
2013-06-22,2824.77,2824.77,2773.77,2811.48,413082
2013-06-23,2811.49,2826.39,2801.55,2809.38,369901
2013-06-24,2809.38,2843.32,2794.64,2824.29,675342
2013-06-25,2824.29,2833.99,2811.09,2811.09,347560
2013-06-26,2811.09,2831.58,2794.95,2829.56,645188
2013-06-30,2829.56,2975.3,2829.56,2950.31,1168724
2013-07-01,2950.31,3074.79,2818.77,2833.45,7799980
2013-07-02,2833.44,2833.44,2757.08,2772.75,6485935
2013-07-03,2772.76,2777.88,2709.97,2723.17,6425198
2013-07-04,2723.16,2742.96,2710.52,2710.51,5173096
2013-07-07,2710.52,2723.79,2697.32,2699.88,2927122
2013-07-08,2699.88,2707.02,2679.24,2701.9,3494162
2013-07-09,2701.9,2707.02,2675.9,2690.26,3810784
2013-07-10,2690.26,2695.23,2657.43,2665.28,3523462
2013-07-11,2665.27,2669.62,2639.89,2652.24,3283999
2013-07-14,2652.24,2672.57,2644.24,2664.89,3279320
2013-07-15,2664.88,2666.21,2649.36,2666.21,2328245
2013-07-16,2666.21,2666.21,2643.39,2648.67,1964220
2013-07-17,2648.67,2663.11,2628.41,2634.07,1771393
2013-07-18,2634.08,2706.37,2623.06,2687.34,2270041
2013-07-21,2687.34,2754.81,2655.05,2676.47,1931644
2013-07-22,2676.47,2691.76,2657.45,2675.07,1369547
2013-07-23,2675.07,2677.48,2651.86,2662.03,1931716
2013-07-24,2662.03,2687.58,2647.83,2652.57,1796056
2013-07-25,2652.56,2677.18,2645.27,2650.54,887488
2013-07-28,2650.55,2667.01,2640.38,2661.19,630197
2013-07-29,2661.18,2661.18,2637.58,2642.32,619989
2013-07-30,2642.32,2674.21,2619.11,2659.08,3594758
2013-07-31,2659.08,2668.55,2646.19,2654.35,1121497
2013-08-01,2654.35,2670.81,2639.06,2653.96,808975
2013-08-04,2653.96,2657.22,2640.53,2656.68,728486
2013-08-05,2656.68,2667.39,2637.65,2658.85,601535
2013-08-13,2658.85,2726.28,2647.98,2679.02,1691436
2013-08-14,2679.02,2691.28,2658.84,2664.82,819499
2013-08-15,2664.82,2680.42,2659.38,2673.9,818649
2013-08-18,2673.9,2679.17,2660.85,2673.74,579355
2013-08-19,2673.74,2673.74,2640.9,2663.96,722420
2013-08-20,2663.96,2672.11,2644.01,2659.77,718689
2013-08-21,2659.77,2663.41,2647.27,2658.14,608700
2013-08-22,2658.14,2727.16,2646.18,2719.01,1325544
2013-08-25,2719.01,2729.72,2632.91,2637.81,1609934
2013-08-26,2637.8,2637.8,2602.95,2626.87,1301446
2013-08-27,2626.87,2626.87,2442.36,2532.04,2244156
2013-08-28,2532.04,2532.04,2416.73,2460.38,2357269
2013-08-29,2460.38,2498.57,2419.63,2428.91,1449492
2013-09-01,2428.9,2486.42,2428.9,2472.64,1175328
2013-09-02,2472.64,2483.7,2447.41,2482.21,982778
2013-09-03,2482.22,2483.5,2407.43,2432.46,1152693
2013-09-04,2432.46,2443.49,2403.4,2421.87,619144
2013-09-05,2421.87,2440.58,2391.56,2415.28,609053
2013-09-08,2415.28,2428.74,2396.03,2400.02,638069
2013-09-09,2400.03,2400.03,2361.65,2390.87,726384
2013-09-10,2390.87,2451.34,2390.87,2415.08,1697909
2013-09-11,2415.08,2426.14,2406.19,2419.97,882860
2013-09-12,2419.97,2451.17,2417.25,2450.59,2767510
2013-09-15,2450.59,2485.17,2427.11,2478.37,2065114
2013-09-16,2478.37,2505.65,2472.7,2505.65,1992771
2013-09-17,2505.65,2522.64,2494.36,2519.89,1401057
2013-09-18,2519.89,2542.33,2501.53,2506.46,1341791
2013-09-19,2506.46,2518.45,2492.69,2500.87,889293
2013-09-24,2500.87,2502.11,2489.08,2502.11,356028
2013-09-25,2502.11,2502.11,2488.53,2489.81,466183
2013-09-26,2489.81,2504.63,2480.69,2493.58,618212
2013-09-29,2493.58,2511.12,2485.43,2495.02,1362016
2013-09-30,2495.02,2514.19,2477.01,2486.98,852512
2013-10-01,2486.99,2510.32,2478.99,2498.78,523149
2013-10-02,2498.78,2525.41,2490.09,2498.04,876382
2013-10-03,2498.04,2528.5,2491.52,2502.93,813829
2013-10-06,2502.93,2509.99,2429.39,2489.66,605435
2013-10-07,2489.66,2489.66,2432.38,2453.19,541186
2013-10-08,2453.18,2453.18,2396.29,2435.76,558120
2013-10-09,2435.77,2441.36,2412.36,2432.31,663474
2013-10-10,2432.31,2440.5,2421.09,2432.66,615014
2013-10-20,2432.66,2461.38,2426.07,2449.58,576207
2013-10-21,2449.58,2463.17,2440.53,2461.57,351347
2013-10-22,2461.57,2461.57,2444.88,2453.76,277319
2013-10-23,2453.77,2455.74,2440.88,2451.99,297370
2013-10-24,2451.98,2451.98,2440.88,2448.88,339268
2013-10-27,2448.88,2448.88,2422.76,2442.67,592421
2013-10-28,2442.67,2442.67,2413.02,2429.59,339054
2013-10-29,2429.59,2430.87,2410.54,2426.14,368703
2013-10-30,2426.14,2458.91,2420.71,2443.34,445618
2013-10-31,2443.34,2478.31,2437.9,2467.44,599806
2013-11-03,2467.44,2490.46,2453.31,2482.46,584602
2013-11-04,2482.46,2489.09,2468.76,2475.82,662491
2013-11-05,2475.82,2479.82,2460.99,2468.6,607196
2013-11-06,2468.6,2482.34,2461.89,2482.34,578308
2013-11-07,2482.34,2515.5,2480.17,2503.54,970184
2013-11-10,2503.54,2510.8,2492.67,2499,419016
2013-11-11,2499,2499,2485.95,2494.99,368281
2013-11-12,2495,2516.74,2486.66,2507.11,491936
2013-11-13,2507.11,2513.09,2491.9,2503.27,404416
2013-11-14,2503.27,2546.23,2502.38,2542.24,1085269
2013-11-17,2542.24,2544.41,2512.35,2534.09,902379
2013-11-18,2534.09,2541.58,2510.53,2531.57,1277455
2013-11-19,2531.57,2599.69,2531.57,2543.95,1616831
2013-11-20,2543.95,2543.95,2519.8,2519.81,584349
2013-11-21,2519.8,2525.24,2501.14,2518.18,664134
2013-11-24,2518.18,2524.31,2503.66,2515.26,495937
2013-11-25,2515.27,2515.27,2489.18,2491.35,306082
2013-11-26,2491.35,2492.06,2478.47,2483.9,443519
2013-11-27,2483.9,2510.89,2475.17,2484.06,585686
2013-11-28,2484.06,2511.23,2474.94,2494.7,661999
2013-12-01,2494.7,2498.69,2483.83,2488.91,364493
2013-12-02,2488.91,2522.43,2483.48,2514.28,2210344
2013-12-03,2514.28,2524.06,2472.49,2480.64,1851038
2013-12-04,2480.64,2490.53,2461.97,2487.27,1243595
2013-12-05,2487.27,2487.27,2471.09,2482.88,563837
2013-12-08,2482.88,2503.73,2479.97,2487.59,449495
2013-12-09,2487.58,2496.28,2478.5,2482.5,605776
2013-12-10,2482.5,2489.91,2465.45,2469.1,394541
2013-12-11,2469.11,2482.5,2446.79,2450.94,470410
2013-12-12,2450.94,2450.94,2438.44,2444.96,363219
2013-12-15,2450.94,2450.94,2438.44,2456.76,280190
2013-12-16,2459.28,2575.8,2456.56,2561.4,4056067
2013-12-17,2561.4,2584.56,2518.06,2540.84,2048144
2013-12-18,2540.84,2540.84,2480.69,2500.99,1342283
2013-12-19,2500.99,2500.99,2472,2490.28,689144
2013-12-22,2490.28,2511.35,2481.44,2498.27,975468
2013-12-23,2498.27,2627.46,2487.76,2627.46,2130194
2013-12-24,2627.46,2635.61,2573.62,2585.77,1317513
2013-12-25,2585.77,2663.1,2585.77,2617.64,1359679
2013-12-26,2617.64,2727.66,2617.64,2726.38,2351674
2013-12-29,2726.38,2784.56,2671.87,2717.36,2501822
2013-12-30,2717.36,2741.28,2690.7,2713.05,1405878
2013-12-31,2713.05,2735.9,2688.4,2735.91,2095987
2014-01-01,2735.9,2739.68,2711.77,2722.83,896273
2014-01-02,2722.83,2758.68,2707.96,2738.85,1680011
2014-01-05,2738.85,2761.66,2725.26,2742.37,1629748
2014-01-06,2742.38,2754.17,2722.04,2754.17,1398505
2014-01-07,2754.17,2796.65,2732.48,2758.6,1717584
2014-01-08,2758.6,2758.6,2735,2751.65,692115
2014-01-09,2751.66,2780.68,2740.75,2764.5,1201867
2014-01-12,2764.5,2818.83,2751.62,2818.84,1844997
2014-01-13,2818.83,2823.18,2772.81,2798.26,813473
2014-01-14,2798.26,2815.16,2766.4,2812.44,1449931
2014-01-15,2812.44,2836.28,2785.58,2825.41,751085
2014-01-16,2825.41,2944.79,2825.41,2938.39,1416783
2014-01-19,2938.39,2992.54,2906.67,2957.61,1072482
2014-01-20,2957.61,2988.25,2916.62,2939.52,1258683
2014-01-21,2939.53,2983.78,2897.46,2983.78,1081652
2014-01-22,2983.78,2984.87,2900.38,2960.74,761990
2014-01-23,2960.74,3032.12,2960.74,3020.09,761470
2014-01-26,3020.1,3020.37,2962.77,2984.27,814993
2014-01-27,2984.27,2999.59,2956.75,2977.01,1115887
2014-01-28,2977.01,3049.6,2968.85,3014.76,2765963
2014-01-29,3014.76,3032.14,2997.88,3015.49,1389343
2014-01-30,3015.5,3085.73,2988.64,2998.77,1066591
2014-02-02,2998.77,3001.14,2972.85,2981.19,863256
2014-02-03,2981.19,3000.79,2973.78,2997.84,1569946
2014-02-04,2997.84,2999.9,2969.13,2999.9,917506
2014-02-05,2999.9,3083.67,2986.85,3026.02,1192549
2014-02-06,3026.02,3026.41,2996.29,3005.4,1172363
2014-02-09,3005.41,3022.68,2991.17,2993.88,1552606
2014-02-10,2993.88,2993.88,2993.88,2998.35,769449
2014-02-11,2998.35,3015.94,2972.04,2981.66,610130
2014-02-12,2981.66,2986.91,2967.15,2971.5,855848
2014-02-13,2971.5,3079.47,2971.5,3046.86,1677622
2014-02-16,3046.86,3072.05,3017.16,3019.33,967889
2014-02-17,3019.33,3034.78,2999.76,3012.3,901489
2014-02-18,3012.3,3039.67,2997.63,3022.08,1145632
2014-02-19,3022.08,3039.48,3006.13,3024.61,436980
2014-02-20,3024.61,3024.61,3003.96,3010.13,483242
2014-02-23,3010.13,3010.13,2992.01,3005.78,796410
2014-02-24,3005.78,3048.53,3003.61,3011.77,938667
2014-02-25,3011.76,3022.09,3000.51,3003.06,514560
2014-02-26,3003.07,3027.33,2998.88,3027.33,615937
2014-02-27,3027.33,3055.24,3015.92,3054.35,607794
2014-03-02,3054.35,3099.27,3037.31,3055.4,877327
2014-03-03,3055.4,3089.44,3004.24,3057.18,1702167
2014-03-04,3057.18,3089.44,3053.23,3070.27,1799914
2014-03-05,3070.27,3074.61,3016.43,3058.83,1506667
2014-03-06,3058.82,3069.34,3046.13,3067.51,794671
2014-03-09,3067.52,3121.32,3060.64,3115.18,889287
2014-03-10,3115.18,3115.18,3072.21,3099.58,681957
2014-03-11,3099.58,3111.84,3080.09,3104.27,1699519
2014-03-12,3104.27,3160.02,3092.78,3112,1108916
2014-03-13,3112,3139.56,3107.26,3116,750024
2014-03-16,3115.99,3125.43,3100.23,3117.51,1229811
2014-03-17,3117.51,3124.64,3108.07,3119.91,1214253
2014-03-18,3119.91,3301,3119.91,3284.24,4709383
2014-03-19,3284.24,3463.44,3284.24,3451.18,2368161
2014-03-20,3451.18,3559.14,3436.27,3445.7,1773384
2014-03-23,3445.71,3448.42,3350.05,3386.11,1102479
2014-03-24,3386.11,3439.57,3364.76,3395.39,1009338
2014-03-25,3395.39,3436.38,3365.15,3414.67,1375122
2014-03-26,3414.68,3422.41,3393.8,3413.55,1199622
2014-03-27,3413.55,3527.11,3398.65,3462.2,1359562
2014-03-30,3462.2,3663.78,3462.2,3660.25,1012658
2014-03-31,3660.25,3819.28,3657.72,3663.08,1527241
2014-04-01,3663.08,3692.62,3640.65,3682.22,1100583
2014-04-02,3682.22,3687.27,3652.32,3659.22,1552675
2014-04-03,3659.22,3716.44,3650.49,3650.49,1046966
2014-04-06,3650.49,3685.31,3632.69,3663,1363807
2014-04-07,3663,3776.19,3641.16,3664.52,2211601
2014-04-08,3664.52,3889.38,3664.52,3884.85,1773863
2014-04-09,3884.84,4128.09,3884.84,4109.95,3793699
2014-04-10,4109.96,4372.02,4109.96,4372.03,1145742
2014-04-13,4372.02,4619.82,4358.91,4503.54,1279558
2014-04-14,4503.55,4592.92,4489.59,4543.57,5015759
2014-04-15,4543.57,4609.86,4433.92,4541.05,3335477
2014-04-16,4541.05,4586.27,4501.85,4522.66,1709153
2014-04-17,4522.66,4597.92,4491.91,4512.36,3581871
2014-04-20,4512.36,4541.31,4477.44,4493.1,1346074
2014-04-21,4493.1,4523.28,4424.85,4451.37,2081725
2014-04-22,4451.37,4629.33,4412.02,4503.91,2775397
2014-04-23,4503.91,4576.4,4474.66,4520.09,8094127
2014-04-24,4520.09,4627.03,4517.41,4533.84,7434274
2014-04-27,4533.85,4596.89,4485.43,4519.78,4847803
2014-04-28,4519.78,4843.77,4519.78,4831.14,4421222
2014-04-29,4831.15,5149.26,4831.15,4872.11,6341886
2014-04-30,4872.1,4872.1,4561.31,4594.48,3288191
2014-05-01,4594.48,4648.77,4538.59,4548.58,2040470
2014-05-04,4548.58,4819.1,4537.25,4547.45,2478726
2014-05-05,4547.45,4585.1,4524.48,4552.91,2011199
